timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.124405095904,"[[ 0.07209057 -0.07106981  0.08536512  0.0100477 ]
 [-0.00400756  0.00464472  0.          0.        ]]",[ 1.21386361 -1.75051689],-0.967541,"[ 1.07623691  1.94116359 -0.13389918  0.81832641  0.74314689  0.08361199
  0.55455574  0.32625722  0.64290001  0.01360883  0.        ]",[-0.34561688 -0.24699363],[ 1.47161084 -2.56017892]
1,-0.124017511144,"[[ 0.1117172  -0.11072109  0.08536512  0.0100477 ]
 [ 3.95348981 -3.95656421  0.          0.        ]]",[ 0.82417703 -1.43315816],-0.940233,"[ 1.07099562  1.93621832 -0.07373332  0.71546882  0.74314627  0.08361194
  0.71626145 -0.22082696  0.63960872  0.05035539  0.        ]",[-0.34561688 -0.24699363],[ 1.2934741  -0.13465956]
2,-0.123064596775,"[[ 0.22969501 -0.19443106  0.08536512  0.0100477 ]
 [ 7.83138768 -4.41289778  0.          0.        ]]",[-0.01045525 -1.71136713],-0.915382,"[ 1.04213155  1.91875411  0.10344786  0.5000032   0.74314564  0.0836119
  0.87471446 -0.28385126  0.62085618  0.19381186  0.        ]",[-0.34561688 -0.24699363],[ 0.38142105 -0.50634028]
3,-0.12279347604,"[[ 0.3999155  -0.30193278  0.08536512  0.0100477 ]
 [ 9.18615804 -6.33086938  0.          0.        ]]",[-0.57065105 -1.52258372],-0.950851,"[ 0.96627527  1.88251805  0.34995551  0.22867573  0.74314501  0.08361185
  0.93007047 -0.54874304  0.56903334  0.40873039  0.        ]",[-0.34561688 -0.24699363],[-0.38589057 -0.39287891]
4,-0.122358649909,"[[ 0.56650543 -0.4428933   0.08536512  0.0100477 ]
 [ 7.4785117  -7.76042495  0.          0.        ]]",[-0.66198409 -1.16608572],-0.989193,"[ 0.85487014  1.81216567  0.57463663 -0.11306791  0.74314438  0.0836118
  0.86029391 -0.74617923  0.49620463  0.57225134  0.        ]",[-0.34561688 -0.24699363],[-0.76510884 -0.29100382]
5,-0.118954342326,"[[ 0.6842267  -0.60810882  0.08536512  0.0100477 ]
 [ 4.3041441  -8.75782651  0.          0.        ]]",[-0.35802937 -0.70222449],-0.981575,"[ 0.75562508  1.69852248  0.72008786 -0.48495524  0.74314375  0.08361176
  0.73058619 -0.88393017  0.4385573   0.6127311   0.        ]",[-0.34561688 -0.24699363],[-0.77572997 -0.52576674]
6,-0.110454935785,"[[  7.38669083e-01  -8.02402168e-01   8.53651216e-02   1.00476953e-02]
 [  1.15050952e+00  -1.06651762e+01   0.00000000e+00   0.00000000e+00]]",[ 0.27424914  0.06249449],-0.871938,"[ 0.70440864  1.52590521  0.78295776 -0.86973773  0.74314312  0.08361171
  0.60172577 -1.14735409  0.40724035  0.50786666  0.        ]",[-0.34561688 -0.24699363],[-0.65312196 -0.30060494]
7,-0.0976058308373,"[[  7.35523319e-01  -1.02552141e+00   8.53651216e-02   1.00476953e-02]
 [ -1.45650387e+00  -1.16435059e+01   0.00000000e+00   0.00000000e+00]]",[ 0.98175097  0.774728  ],-0.725782,"[ 0.70745483  1.2838582   0.77940539 -1.22390016  0.7431425   0.08361167
  0.49520079 -1.28247001  0.36959437  0.27774118  0.        ]",[-0.34561688 -0.24699363],[ 2.04541933  1.16230725]
8,-0.0864965222742,"[[ 0.74636662 -1.21636163  0.08536512  0.0100477 ]
 [ 2.52773884 -7.45444618  0.          0.        ]]",[ 0.37583998  0.30995435],-0.709481,"[ 0.69690778  1.04831222  0.79160428 -1.43974049  0.74314187  0.08361162
  0.65799967 -0.70391584  0.29656063  0.11393485  0.        ]",[-0.34561688 -0.24699363],[-0.46687454 -0.41250142]
9,-0.0765401994279,"[[ 0.7778856  -1.38035294  0.08536512  0.0100477 ]
 [ 0.63040949 -8.93975117  0.          0.        ]]",[ 0.76584053  0.93925995],-0.650917,"[ 0.66554933  0.83174685  0.82636862 -1.55455821  0.74314124  0.08361157
  0.58047281 -0.90905137  0.20950851  0.01854468  0.        ]",[-0.34561688 -0.24699363],[ 0.23896496  2.44570504]
10,-0.0680162548712,"[[ 0.79984656 -1.51764619  0.08536512  0.0100477 ]
 [ 1.56265803 -4.80335243  0.          0.        ]]",[ 0.50882113  0.51283818],-0.678125,"[ 0.6430954   0.64482755  0.84996421 -1.59797328  0.74314061  0.08361153
  0.6185648  -0.3377704   0.1249868  -0.06044427  0.        ]",[-0.34561688 -0.24699363],[ 0.09293133  0.65887522]
