timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.197483722131,"[[ 0.08049591  0.07752568  0.01990213 -0.03384301]
 [-0.00051216 -0.00120278  0.          0.        ]]",[ -3.08163786  10.0494175 ],-3.01418,"[ 0.49598249  2.64886619  0.56064587 -0.48701472  0.16116823 -0.29517011
  0.02247605 -0.36830255  1.20658049  0.39604233  0.        ]",[-0.49588925 -0.06187784],[ -3.91831107  10.76865507]
1,-0.196563362887,"[[ 0.04077979  0.11724511  0.01990213 -0.03384301]
 [-3.95792074  3.95993733  0.          0.        ]]",[-1.73142278  9.80200291],-3.09948,"[ 0.50252278  2.64284358  0.4665142  -0.31927094  0.16116817 -0.29516998
 -0.72697307  0.13041509  1.20833914  0.36156261  0.        ]",[-0.49588925 -0.06187784],[ -1.50793394  10.70514697]
2,-0.193370226181,"[[-0.0772991   0.23539994  0.01990213 -0.03384301]
 [-7.83705887  7.84258955  0.          0.        ]]",[ -0.36007494  10.08770275],-2.97334,"[ 0.49666675  2.61057514  0.18633037  0.17406975  0.1611681  -0.29516986
 -1.46159822  0.6192508   1.20675343  0.25895293  0.        ]",[-0.49588925 -0.06187784],[ -1.7629671   10.20554519]
3,-0.186630317114,"[[ -0.27219178   0.43043512   0.01990213  -0.03384301]
 [-11.63958246  11.64820111   0.           0.        ]]",[  1.25886679  10.73392582],-2.63877,"[ 0.4047279   2.51145605 -0.26869819  0.95503755  0.16116804 -0.29516974
 -2.18171081  1.09838641  1.18198679  0.09232903  0.        ]",[-0.49588925 -0.06187784],[  0.23769476  11.42066405]
4,-0.176055316035,"[[ -0.49325471   0.70080627   0.01990213  -0.03384301]
 [-10.47056574  15.37648565   0.           0.        ]]",[  2.02498364  11.31555939],-2.44634,"[ 0.18082554  2.28645725 -0.75467018  1.92074154  0.16116798 -0.29516962
 -1.96032049  1.56778515  1.11449401 -0.03939549  0.        ]",[-0.49588925 -0.06187784],[  1.67866461  11.7474156 ]
5,-0.161606834229,"[[ -0.66090435   1.04499346   0.01990213  -0.03384301]
 [ -6.30802451  19.03012701   0.           0.        ]]",[  1.93744791  11.82379055],-2.44072,"[ -6.74583238e-02   1.87775399e+00  -1.08791501e+00   2.85469260e+00
   1.61167913e-01  -2.95169492e-01  -1.17202429e+00   2.02778397e+00
   1.00629337e+00  -9.58870709e-05   0.00000000e+00]",[-0.49588925 -0.06187784],[  1.66620053  10.80125818]
6,-0.14178107068,"[[ -7.46112079e-01   1.46153228e+00   1.99021337e-02  -3.38430078e-02]
 [ -2.22595122e+00   2.26119013e+01   0.00000000e+00   0.00000000e+00]]",[  1.03873277  11.67886448],-2.18045,"[-0.21721281  1.26588947 -1.24216458  3.40258832  0.16116785 -0.29516937
 -0.39896797  2.47873119  0.82730901  0.21258597  0.        ]",[-0.49588925 -0.06187784],[  1.09483925  11.16639468]
7,-0.115471683544,"[[ -7.50463640e-01   1.94899997e+00   1.99021337e-02  -3.38430078e-02]
 [  1.77789226e+00   2.61232385e+01   0.00000000e+00   0.00000000e+00]]",[ -0.05955608  10.62944031],-1.99722,"[-0.22525904  0.52096085 -1.24973619  3.12798604  0.16116779 -0.29516925
  0.35927323  2.92080544  0.51041454  0.47362161  0.        ]",[-0.49588925 -0.06187784],[ -0.06587131  10.81292888]
8,-0.0818652408158,"[[ -7.17846611e-01   2.50600354e+00   1.99021337e-02  -3.38430078e-02]
 [  1.48472641e+00   2.95656426e+01   0.00000000e+00   0.00000000e+00]]",[-0.03357702  8.8855772 ],-2.4294,"[-0.16587465 -0.157265   -1.19223651  1.70351672  0.16116772 -0.29516912
  0.30375381  3.35419454  0.06014439  0.53775912  0.        ]",[-0.49588925 -0.06187784],[-0.20795877  8.88376366]
9,-0.0491129969168,"[[ -6.96688870e-01   3.13117110e+00   1.99021337e-02  -3.38430078e-02]
 [  6.33197895e-01   2.66389334e+01   0.00000000e+00   0.00000000e+00]]",[ 1.39082372  7.06961441],-3.03833,"[-0.12851419 -0.46131698 -1.15404542 -0.77145057  0.16116766 -0.295169
  0.14249256  2.98570668 -0.36806059  0.23889518  0.        ]",[-0.49588925 -0.06187784],[ 1.18796809  6.90090759]
10,-0.0448552035513,"[[-0.64444278  3.2926924   0.01990213 -0.03384301]
 [ 4.57864925 -2.28954644  0.          0.        ]]",[ 1.00937593  7.69143391],-2.63745,"[-0.04028867 -0.4436559  -1.0568544  -1.45443494  0.1611676  -0.29516888
  0.88967589 -0.65641513 -0.44623059  0.09488254  0.        ]",[-0.49588925 -0.06187784],[-0.49719001  7.54447431]
11,-0.0461972149033,"[[-0.57353203  3.19935639  0.01990213 -0.03384301]
 [ 2.51936158 -5.29328436  0.          0.        ]]",[ 1.02642882  7.87692356],-2.32191,"[ 0.06992703 -0.45880352 -0.91876732 -1.06065885  0.16116753 -0.29516875
  0.49969066 -1.03458776 -0.4040559   0.17293471  0.        ]",[-0.49588925 -0.06187784],[ 2.52589251  8.98270604]
12,-0.0496412687072,"[[-0.48391951  3.1087559   0.01990213 -0.03384301]
 [ 6.42886917 -3.58764592  0.          0.        ]]",[-0.72342634  7.93026161],-2.38955,"[ 0.19273467 -0.46056134 -0.73508925 -0.67635208  0.16116747 -0.29516863
  1.24006669 -0.81984574 -0.36959825  0.24318942  0.        ]",[-0.49588925 -0.06187784],[-1.78105376  8.0534148 ]
13,-0.0526985393247,"[[-0.39634329  3.05468174  0.01990213 -0.03384301]
 [ 2.34236844 -1.92495652  0.          0.        ]]",[-0.10258023  7.65373039],-2.46594,"[ 0.29410585 -0.45552228 -0.54700771 -0.44732453  0.16116741 -0.29516851
  0.46617068 -0.61051123 -0.35504524  0.28438146  0.        ]",[-0.49588925 -0.06187784],[-1.13691155  6.85935478]
14,-0.0544364417272,"[[-0.3896856   3.02713323  0.01990213 -0.03384301]
 [-1.66325471 -0.93160617  0.          0.        ]]",[ 0.734671    7.53924561],-2.38176,"[ 0.30103505 -0.45120954 -0.53240329 -0.33101658  0.16116734 -0.29516838
 -0.29240874 -0.48544721 -0.34520487  0.3073564   0.        ]",[-0.49588925 -0.06187784],[ 0.46860957  7.48932321]
15,-0.0552029794738,"[[-0.40400462  3.01417061  0.01990213 -0.03384301]
 [ 0.22505744 -0.42530802  0.          0.        ]]",[ 0.18932132  7.55011559],-2.32832,"[ 0.28599418 -0.44877366 -0.56376259 -0.27641111  0.16116728 -0.29516826
  0.06519738 -0.42170356 -0.33840374  0.31851001  0.        ]",[-0.49588925 -0.06187784],[ 0.85379059  7.98906967]
16,-0.0557349621789,"[[-0.36563135  3.00835623  0.01990213 -0.03384301]
 [ 3.6010175  -0.18701749  0.          0.        ]]",[-0.73426431  7.57488632],-2.38463,"[ 0.32513977 -0.44759658 -0.47930931 -0.25194666  0.16116721 -0.29516814
  0.70453223 -0.39170236 -0.34079115  0.32230464  0.        ]",[-0.49588925 -0.06187784],[-0.41773012  7.51855005]
17,-0.05611470045,"[[-0.31092046  3.00583014  0.01990213 -0.03384301]
 [ 1.87581959 -0.08011975  0.          0.        ]]",[-0.47648984  7.50368786],-2.38623,"[ 0.37447688 -0.44706881 -0.35676899 -0.24132377  0.16116715 -0.29516801
  0.3778161  -0.37824365 -0.3466431   0.32272229  0.        ]",[-0.49588925 -0.06187784],[  4.59775112e-03   7.36541094e+00]
18,-0.056316511123,"[[-0.27359399  3.00475742  0.01990213 -0.03384301]
 [ 1.85689075 -0.03366912  0.          0.        ]]",[-0.54847538  7.46629715],-2.38206,"[ 0.4037018  -0.44684159 -0.27189574 -0.23681374  0.16116709 -0.29516789
  0.37423121 -0.3723953  -0.35090244  0.32225195  0.        ]",[-0.49588925 -0.06187784],[-0.99505507  7.41021895]
19,-0.0563393438894,"[[-0.27635339  3.00430957  0.01990213 -0.03384301]
 [-2.11957953 -0.01394569  0.          0.        ]]",[ 0.42287642  7.43400955],-2.23923,"[ 0.40166543 -0.44674608 -0.27820203 -0.23493098  0.16116702 -0.29516777
 -0.37882842 -0.36991193 -0.35042057  0.32274852  0.        ]",[-0.49588925 -0.06187784],[ 0.44165124  8.52451429]
