timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.189203408918,"[[ 0.01207485 -0.08467588  0.18841135 -0.19477324]
 [ 0.00233836 -0.00479713  0.          0.        ]]",[-1.3221674  3.5694766],-1.91623,"[ 0.72009917  2.34814696 -0.07686102 -0.99246582  1.63230872 -1.67904708
 -0.03000059 -0.35445821 -0.03102877  1.47084318  0.        ]",[-0.22077997  0.00607471],[-1.6172348   3.67452656]
1,-0.185260412676,"[[-0.02758481 -0.0450276   0.18841135 -0.19477324]
 [-3.9551216   3.9564192   0.          0.        ]]",[-0.88890374  3.52109194],-2.03981,"[ 0.71959359  2.35182937 -0.14803667 -0.85321592  1.63229995 -1.67903767
 -0.48905626  0.15469758 -0.0312497   1.43747426  0.        ]",[-0.22077997  0.00607471],[-1.11681196  2.81680533]
2,-0.173476848667,"[[-0.14560798  0.07305787  0.18841135 -0.19477324]
 [-7.83427784  7.83917842  0.          0.        ]]",[-0.22704692  3.50555539],-1.96499,"[ 0.70287416  2.34942186 -0.35895265 -0.43787132  1.63229117 -1.67902826
 -0.93902768  0.65376844 -0.03856415  1.3386526   0.        ]",[-0.22077997  0.00607471],[ 1.68693129  3.33450742]
3,-0.170692540734,"[[ -0.26106303   0.26799592   0.18841135  -0.19477324]
 [ -3.72487902  11.64196447   0.           0.        ]]",[-0.22296087  3.52426028],-1.75695,"[ 0.66468731  2.30177308 -0.56179344  0.23723164  1.63228239 -1.67901885
 -0.46234511  1.14255783 -0.05322998  1.3170058   0.        ]",[-0.22077997  0.00607471],[ 0.51117442  4.01582036]
4,-0.188749125598,"[[ -0.31454467   0.53824248   0.18841135  -0.19477324]
 [ -1.63016513  15.37027752   0.           0.        ]]",[-0.16349806  3.53947425],-1.97746,"[ 0.63981189  2.14934842 -0.65382419  1.10951296  1.63227361 -1.67900944
 -0.21936202  1.6217698  -0.08376042  1.47277006  0.        ]",[-0.22077997  0.00607471],[ 0.17272859  2.55029839]
5,-0.218201062122,"[[ -0.33997467   0.8823202    0.18841135  -0.19477324]
 [ -0.91505646  19.0253207    0.           0.        ]]",[-0.13500647  3.5087173 ],-1.95428,"[ 0.62641514  1.82741592 -0.69704204  2.02317095  1.63226484 -1.67900003
 -0.13641048  2.09155501 -0.18320946  1.72490091  0.        ]",[-0.22077997  0.00607471],[-0.27225097  2.60165214]
6,-0.248624602094,"[[ -0.36889924   1.29877825   0.18841135  -0.19477324]
 [ -1.97373915  22.60852505   0.           0.        ]]",[ 0.0701153   3.36590075],-1.70427,"[ 0.60996375  1.29866118 -0.7457269   2.69545511  1.63225606 -1.67899062
 -0.25921556  2.55209247 -0.39447945  1.96622156  0.        ]",[-0.22077997  0.00607471],[-1.04878125  3.8531305 ]
7,-0.268626535152,"[[ -0.44767735   1.78619288   0.18841135  -0.19477324]
 [ -5.89112676  26.12113727   0.           0.        ]]",[ 0.86320186  3.07672024],-1.88617,"[ 0.55871932  0.60303841 -0.87546349  2.74350315  1.63224728 -1.67898121
 -0.71362526  3.00353673 -0.70714192  2.06421689  0.        ]",[-0.22077997  0.00607471],[-1.29231496  1.9741856 ]
8,-0.276103416058,"[[ -0.60403345   2.34315615   0.18841135  -0.19477324]
 [ -9.73187287  29.56362224   0.           0.        ]]",[ 1.9787029   2.79611349],-1.63812,"[ 0.43023515 -0.09500896 -1.11793299  1.82618482  1.63223851 -1.6789718
 -1.15914258  3.44594114 -1.07728924  1.96231199  0.        ]",[-0.22077997  0.00607471],[ 2.12218889  2.88288414]
9,-0.280801183263,"[[ -0.75700607   2.96828241   0.18841135  -0.19477324]
 [ -5.57916532  32.93784758   0.           0.        ]]",[ 2.00309682  2.61700201],-1.63645,"[ 0.27265908 -0.50913099 -1.3311223  -0.08786134  1.63222973 -1.67896239
 -0.67743297  3.87953881 -1.48567144  1.69201377  0.        ]",[-0.22077997  0.00607471],[ 2.2276997   2.57113529]
10,-0.280732812897,"[[-0.82777187  3.26277242  0.18841135 -0.19477324]
 [-1.51082754  0.54853214  0.          0.        ]]",[ 1.77735293  2.5312829 ],-1.37653,"[ 0.19010339 -0.52015735 -1.42027965 -1.12025972  1.63222096 -1.67895298
 -0.20551089 -0.2833723  -1.65851935  1.49775772  0.        ]",[-0.22077997  0.00607471],[ 1.96044786  2.68810079]
11,-0.280969092062,"[[-0.8179668   3.19817172  0.18841135 -0.19477324]
 [ 2.47814359 -4.74071829  0.          0.        ]]",[ 1.45288253  2.49166346],-1.42505,"[ 0.20188255 -0.52842338 -1.40830438 -0.8938241   1.63221218 -1.67894357
  0.25720469 -0.96318362 -1.618349    1.54976709  0.        ]",[-0.22077997  0.00607471],[ 0.53806608  2.75391552]
12,-0.281115094923,"[[-0.74752108  3.11193527  0.18841135 -0.19477324]
 [ 4.55950622 -3.56509736  0.          0.        ]]",[ 1.11971319  2.52671909],-1.41405,"[ 0.28327903 -0.53009569 -1.31867482 -0.59042457  1.6322034  -1.67893417
  0.49863974 -0.81208203 -1.57234005  1.60437584  0.        ]",[-0.22077997  0.00607471],[ 1.53555424  2.55678462]
13,-0.282233034666,"[[-0.61751092  3.05718337  0.18841135 -0.19477324]
 [ 8.42861049 -1.98317224  0.          0.        ]]",[ 0.35203606  2.60754967],-1.55249,"[ 0.41756763 -0.52559486 -1.13772366 -0.39805496  1.63219463 -1.67892476
  0.94744978 -0.60875983 -1.55319713  1.6381819   0.        ]",[-0.22077997  0.00607471],[-1.57026386  2.86135097]
14,-0.283789687846,"[[-0.49033735  3.02854479  0.18841135 -0.19477324]
 [ 4.30249407 -0.97753336  0.          0.        ]]",[ 0.62592626  2.64021301],-1.36506,"[ 0.52712074 -0.52152352 -0.94372761 -0.29775151  1.63218585 -1.67891535
  0.46882301 -0.47950653 -1.55241355  1.65673771  0.        ]",[-0.22077997  0.00607471],[ 0.18164529  3.85736215]
