timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.308476015053,"[[-0.06713626 -0.06651661 -0.07468359  0.10028066]
 [-0.0036324   0.0038148   0.          0.        ]]",[ -1.36663127  11.54506397],-2.39282,"[  5.07394165e-01   2.62017345e+00   3.97095220e-02  -1.07333073e+00
  -6.42019405e-01   8.70931342e-01  -2.17905368e-03  -3.66127901e-01
   1.87946540e+00  -1.17637340e+00   0.00000000e+00]",[-0.44471571  0.00578396],[ -1.03490634  11.16918634]
1,-0.309742192864,"[[-0.10691414 -0.02669779 -0.07468359  0.10028066]
 [-3.96097363  3.96486115  0.          0.        ]]",[ -0.11582582  11.22810745],-2.36064,"[ 0.49881008  2.62303033 -0.04865056 -0.90787849 -0.64201897  0.87093061
 -0.69688884  0.13295965  1.8769608  -1.21064302  0.        ]",[-0.44471571  0.00578396],[ -0.29090085  11.24047572]
2,-0.311244703375,"[[-0.19690869  0.09154388 -0.07468359  0.10028066]
 [-5.034902    7.846366    0.          0.        ]]",[  0.68027663  11.26952553],-2.25373,"[ 0.4650066   2.61710042 -0.24695339 -0.41654968 -0.64201854  0.87092988
 -0.885416    0.62202494  1.86977079 -1.26097238  0.        ]",[-0.44471571  0.00578396],[  1.13848168  11.88820121]
3,-0.306836338962,"[[ -0.25693139   0.28662463  -0.07468359   0.10028066]
 [ -0.98082231  11.64904864   0.           0.        ]]",[  0.57356626  11.68939972],-2.33087,"[ 0.43148209  2.56051648 -0.37734843  0.37923962 -0.64201811  0.87092915
 -0.17372297  1.1011581   1.86404773 -1.18316188  0.        ]",[-0.44471571  0.00578396],[  0.41936884  10.40469892]
4,-0.291963214565,"[[ -0.25971915   0.55701319  -0.07468359   0.10028066]
 [  0.69656923  15.37738982   0.           0.        ]]",[  0.52949083  11.85484028],-2.05987,"[ 0.42971357  2.38995343 -0.38335845  1.40231188 -0.64201767  0.87092842
  0.12074289  1.57092282  1.82890433 -0.93464428  0.        ]",[-0.44471571  0.00578396],[  0.46258495  10.70634327]
5,-0.263710804053,"[[ -0.22756791   0.90122798  -0.07468359   0.10028066]
 [  2.51273386  19.03192334   0.           0.        ]]",[ -0.20495124  11.99994373],-1.56518,"[ 0.44897075  2.03731182 -0.31378385  2.46489364 -0.64201724  0.87092768
  0.4395703   2.03138516  1.69530728 -0.59230129  0.        ]",[-0.44471571  0.00578396],[ -0.71553543  11.31104348]
6,-0.222425032331,"[[ -0.20621061   1.31782186  -0.07468359   0.10028066]
 [ -0.36734992  22.61548339   0.           0.        ]]",[ -0.2577917   11.54934692],-1.37824,"[ 0.46038181  1.46496599 -0.26727515  3.23063948 -0.64201681  0.87092695
 -0.06602851  2.48290071  1.42884002 -0.31449147  0.        ]",[-0.44471571  0.00578396],[-0.55060962  9.6776519 ]
7,-0.172547917112,"[[ -0.23533193   1.80537117  -0.07468359   0.10028066]
 [ -2.53752378  26.12769856   0.           0.        ]]",[ -0.19090383  10.78024006],-0.818178,"[ 0.44454813  0.71899858 -0.33063507  3.24909557 -0.64201637  0.87092622
 -0.44700256  2.92542095  1.07138763 -0.2404038   0.        ]",[-0.44471571  0.00578396],[ -1.68876949  10.95091763]
8,-0.124697073936,"[[ -0.32527501   2.36246573  -0.07468359   0.10028066]
 [ -6.44398292  29.5701972    0.           0.        ]]",[ 1.01784825  9.31452274],-1.42103,"[ 0.38278635 -0.02137958 -0.52330871  2.12611779 -0.64201594  0.87092549
 -1.132781    3.3591491   0.69416934 -0.41701196  0.        ]",[-0.44471571  0.00578396],[ 0.71125124  7.84378083]
9,-0.1097592885,"[[ -0.42460835   2.98772321  -0.07468359   0.10028066]
 [ -3.49922439  32.94435561   0.           0.        ]]",[ 1.17295969  8.38457298],-2.18493,"[ 0.2924988  -0.44891575 -0.7293416  -0.15928267 -0.64201551  0.87092476
 -0.61582772  3.78425645  0.35870881 -0.82715696  0.        ]",[-0.44471571  0.00578396],[ 0.46499654  8.46055223]
10,-0.125951050501,"[[-0.47544179  3.27774221 -0.07468359  0.10028066]
 [-1.59032664  0.19004216  0.          0.        ]]",[ 1.6863066   9.28890514],-2.02738,"[ 0.23760138 -0.45287241 -0.83139895 -1.3614449  -0.64201507  0.87092403
 -0.28072015 -0.342674    0.25419468 -1.0852266   0.        ]",[-0.44471571  0.00578396],[ 1.60039028  8.3680348 ]
11,-0.120213155813,"[[-0.46721091  3.20654437 -0.07468359  0.10028066]
 [ 2.40022014 -5.01556013  0.          0.        ]]",[ 0.85371917  9.5084734 ],-1.70766,"[ 0.24688103 -0.4639144  -0.81504526 -1.06682992 -0.64201464  0.8709233
  0.41982132 -0.99856128  0.27811892 -1.01169037  0.        ]",[-0.44471571  0.00578396],[ 0.52940451  9.90524775]
12,-0.115087028115,"[[-0.39865221  3.11607327 -0.07468359  0.10028066]
 [ 4.44883708 -3.71893058  0.          0.        ]]",[ 0.26123026  9.42710018],-1.73341,"[ 0.31828373 -0.46666954 -0.67629561 -0.69068508 -0.64201421  0.87092256
  0.77945619 -0.83518968  0.30696203 -0.93587395  0.        ]",[-0.44471571  0.00578396],[-0.77729265  9.15419692]
13,-0.112012590281,"[[-0.34143628  3.05909649 -0.07468359  0.10028066]
 [ 1.28330164 -2.05923401  0.          0.        ]]",[ 0.70562619  9.25988102],-1.33944,"[ 0.36965543 -0.46191686 -0.5573601  -0.45404771 -0.64201378  0.87092183
  0.22374504 -0.62607309  0.32209794 -0.88930577  0.        ]",[-0.44471571  0.00578396],[  1.06941246  11.46947266]
14,-0.110222780534,"[[-0.27629973  3.02939322 -0.07468359  0.10028066]
 [ 5.21723754 -1.01269727  0.          0.        ]]",[-0.36635238  9.30854702],-1.40213,"[ 0.41880991 -0.45745532 -0.41900767 -0.33107595 -0.64201334  0.8709211
  0.9143486  -0.49421266  0.32530291 -0.86652213  0.        ]",[-0.44471571  0.00578396],[ -0.23085493  10.83621209]
