timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.40629976532,"[[ 0.04567933  0.0851484  -0.18530363 -0.07926261]
 [ 0.00375263 -0.00392662  0.          0.        ]]",[-3.31292009  8.82859039],-2.82296,"[ 0.57564497  2.51635098  0.09867303 -0.43394222 -1.63691558 -0.70013368
 -0.00828062 -0.36359168  2.71473186  0.7474604   0.        ]",[-0.31391153 -0.00446241],[-1.71696282  7.53688391]
1,-0.405461146264,"[[ 0.00604764  0.12481389 -0.18530363 -0.07926261]
 [-3.95374111  3.95726667  0.          0.        ]]",[-2.84928989  8.69475174],-2.05927,"[ 0.57769277  2.51007718  0.01850754 -0.27977515 -1.63691066 -0.70013283
 -0.58247125  0.13990143  2.71545629  0.71339354  0.        ]",[-0.31391153 -0.00446241],[ -2.66231948  10.43796673]
2,-0.402277524484,"[[-0.1119485   0.24291582 -0.18530363 -0.07926261]
 [-7.83296415  7.83996958  0.          0.        ]]",[-2.07259393  8.57378197],-2.19243,"[ 0.56521685  2.47756542 -0.21979311  0.17377604 -1.63690574 -0.70013198
 -1.14530439  0.6334177   2.71088118  0.61209026  0.        ]",[-0.31391153 -0.00446241],[-2.26271625  9.1011885 ]
3,-0.394823161844,"[[ -0.30676014   0.43789908  -0.18530363  -0.07926261]
 [-11.63557355  11.64562822   0.           0.        ]]",[-0.77504516  8.40306568],-2.0791,"[ 0.48441808  2.37967559 -0.60479123  0.8909909  -1.63690082 -0.70013113
 -1.69701833  1.11714004  2.68139855  0.4484258   0.        ]",[-0.31391153 -0.00446241],[-1.54992406  8.83178522]
4,-0.380193211654,"[[ -0.5768723    0.708236    -0.18530363  -0.07926261]
 [-15.36331476  15.37553881   0.           0.        ]]",[ 0.95306861  8.09006214],-2.52258,"[ 0.25426726  2.15960532 -1.09739519  1.77608269 -1.6368959  -0.70013027
 -2.23786323  1.59123167  2.59747772  0.23902154  0.        ]",[-0.31391153 -0.00446241],[ 1.66022395  6.72029356]
5,-0.360573272084,"[[ -0.84141078   1.05240064  -0.18530363  -0.07926261]
 [-11.10452179  19.02882971   0.           0.        ]]",[ 1.16895556  7.77471256],-2.00737,"[-0.08904901  1.76201321 -1.50246837  2.62857693 -1.63689098 -0.70012942
 -1.61995457  2.05557967  2.46145829  0.14090011  0.        ]",[-0.31391153 -0.00446241],[ 2.09214605  8.22511902]
6,-0.339234567529,"[[ -1.02160386   1.46891081  -0.18530363  -0.07926261]
 [ -6.92833825  22.61035739   0.           0.        ]]",[ 1.07012236  7.35760021],-2.10097,"[-0.37770206  1.16903146 -1.71971829  3.12178899 -1.63688606 -0.70012857
 -1.01403555  2.51079869  2.29517595  0.2597848   0.        ]",[-0.31391153 -0.00446241],[ 0.86061242  6.58211063]
7,-0.310624132036,"[[ -1.12461423   1.95634734  -0.18530363  -0.07926261]
 [ -3.38411671  26.1216848    0.           0.        ]]",[ 0.88485795  6.87306976],-1.64409,"[-0.55854155  0.44955662 -1.81918017  2.85512563 -1.63688114 -0.70012772
 -0.4998083   2.95708434  2.04654131  0.50783748  0.        ]",[-0.31391153 -0.00446241],[ 0.85776514  7.30866923]
8,-0.266498582698,"[[ -1.15753624   2.51331791  -0.18530363  -0.07926261]
 [  0.08057626  29.56396296   0.           0.        ]]",[ 0.69863039  6.39507818],-1.41142,"[ -6.18360057e-01  -2.02445718e-01  -1.84692725e+00   1.53080100e+00
  -1.63687622e+00  -7.00126864e-01   2.88004554e-03   3.39457949e+00
   1.65593249e+00   7.21348588e-01   0.00000000e+00]",[-0.31391153 -0.00446241],[ 0.80519777  5.97999842]
9,-0.20171252496,"[[ -1.12393735   3.13845319  -0.18530363  -0.07926261]
 [  3.26809477  26.60730554   0.           0.        ]]",[ 0.49219728  6.07671404],-1.25443,"[-0.55731993 -0.48999551 -1.8185757  -0.75407331 -1.6368713  -0.70012601
  0.46535338  3.0187526   1.16318     0.66351289  0.        ]",[-0.31391153 -0.00446241],[ 0.24082863  5.04948084]
10,-0.182248623531,"[[-1.04967491  3.29781159 -0.18530363 -0.07926261]
 [ 4.15559087 -2.42302846  0.          0.        ]]",[-0.00723554  6.39874697],-1.24979,"[-0.42596187 -0.47166484 -1.74866107 -1.37442193 -1.63686638 -0.70012516
  0.59411871 -0.67108355  1.04465438  0.56799398  0.        ]",[-0.31391153 -0.00446241],[ 0.75883955  5.79031456]
