timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.316024157524,"[[-0.09059902 -0.04882408 -0.0628772  -0.18624021]
 [ 0.00084846 -0.00387067  0.          0.        ]]",[-5.06230545 -2.57870841],-1.9289,"[ 0.82991956  1.87116231  0.21074968 -0.34573182 -0.54426111 -1.62000787
  0.31502516 -0.12286857  2.20465587  2.12497341  0.        ]",[-0.64276415 -0.66990101],[-5.13756495 -3.42927063]
1,-0.308045736216,"[[-0.13025734 -0.08861312 -0.0628772  -0.18624021]
 [-3.95352272 -3.96184774  0.          0.        ]]",[-3.67404485 -2.15661407],-1.94084,"[ 0.82114686  1.86726194  0.1455216  -0.40979172 -0.54426095 -1.62000651
 -0.04137999 -0.61444119  2.18553366  1.96111937  0.        ]",[-0.64276415 -0.66990101],[-3.22967556 -1.79961749]
2,-0.282367185154,"[[-0.24821925 -0.20677571 -0.0628772  -0.18624021]
 [-7.82979769 -7.84148011  0.          0.        ]]",[-2.19765759 -1.6984756 ],-1.87807,"[ 0.77663034  1.84246114 -0.04610192 -0.59830901 -0.54426079 -1.62000515
 -0.39074635 -1.09628327  2.08207422  1.49001309  0.        ]",[-0.64276415 -0.66990101],[-2.61441136 -2.13122399]
3,-0.23437713642,"[[ -0.44294087  -0.40175999  -0.0628772   -0.18624021]
 [-11.62982779 -11.64425883   0.           0.        ]]",[-0.48789382 -0.95866615],-1.73254,"[ 0.64443598  1.75923195 -0.34882371 -0.89806512 -0.54426062 -1.62000379
 -0.73324072 -1.56857956  1.77162965  0.80748643  0.        ]",[-0.64276415 -0.66990101],[-0.627886   -1.53056676]
4,-0.16202268933,"[[ -0.69814813  -0.67204863  -0.0628772   -0.18624021]
 [-13.88362389 -15.37214594   0.           0.        ]]",[ 2.16969132  0.3287006 ],-1.52834,"[ 0.36850836  1.5625538  -0.7033146  -1.27176718 -0.54426046 -1.62000243
 -0.93637374 -2.03157314  1.14933818  0.19353957  0.        ]",[-0.64276415 -0.66990101],[ 2.7340066  -0.45244623]
5,-0.0839912752897,"[[ -0.9333843   -0.9944219   -0.0628772   -0.18624021]
 [ -9.65409155 -16.86021147   0.           0.        ]]",[ 3.08144259  1.36819863],-1.2303,"[ 0.02542615  1.22355708 -0.96949209 -1.62013342 -0.5442603  -1.62000107
 -0.55516809 -2.21638468  0.40621189  0.04508503  0.        ]",[-0.64276415 -0.66990101],[ 2.97062908  1.37061092]
6,-0.0372221631778,"[[ -1.08488054  -1.28855778  -0.0628772   -0.18624021]
 [ -5.50904323 -12.56767449   0.           0.        ]]",[ 2.52842259  1.75494146],-1.14542,"[-0.2317091   0.8432905  -1.10289464 -1.81701258 -0.54426013 -1.61999971
 -0.181577   -1.68325969 -0.10687856  0.28794435  0.        ]",[-0.64276415 -0.66990101],[ 2.55661688  2.12522042]
7,-0.0435127704514,"[[-1.15428195 -1.49769505 -0.0628772  -0.18624021]
 [-1.44440159 -8.36006166  0.          0.        ]]",[ 1.51680553  1.86522436],-1.18502,"[-0.35705172  0.5500865  -1.15296764 -1.87655549 -0.54425997 -1.61999835
  0.18476707 -1.16068318 -0.33913405  0.57127446  0.        ]",[-0.64276415 -0.66990101],[ 2.44185134  1.31711677]
8,-0.0550039035327,"[[-1.14318552 -1.62351485 -0.0628772  -0.18624021]
 [ 2.54089853 -4.23564041  0.          0.        ]]",[ 0.25359005  1.52730083],-1.1284,"[-0.33673236  0.37067048 -1.14544441 -1.87862159 -0.54425981 -1.61999699
  0.54396009 -0.64843933 -0.38010939  0.72694145  0.        ]",[-0.64276415 -0.66990101],[ 0.20038384  1.92650218]
9,-0.0566339716709,"[[-1.08492102 -1.66765928 -0.0628772  -0.18624021]
 [ 3.28308867 -0.19227323  0.          0.        ]]",[-0.40569139  0.80677694],-1.14288,"[-0.23178066  0.30785792 -1.10292413 -1.87329657 -0.54425964 -1.61999563
  0.61085314 -0.14626232 -0.32437672  0.74167629  0.        ]",[-0.64276415 -0.66990101],[-0.22036628  0.74065937]
