timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.118286391877,"[[ 0.03879622 -0.03575848  0.10734673 -0.05468987]
 [-0.00200341 -0.00196631  0.          0.        ]]",[-2.70326614  1.11086118],-1.16784,"[ 0.80267349  1.95620748  0.40017408 -0.3377915   0.92783926 -0.47745299
  0.3509164  -0.13203471  0.55817764  0.69704046  0.        ]",[-0.57155675 -0.51947623],[-3.84916592  1.21147059]
1,-0.116423665197,"[[ -9.49398446e-04   3.94586899e-03   1.07346734e-01  -5.46898739e-02]
 [ -3.95937662e+00   3.95919480e+00   0.00000000e+00   0.00000000e+00]]",[-2.20688224  0.97087938],-1.24885,"[ 0.80412728  1.95710051  0.33318828 -0.26905753  0.92783875 -0.47745282
  0.02636655  0.33809538  0.55885827  0.64931585  0.        ]",[-0.57155675 -0.51947623],[-1.76179737  1.24892598]
2,-0.11069991074,"[[-0.11905689  0.12208623  0.10734673 -0.05468987]
 [-7.83845766  7.84189004  0.          0.        ]]",[-1.50157928  0.92816669],-1.26939,"[ 0.79043945  1.94654998  0.13455956 -0.0650251   0.92783824 -0.47745265
 -0.29176245  0.7989126   0.55245251  0.50794713  0.        ]",[-0.57155675 -0.51947623],[-1.19659203  1.30924478]
3,-0.100703498862,"[[ -0.31397665   0.31710818   0.10734673  -0.05468987]
 [-11.64088357  11.64758554   0.           0.        ]]",[-0.66309953  0.74541944],-1.31618,"[ 0.70959557  1.88637782 -0.18585122  0.26401941  0.92783773 -0.47745247
 -0.60360478  1.25059059  0.51461131  0.2799679   0.        ]",[-0.57155675 -0.51947623],[ 0.13423209  0.68482233]
4,-0.0886957350825,"[[ -0.53916754   0.57494772   0.10734673  -0.05468987]
 [-10.88072945  14.12808953   0.           0.        ]]",[-0.65976667  0.12191157],-1.26382,"[ 0.52980855  1.72902728 -0.53072424  0.66567091  0.92783723 -0.4774523
 -0.5412632   1.5449876   0.42981398  0.07749246  0.        ]",[-0.57155675 -0.51947623],[-0.82248528 -0.59969192]
5,-0.0740038978095,"[[ -0.78726514   0.83088526   0.10734673  -0.05468987]
 [-13.91902768  11.474429     0.           0.        ]]",[ 1.10981083  0.19626571],-1.23191,"[ 0.23521048  1.49496379 -0.85945647  1.00285395  0.92783672 -0.47745213
 -0.79043825  1.2300372   0.29160888 -0.14614004  0.        ]",[-0.57155675 -0.51947623],[ 0.90013246  0.37495196]
6,-0.0601083981655,"[[ -1.02715949   1.07297339   0.10734673  -0.05468987]
 [-10.08307637  12.73026991   0.           0.        ]]",[ 0.63479078 -0.51828462],-1.16143,"[-0.12935291  1.21591821 -1.10795161  1.24542546  0.92783621 -0.47745196
 -0.47584588  1.37908538  0.12083834 -0.32023979  0.        ]",[-0.57155675 -0.51947623],[ 0.08774872  0.07929258]
7,-0.0455766885201,"[[ -1.22333951   1.32819487   0.10734673  -0.05468987]
 [ -9.53673182  12.79167915   0.           0.        ]]",[ 0.72711748 -0.97251093],-1.13986,"[-0.47111966  0.87931213 -1.25024447  1.40487953  0.92783571 -0.47745179
 -0.43103917  1.38637254 -0.04355906 -0.34379742  0.        ]",[-0.57155675 -0.51947623],[ 0.08546221 -0.79288576]
8,-0.0335591885626,"[[-1.40878406  1.54998304  0.10734673 -0.05468987]
 [-9.00950241  9.39845652  0.          0.        ]]",[ 1.43309069 -0.83945227],-1.11534,"[-0.81764122  0.56805357 -1.32890664  1.45520717  0.9278352  -0.47745161
 -0.38780013  0.98364788 -0.21021065 -0.35216622  0.        ]",[-0.57155675 -0.51947623],[ 0.66849225 -0.98725659]
9,-0.0304818579954,"[[-1.56063672  1.69685621  0.10734673 -0.05468987]
 [-6.18513377  5.30255875  0.          0.        ]]",[ 1.53971744 -0.60110521],-1.11087,"[-1.1099068   0.36017888 -1.35089424  1.44184158  0.92783469 -0.47745144
 -0.15616916  0.49752672 -0.34634449 -0.37433971  0.        ]",[-0.57155675 -0.51947623],[ 2.22202689 -0.61468114]
10,-0.0308584597833,"[[-1.6433984   1.77742746  0.10734673 -0.05468987]
 [-2.10458838  2.76306787  0.          0.        ]]",[ 0.73654348 -0.41052896],-1.09913,"[-1.26981689  0.24749095 -1.34653917  1.41874707  0.92783418 -0.47745127
  0.17848285  0.19612751 -0.42090911 -0.37411903  0.        ]",[-0.57155675 -0.51947623],[ 1.67571182 -0.67634152]
