timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.101900215348,"[[-0.07025909  0.00419925  0.16910189  0.07926304]
 [-0.00126992  0.00151687  0.          0.        ]]",[ 0.86350608  0.75375062],-1.36439,"[ 0.83308334  2.20551215 -0.01630337 -0.45261912  1.47423187  0.69299505
  0.60148107 -0.18659991  0.05014859 -0.9256732   0.        ]",[-0.16753291 -0.19458866],[-0.0837594   1.19004167]
1,-0.0986184799612,"[[-0.07362413  0.04395843  0.16910189  0.07926304]
 [-0.33412038  3.96120325  0.          0.        ]]",[ 0.77454042  0.77687335],-1.41433,"[ 0.83271556  2.20414981 -0.02189372 -0.35022038  1.47422804  0.69299421
  0.58101657  0.28713955  0.05139491 -0.89243516  0.        ]",[-0.16753291 -0.19458866],[ 2.50601449  1.82053048]
2,-0.0806134027587,"[[-0.04056463  0.16210803  0.16910189  0.07926304]
 [ 3.62690529  7.84083288  0.          0.        ]]",[ 0.13689913  0.74188304],-1.35327,"[ 0.83557372  2.1869885   0.03307848 -0.04761186  1.47422421  0.69299337
  0.82454197  0.75130061  0.04711823 -0.71182251  0.        ]",[-0.16753291 -0.19458866],[ 1.88288078  1.12567754]
3,-0.040590168499,"[[  0.07093175   0.35707982   0.16910189   0.07926304]
 [  7.50989376  11.64367189   0.           0.        ]]",[-0.76940423  0.66446352],-1.2842,"[ 0.83300795  2.11641425  0.21867108  0.43711121  1.47422038  0.69299253
  1.06326893  1.20627307 -0.02201128 -0.31728074  0.        ]",[-0.16753291 -0.19458866],[ 0.43084682  1.16062013]
4,-0.0278473803248,"[[  0.23673375   0.62736125   0.16910189   0.07926304]
 [  9.06530391  15.37203371   0.           0.        ]]",[-1.65538597  0.48057461],-1.25742,"[ 0.79454274  1.93657359  0.49125987  1.04892644  1.47421655  0.69299169
  1.15889439  1.65233223 -0.2543605   0.17624608  0.        ]",[-0.16753291 -0.19458866],[-1.38828377 -0.0401695 ]
5,-0.0793991104005,"[[  0.37656059   0.93016473   0.16910189   0.07926304]
 [  4.93107441  14.909839     0.           0.        ]]",[-1.84231949  0.40223998],-1.34888,"[ 0.73061584  1.6373554   0.71311209  1.60209268  1.47421272  0.69299085
  0.90471785  1.59703032 -0.6040346   0.50172391  0.        ]",[-0.16753291 -0.19458866],[-1.29255127  0.48828151]
6,-0.115616231548,"[[  0.43451267   1.24480921   0.16910189   0.07926304]
 [  0.87756304  16.54911488   0.           0.        ]]",[-1.72072387  0.45589274],-1.34758,"[ 0.6959654   1.24552732  0.80179563  1.97724933  1.47420889  0.69299001
  0.65550447  1.79314789 -0.92371511  0.57878939  0.        ]",[-0.16753291 -0.19458866],[-1.89127224  0.68237728]
7,-0.138263312513,"[[  0.41219245   1.5996222    0.16910189   0.07926304]
 [ -3.09645191  18.92420837   0.           0.        ]]",[-1.30834031  0.39642459],-1.36674,"[ 0.7098631   0.75257628  0.7679004   2.11185439  1.47420506  0.69298917
  0.41117883  2.07729567 -1.17792472  0.47064605  0.        ]",[-0.16753291 -0.19458866],[-0.78273263 -0.05860378]
8,-0.150859803433,"[[  0.31980489   1.97202255   0.16910189   0.07926304]
 [ -6.1323808   18.31778848   0.           0.        ]]",[-0.80686849  0.09188793],-1.29202,"[ 0.75996111  0.24174789  0.62426019  1.90830919  1.47420123  0.69298833
  0.22452746  2.00473539 -1.34448654  0.23938303  0.        ]",[-0.16753291 -0.19458866],[-2.01301065  0.71196089]
9,-0.159891650642,"[[  0.15866021   2.36302472   0.16910189   0.07926304]
 [ -9.96942934  20.77416936   0.           0.        ]]",[-0.02058958 -0.31233904],-1.32864,"[ 0.81777571 -0.21209386  0.36377986  1.34582826  1.4741974   0.69298749
 -0.01137732  2.2986041  -1.44207398 -0.0724879   0.        ]",[-0.16753291 -0.19458866],[-1.05610207  0.74198659]
10,-0.175281551061,"[[ -0.07847025   2.80385579   0.16910189   0.07926304]
 [-13.73115793  23.30049167   0.           0.        ]]",[ 0.66148686 -0.49498019],-1.483,"[ 0.83214841 -0.53914055 -0.02994884  0.39023377  1.47419357  0.69298665
 -0.24265136  2.60083481 -1.51752135 -0.46347944  0.        ]",[-0.16753291 -0.19458866],[ 2.00678476 -0.88550562]
11,-0.194691649394,"[[-0.31064811  3.13257371  0.16910189  0.07926304]
 [-9.50090519  5.00936678  0.          0.        ]]",[ 0.91901147 -0.89616871],-1.5619,"[ 0.76426088 -0.61886191 -0.40852181 -0.4402158   1.47418974  0.69298581
  0.01742834  0.41250872 -1.58331355 -0.77479706  0.        ]",[-0.16753291 -0.19458866],[ 1.7364313  -0.41897818]
12,-0.192822078119,"[[-0.45905861  3.13368881  0.16910189  0.07926304]
 [-5.35385337 -2.46412866  0.          0.        ]]",[ 0.89221728 -1.02105105],-1.53363,"[ 0.6798843  -0.61887454 -0.63742575 -0.44308818  1.47418591  0.69298497
  0.27239275 -0.48161039 -1.57602327 -0.7522695   0.        ]",[-0.16753291 -0.19458866],[ 1.2985648  -1.56513414]
13,-0.183994939139,"[[-0.525349    3.04516971  0.16910189  0.07926304]
 [-1.28872862 -6.3747494   0.          0.        ]]",[ 0.7050041 -1.0580591],-1.48144,"[ 0.63240833 -0.61235815 -0.7347151  -0.21541463  1.47418208  0.69298413
  0.5223201  -0.94947095 -1.53227497 -0.66967597  0.        ]",[-0.16753291 -0.19458866],[ 0.43086635 -2.02297577]
