timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.126945799685,"[[ -1.58528156e-02   1.38913188e-05   1.18535195e-01   8.47307806e-02]
 [ -4.89499552e-03  -1.79487935e-04   0.00000000e+00   0.00000000e+00]]",[ 0.81144941  1.33132863],-1.31088,"[ 0.90136149  2.16944914  0.08738891 -0.49117585  1.01649508  0.72956414
  0.68031463 -0.20348286  0.44777801 -0.82805087  0.        ]",[-0.12663506 -0.19116437],[ 0.64804338  2.04394332]
1,-0.120308362908,"[[ 0.00975598  0.03972817  0.1185352   0.08473078]
 [ 2.55725002  3.95841754  0.          0.        ]]",[ 0.48666552  1.30106032],-1.28,"[ 0.90147413  2.16833536  0.12887308 -0.38659469  1.01649297  0.729563
  0.83849383  0.2768983   0.44694776 -0.74262426  0.        ]",[-0.12663506 -0.19116437],[-0.02882911  1.33383359]
2,-0.104439166083,"[[ 0.05923432  0.15783869  0.1185352   0.08473078]
 [ 2.39115333  7.8396982   0.          0.        ]]",[ 0.22587791  1.29667175],-1.25834,"[ 0.8989739   2.15207706  0.20897079 -0.07718539  1.01649086  0.72956186
  0.82823799  0.74789657  0.42771099 -0.53917383  0.        ]",[-0.12663506 -0.19116437],[ 1.14937968  0.40774574]
3,-0.0806620439617,"[[ 0.14626938  0.32925903  0.1185352   0.08473078]
 [ 6.29939197  9.29747989  0.          0.        ]]",[-0.38273785  1.17832792],-1.22992,"[ 0.88590361  2.09444951  0.34917746  0.36047814  1.01648874  0.72956071
  1.06952104  0.92479897  0.35043201 -0.22939003  0.        ]",[-0.12663506 -0.19116437],[ 1.16432286  2.14341656]
4,-0.0564386671625,"[[  0.31068955   0.55307431   0.1185352    0.08473078]
 [ 10.13003197  13.07145917   0.           0.        ]]",[-1.32153296  0.96788502],-1.19694,"[ 0.83142972  1.96135374  0.60831982  0.89245463  1.01648663  0.72955957
  1.30601203  1.3827734   0.12949746  0.20273845  0.        ]",[-0.12663506 -0.19116437],[-0.51053819  2.31004375]
5,-0.0697864268266,"[[  0.491014     0.85164023   0.1185352    0.08473078]
 [  7.90993824  16.77278351   0.           0.        ]]",[-1.74950612  0.97855556],-1.22788,"[ 0.72853089  1.69318521  0.87691942  1.49052231  1.01648451  0.72955843
  1.16894599  1.83192657 -0.2644899   0.55446143  0.        ]",[-0.12663506 -0.19116437],[-1.21753753  2.23295841]
6,-0.101926720308,"[[  0.60795392   1.22350261   0.1185352    0.08473078]
 [  3.79779095  20.40133516   0.           0.        ]]",[-1.65571082  1.00822353],-1.20887,"[ 0.63914985  1.24886576  1.03837897  1.98553868  1.0164824   0.72955728
  0.91507036  2.27224144 -0.70057343  0.63429134  0.        ]",[-0.12663506 -0.19116437],[-1.93637158  1.73391655]
7,-0.126070138349,"[[  0.64346802   1.66721309   0.1185352    0.08473078]
 [ -0.23300667  23.95780293   0.           0.        ]]",[-1.35016525  0.90582192],-1.19022,"[ 0.60869225  0.63956626  1.08500665  2.130551    1.01648029  0.72955614
  0.66621775  2.70379834 -1.05257738  0.43988223  0.        ]",[-0.12663506 -0.19116437],[-1.13343064  1.17194811]
8,-0.139260151843,"[[  0.59916095   2.1813425    0.1185352    0.08473078]
 [ -4.18470692  27.4434393    0.           0.        ]]",[-0.77024662  0.54479629],-1.17274,"[ 0.64645622 -0.02614623  1.02664669  1.66690522  1.01647817  0.729555
  0.42224876  3.1267456  -1.24488232  0.03660592  0.        ]",[-0.12663506 -0.19116437],[-0.38381527  0.5936066 ]
9,-0.148352312007,"[[  0.50106825   2.74834226   0.1185352    0.08473078]
 [ -5.61996062  29.25049724   0.           0.        ]]",[-0.35250151  0.27794731],-1.22322,"[ 0.72151983 -0.51505877  0.89123561  0.51810446  1.01647606  0.72955385
  0.33363919  3.34598824 -1.25464041 -0.48137491  0.        ]",[-0.12663506 -0.19116437],[ 0.20721979  0.66157824]
10,-0.157040411136,"[[ 0.39801531  3.19229643  0.1185352   0.08473078]
 [-4.68897296  6.92133972  0.          0.        ]]",[-0.14615503 -0.67008078],-1.30847,"[ 0.78706681 -0.6197842   0.74094356 -0.62472294  1.01647395  0.72955271
  0.39111577  0.63639829 -1.13850017 -0.89648578  0.        ]",[-0.12663506 -0.19116437],[-0.88630152 -1.54848739]
11,-0.157033334623,"[[ 0.26995261  3.19097147  0.1185352   0.08473078]
 [-8.10576575 -3.74392707  0.          0.        ]]",[ 0.22165868 -0.72091681],-1.36705,"[ 0.84849779 -0.61987581  0.5450808  -0.62123648  1.01647183  0.72955157
  0.18017044 -0.65780576 -1.15328839 -0.87296531  0.        ]",[-0.12663506 -0.19116437],[ 1.18974056 -0.88476642]
12,-0.151799059341,"[[ 0.14917066  3.08168869  0.1185352   0.08473078]
 [-3.98614907 -7.1729262   0.          0.        ]]",[ 0.10946187 -0.65904146],-1.30425,"[ 0.88526817 -0.61907278  0.35381264 -0.33353157  1.01646972  0.72955043
  0.43450607 -1.07390461 -1.17391457 -0.75454032  0.        ]",[-0.12663506 -0.19116437],[-0.18432396 -1.51802329]
13,-0.13997076271,"[[  0.06291626   2.89992678   0.1185352    0.08473078]
 [ -4.63708349 -10.99054431   0.           0.        ]]",[ 0.16449693 -0.42917305],-1.25454,"[ 0.89863145 -0.58102306  0.21490953  0.1391475   1.0164676   0.72954928
  0.3943183  -1.53715849 -1.15754568 -0.57220145  0.        ]",[-0.12663506 -0.19116437],[-0.77714335 -1.03150551]
14,-0.116573212318,"[[ -0.05977289   2.64256972   0.1185352    0.08473078]
 [ -7.62173774 -14.73269551   0.           0.        ]]",[ 0.39922318  0.33523196],-1.23112,"[ 0.89891198 -0.45139529  0.0162796   0.76932715  1.01646549  0.72954814
  0.21005171 -1.99124917 -1.04731777 -0.3397828   0.        ]",[-0.12663506 -0.19116437],[-0.2044355   0.46616998]
15,-0.0824485632315,"[[ -0.21880425   2.36936068   0.1185352    0.08473078]
 [ -8.27917955 -12.59534318   0.           0.        ]]",[ 0.63455236  0.93005252],-1.15468,"[ 0.86661164 -0.22575038 -0.23858518  1.34661497  1.01646338  0.729547
  0.1694624  -1.73188045 -0.82091007 -0.18211518  0.        ]",[-0.12663506 -0.19116437],[-1.21901377  0.96181754]
16,-0.0485420447953,"[[ -0.42245286   2.15816473   0.1185352    0.08473078]
 [-12.07303666  -8.5378063    0.           0.        ]]",[ 1.19908619  1.32343233],-1.16023,"[  7.72785645e-01   5.74491595e-04  -5.51139421e-01   1.70132022e+00
   1.01646126e+00   7.29545852e-01  -6.47628612e-02  -1.23950767e+00
  -5.57823072e-01  -2.06766025e-01   0.00000000e+00]",[-0.12663506 -0.19116437],[ 1.10526536 -0.22500174]
