timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.256309812391,"[[ 0.02879637 -0.04512327 -0.01168314 -0.12766517]
 [-0.00302068 -0.00291978  0.          0.        ]]",[-4.28286314 -2.11737418],-1.69872,"[ 0.79400045  1.96192271  0.36984438 -0.36000574 -0.09829171 -1.10880988
  0.34648479 -0.13193624  1.62868523  1.52238883  0.        ]",[-0.55549639 -0.50061047],[-3.88049399 -2.17275046]
1,-0.249770480651,"[[-0.01093856 -0.08489349 -0.01168314 -0.12766517]
 [-3.95731451 -3.96091559  0.          0.        ]]",[-2.68479395 -2.1321919 ],-1.7402,"[ 0.79469552  1.95825368  0.30270257 -0.4290589  -0.09829168 -1.10880916
  0.01867465 -0.60205613  1.6245592   1.36990576  0.        ]",[-0.55549639 -0.50061047],[-2.28328598 -2.8120459 ]
2,-0.228894798243,"[[-0.12897552 -0.20303761 -0.01168314 -0.12766517]
 [-7.83351144 -7.84056657  0.          0.        ]]",[-0.73373836 -1.78036594],-1.6799,"[ 0.7785303   1.93421021  0.10383298 -0.63239583 -0.09829165 -1.10880844
 -0.30266125 -1.0628701   1.5671157   0.92440721  0.        ]",[-0.55549639 -0.50061047],[-1.36251667 -2.17377287]
3,-0.190475217065,"[[ -0.32377062  -0.39800382  -0.01168314  -0.12766517]
 [-11.63346098 -11.6433639    0.           0.        ]]",[ 1.51136827 -1.17218721],-1.5656,"[ 0.69295847  1.85243277 -0.21644951 -0.95593772 -0.09829162 -1.10880772
 -0.6176762  -1.51455478  1.33297152  0.25456765  0.        ]",[-0.55549639 -0.50061047],[ 0.7453909  -2.03314648]
4,-0.141002993498,"[[ -5.24539862e-01  -6.68295497e-01  -1.16831395e-02  -1.27665171e-01]
 [ -8.45415094e+00  -1.53733592e+01   0.00000000e+00   0.00000000e+00]]",[ 2.6976068  -0.41468942],-1.42116,"[ 0.53125447  1.65806622 -0.52514922 -1.35976123 -0.09829159 -1.10880701
 -0.35411176 -1.95759077  0.87689087 -0.31981579  0.        ]",[-0.55549639 -0.50061047],[ 2.69516385  0.14175511]
5,-0.0959399920807,"[[ -6.52265607e-01  -9.67089345e-01  -1.16831395e-02  -1.27665171e-01]
 [ -4.33205431e+00  -1.45088909e+01   0.00000000e+00   0.00000000e+00]]",[ 2.36045504  0.02694741],-1.25928,"[ 0.39237707  1.34985062 -0.70457403 -1.71402179 -0.09829156 -1.10880629
 -0.01239047 -1.85490926  0.39547278 -0.53900125  0.        ]",[-0.55549639 -0.50061047],[ 1.50380698  0.51460878]
6,-0.0632342410311,"[[ -6.98364161e-01  -1.23395174e+00  -1.16831395e-02  -1.27665171e-01]
 [ -2.91071405e-01  -1.21850659e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4631207   0.24081539],-1.21306,"[ 0.33588879  1.01324314 -0.76537231 -1.92381461 -0.09829153 -1.10880557
  0.32260649 -1.57889044  0.06451279 -0.498363    0.        ]",[-0.55549639 -0.50061047],[ 1.76916425 -1.35227647]
7,-0.0366778611287,"[[ -6.64422284e-01  -1.51496934e+00  -1.16831395e-02  -1.27665171e-01]
 [  3.67210601e+00  -1.59042467e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8560186   0.30769151],-1.15342,"[ 0.37779688  0.62338171 -0.72082355 -2.0188901  -0.0982915  -1.10880485
  0.6511533  -2.0206408  -0.13380994 -0.31492461  0.        ]",[-0.55549639 -0.50061047],[ 0.80396962  1.15150242]
8,-0.0194752604624,"[[ -0.55979506  -1.79017131  -0.01168314  -0.12766517]
 [  6.78048394 -11.63013947   0.           0.        ]]",[-0.30096686  0.45924705],-1.13989,"[ 0.4955946   0.23535826 -0.5761798  -1.97989453 -0.09829147 -1.10880413
  0.90883714 -1.51297393 -0.21008198 -0.06817853  0.        ]",[-0.55549639 -0.50061047],[-0.18473625  0.47754598]
9,-0.0236220275429,"[[-0.43286951 -2.00148933 -0.01168314 -0.12766517]
 [ 5.91495735 -9.50874863  0.          0.        ]]",[-0.18629764  0.68201184],-1.13139,"[ 0.61400199 -0.04830493 -0.38769392 -1.86268471 -0.09829145 -1.10880341
  0.83708463 -1.26100074 -0.21261519  0.14734692  0.        ]",[-0.55549639 -0.50061047],[-0.80326825  0.28935439]
10,-0.0340158811006,"[[-0.34764816 -2.17827686 -0.01168314 -0.12766517]
 [ 2.61810326 -8.17448964  0.          0.        ]]",[ 0.75098783  1.00141799],-1.15205,"[ 0.67753754 -0.26586215 -0.25454528 -1.71027186 -0.09829142 -1.10880269
  0.56377539 -1.1025209  -0.23933383  0.33737797  0.        ]",[-0.55549639 -0.50061047],[ 0.27545066  0.97441255]
11,-0.0439242057723,"[[-0.28486746 -2.30143169 -0.01168314 -0.12766517]
 [ 3.65654956 -4.15438372  0.          0.        ]]",[ 0.08772777  1.02464342],-1.16362,"[ 0.71580753 -0.40287122 -0.15372893 -1.57743498 -0.09829139 -1.10880198
  0.64986228 -0.62502502 -0.25494629  0.47549273  0.        ]",[-0.55549639 -0.50061047],[ 0.25760081  0.6350696 ]
12,-0.05041966134,"[[-0.202231   -2.35846391 -0.01168314 -0.12766517]
 [ 4.60394589 -1.55748865  0.          0.        ]]",[-0.58142388  0.89603144],-1.14673,"[ 0.75486093 -0.46157713 -0.01823951 -1.50913451 -0.09829136 -1.10880126
  0.72840109 -0.31657377 -0.22309466  0.54325811  0.        ]",[-0.55549639 -0.50061047],[-0.4347748   1.45546783]
13,-0.0529631825098,"[[-0.12833633 -2.34957567 -0.01168314 -0.12766517]
 [ 2.7915445   2.43300753  0.          0.        ]]",[-0.68431991  0.52400094],-1.13805,"[ 0.77868896 -0.45263828  0.10490695 -1.52004555 -0.09829133 -1.10880054
  0.57815282  0.15740507 -0.16387102  0.54194459  0.        ]",[-0.55549639 -0.50061047],[-0.36408689 -0.27982521]
14,-0.053875995937,"[[-0.08752144 -2.31251517 -0.01168314 -0.12766517]
 [ 1.29494287  1.27689351  0.          0.        ]]",[-0.17878582  0.59680766],-1.15281,"[ 0.78730671 -0.4145267   0.17347487 -1.5644806  -0.0982913  -1.10879982
  0.45408438  0.02008535 -0.10961478  0.51216084  0.        ]",[-0.55549639 -0.50061047],[ 0.38089266  0.70265006]
