timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.155197350842,"[[ 0.02879883 -0.08648194  0.10630523  0.11221026]
 [ 0.00050174 -0.00375033  0.          0.        ]]",[ 2.77332091  2.1785388 ],-1.32717,"[ 0.81025702  1.93313259  0.38930514 -0.42389044  0.91870486  0.96553497
  0.34326699 -0.13075202  0.57108323 -1.41809729  0.        ]",[-0.57342601 -0.55988544],[ 2.40954956  2.61862844]
1,-0.145966327004,"[[ 0.06848388 -0.04684377  0.10630523  0.11221026]
 [ 3.95483883  3.95438136  0.          0.        ]]",[ 1.55939078  1.59000337],-1.30007,"[ 0.80649438  1.93687758  0.45586095 -0.35642641  0.91870439  0.96553445
  0.67383621  0.34317429  0.5707574  -1.2632514   0.        ]",[-0.57342601 -0.55988544],[ 1.21187618  2.16795442]
2,-0.118231868174,"[[ 0.18647116  0.07117107  0.10630523  0.11221026]
 [ 7.83099928  7.83417436  0.          0.        ]]",[-0.53558713  0.81634104],-1.21758,"[ 0.77726212  1.93483872  0.65226344 -0.15523716  0.91870391  0.96553393
  0.99786988  0.80772057  0.52402309 -0.80721501  0.        ]",[-0.57342601 -0.55988544],[ 0.16322582  0.63095995]
3,-0.0801514912511,"[[  0.34800771   0.2513628    0.10630523   0.11221026]
 [  8.32107042  10.17718142   0.           0.        ]]",[-2.50158787  0.23786718],-1.09555,"[ 0.69417452  1.89382439  0.91360249  0.14775223  0.91870344  0.96553341
  1.03883761  1.08825966  0.34265074 -0.20160949  0.        ]",[-0.57342601 -0.55988544],[-3.09372351  0.53359932]
4,-0.0521253509007,"[[  0.47308275   0.47409855   0.10630523   0.11221026]
 [  4.2001725   12.0900091    0.           0.        ]]",[-3.06305552 -0.28413212],-1.07933,"[ 0.5969003   1.78187554  1.10604999  0.50225842  0.91870297  0.96553289
  0.69434385  1.31729091  0.05344105  0.27104913  0.        ]",[-0.57342601 -0.55988544],[-2.61824738 -0.59624703]
5,-0.0446164492376,"[[ 0.51657312  0.68982384  0.10630523  0.11221026]
 [ 0.16222048  9.49116495  0.          0.        ]]",[-2.64825821 -0.11158013],-1.09364,"[ 0.55663206  1.61389441  1.17031342  0.80908852  0.91870249  0.96553236
  0.35678423  1.00611803 -0.19475562  0.48242849  0.        ]",[-0.57342601 -0.55988544],[-2.4040704  0.4540929]
6,-0.0420568494422,"[[  0.48008706   0.89581499   0.10630523   0.11221026]
 [ -3.797692    11.1025455    0.           0.        ]]",[-1.94606829 -0.51527774],-1.10873,"[ 0.59063438  1.40598804  1.11649951  1.05527822  0.91870202  0.96553184
  0.02574847  1.19905568 -0.34269558  0.50605486  0.        ]",[-0.57342601 -0.55988544],[-1.93092286 -0.69336699]
7,-0.032746890901,"[[ 0.36519788  1.08812506  0.10630523  0.11221026]
 [-7.6784285   8.13828455  0.          0.        ]]",[ 0.03344642  0.30276737],-1.16449,"[ 0.68247237  1.17784103  0.9406493   1.23446402  0.91870154  0.96553132
 -0.29866842  0.84412987 -0.37660366  0.39434678  0.        ]",[-0.57342601 -0.55988544],[ 0.4549054   0.12937026]
8,-0.0203094761816,"[[ 0.23121072  1.25440669  0.10630523  0.11221026]
 [-5.7267438   8.48873811  0.          0.        ]]",[-0.03182335 -0.25928622],-1.11909,"[ 0.75917533  0.96066097  0.72574831  1.34467527  0.91870107  0.9655308
 -0.13551383  0.88609094 -0.37289868  0.24241879  0.        ]",[-0.57342601 -0.55988544],[ 0.22032527 -0.09127035]
9,-0.0112374518624,"[[ 0.12656068  1.4188658   0.10630523  0.11221026]
 [-4.74152489  7.95895229  0.          0.        ]]",[ 0.0918024  -0.67253566],-1.0987,"[ 0.79546738  0.7338559   0.55290271  1.40969569  0.9187006   0.96553028
 -0.05315267  0.82265671 -0.41601205  0.1211639   0.        ]",[-0.57342601 -0.55988544],[ 0.21940945 -0.43360493]
10,-0.00985217834649,"[[ 0.04138655  1.55923499  0.10630523  0.11221026]
 [-3.77909236  6.08422522  0.          0.        ]]",[ 0.23597403 -0.79159975],-1.08402,"[ 0.80939301  0.53544592  0.41042512  1.42923111  0.91870012  0.96552975
  0.02730363  0.59818622 -0.46507287  0.01738478  0.        ]",[-0.57342601 -0.55988544],[-0.55224507 -0.3389311 ]
11,-0.013395908027,"[[-0.05537201  1.66624856  0.10630523  0.11221026]
 [-5.88977363  4.6219809   0.          0.        ]]",[ 1.39184737 -0.57443261],-1.12148,"[ 0.80807383  0.38375818  0.24801523  1.4215785   0.91869965  0.96552923
 -0.14914263  0.42310437 -0.47602729 -0.10119095  0.        ]",[-0.57342601 -0.55988544],[ 2.28004354 -1.3708301 ]
12,-0.0177611602146,"[[-0.13228321  1.71803534  0.10630523  0.11221026]
 [-1.81489179  0.57023368  0.          0.        ]]",[ 0.81559134 -0.18363553],-1.10429,"[ 0.79402614  0.31080126  0.1194655   1.4108848   0.91869917  0.96552871
  0.19150468 -0.06203136 -0.45731244 -0.19377807  0.        ]",[-0.57342601 -0.55988544],[ 1.34489605 -0.77204062]
13,-0.0166020892385,"[[-0.12850614  1.69864958  0.10630523  0.11221026]
 [ 2.17928594 -2.49858468  0.          0.        ]]",[-0.27175114  0.32265702],-1.06811,"[ 0.79498342  0.33805676  0.12575408  1.41541787  0.9186987   0.96552819
  0.52540534 -0.42947613 -0.44113514 -0.18905446  0.        ]",[-0.57342601 -0.55988544],[-0.26551825  1.28701744]
14,-0.0149759329149,"[[-0.09590277  1.6889035   0.10630523  0.11221026]
 [ 1.08470624  1.51061752  0.          0.        ]]",[-0.39477021 -0.57457709],-1.08662,"[ 0.80210107  0.35178558  0.18015504  1.41745615  0.91869823  0.96552767
  0.43390172  0.05056572 -0.46080544 -0.149797    0.        ]",[-0.57342601 -0.55988544],[-0.19443583 -0.72786338]
15,-0.0149908286892,"[[-0.08214072  1.68990046  0.10630523  0.11221026]
 [ 0.29412801 -1.40121623  0.          0.        ]]",[ 0.06668411  0.18011957],-1.09492,"[ 0.80448643  0.35038033  0.20317258  1.41725372  0.91869775  0.96552714
  0.36781169 -0.29808273 -0.4745742  -0.13364698  0.        ]",[-0.57342601 -0.55988544],[ 1.1081782   0.19334008]
16,-0.0145648981815,"[[-0.03660816  1.66982945  0.10630523  0.11221026]
 [ 4.24595289 -0.60854068  0.          0.        ]]",[-1.57411802 -0.3065722 ],-1.07672,"[ 0.80975406  0.37869901  0.27948962  1.42097946  0.91869728  0.96552662
  0.6981719  -0.2031716  -0.49768228 -0.07986751  0.        ]",[-0.57342601 -0.55988544],[-0.70340084  0.02377126]
17,-0.0181461318896,"[[ 0.01953595  1.65872776  0.10630523  0.11221026]
 [ 1.37801713 -0.50197218  0.          0.        ]]",[-0.90909517 -0.12056608],-1.07747,"[ 0.81068806  0.39438762  0.37375114  1.42274606  0.9186968   0.9655261
  0.45842103 -0.19041156 -0.54248214 -0.01641909  0.        ]",[-0.57342601 -0.55988544],[-0.47015286  0.65062104]
18,-0.0208244857452,"[[ 0.02814933  1.67463865  0.10630523  0.11221026]
 [-0.51038535  2.08444049  0.          0.        ]]",[-0.5974623  -0.65149403],-1.10186,"[ 0.81028728  0.37190773  0.38821049  1.42014629  0.91869633  0.96552558
  0.3005562   0.11927289 -0.56718339 -0.00984129  0.        ]",[-0.57342601 -0.55988544],[ 0.2861019  -1.07679937]
