timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.356893132561,"[[-0.0023228   0.0373093  -0.13885915 -0.07199641]
 [ 0.00031255  0.00324255  0.          0.        ]]",[-2.38833928 -2.27735567],-2.00574,"[ 0.75655607  2.09344755  0.25037204 -0.20922815 -1.19710606 -0.62698545
  0.39712964 -0.13860119  2.61233581  0.78080625  0.        ]",[-0.34001341 -0.33878407],[-2.27179322 -1.4444892 ]
1,-0.354296568033,"[[ -4.19916686e-02  -2.33889417e-03  -1.38859149e-01  -7.19964087e-02]
 [ -3.95403787e+00  -3.95487590e+00   0.00000000e+00   0.00000000e+00]]",[-1.52503276 -2.49840951],-2.0172,"[ 0.75493685  2.09443372  0.18198491 -0.28524407 -1.19710494 -0.62698511
  0.10363481 -0.58844213  2.6112396   0.64242696  0.        ]",[-0.34001341 -0.33878407],[-1.07885816 -3.0365641 ]
2,-0.344246017053,"[[-0.15996329 -0.12036347 -0.13885915 -0.07199641]
 [-7.83024097 -7.83465266  0.          0.        ]]",[-0.42821449 -2.40059686],-1.96145,"[ 0.73304395  2.08409498 -0.02030168 -0.51102064 -1.19710382 -0.62698477
 -0.18405986 -1.0293791   2.56568819  0.23557283  0.        ]",[-0.34001341 -0.33878407],[-0.72104848 -1.29625944]
3,-0.321307228206,"[[ -0.34362042  -0.31521705  -0.13885915  -0.07199641]
 [-10.52658229 -11.63801747   0.           0.        ]]",[ 0.46508193 -2.1217804 ],-1.92295,"[ 0.64888023  2.02402388 -0.32659791 -0.8752836  -1.1971027  -0.62698444
 -0.38418428 -1.46163088  2.36821849 -0.36093035  0.        ]",[-0.34001341 -0.33878407],[ 1.13177815 -0.62143538]
4,-0.287338578131,"[[ -0.51236913  -0.57036809  -0.13885915  -0.07199641]
 [ -6.36219318 -13.86963627   0.           0.        ]]",[ 0.31973082 -2.01701498],-1.82954,"[ 0.52002368  1.86822731 -0.59103968 -1.31619428 -1.19710158 -0.6269841
 -0.0750999  -1.71525231  2.00886403 -0.85360334  0.        ]",[-0.34001341 -0.33878407],[ 0.79811904 -1.10916636]
5,-0.2484789314,"[[ -0.60666733  -0.88474412  -0.13885915  -0.07199641]
 [ -3.07863376 -17.55566435   0.           0.        ]]",[ 0.41460836 -1.92647493],-1.7073,"[ 0.42786433  1.57069803 -0.728807   -1.76456692 -1.19710046 -0.62698376
  0.16860858 -2.13416544  1.60320819 -1.07710587  0.        ]",[-0.34001341 -0.33878407],[ 0.88951924 -1.71143838]
6,-0.2048445372,"[[ -0.63232132  -1.27210817  -0.13885915  -0.07199641]
 [  0.50128973 -21.16865749   0.           0.        ]]",[ 0.35406923 -1.92473221],-1.56352,"[ 0.40042814  1.08596996 -0.76482449 -2.11352383 -1.19709934 -0.62698343
  0.43431342 -2.54477481  1.21131824 -1.03749487  0.        ]",[-0.34001341 -0.33878407],[ 0.47917911 -1.81312007]
7,-0.158702349461,"[[ -0.6033811   -1.73100803  -0.13885915  -0.07199641]
 [  2.38639686 -24.70949189   0.           0.        ]]",[ 0.55980366 -1.80225337],-1.42051,"[ 0.43130689  0.43752423 -0.72414501 -2.17386876 -1.19709821 -0.62698309
  0.57422746 -2.94717883  0.88611851 -0.74471375  0.        ]",[-0.34001341 -0.33878407],[ 0.82286545 -1.67684331]
8,-0.123559193892,"[[ -0.52346476  -2.26002021  -0.13885915  -0.07199641]
 [  5.5946841  -28.18008815   0.           0.        ]]",[ 0.0213279 -1.749632 ],-1.2944,"[ 0.50990481 -0.24324023 -0.60766273 -1.76069548 -1.19709709 -0.62698276
  0.81234895 -3.34159447  0.69381532 -0.22472662  0.        ]",[-0.34001341 -0.33878407],[-0.63629861 -2.18939484]
9,-0.129360083957,"[[ -0.43797202  -2.85775135  -0.13885915  -0.07199641]
 [  2.96335574 -31.58173607   0.           0.        ]]",[ 0.30888975 -1.35129225],-1.32774,"[ 0.58270155 -0.70628671 -0.47698055 -0.81778481 -1.19709597 -0.62698242
  0.617049   -3.72816693  0.67922427  0.46286875  0.        ]",[-0.34001341 -0.33878407],[ 0.09075951 -0.45546541]
