timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.230393210873,"[[-0.02807729 -0.05447309  0.09804095  0.18971292]
 [ 0.00334369  0.00254799  0.          0.        ]]",[ 1.28943515  1.59691131],-1.6071,"[ 0.99689684  2.08292017  0.06030491 -0.64984095  0.86651054  1.66226302
  0.79130216 -0.21959495  0.56018315 -1.75843514  0.        ]",[-0.04622215 -0.18028423],[ 0.70854824  2.09699648]
1,-0.221660690134,"[[  9.61259777e-05  -1.47057234e-02   9.80409508e-02   1.89712920e-01]
 [  2.80467429e+00   3.96099930e+00   0.00000000e+00   0.00000000e+00]]",[ 1.07791483  1.58651686],-1.60833,"[ 0.99745224  2.08478403  0.10432969 -0.54691455  0.86650849  1.66225457
  0.97275382  0.26992654  0.56309618 -1.67161653  0.        ]",[-0.04622215 -0.18028423],[ 1.14253571  4.0267866 ]
2,-0.192541473174,"[[ 0.09530848  0.10344005  0.09804095  0.18971292]
 [ 6.70359869  7.84065038  0.          0.        ]]",[ 0.66173804  1.54387975],-1.53955,"[ 0.99102328  2.07761366  0.25290633 -0.24140605  0.86650644  1.66224611
  1.22529978  0.74970262  0.54421056 -1.39425289  0.        ]",[-0.04622215 -0.18028423],[ 1.2261972  3.4379756]
3,-0.138544912452,"[[  0.26772783   0.29840814   0.09804095   0.18971292]
 [ 10.525699    11.64347559   0.           0.        ]]",[ -5.21540642e-05   1.40202832e+00],-1.39373,"[ 0.94700205  2.02451969  0.51761567  0.25260261  0.86650439  1.66223766
  1.47286718  1.21997578  0.4130471  -0.93619948  0.        ]",[-0.04622215 -0.18028423],[ 0.96603759  1.197167  ]
4,-0.0593467830132,"[[  0.51449048   0.56867682   0.09804095   0.18971292]
 [ 14.13876593  15.37093445   0.           0.        ]]",[-0.8727107   1.09564197],-1.2386,"[ 0.81413734  1.86985424  0.87324109  0.88588326  0.86650234  1.6622292
  1.7068915   1.68092384  0.0458671  -0.42143156  0.        ]",[-0.04622215 -0.18028423],[-0.40764798  1.53677946]
5,-0.0413299794271,"[[  0.77828559   0.91277162   0.09804095   0.18971292]
 [ 12.24726208  19.02633627   0.           0.        ]]",[-1.43318224  0.86789477],-1.15297,"[ 0.58980866  1.55415084  1.20138633  1.54030761  0.86650029  1.66222075
  1.58436374  2.13295254 -0.53794025 -0.14242482  0.        ]",[-0.04622215 -0.18028423],[-2.01620879  0.12610625]
6,-0.115974236885,"[[  0.98112935   1.29453636   0.09804095   0.18971292]
 [  8.05098178  19.14971281   0.           0.        ]]",[-1.49345839  0.7617873 ],-1.14001,"[ 0.36886653  1.09125141  1.4030921   1.98286015  0.86649824  1.6622123
  1.31254966  2.14819351 -1.0717628  -0.24813477  0.        ]",[-0.04622215 -0.18028423],[-3.62998499 -0.22905501]
7,-0.166331694598,"[[  1.10087382   1.66463337   0.09804095   0.18971292]
 [  3.93689983  17.86424893   0.           0.        ]]",[-1.3789686   0.58717179],-1.28384,"[ 0.22264151  0.59055851  1.49760267  2.06965437  0.86649618  1.66220384
  1.04606202  1.98921503 -1.37144868 -0.56357063  0.        ]",[-0.04622215 -0.18028423],[-0.15563481 -0.28409337]
8,-0.197421383252,"[[  1.17266978   2.00708369   0.09804095   0.18971292]
 [  3.24488053  16.38570633   0.           0.        ]]",[-1.33626604  0.32520753],-1.33667,"[ 0.13042499  0.1412124   1.54477098  1.83843414  0.86649413  1.66219539
  1.0012346   1.80636338 -1.47372791 -0.91482036  0.        ]",[-0.04622215 -0.18028423],[-3.13823009  0.30485027]
9,-0.214382288194,"[[  1.19721847   2.34365623   0.09804095   0.18971292]
 [ -0.77679029  17.26857035   0.           0.        ]]",[-1.07647598  0.09528574],-1.43585,"[ 0.09822065 -0.23535077  1.55920229  1.34528954  0.86649208  1.66218694
  0.74073422  1.91552871 -1.42809801 -1.23281735  0.        ]",[-0.04622215 -0.18028423],[-2.24211179  0.71809583]
10,-0.220605925293,"[[  1.14212261   2.71412581   0.09804095   0.18971292]
 [ -4.71977974  19.77001386   0.           0.        ]]",[-0.75533712  0.02245431],-1.50869,"[ 0.17003391 -0.52477826  1.52557915  0.56482818  0.86649003  1.66217848
  0.48533091  2.22484515 -1.25904134 -1.49871838  0.        ]",[-0.04622215 -0.18028423],[-1.14460179 -0.37738857]
11,-0.221747258397,"[[ 1.00894022  3.06160114  0.09804095  0.18971292]
 [-8.58592306  9.22283311  0.          0.        ]]",[-0.50713158 -0.3404907 ],-1.57697,"[ 0.33583627 -0.64334976  1.42672365 -0.30190336  0.86648798  1.66217003
  0.23490544  0.92056088 -1.08582916 -1.65371785  0.        ]",[-0.04622215 -0.18028423],[ 0.52270036  0.73138141]
12,-0.222706004336,"[[ 0.85968531  3.11363834  0.09804095  0.18971292]
 [-6.34689122 -1.06106118  0.          0.        ]]",[-0.40202564 -0.56370735],-1.51594,"[ 0.50563875 -0.64718362  1.28820415 -0.43646163  0.86648593  1.66216158
  0.37993583 -0.35116236 -1.01939594 -1.70778034  0.        ]",[-0.04622215 -0.18028423],[-2.13501505 -1.71454588]
13,-0.21894212082,"[[  0.69428145   3.05289819   0.09804095   0.18971292]
 [-10.18070905  -4.99983173   0.           0.        ]]",[-0.04956326 -0.57857794],-1.56236,"[ 0.66966325 -0.64234556  1.10409305 -0.27944261  0.86648388  1.66215313
  0.13160376 -0.83823605 -1.05665614 -1.64651384  0.        ]",[-0.04622215 -0.18028423],[-0.1582569  -0.04392884]
