timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
0,-0.198016915094,[ 1.99041061  1.31205759],-0.0597231,"[[ 0.01799847 -0.02952813  0.09435988 -0.16022761]
 [ 0.00066655  0.00079365  0.          0.        ]]","[ 1.2145969   2.01348596 -0.07414663 -0.7913274   0.81187926 -1.3765362
 -1.22942003 -0.34542744  0.67297469  1.1235629   0.        ]",[ 1.82381821  1.8592844 ],[-0.35406327 -0.16311443]
1,-0.208232049953,[ 1.82088778  2.2634241 ],0.0659851,"[[ 0.05768673  0.01019999  0.09435988 -0.16022761]
 [ 3.95499776  3.9588319   0.          0.        ]]","[ 1.21252419  2.01398009 -0.01529876 -0.67506408  0.81187696 -1.37652941
 -1.11470632  0.19851682  0.67016336  1.22071044  0.        ]",[ 1.81026983  1.7965951 ],[-0.35406327 -0.16311443]
2,-0.237185443829,[ 1.3986537  1.6612009],-0.0231293,"[[ 0.17567739  0.1283029   0.09435988 -0.16022761]
 [ 7.83118681  7.83852949  0.          0.        ]]","[ 1.19361448  2.00308141  0.1584976  -0.33043301  0.81187467 -1.37652262
 -1.00226028  0.7316942   0.62642953  1.50530311  0.        ]",[ 1.78743839  1.69300604],[-0.35406327 -0.16311443]
3,-0.279499008085,[ 0.19761872  0.08816561],-0.251791,"[[  0.37042524   0.32322889   0.09435988  -0.16022761]
 [ 11.63104544  11.64138161   0.           0.        ]]","[ 1.12140345  1.9450233   0.43634042  0.22471229  0.81187237 -1.37651583
 -0.89202917  1.25430769  0.44460294  1.93497673  0.        ]",[ 1.74287701  1.51702106],[-0.35406327 -0.16311443]
4,-0.320008506704,[ 1.01093991  2.68239332],-0.0167691,"[[  0.60858828   0.55724229   0.09435988  -0.16022761]
 [ 12.18349269  11.75954063   0.           0.        ]]","[ 0.96755697  1.81245024  0.7475131   0.84289644  0.81187007 -1.37650904
 -0.87600084  1.27054039  0.07257733  2.33110622  0.        ]",[ 1.67680812  1.30635619],[-0.35406327 -0.16311443]
5,-0.349953964003,[ 1.70771572  1.20887834],-0.356534,"[[  0.8895348    0.82980739   0.09435988  -0.16022761]
 [ 15.89909115  15.48450429   0.           0.        ]]","[ 0.70497137  1.58102513  1.05181542  1.45444905  0.81186778 -1.37650225
 -0.76821456  1.78244158 -0.48587577  2.5469007   0.        ]",[ 1.63899696  1.10559893],[-0.35406327 -0.16311443]
6,-0.358186501037,[ 2.4791954   0.44311808],-0.733782,"[[  1.24407747   1.17612818   0.09435988  -0.16022761]
 [ 19.54351542  19.13532824   0.           0.        ]]","[ 0.27968022  1.19397224  1.30455301  1.99682926  0.81186548 -1.37649546
 -0.66249333  2.28414054 -1.17577092  2.40060158  0.        ]",[ 1.62711823  0.96025318],[-0.35406327 -0.16311443]
7,-0.327834222099,[ 1.07259857  1.11023985],-1.12297,"[[  1.67081823   1.57261161   0.09435988  -0.16022761]
 [ 23.11902297  20.50835759   0.           0.        ]]","[-0.29978274  0.67928929  1.37562811  2.22179848  0.81186319 -1.37648867
 -0.55877156  2.47280102 -1.66487877  1.7955193   0.        ]",[ 1.63644147  0.83372301],[-0.35406327 -0.16311443]
8,-0.253357734569,[ 1.81618619  0.96564712],-1.04718,"[[  2.16837882   2.01840263   0.09435988  -0.16022761]
 [ 26.62575167  24.05888979   0.           0.        ]]","[-0.93707867  0.10508591  1.1258752   1.93346248  0.81186089 -1.37648188
 -0.45704515  2.96068432 -1.6083939   1.02386554  0.        ]",[ 1.66214514  0.73449939],[-0.35406327 -0.16311443]
9,-0.166513595737,[ 1.16482281 -0.16045893],-0.838327,"[[  2.73539371   2.5331357    0.09435988  -0.16022761]
 [ 30.06420758  27.40340815   0.           0.        ]]","[-1.42728917 -0.41146769  0.48544946  0.96798183  0.8118586  -1.37647509
 -0.35729936  3.4202253  -1.0571783   0.70669584  0.        ]",[ 1.6998111   0.71692234],[-0.35406327 -0.16311443]
10,-0.175607327806,[ 0.06045279  0.54722723],-0.777433,"[[  3.37047275   3.06936945   0.09435988  -0.16022761]
 [ 33.43142813  21.65680475   0.           0.        ]]","[-1.50342184 -0.64709621 -0.43755691 -0.49374344  0.8118563  -1.3764683
 -0.25962008  2.63048658 -0.7373957   1.07709086  0.        ]",[ 1.72231889  0.7604562 ],[-0.35406327 -0.16311443]
11,-0.197555973572,[ 1.8326526   1.24923283],-0.108304,"[[  4.03485004   3.21028355   0.09435988  -0.16022761]
 [ 33.00795256  -1.19791998   0.           0.        ]]","[-1.0255135  -0.64742594 -1.25701724 -0.90581567  0.81185401 -1.37646151
 -0.2719041  -0.51019673 -0.82225704  1.21857729  0.        ]",[ 1.66657412  0.86939245],[-0.35406327 -0.16311443]
12,-0.195092652705,[ 1.32464908  0.85491491],0.0737127,"[[  4.72817646   3.14680158   0.09435988  -0.16022761]
 [ 36.31373193  -3.78161551   0.           0.        ]]","[-0.14051705 -0.6505482  -1.58459369 -0.72017748  0.81185171 -1.37645472
 -0.17600701 -0.8652447  -0.82426543  1.19580768  0.        ]",[ 1.65363085  0.9188695 ],[-0.35406327 -0.16311443]
13,-0.197092994221,[ 1.793119    0.97295817],0.144799,"[[  5.48696354   3.08106304   0.09435988  -0.16022761]
 [ 39.5541739   -2.63300329   0.           0.        ]]","[ 0.80088473 -0.64812482 -1.16144109 -0.52788572  0.81184941 -1.37644793
 -0.0820053  -0.70740093 -0.83238064  1.20844933  0.        ]",[ 1.63371086  0.93281925],[-0.35406327 -0.16311443]
14,-0.200188336145,[ 2.06530557  1.33488882],-0.0384116,"[[  6.30991555   3.04130055   0.09435988  -0.16022761]
 [ 42.73043836  -1.41806586   0.           0.        ]]","[ 1.2143204  -0.64386836 -0.06120026 -0.41189441  0.81184712 -1.37644114
  0.01013469 -0.54044325 -0.88642009  1.20180083  0.        ]",[ 1.60839462  0.89717352],[-0.35406327 -0.16311443]
15,-0.195293452923,[ 1.66780828  0.47456014],-0.341602,"[[  7.19576181   3.02101543   0.09435988  -0.16022761]
 [ 45.84381142  -0.68565922   0.           0.        ]]","[ 0.68010523 -0.64088837  1.07303439 -0.35288722  0.81184482 -1.37643435
  0.10045026 -0.43979504 -0.93160298  1.12567335  0.        ]",[ 1.62260342  0.8233813 ],[-0.35406327 -0.16311443]
16,-0.18131756596,[ 3.24518519  0.17017634],-0.414102,"[[  8.14325709   3.01092019   0.09435988  -0.16022761]
 [ 48.89554724  -0.35136217   0.           0.        ]]","[-0.55508686 -0.63920166  1.32138862 -0.32357343  0.81184253 -1.37642756
  0.1889778  -0.3938551  -0.89648705  1.02157516  0.        ]",[ 1.64824927  0.75805473],[-0.35406327 -0.16311443]
17,-0.169201029382,[ 2.97879509  2.00795667],-0.413099,"[[  9.15118095   3.00562928   0.09435988  -0.16022761]
 [ 51.8868712   -0.18818448   0.           0.        ]]","[-1.48811481 -0.63826315  0.30007842 -0.30822513  0.81184023 -1.37642077
  0.27575281 -0.37143044 -0.78450116  0.99087756  0.        ]",[ 1.6641717  0.7747336],[-0.35406327 -0.16311443]
18,-0.17411486783,[ 0.52728258  0.53593958],-0.193047,"[[  1.02183372e+01   3.00381738e+00   9.43598800e-02  -1.60227614e-01]
 [  5.48189863e+01  -3.01832661e-02   0.00000000e+00   0.00000000e+00]]","[-1.12801512 -0.63793225 -1.15868038 -0.30297117  0.81183794 -1.37641398
  0.36081018 -0.34971715 -0.69624832  1.08709649  0.        ]",[ 1.65668917  0.84733105],[-0.35406327 -0.16311443]
19,-0.192375062362,[ 0.74940041  1.09310029],0.0637381,"[[  1.13247748e+01   3.00315177e+00   9.43598800e-02  -1.60227614e-01]
 [  5.58214273e+01  -3.07522612e-02   0.00000000e+00   0.00000000e+00]]","[ 0.28293442 -0.63780864 -1.50508761 -0.30104111  0.81183564 -1.37640719
  0.38988938 -0.34979467 -0.73588036  1.2217404   0.        ]",[ 1.63389838  0.89536226],[-0.35406327 -0.16311443]
