timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
0,-0.242276005625,[ 3.21363138  5.28472525],-1.05533,"[[ 0.06223932 -0.09522774  0.02599018 -0.15530453]
 [ 0.00363438 -0.00072783  0.          0.        ]]","[ 1.28990723  2.65912454  0.00764788 -1.26249164  0.22460917 -1.34479987
 -1.84868668 -0.37050318  1.28589645  1.16776538  0.        ]",[ 3.44539428  5.41402245],[-0.52833009 -0.46722654]
1,-0.250451031738,[ 3.439036    4.62687798],-1.07377,"[[ 0.10198642 -0.05552971  0.02599018 -0.15530453]
 [ 3.95791067  3.95734482  0.          0.        ]]","[ 1.28537104  2.66379618  0.06511213 -1.09313559  0.22460913 -1.3447992
 -1.74415985  0.13294375  1.28298699  1.26992962  0.        ]",[ 3.43098783  5.23827362],[-0.52833009 -0.46722654]
2,-0.27311704469,[ 4.30248121  5.49845856],-0.85218,"[[ 0.2200345   0.06254383  0.02599018 -0.15530453]
 [ 7.8340063   7.83708052  0.          0.        ]]","[ 1.2590547   2.66314504  0.23405487 -0.58825127  0.22460909 -1.34479852
 -1.64169983  0.62642656  1.23657637  1.56943705  0.        ]",[ 3.4751904   5.18291187],[-0.52833009 -0.46722654]
3,-0.30452390934,[ 4.26191633  6.14142679],-0.731655,"[[  0.41483723   0.25744128   0.02599018  -0.15530453]
 [ 11.63369864  11.63997814   0.           0.        ]]","[ 1.17458879  2.61465577  0.50211746  0.23367046  0.22460904 -1.34479785
 -1.54125961  1.11013572  1.04257699  2.02271039  0.        ]",[ 3.54918385  5.10350037],[-0.52833009 -0.46722654]
4,-0.333942512716,[ 3.34411999  4.84852671],-0.874287,"[[  0.68488731   0.52763998   0.02599018  -0.15530453]
 [ 15.35913466  15.36742647   0.           0.        ]]","[ 0.97883869  2.45348303  0.83512496  1.2985469   0.224609   -1.34479717
 -1.4427824   1.58424754  0.5768342   2.4852821   0.        ]",[ 3.62632918  4.81355476],[-0.52833009 -0.46722654]
5,-0.345193632553,[ 4.10143177  3.99234797],-1.15007,"[[  1.02872446   0.87164391   0.02599018  -0.15530453]
 [ 19.01285139  19.02070846   0.           0.        ]]","[ 0.61906824  2.10872177  1.16016934  2.41905687  0.22460896 -1.34479649
 -1.34620112  2.04892473 -0.17995234  2.6742181   0.        ]",[ 3.65151048  4.31802988],[-0.52833009 -0.46722654]
6,-0.319409839279,[ 4.29373691  3.78068644],-1.52375,"[[  1.44494082   1.28798228   0.02599018  -0.15530453]
 [ 22.59746368  22.60108988   0.           0.        ]]","[ 0.07590537  1.53861245  1.35666878  3.25287442  0.22460892 -1.34479582
 -1.25144663  2.50432772 -0.96966573  2.29734599  0.        ]",[ 3.55324507  3.53117251],[-0.52833009 -0.46722654]
7,-0.244608472889,[ 3.37792213  2.93726745],-1.76194,"[[  1.93217523e+00   1.77521115e+00   2.59901760e-02  -1.55304530e-01]
 [  2.61148429e+01   2.61100355e+01   0.00000000e+00   0.00000000e+00]]","[-0.59066858  0.78466206  1.27444008  3.33375674  0.22460887 -1.34479514
 -1.15846945  2.95064215 -1.27099097  1.42519764  0.        ]",[ 3.37841296  2.62809944],[-0.52833009 -0.46722654]
8,-0.141864845648,[ 2.9400183   1.24271861],-1.65328,"[[  2.48908634e+00   2.33192041e+00   2.59901760e-02  -1.55304530e-01]
 [  2.95648886e+01   2.95495139e+01   0.00000000e+00   0.00000000e+00]]","[-1.2042491   0.02337902  0.79826583  2.24222656  0.22460883 -1.34479447
 -1.06727221  3.38811768 -0.8119047   0.75542852  0.        ]",[ 3.27338791  1.66350198],[-0.52833009 -0.46722654]
9,-0.13612317714,[ 3.65621566  1.85032154],-1.88298,"[[  3.11430275e+00   2.95674612e+00   2.59901760e-02  -1.55304530e-01]
 [  3.29446531e+01   3.29221691e+01   0.00000000e+00   0.00000000e+00]]","[-1.48956076 -0.43524218 -0.04300318 -0.06930179  0.22460879 -1.34479379
 -0.97793282  3.81708977 -0.24368872  0.98241752  0.        ]",[ 3.55453324  1.39431834],[-0.52833009 -0.46722654]
