timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.330050223673,"[[-0.00748575 -0.06856543 -0.09698494  0.1129194 ]
 [ 0.00482885  0.00319513  0.          0.        ]]",[ 1.79650617 -2.04105163],-1.67968,"[ 1.13741717  2.20891963 -0.04601956  0.53795093 -0.84835736  0.96051082
 -0.73216569  0.35706673  1.99764311 -0.99038269  0.        ]",[-0.19549036 -0.14749816],[ 1.1880305  -3.74346631]
1,-0.328550389941,"[[ 0.03231585 -0.10824541 -0.09698494  0.1129194 ]
 [ 3.96215121 -3.95798525  0.          0.        ]]",[ 1.72198224 -2.02518153],-1.73654,"[ 1.13673082  2.20401276  0.01363025  0.40777591 -0.84835568  0.96050869
 -0.56916518 -0.17341759  1.99728204 -0.95683565  0.        ]",[-0.19549036 -0.14749816],[ 0.84539994 -2.49122583]
2,-0.323948991445,"[[ 0.14434229 -0.22635926 -0.09698494  0.1129194 ]
 [ 7.22961724 -7.84044638  0.          0.        ]]",[ 1.61950421 -2.01083732],-1.65072,"[ 1.12306763  2.17654814  0.18080389  0.0244004  -0.84835399  0.96050655
 -0.43457958 -0.69335938  1.98974768 -0.86870207  0.        ]",[-0.19549036 -0.14749816],[ 2.99629613 -2.74295176]
3,-0.314674780696,"[[  0.3272065   -0.42135223  -0.09698494   0.1129194 ]
 [ 11.04413389 -11.64612646   0.           0.        ]]",[ 1.47221351 -1.99167585],-1.65689,"[ 1.06407     2.09002148  0.44694356 -0.58349454 -0.8483523   0.96050442
 -0.2774614  -1.20301666  1.95804516 -0.73064477  0.        ]",[-0.19549036 -0.14749816],[ 2.39341808 -2.74670518]
4,-0.297877943224,"[[  0.58560675  -0.69169954  -0.09698494   0.1129194 ]
 [ 14.78352001 -15.37608474   0.           0.        ]]",[ 1.31075227 -1.94303322],-1.59591,"[ 0.90700344  1.89119664  0.7936465  -1.3372597  -0.84835062  0.96050228
 -0.12343784 -1.70252866  1.87496841 -0.54722904  0.        ]",[-0.19549036 -0.14749816],[ 1.02935373 -4.61900501]
5,-0.270963776625,"[[  0.91805858  -1.03589858  -0.09698494   0.1129194 ]
 [ 18.44959683 -19.0314863    0.           0.        ]]",[ 1.21324229 -1.82535625],-1.4941,"[ 0.59442309  1.52754745  1.15595553 -2.07000701 -0.84834893  0.96050015
  0.02756615 -2.19204785  1.71049067 -0.35486328  0.        ]",[-0.19549036 -0.14749816],[ 0.18615387 -2.84032783]
6,-0.235727051374,"[[  1.29080148  -1.45246296  -0.09698494   0.1129194 ]
 [ 18.82343865 -22.61296627   0.           0.        ]]",[ 1.23920691 -1.60123825],-1.2545,"[ 0.13662722  0.98057205  1.4057165  -2.50701109 -0.84834724  0.96049801
  0.04296449 -2.67165487  1.46627214 -0.25491063  0.        ]",[-0.19549036 -0.14749816],[ 2.21360636 -0.92591498]
7,-0.194787389004,"[[  1.70326342  -1.93700362  -0.09698494   0.1129194 ]
 [ 22.41096142 -25.83022619   0.           0.        ]]",[ 1.2460711  -1.33374691],-1.1166,"[-0.42823848  0.31568649  1.45095129 -2.31163193 -0.84834556  0.96049588
  0.19073301 -3.10246947  1.15968613 -0.29487963  0.        ]",[-0.19549036 -0.14749816],[ 1.08755774 -1.10376852]
8,-0.157792800233,"[[  2.1867709   -2.48818678  -0.09698494   0.1129194 ]
 [ 25.92808505 -29.27658892   0.           0.        ]]",[ 1.26054335 -1.06778955],-1.03203,"[-1.04461121 -0.29307247  1.18859896 -1.23856645 -0.84834387  0.96049374
  0.33560178 -3.56394239  0.82319083 -0.50230536  0.        ]",[-0.19549036 -0.14749816],[ 1.60386171 -0.08625296]
9,-0.154554931006,"[[  2.73991964  -3.07131523  -0.09698494   0.1129194 ]
 [ 29.37533753 -23.91927743   0.           0.        ]]",[ 1.1985085  -0.88270706],-1.08679,"[-1.51850176 -0.57726338  0.55119031  0.53233996 -0.84834218  0.96049161
  0.47759247 -2.84648269  0.56799233 -0.88606015  0.        ]",[-0.19549036 -0.14749816],[ 0.38626649 -0.25241702]
10,-0.162869297121,"[[  3.33695071  -3.22798302  -0.09698494   0.1129194 ]
 [ 30.3242703    1.2517247    0.           0.        ]]",[ 1.1436193  -0.86407447],-1.05435,"[-1.60226442 -0.57550176 -0.32577786  1.04780096 -0.8483405   0.96048947
  0.51667803  0.52428886  0.56367098 -0.9867162   0.        ]",[-0.19549036 -0.14749816],[ 0.13598465 -0.89025529]
