timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.406897138622,"[[ 0.00184891  0.07353087 -0.19710386  0.01774788]
 [ 0.00321669  0.00319455  0.          0.        ]]",[ 1.99000263 -4.50114584],-3.29487,"[ 0.94887067  2.5658617   0.11872663  1.15326859 -1.71581254  0.15257601
 -0.75890336  0.37635229  2.86569603 -0.04598626  0.        ]",[-0.54709572 -0.18577154],[ 2.03720073 -5.72251986]
1,-0.406738695454,"[[ 0.04161857  0.03385085 -0.19710386  0.01774788]
 [ 3.96056638 -3.9579904   0.          0.        ]]",[ 1.34732437 -4.43931198],-3.35484,"[ 0.94762313  2.56910762  0.18181562  0.99241092 -1.71581048  0.15257596
 -0.64671434 -0.14344609  2.86503636 -0.01007284  0.        ]",[-0.54709572 -0.18577154],[ 0.74767063 -5.5760159 ]
2,-0.405772888223,"[[ 0.14973448 -0.08426182 -0.19710386  0.01774788]
 [ 6.84143091 -7.84033075  0.          0.        ]]",[ 0.77872884 -4.39418936],-3.5723,"[ 0.93272692  2.56455821  0.35251048  0.51330751 -1.71580842  0.15257592
 -0.56504313 -0.65289816  2.85788461  0.07701587  0.        ]",[-0.54709572 -0.18577154],[ 0.68013039 -2.33225174]
3,-0.402552114239,"[[  0.31221536  -0.27924841  -0.19710386   0.01774788]
 [  9.39815451 -11.6456247    0.           0.        ]]",[ 0.16804242 -4.32933998],-3.45349,"[ 0.87911463  2.51081176  0.6032186  -0.26405989 -1.71580636  0.15257587
 -0.49256117 -1.15223952  2.83139551  0.18724889  0.        ]",[-0.54709572 -0.18577154],[ 0.01423069 -5.98734473]
4,-0.395535133248,"[[  0.49889327  -0.54957364  -0.19710386   0.01774788]
 [  9.27004529 -15.37445604   0.           0.        ]]",[-0.46447611 -4.20835924],-3.52738,"[ 0.77299848  2.34508267  0.8750225  -1.26561568 -1.71580429  0.15257582
 -0.49619282 -1.64154615  2.77575409  0.25875876  0.        ]",[-0.54709572 -0.18577154],[-0.34115211 -4.82935542]
5,-0.383294108656,"[[  6.68925475e-01  -8.93729328e-01  -1.97103862e-01   1.77478754e-02]
 [  7.73816023e+00  -1.90289468e+01   0.00000000e+00   0.00000000e+00]]",[-0.78449029 -3.92760515],-3.47459,"[ 0.63790682  1.99957113  1.09986045 -2.30938946 -1.71580223  0.15257577
 -0.53962076 -2.12109563  2.68604958  0.21568454  0.        ]",[-0.54709572 -0.18577154],[-2.11299284 -5.29722857]
6,-0.363064017592,"[[  7.82458204e-01  -1.31024299e+00  -1.97103862e-01   1.77478754e-02]
 [  3.62843051e+00  -2.26105673e+01   0.00000000e+00   0.00000000e+00]]",[-0.85212165 -3.40677691],-3.25511,"[ 0.52924683  1.43619727  1.23455298 -3.06791961 -1.71580017  0.15257573
 -0.65612923 -2.59107984  2.5384255   0.01386598  0.        ]",[-0.54709572 -0.18577154],[-0.35447066 -5.60759348]
7,-0.328832502818,"[[  8.40220735e-01  -1.79768753e+00  -1.97103862e-01   1.77478754e-02]
 [  2.15246026e+00  -2.61222158e+01   0.00000000e+00   0.00000000e+00]]",[-0.93055791 -2.7113204 ],-3.11451,"[ 0.4688115   0.69922834  1.29765359 -3.10088799 -1.71579811  0.15257568
 -0.69797193 -3.0518778   2.2697985  -0.26178666  0.        ]",[-0.54709572 -0.18577154],[-0.46370767 -2.4851514 ]
8,-0.275682763485,"[[  8.64403532e-01  -2.35466905e+00  -1.97103862e-01   1.77478754e-02]
 [  2.71915390e-01  -2.95645009e+01   0.00000000e+00   0.00000000e+00]]",[-1.14403582 -1.93397188],-2.77155,"[ 0.44254387 -0.03546954  1.3229115  -2.02018458 -1.71579605  0.15257563
 -0.75128408 -3.503568    1.84867886 -0.42496575  0.        ]",[-0.54709572 -0.18577154],[-0.85795665 -1.6363441 ]
9,-0.207646165163,"[[  8.35684721e-01  -2.97981447e+00  -1.97103862e-01   1.77478754e-02]
 [ -3.13226920e+00  -3.29388288e+01   0.00000000e+00   0.00000000e+00]]",[-1.40463591 -1.47903264],-2.31665,"[ 0.47367596 -0.46448065  1.29283612  0.20105561 -1.71579399  0.15257558
 -0.84779059 -3.94633344  1.35219862 -0.28671726  0.        ]",[-0.54709572 -0.18577154],[-1.56615439 -0.80691799]
