timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.285843293927,"[[ 0.06135198 -0.07220015 -0.04060665  0.14277929]
 [ 0.00086113  0.00154528  0.          0.        ]]",[ 2.02880287 -0.91602248],-2.28909,"[ 1.21882966  2.58146596  0.02186357  0.69404916 -0.33554708  1.2673968
  0.21705664  0.38177426  1.6503386  -1.25343394  0.        ]",[-0.10563352 -0.1684287 ],[ 2.89467085 -0.84866826]
1,-0.28336507094,"[[ 0.10107268 -0.10590072 -0.04060665  0.14277929]
 [ 3.95803027 -3.36039106  0.          0.        ]]",[ 1.99221539 -0.8913312 ],-2.25372,"[ 1.21439211  2.57676073  0.0805546   0.55410943 -0.33554529  1.26738098
  0.38136162 -0.06468412  1.64793765 -1.21173827  0.        ]",[-0.10563352 -0.1684287 ],[ 2.66754592 -0.56857058]
2,-0.274975252971,"[[ 0.2191471  -0.19504401 -0.04060665  0.14277929]
 [ 7.83650405 -5.54663762  0.          0.        ]]",[ 1.87288988 -0.89381099],-2.18418,"[ 1.18855203  2.55611615  0.25327029  0.1867849  -0.3355435   1.26736516
  0.54239845 -0.35501293  1.63359929 -1.07789047  0.        ]",[-0.10563352 -0.1684287 ],[ 2.08958442 -1.04056123]
3,-0.259850687131,"[[  0.41402859  -0.34461654  -0.04060665   0.14277929]
 [ 11.63900833  -9.39774612   0.           0.        ]]",[ 1.66545868 -0.8740868 ],-2.05246,"[ 1.10538382  2.49474641  0.52740515 -0.41367049 -0.33554171  1.26734934
  0.70027981 -0.86643005  1.58649086 -0.86609817  0.        ]",[-0.10563352 -0.1684287 ],[ 1.41680038 -0.39733166]
4,-0.236036415792,"[[  0.68419874  -0.54650077  -0.04060665   0.14277929]
 [ 15.36566454 -10.78597781   0.           0.        ]]",[ 1.33836746 -0.88045192],-1.92133,"[ 0.91238957  2.3610491   0.86802866 -1.17187203 -0.33553993  1.26733352
  0.85501011 -1.05077583  1.4754384  -0.59137033  0.        ]",[-0.10563352 -0.1684287 ],[-0.11437738 -1.75101374]
5,-0.207882328246,"[[  0.98394094  -0.79979722  -0.04060665   0.14277929]
 [ 14.61106448 -14.5311686    0.           0.        ]]",[ 0.94545949 -0.84806669],-1.71258,"[ 0.60875585  2.11870207  1.1654766  -1.99527967 -0.33553814  1.2673177
  0.82367112 -1.54810959  1.30373287 -0.36477411  0.        ]",[-0.10563352 -0.1684287 ],[ 0.2317309  -0.03172931]
6,-0.17884663313,"[[  1.28246811  -1.08878916  -0.04060665   0.14277929]
 [ 15.23960987 -14.36852244   0.           0.        ]]",[ 0.3927559  -0.85922515],-1.56171,"[ 0.23893574  1.75977581  1.35231757 -2.69912104 -0.33553635  1.26730189
  0.8497625  -1.52648608  1.10061795 -0.2417671   0.        ]",[-0.10563352 -0.1684287 ],[-0.41333191 -0.84679135]
7,-0.151581619769,"[[  1.56784155  -1.40693318  -0.04060665   0.14277929]
 [ 13.3040674  -17.4357031    0.           0.        ]]",[-0.04731914 -0.80184972],-1.46322,"[-0.14735697  1.29759481  1.4134916  -3.11809596 -0.33553456  1.26728607
  0.76938914 -1.9337565   0.89474011 -0.23651325  0.        ]",[-0.10563352 -0.1684287 ],[ 0.02716439 -1.53724563]
8,-0.131455057409,"[[  1.83237304  -1.79190379  -0.04060665   0.14277929]
 [ 13.14950344 -21.04932063   0.           0.        ]]",[-0.27768278 -0.67845386],-1.33268,"[-0.50641809  0.70926182  1.36304674 -3.07229766 -0.33553277  1.26727025
  0.76296555 -2.41355113  0.70893371 -0.38608454  0.        ]",[-0.10563352 -0.1684287 ],[ 1.09129631 -0.30464859]
9,-0.118306634295,"[[  2.132473    -2.22080717  -0.04060665   0.14277929]
 [ 16.84833414 -21.83829298   0.           0.        ]]",[-0.31645659 -0.56713217],-1.27905,"[-0.88255812  0.11563433  1.18568601 -2.32364296 -0.33553099  1.26725444
  0.91654075 -2.51823245  0.50131987 -0.62177777  0.        ]",[-0.10563352 -0.1684287 ],[ 0.41617202 -1.01485778]
