timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.432307041159,"[[-0.00715967 -0.00343071 -0.18058844  0.18342122]
 [ 0.00154876 -0.00249915  0.          0.        ]]",[ 2.05754304 -1.07357383],-3.00186,"[ 1.21135314  2.59658745 -0.07783847  0.98033915 -1.56963809  1.6103067
  0.20921355  0.38042899  2.72118282 -1.66755273  0.        ]",[-0.10161789 -0.15354529],[ 3.01359577 -1.35931497]
1,-0.4305764869,"[[ 0.03257695 -0.04322348 -0.18058844  0.18342122]
 [ 3.95893172 -3.96357106  0.          0.        ]]",[ 2.01631975 -1.0679363 ],-2.99209,"[ 1.21064148  2.59502803 -0.01879659  0.81416931 -1.56960363  1.61027004
  0.3812643  -0.14449302  2.72065968 -1.63189807  0.        ]",[-0.10161789 -0.15354529],[ 2.3180724  -2.36818998]
2,-0.424775262872,"[[ 0.1506757  -0.16145043 -0.18058844  0.18342122]
 [ 7.83803017 -7.84617102  0.          0.        ]]",[ 1.91368484 -1.08892608],-2.84576,"[ 1.1958073   2.57627663  0.15586587  0.32319279 -1.56956918  1.61023337
  0.54991064 -0.65901403  2.71242835 -1.52642056  0.        ]",[-0.10161789 -0.15354529],[ 2.05624637  0.77306594]
3,-0.410221753884,"[[  0.34555999  -0.28611693  -0.18058844   0.18342122]
 [ 11.63777313  -4.63116458   0.           0.        ]]",[ 1.70658219 -1.1686517 ],-2.86934,"[ 1.13023692  2.53349478  0.4361601  -0.18423789 -1.56953473  1.61019671
  0.71510527 -0.23295428  2.67510182 -1.2876674   0.        ]",[-0.10161789 -0.15354529],[ 2.55268607 -2.5956172 ]
4,-0.384412359881,"[[  0.61571356  -0.41755992  -0.18058844   0.18342122]
 [ 15.36521199  -8.50018776   0.           0.        ]]",[ 1.44860864 -1.17857385],-2.62825,"[ 0.95939248  2.46353893  0.79105196 -0.69928067 -1.56950028  1.61016005
  0.87715386 -0.74567962  2.56706427 -0.93731334  0.        ]",[-0.10161789 -0.15354529],[ 0.97444841 -0.81271856]
5,-0.347834064062,"[[  0.95866234  -0.61817019  -0.18058844   0.18342122]
 [ 18.91791872 -11.55057476   0.           0.        ]]",[ 1.12341845 -1.15436578],-2.42201,"[ 0.62773938  2.31047593  1.1490045  -1.42613429 -1.56946584  1.61012339
  1.03160216 -1.14990881  2.35477226 -0.58549621  0.        ]",[-0.10161789 -0.15354529],[ 1.21531804 -0.2632206 ]
6,-0.297575468906,"[[  1.37297271  -0.85734528  -0.18058844   0.18342122]
 [ 22.50131659 -12.36406973   0.           0.        ]]",[ 0.70024776 -1.10429299],-2.20273,"[ 0.10905603  2.06277981  1.3898308  -2.16358095 -1.5694314   1.61008674
  1.18738012 -1.25769472  2.01179911 -0.28269777  0.        ]",[-0.10161789 -0.15354529],[ 0.94931726 -1.28307904]
7,-0.236040412587,"[[  1.85624577  -1.14188875  -0.18058844   0.18342122]
 [ 25.81513205 -16.0777053    0.           0.        ]]",[ 0.24953616 -1.01251066],-1.84233,"[-0.54687702  1.69465347  1.35865627 -2.80381441 -1.56939696  1.61005009
  1.33143176 -1.74978859  1.55945647 -0.14139572  0.        ]",[-0.10161789 -0.15354529],[ 0.95863683 -0.1561126 ]
8,-0.173631571695,"[[  2.40550969  -1.46642926  -0.18058844   0.18342122]
 [ 29.10050693 -16.37514149   0.           0.        ]]",[-0.01958466 -0.93404979],-1.59203,"[-1.17726962  1.2137237   0.93044577 -3.1592029  -1.56936252  1.61001344
  1.47423993 -1.78915732  1.07947653 -0.25014697  0.        ]",[-0.10161789 -0.15354529],[ 0.16281746 -1.25982007]
9,-0.142803663307,"[[  2.98824448  -1.83037056  -0.18058844   0.18342122]
 [ 29.17272816 -20.00689733   0.           0.        ]]",[-0.13260216 -0.82003039],-1.40282,"[-1.51631808  0.65698164  0.15971297 -3.04181248 -1.56932808  1.60997679
  1.47735007 -2.27034381  0.7384999  -0.60835934  0.        ]",[-0.10161789 -0.15354529],[-1.94914676 -0.29255055]
10,-0.165399421225,"[[  3.52622092  -2.23812202  -0.18058844   0.18342122]
 [ 24.63968543 -20.76603346   0.           0.        ]]",[-0.00385714 -0.66418207],-1.56788,"[-1.43215632  0.09812648 -0.62486845 -2.28571395 -1.56929365  1.60994015
  1.28024909 -2.37084131  0.68364603 -1.03876654  0.        ]",[-0.10161789 -0.15354529],[-1.0621327  -1.24075453]
11,-0.209465878611,"[[  3.97441748  -2.68902877  -0.18058844   0.18342122]
 [ 20.19443835 -24.31308462   0.           0.        ]]",[ 0.28406653 -0.47287774],-1.65393,"[-1.08347912 -0.33455722 -1.16670275 -0.83149805 -1.56925922  1.60990351
  1.0869723  -2.840702    0.87607983 -1.36699564  0.        ]",[-0.10161789 -0.15354529],[-1.56596359  0.58541227]
12,-0.243214301172,"[[  4.33457881  -3.09266351  -0.18058844   0.18342122]
 [ 15.83640049  -8.89114464   0.           0.        ]]",[ 0.41467008 -0.40399614],-1.91217,"[-0.66655592 -0.48803064 -1.44849202  0.79040763 -1.56922479  1.60986687
  0.89749199 -0.79720575  1.09465306 -1.53420459  0.        ]",[-0.10161789 -0.15354529],[ 1.19777625 -0.38287412]
