timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.216386078354,"[[-0.07972851 -0.0741959   0.04535097 -0.16711031]
 [-0.00216951  0.00230282  0.          0.        ]]",[-2.50494599 -2.14800406],-3.24484,"[ 1.07869254  2.05418248  0.0353055   0.7468224   0.39265251 -1.43660026
 -0.86691092  0.37617     1.1074602   1.64749849  0.        ]",[-0.42128327 -0.43520179],[-4.01045876 -1.80702204]
1,-0.206753024853,"[[-0.11944664 -0.11386272  0.04535097 -0.16711031]
 [-3.95648753 -3.95579752  0.          0.        ]]",[-1.69397545 -1.38312387],-3.10677,"[ 1.07302403  2.04905259 -0.02401433  0.63192131  0.39265239 -1.43659909
 -0.96479889 -0.19830882  1.09040722  1.52401479  0.        ]",[-0.42128327 -0.43520179],[-1.69819095 -0.83435039]
2,-0.177506970954,"[[-0.23746993 -0.22532459  0.04535097 -0.16711031]
 [-7.83296802 -7.17964493  0.          0.        ]]",[-0.59416503 -0.62829018],-2.93799,"[ 1.04296828  2.0231633  -0.19825915  0.31241965  0.39265227 -1.43659793
 -1.0607599  -0.66621805  1.00254622  1.17581221  0.        ]",[-0.42128327 -0.43520179],[ 0.14127308 -1.24135503]
3,-0.134370834737,"[[ -0.38695539  -0.40722121   0.04535097  -0.16711031]
 [ -7.11802057 -10.99728666   0.           0.        ]]",[ 0.45703328  0.23850149],-2.5488,"[ 0.97712002  1.94538048 -0.41159872 -0.18989984  0.39265215 -1.43659676
 -1.04306092 -1.22031017  0.78937767  0.74588611  0.        ]",[-0.42128327 -0.43520179],[ 1.71579285  0.09883435]
4,-0.0944746468076,"[[ -0.48821767  -0.6210703    0.04535097  -0.16711031]
 [ -3.02180519 -10.3896372    0.           0.        ]]",[ 0.43722039  0.51208824],-2.13495,"[ 0.91555211  1.8008655  -0.54921824 -0.73065647  0.39265203 -1.4365956
 -0.94165935 -1.13211519  0.52288224  0.45772718  0.        ]",[-0.42128327 -0.43520179],[ 0.65604085  0.16145541]
5,-0.0669985601984,"[[-0.52201972 -0.82039388  0.04535097 -0.16711031]
 [-0.3671883  -9.54552303  0.          0.        ]]",[ 0.29355693  0.82059342],-1.78602,"[ 0.8920736   1.62006877 -0.5936183  -1.16568012  0.39265191 -1.43659443
 -0.87594435 -1.00959985  0.31142155  0.34317629  0.        ]",[-0.42128327 -0.43520179],[ 0.98019812  0.61492588]
6,-0.0543659842467,"[[-0.49039007 -0.98499059  0.04535097 -0.16711031]
 [ 3.51732186 -6.9228582   0.          0.        ]]",[-0.393426    0.66635031],-1.78585,"[ 0.91408562  1.4423849  -0.55209608 -1.46203832  0.39265179 -1.43659327
 -0.77978364 -0.62894585  0.20539738  0.3472207   0.        ]",[-0.42128327 -0.43520179],[-1.03408459  0.14969455]
7,-0.0454091797905,"[[-0.46044332 -1.11611389  0.04535097 -0.16711031]
 [-0.50929645 -6.19193635  0.          0.        ]]",[-0.01446515  0.90977246],-1.71423,"[ 0.93375938  1.2858592  -0.51213067 -1.6515557   0.39265167 -1.4365921
 -0.87946148 -0.52285961  0.12532432  0.36860565  0.        ]",[-0.42128327 -0.43520179],[-0.70336465  0.99839885]
8,-0.0303398057552,"[[-0.49846433 -1.19905108  0.04535097 -0.16711031]
 [-3.28354844 -2.11537172  0.          0.        ]]",[ 0.24835926  0.39295143],-1.62768,"[ 0.90858504  1.18131715 -0.56276415 -1.74842994  0.39265155 -1.43659094
 -0.94813715  0.06881348  0.00177014  0.3440008   0.        ]",[-0.42128327 -0.43520179],[ 0.33577538  0.78147559]
9,-0.0203623616867,"[[-0.55016082 -1.20989514  0.04535097 -0.16711031]
 [-1.89072032  1.02051174  0.          0.        ]]",[ 0.09732771 -0.24089083],-1.54568,"[ 0.87144019  1.16737779 -0.62993182 -1.75972974  0.39265143 -1.43658977
 -0.91365748  0.52395595 -0.0753903   0.31051207  0.        ]",[-0.42128327 -0.43520179],[ 1.54754694  0.6108752 ]
