timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.210079368199,"[[ 0.08128269  0.09737053  0.12553281 -0.16558393]
 [-0.00163469 -0.00345687  0.          0.        ]]",[-1.95048833 -1.8636905 ],-2.64785,"[ 1.10260916  2.16522602  0.23429105  1.21203658  1.08566146 -1.42442641
 -0.88700716  0.37878218  0.44297946  1.98714579  0.        ]",[-0.32553604 -0.33754   ],[-2.16623586 -2.02733606]
1,-0.199144225875,"[[ 0.04157519  0.05758964  0.12553281 -0.16558393]
 [-3.95595086 -3.96144685  0.          0.        ]]",[-1.32121634 -1.06614733],-2.5011,"[ 1.10607043  2.16953609  0.17521104  1.08846712  1.08566068 -1.42442497
 -0.98711017 -0.18270236  0.45458753  1.86885117  0.        ]",[-0.32553604 -0.33754   ],[-1.42153047 -0.60953544]
2,-0.166927424891,"[[-0.0764401  -0.04505282  0.12553281 -0.16558393]
 [-7.8326789  -6.2950239   0.          0.        ]]",[-0.51638097 -0.4027535 ],-2.32863,"[  1.10314939e+00   2.17043310e+00  -5.96020497e-04   7.68801648e-01
   1.08565989e+00  -1.42442354e+00  -1.08524891e+00  -5.13745934e-01
   4.50793295e-01   1.53112965e+00   0.00000000e+00]",[-0.32553604 -0.33754   ],[-0.10718348 -0.66006599]
3,-0.119924347374,"[[-0.23578443 -0.19592455  0.12553281 -0.16558393]
 [-8.1008926  -8.78384856  0.          0.        ]]",[ 0.26296294  0.33360896],-1.98158,"[ 1.06799728  2.14504354 -0.23500779  0.30256831  1.08565911 -1.42442211
 -1.09203795 -0.8668129   0.35691487  1.0770666   0.        ]",[-0.32553604 -0.33754   ],[ 0.5386937   0.88185138]
4,-0.0766839070109,"[[-0.37482912 -0.33483088  0.12553281 -0.16558393]
 [-5.811173   -5.11899338  0.          0.        ]]",[ 0.30398676  0.04277554],-1.70441,"[ 1.00868137  2.09403357 -0.43254878 -0.11474735  1.08565832 -1.42442067
 -1.03407291 -0.34691224  0.19207696  0.71228051  0.        ]",[-0.32553604 -0.33754   ],[ 0.75499872  0.04791074]
5,-0.0483756057873,"[[-0.45993438 -0.43430182  0.12553281 -0.16558393]
 [-2.70966566 -4.82906474  0.          0.        ]]",[ 0.41517946  0.15500435],-1.56562,"[ 0.95969514  2.04176331 -0.54849591 -0.40192204  1.08565754 -1.42441924
 -0.95555754 -0.30578251  0.04817885  0.50716713  0.        ]",[-0.32553604 -0.33754   ],[-0.2076049  -0.48865889]
6,-0.0236687749243,"[[-0.52182475 -0.54933425  0.12553281 -0.16558393]
 [-3.4768453  -6.66804901  0.          0.        ]]",[ 0.94181406  0.79745638],-1.30425,"[ 0.91826234  1.96568754 -0.62985336 -0.71768303  1.08565675 -1.42441781
 -0.97497809 -0.56666282 -0.10422192  0.35490944  0.        ]",[-0.32553604 -0.33754   ],[ 0.30117613  1.17598785]
7,-0.00858995248128,"[[-0.57873286 -0.64164708  0.12553281 -0.16558393]
 [-2.21811241 -2.57686822  0.          0.        ]]",[ 0.83443868  0.22453895],-1.2117,"[ 0.876       1.89315775 -0.70215743 -0.95571679  1.08565597 -1.42441638
 -0.94311263  0.01371721 -0.24731498  0.24600094  0.        ]",[-0.32553604 -0.33754   ],[ 1.19172662 -0.48726982]
8,-0.0129735502855,"[[-0.58295468 -0.71204449  0.12553281 -0.16558393]
 [ 1.78262198 -4.45659742  0.          0.        ]]",[ 0.72070307  0.61086214],-1.27182,"[ 0.87270908  1.83138632 -0.70741873 -1.12667025  1.08565518 -1.42441494
 -0.84183341 -0.25294353 -0.31150306  0.2189857   0.        ]",[-0.32553604 -0.33754   ],[ 0.38142514 -0.62708641]
9,-0.0176940188573,"[[-0.53250749 -0.82520871  0.12553281 -0.16558393]
 [ 3.25718563 -6.85183238  0.          0.        ]]",[ 0.62466764  1.16865528],-1.20223,"[ 0.9106274   1.72121782 -0.64361587 -1.38000276  1.08565439 -1.42441351
 -0.80450434 -0.59273452 -0.3436127   0.24347548  0.        ]",[-0.32553604 -0.33754   ],[ 1.01055673  1.71954042]
