timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.17208391104,"[[ 0.00738556 -0.07478044  0.06832975 -0.10471965]
 [ 0.0044686  -0.0014925   0.          0.        ]]",[-0.51615679 -1.28618526],-1.42479,"[ 1.10208027  1.9905681   0.01312854  0.47543181  0.59316589 -0.90991317
 -0.4796337   0.34501483  0.77458746  0.84834764  0.        ]",[-0.03422966 -0.09033329],[ 0.09899389 -1.69666257]
1,-0.169826995419,"[[ 0.01141858 -0.11453936  0.06832975 -0.10471965]
 [ 0.39751778 -3.96120237  0.          0.        ]]",[-0.45635644 -1.26284194],-1.35227,"[ 1.10202265  1.98556622  0.01922391  0.36093475  0.59316423 -0.90990973
 -0.45939892 -0.19594835  0.77215669  0.82021883  0.        ]",[-0.03422966 -0.09033329],[ 1.02410425 -0.88230488]
2,-0.167521850834,"[[ 0.05899393 -0.22804392  0.06832975 -0.10471965]
 [ 4.34686888 -7.37785577  0.          0.        ]]",[-0.43405899 -1.25398552],-1.42723,"[ 1.09969591  1.95991157  0.09108011  0.0375555   0.59316258 -0.9099063
 -0.25609092 -0.66272018  0.76388953  0.80072303  0.        ]",[-0.03422966 -0.09033329],[-1.26513213 -1.39606396]
3,-0.158666000073,"[[  0.10539162  -0.41384781   0.06832975  -0.10471965]
 [  0.30628837 -11.189846     0.           0.        ]]",[-0.30735603 -1.2124176 ],-1.33599,"[ 1.09440964  1.88230117  0.16096465 -0.47177766  0.59316092 -0.90990286
 -0.46409396 -1.18349855  0.73514594  0.71854514  0.        ]",[-0.03422966 -0.09033329],[ 0.98480409 -1.55969688]
4,-0.141379125072,"[[  0.15055728  -0.67516391   0.06832975  -0.10471965]
 [  4.19732696 -14.92926975   0.           0.        ]]",[-0.16880807 -1.16684294],-1.16852,"[ 1.08641289  1.70335278  0.22866603 -1.11657503  0.59315926 -0.90989942
 -0.26378709 -1.69435496  0.66207681  0.58051125  0.        ]",[-0.03422966 -0.09033329],[ 0.46582892  0.04862363]
5,-0.125362454778,"[[  0.25215814  -0.96885712   0.06832975  -0.10471965]
 [  5.9569533  -14.44164719   0.           0.        ]]",[-0.08539215 -1.12458801],-1.04108,"[ 1.05824527  1.41916883  0.37906323 -1.69287055  0.59315761 -0.90989599
 -0.17320296 -1.62772527  0.55940679  0.52272747  0.        ]",[-0.03422966 -0.09033329],[ 2.55640015 -0.69183015]
6,-0.111776750628,"[[  0.40982063  -1.28231489   0.06832975  -0.10471965]
 [  9.7966134  -16.89586171   0.           0.        ]]",[ 0.02355388 -1.06447136],-1.11823,"[ 0.98727168  1.04566262  0.60419422 -2.08176378  0.59315595 -0.90989255
  0.02445915 -1.96299131  0.43496501  0.54596605  0.        ]",[-0.03422966 -0.09033329],[ 1.329765   -2.06210479]
7,-0.0999027328567,"[[  0.64352358  -1.65660638   0.06832975  -0.10471965]
 [ 13.56125977 -20.52108552   0.           0.        ]]",[ 0.17241481 -0.97832471],-1.02464,"[ 0.82475599  0.5548954   0.90886115 -2.19063608  0.59315429 -0.90988911
  0.21825961 -2.45821729  0.26106661  0.63472898  0.        ]",[-0.03422966 -0.09033329],[ 0.85152348 -1.10699518]
8,-0.091811626847,"[[  0.94588268  -2.10267448   0.06832975  -0.10471965]
 [ 16.66439453 -24.0737935    0.           0.        ]]",[ 0.36812687 -0.87421876],-0.957145,"[ 0.52670054 -0.00380731  1.22776703 -1.8016329   0.59315264 -0.90988568
  0.37800588 -2.94350843  0.00648823  0.74468548  0.        ]",[-0.03422966 -0.09033329],[ 1.00477989 -1.36460869]
9,-0.0964129678688,"[[  1.31558973  -2.61908691   0.06832975  -0.10471965]
 [ 20.29425677 -27.55581953   0.           0.        ]]",[ 0.59346974 -0.7680217 ],-0.93551,"[ 0.06555474 -0.48027868  1.46444869 -0.75209603  0.59315098 -0.90988224
  0.56486738 -3.41910502 -0.34136183  0.82698949  0.        ]",[-0.03422966 -0.09033329],[-0.41943696  0.78450905]
10,-0.111172261988,"[[  1.70079111  -3.07516806   0.06832975  -0.10471965]
 [ 18.23296934 -10.39404125   0.           0.        ]]",[ 0.539657   -0.77669609],-0.846637,"[-0.46421512 -0.65423665  1.50064016  0.49957432  0.59314932 -0.9098788
  0.45875229 -1.07464867 -0.62490378  0.84342142  0.        ]",[-0.03422966 -0.09033329],[-0.2570315  -1.45041865]
11,-0.115050352313,"[[  2.05162548  -3.13247659   0.06832975  -0.10471965]
 [ 16.85489587   1.28818009   0.           0.        ]]",[ 0.59268141 -0.7885735 ],-0.755715,"[-0.92577986 -0.65710315  1.34200399  0.66521678  0.59314767 -0.90987537
  0.38780879  0.52124479 -0.69536842  0.83224438  0.        ]",[-0.03422966 -0.09033329],[ 0.24843348 -1.56217234]
12,-0.117128938587,"[[  2.39524534  -3.0889657    0.06832975  -0.10471965]
 [ 17.50488888   2.35608549   0.           0.        ]]",[ 0.62567127 -0.78572637],-0.698009,"[-1.30244678 -0.65532092  1.02814642  0.53941433  0.59314601 -0.90987193
  0.42126916  0.66712835 -0.65165862  0.8814228   0.        ]",[-0.03422966 -0.09033329],[ 0.97617516 -2.02761378]
