timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.123587468057,"[[-0.0283723   0.06806541  0.10536032  0.0674899 ]
 [-0.00137782  0.0049083   0.          0.        ]]",[ 0.97658265 -2.82807255],-2.70213,"[ 1.07158587  2.00755563  0.13019273  1.18315852  0.9172548   0.5815057
 -0.85649974  0.37575074  0.62198779 -0.38351416  0.        ]",[-0.45994502 -0.50708711],[ 1.26842654 -2.22163328]
1,-0.121544291974,"[[ 0.01130637  0.02841932  0.10536032  0.0674899 ]
 [ 3.95606262 -3.95631075  0.          0.        ]]",[ 1.25975323 -2.44716549],-2.6655,"[ 1.07207403  2.01016932  0.18995436  1.07073378  0.9172544   0.58150552
 -0.75926023 -0.20555755  0.62226831 -0.34320718  0.        ]",[-0.45994502 -0.50708711],[ 1.66640528 -1.37787441]
2,-0.115240250419,"[[ 0.1293482  -0.08966398  0.10536032  0.0674899 ]
 [ 7.83520307 -7.83906929  0.          0.        ]]",[ 1.44615722 -2.06769872],-2.72489,"[ 1.06010677  2.00522241  0.36721756  0.73582518  0.917254    0.58150533
 -0.66394469 -0.77535166  0.61537206 -0.2237539   0.        ]",[-0.45994502 -0.50708711],[ 1.73997084 -3.19308976]
3,-0.104153894333,"[[  0.32420335  -0.28463023   0.10536032   0.0674899 ]
 [ 11.6376749  -11.64483915   0.           0.        ]]",[ 1.48715997 -1.54855871],-2.62804,"[ 0.99696426  1.9556598   0.65275956  0.19280652  0.9172536   0.58150515
 -0.57051302 -1.33384716  0.57897531 -0.03138335  0.        ]",[-0.45994502 -0.50708711],[ 0.96929713 -2.18477904]
4,-0.0877914985717,"[[  0.59313692  -0.55495262   0.10536032   0.0674899 ]
 [ 15.24374562 -15.37488822   0.           0.        ]]",[ 1.58165097 -1.26067817],-2.30677,"[ 0.82559734  1.80535106  1.01488925 -0.50591792  0.9172532   0.58150496
 -0.48190721 -1.8812294   0.48022991  0.21119373  0.        ]",[-0.45994502 -0.50708711],[ 2.11699014 -0.85101397]
5,-0.0663070138171,"[[  0.93469843  -0.89321051   0.10536032   0.0674899 ]
 [ 18.90037343 -18.44053652   0.           0.        ]]",[ 1.96994114 -1.22490776],-2.016,"[ 0.48617928  1.50017786  1.38461614 -1.22191834  0.9172528   0.58150478
 -0.39205916 -2.3311091   0.28442913  0.46412692  0.        ]",[-0.45994502 -0.50708711],[ 2.11180736 -0.28894582]
6,-0.0468198954712,"[[  1.34867011  -1.26983271   0.10536032   0.0674899 ]
 [ 22.48507537 -19.21889275   0.           0.        ]]",[ 2.40453696 -1.32445383],-1.83666,"[-0.05335063  1.04795298  1.64220813 -1.72150762  0.9172524   0.5815046
 -0.30397843 -2.44532856 -0.02867747  0.67941572  0.        ]",[-0.45994502 -0.50708711],[ 2.43625411 -0.79108049]
7,-0.0509983611607,"[[  1.83364179  -1.68180425   0.10536032   0.0674899 ]
 [ 26.00057882 -21.96890212   0.           0.        ]]",[ 3.12623692 -1.56482887],-1.96474,"[-0.74643823  0.49070629  1.62748016 -1.83164807  0.917252    0.58150441
 -0.217598   -2.84888483 -0.43595088  0.75048492  0.        ]",[-0.45994502 -0.50708711],[ 4.08163945 -1.47943605]
8,-0.0758978112914,"[[  2.388237    -2.15651951   0.10536032   0.0674899 ]
 [ 29.44755348 -25.4907899    0.           0.        ]]",[ 3.67425871 -1.65525961],-2.16818,"[-1.42427375 -0.11416301  1.20336084 -1.37586642  0.9172516   0.58150423
 -0.13290141 -3.3657093  -0.84068001  0.55214823  0.        ]",[-0.45994502 -0.50708711],[ 4.58065226 -1.97099208]
9,-0.101924184793,"[[  3.01108873  -2.70097143   0.10536032   0.0674899 ]
 [ 32.82621828 -28.94304399   0.           0.        ]]",[ 4.05627251 -1.95262599],-2.27172,"[-1.80262018 -0.59541333  0.36893973 -0.22085595  0.9172512   0.58150404
 -0.04988328 -3.87230901 -1.07801622  0.07399552  0.        ]",[-0.45994502 -0.50708711],[ 3.3613673 -1.7749057]
10,-0.115124101366,"[[  3.70083182  -3.22140761   0.10536032   0.0674899 ]
 [ 36.13722806 -10.74979926   0.           0.        ]]",[ 2.73717666 -2.01420665],-1.78441,"[-1.59498507 -0.72175825 -0.62623114  1.21642711  0.91725081  0.58150386
  0.03147247 -1.20247921 -1.06012547 -0.33357904  0.        ]",[-0.45994502 -0.50708711],[ 3.04568089 -2.56908624]
11,-0.110200470968,"[[  4.45613126  -3.24254413   0.10536032   0.0674899 ]
 [ 39.38176853   3.96720733   0.           0.        ]]",[ 2.49631166 -2.75436687],-1.63065,"[-0.73724376 -0.7191474  -1.28418542  1.27619067  0.91725041  0.58150368
  0.11119499  0.95721693 -1.00904842 -0.33780685  0.        ]",[-0.45994502 -0.50708711],[ 2.27444034 -3.5919327 ]
12,-0.124345645282,"[[  5.27567115  -3.15021041   0.10536032   0.0674899 ]
 [ 42.56156075   4.37696229   0.           0.        ]]",[ 2.71115136 -2.7885499 ],-1.63822,"[ 0.39943017 -0.7260633  -1.10066075  1.01452432  0.91725001  0.58150349
  0.18932656  1.01734731 -1.16121815 -0.30718318  0.        ]",[-0.45994502 -0.50708711],[ 3.28866686 -3.02913307]
13,-0.137018570848,"[[  6.15817257  -3.07935823   0.10536032   0.0674899 ]
 [ 45.67817963   2.68574791   0.           0.        ]]",[ 2.73055124 -2.56975842],-1.74686,"[ 1.06090151 -0.72346468 -0.01489443  0.81347618  0.91724961  0.58150331
  0.26590588  0.76916408 -1.21255639 -0.45546204  0.        ]",[-0.45994502 -0.50708711],[ 3.43526372 -2.77452374]
14,-0.132151719899,"[[  7.10238696  -3.03968979   0.10536032   0.0674899 ]
 [ 48.73308532   1.38493645   0.           0.        ]]",[ 2.49638724 -2.2324214 ],-1.89411,"[ 0.61428534 -0.71901479  1.27342062  0.70123646  0.91724921  0.58150312
  0.34096882  0.57827193 -1.11009409 -0.54666518  0.        ]",[-0.45994502 -0.50708711],[ 1.7683243  -2.29532546]
15,-0.116018042363,"[[  8.1070931   -3.02007448   0.10536032   0.0674899 ]
 [ 51.7275569    0.65610477   0.           0.        ]]",[ 2.28028941 -2.06559443],-1.78865,"[-0.73284951 -0.7160223   1.63121975  0.64589283  0.91724881  0.58150294
  0.4145468   0.47131691 -0.99796523 -0.45541776  0.        ]",[-0.45994502 -0.50708711],[ 2.93264431 -2.51915987]
16,-0.108495425006,"[[  9.17109429  -3.01100246   0.10536032   0.0674899 ]
 [ 54.66278439   0.29558234   0.           0.        ]]",[ 2.28075361 -2.15159535],-1.76432,"[-1.7686925  -0.71446131  0.55095641  0.62033998  0.91724841  0.58150276
  0.48666906  0.4184107  -1.02170375 -0.2812634   0.        ]",[-0.45994502 -0.50708711],[ 2.32099694 -2.24398565]
17,-0.122019531771,"[[ 10.29321724  -3.00697846   0.10536032   0.0674899 ]
 [ 57.53992564   0.12880816   0.           0.        ]]",[ 2.57832909 -2.53646755],-1.61839,"[-1.30390977 -0.71373302 -0.97686629  0.6090152   0.91724801  0.58150257
  0.55736405  0.39393674 -1.17003691 -0.23237188  0.        ]",[-0.45994502 -0.50708711],[ 2.99389645 -4.04741685]
18,-0.139560655696,"[[  1.14723117e+01  -3.00524381e+00   1.05360323e-01   6.74898986e-02]
 [  6.03601202e+01   5.48250061e-02   0.00000000e+00   0.00000000e+00]]",[ 2.9246316  -2.76969433],-1.68203,"[ 0.29104871 -0.71341215 -1.16541624  0.60413514  0.91724761  0.58150239
  0.62665976  0.38307972 -1.26950586 -0.38770158  0.        ]",[-0.45994502 -0.50708711],[ 3.29338103 -3.57047421]
19,-0.139883172778,"[[  1.27072499e+01  -3.00451133e+00   1.05360323e-01   6.74898986e-02]
 [  6.31244899e+01   2.29316497e-02   0.00000000e+00   0.00000000e+00]]",[ 2.90090871 -2.4673636 ],-1.8016,"[ 1.05786616 -0.71327529  0.38442493  0.60207473  0.91724721  0.5815022
  0.69458376  0.37839931 -1.18097323 -0.56295387  0.        ]",[-0.45994502 -0.50708711],[ 3.09651915 -2.69803782]
20,-0.120689329818,"[[  1.39969265e+01  -3.00420680e+00   1.05360323e-01   6.74898986e-02]
 [  6.58341371e+01   9.46562816e-03   0.00000000e+00   0.00000000e+00]]",[ 2.5304594  -2.16045499],-1.81526,"[-0.16958456 -0.71321803  1.66442476  0.60121803  0.91724681  0.58150202
  0.76116312  0.37642309 -1.01092331 -0.51054402  0.        ]",[-0.45994502 -0.50708711],[ 2.7813795  -2.30707132]
21,-0.107678040478,"[[  1.53402578e+01  -3.00408166e+00   1.05360323e-01   6.74898986e-02]
 [  6.84901439e+01   3.86889948e-03   0.00000000e+00   0.00000000e+00]]",[ 2.38889694 -2.21568346],-1.69485,"[-1.71839885 -0.71319431  0.7143946   0.60086589  0.91724641  0.58150184
  0.82642442  0.37560168 -1.00993409 -0.28886576  0.        ]",[-0.45994502 -0.50708711],[ 3.76982267 -1.68492411]
22,-0.124993604272,"[[  1.67361817e+01  -3.00403067e+00   1.05360323e-01   6.74898986e-02]
 [  7.10935716e+01   1.57134923e-03   0.00000000e+00   0.00000000e+00]]",[ 2.74120259 -2.69058418],-1.71869,"[-1.11672157 -0.71318449 -1.11704017  0.60072229  0.91724601  0.58150165
  0.89039374  0.37526442 -1.19363967 -0.24201807  0.        ]",[-0.45994502 -0.50708711],[ 1.73640481 -3.82802072]
23,-0.142360023178,"[[  1.81836571e+01  -3.00400998e+00   1.05360323e-01   6.74898986e-02]
 [  7.36454609e+01   6.37509744e-04   0.00000000e+00   0.00000000e+00]]",[ 3.08696675 -2.81483841],-1.77712,"[ 0.76377504 -0.71318035 -0.75761688  0.60066391  0.91724561  0.58150147
  0.95309664  0.37512728 -1.26084539 -0.46328719  0.        ]",[-0.45994502 -0.50708711],[ 3.22193446 -2.82978957]
24,-0.130957416951,"[[  1.96816633e+01  -3.00400156e+00   1.05360323e-01   6.74898986e-02]
 [  7.61468319e+01   2.61068857e-04   0.00000000e+00   0.00000000e+00]]",[ 2.81235099 -2.3472724 ],-1.98665,"[ 0.60059432 -0.71317852  1.28660053  0.60064005  0.91724521  0.58150128
  1.01455819  0.37507193 -1.08201751 -0.56946067  0.        ]",[-0.45994502 -0.50708711],[ 1.25413871 -1.65021787]
25,-0.108463476203,"[[  2.12292002e+01  -3.00399807e+00   1.05360323e-01   6.74898986e-02]
 [  7.85986847e+01   1.10392901e-04   0.00000000e+00   0.00000000e+00]]",[ 2.52225471 -2.21118093],-1.86944,"[-1.41574447 -0.71317761  1.21276193  0.60063005  0.91724481  0.5815011
  1.07480294  0.37504972 -0.98400578 -0.35100163  0.        ]",[-0.45994502 -0.50708711],[ 1.12063972 -2.32366669]
26,-0.121597760599,"[[  2.28252872e+01  -3.00399656e+00   1.05360323e-01   6.74898986e-02]
 [  8.10019995e+01   5.04714501e-05   0.00000000e+00   0.00000000e+00]]",[ 2.7719512  -2.70382619],-1.62001,"[-1.3411472  -0.71317707 -0.94281896  0.6006256   0.91724442  0.58150092
  1.13385499  0.37504082 -1.16754862 -0.22870739  0.        ]",[-0.45994502 -0.50708711],[ 4.5813168  -2.08492354]
