timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.382958279361,"[[-0.08225437  0.02592045 -0.17276333 -0.03767797]
 [-0.00297883 -0.00200401  0.          0.        ]]",[-2.31407642 -1.97841072],-2.77996,"[ 1.12480452  2.27780424 -0.09652351  0.86068043 -1.49419912 -0.31437789
 -0.69556297  0.37091821  2.63747833  0.25307976  0.        ]",[-0.11934669 -0.17381155],[-2.66961325 -1.58568494]
1,-0.381155848644,"[[-0.12198841 -0.01383163 -0.17276333 -0.03767797]
 [-3.95726443 -3.96001818  0.          0.        ]]",[-2.13278437 -1.91012275],-2.77487,"[ 1.11917581  2.27813078 -0.15567502  0.72388663 -1.49419426 -0.31437754
 -0.82811285 -0.17031391  2.62818502  0.14779246  0.        ]",[-0.11934669 -0.17381155],[-2.05000298 -2.16902164]
2,-0.373286717715,"[[-0.24002398 -0.13195802 -0.17276333 -0.03767797]
 [-7.83341097 -7.83969193  0.          0.        ]]",[-1.71483374 -1.82927525],-2.80418,"[ 1.08967509  2.2659242  -0.32933827  0.31867706 -1.49418941 -0.31437719
 -0.95804304 -0.70083314  2.56376239 -0.15763655  0.        ]",[-0.11934669 -0.17381155],[-3.40092916 -0.78159267]
3,-0.352829649276,"[[ -0.43481914  -0.31823018  -0.17276333  -0.03767797]
 [-11.63353693 -10.77771792   0.           0.        ]]",[-0.98854405 -1.70770884],-2.62653,"[ 1.00023779  2.20704053 -0.60399188 -0.30529243 -1.49418456 -0.31437684
 -1.08542444 -1.10258693  2.34994991 -0.60380402  0.        ]",[-0.11934669 -0.17381155],[-1.64161135 -0.70152981]
4,-0.311467743798,"[[ -0.70487077  -0.55949718  -0.17276333  -0.03767797]
 [-15.35940351 -13.34039916   0.           0.        ]]",[ 0.01752138 -1.47797394],-2.28402,"[ 0.79847594  2.06200932 -0.94325029 -1.05509117 -1.4941797  -0.3143765
 -1.21031594 -1.45301257  1.89039342 -1.03934332  0.        ]",[-0.11934669 -0.17381155],[ 0.34646442 -1.35373526]
5,-0.24781211427,"[[ -0.99526222  -0.86338308  -0.17276333  -0.03767797]
 [-13.6855142  -17.03584915   0.           0.        ]]",[ 1.04327381 -1.11669147],-1.8834,"[ 0.49647901  1.78172513 -1.22904522 -1.84415538 -1.49417485 -0.31437615
 -1.15420294 -1.95833151  1.24764869 -1.20331171  0.        ]",[-0.11934669 -0.17381155],[-0.52239934 -0.58028995]
6,-0.166456848714,"[[ -1.28701815  -1.22375709  -0.17276333  -0.03767797]
 [-15.4843859  -18.99498305   0.           0.        ]]",[ 1.3028903  -0.83830941],-1.21859,"[ 0.12935554  1.34248072 -1.4102819  -2.46476044 -1.49417    -0.3143758
 -1.21449972 -2.22621609  0.62075425 -0.96619039  0.        ]",[-0.11934669 -0.17381155],[ 1.47606054 -0.71658432]
7,-0.0866549250719,"[[ -1.55396257  -1.6283529   -0.17276333  -0.03767797]
 [-11.22419546 -21.45640365   0.           0.        ]]",[ 1.33278346 -0.7436958 ],-0.971372,"[-0.23617538  0.77861599 -1.46992197 -2.66420411 -1.49416515 -0.31437546
 -1.07169206 -2.56277737  0.2671545  -0.42199604  0.        ]",[-0.11934669 -0.17381155],[-0.03360597 -1.10638631]
8,-0.071390689866,"[[ -1.77759095  -2.09294154  -0.17276333  -0.03767797]
 [-11.13904475 -24.99069258   0.           0.        ]]",[ 1.30830574 -0.71195829],-0.786259,"[-0.54476211  0.15296025 -1.43824347 -2.21132814 -1.49416029 -0.31437511
 -1.06883543 -3.04603066  0.30928155  0.16824463  0.        ]",[-0.11934669 -0.17381155],[ 1.73122322 -0.35818264]
9,-0.129986483822,"[[ -1.95847854  -2.60201927  -0.17276333  -0.03767797]
 [ -6.96316871 -25.91400855   0.           0.        ]]",[ 1.20299411 -0.6809423 ],-1.2594,"[-0.78467779 -0.35637681 -1.35906089 -0.99658285 -1.49415544 -0.31437476
 -0.92885468 -3.17225016  0.66836133  0.50752577  0.        ]",[-0.11934669 -0.17381155],[-0.68608181  0.41700956]
10,-0.180594773147,"[[ -2.12362806  -3.09858486  -0.17276333  -0.03767797]
 [ -9.54265382 -19.55030597   0.           0.        ]]",[ 1.00627458 -0.6493668 ],-1.44905,"[-0.98894396 -0.5565271  -1.24719302  0.62353461 -1.49415059 -0.31437441
 -1.01531921 -2.30206712  1.08331609  0.46383168  0.        ]",[-0.11934669 -0.17381155],[-0.42694409  0.71240328]
11,-0.189926283994,"[[ -2.32953366  -3.21497664  -0.17276333  -0.03767797]
 [-11.04317912   1.82876443   0.           0.        ]]",[ 0.5268302  -0.72824252],-1.40948,"[-1.21522672 -0.55402113 -1.05961575  1.02380911 -1.49414574 -0.31437407
 -1.06561585  0.62127927  1.17337241  0.37886238  0.        ]",[-0.11934669 -0.17381155],[ 0.83642577 -1.51487668]
12,-0.186285047162,"[[-2.51497544 -3.14562638 -0.17276333 -0.03767797]
 [-7.51281671  3.86857885  0.          0.        ]]",[ 0.53133851 -0.73207051],-1.3153,"[-1.38470125 -0.55782534 -0.85114461  0.78537352 -1.49414088 -0.31437372
 -0.94727321  0.90019947  1.13790528  0.41732538  0.        ]",[-0.11934669 -0.17381155],[ 1.44106627 -0.78092518]
13,-0.184381109857,"[[-2.62401504 -3.07948358 -0.17276333 -0.03767797]
 [-3.40483843  2.61702533  0.          0.        ]]",[ 0.58917898 -0.71201026],-1.35229,"[-1.46665682 -0.55510197 -0.71400952  0.55788736 -1.49413603 -0.31437337
 -0.80956883  0.72906235  1.11292856  0.4625404   0.        ]",[-0.11934669 -0.17381155],[ 1.02093278 -0.56190019]
14,-0.183345833387,"[[-2.65171113 -3.03982116 -0.17276333 -0.03767797]
 [ 0.62181219  1.41921611  0.          0.        ]]",[ 0.63221449 -0.70210403],-1.4138,"[-1.48522134 -0.55049817 -0.67770872  0.42185997 -1.49413118 -0.31437303
 -0.67459094  0.56527447  1.09737048  0.49212466  0.        ]",[-0.11934669 -0.17381155],[ 0.63295191 -0.87134593]
15,-0.182113605225,"[[-2.61425483 -3.01978365 -0.17276333 -0.03767797]
 [ 3.11551043  0.66796732  0.          0.        ]]",[ 0.65939212 -0.69527328],-1.38578,"[-1.4598822  -0.54732773 -0.7266657   0.35333426 -1.49412633 -0.31437268
 -0.59099911  0.46254888  1.08352661  0.50774749  0.        ]",[-0.11934669 -0.17381155],[ 0.29287924  0.0356561 ]
16,-0.180335091149,"[[-2.54092882 -3.0051399  -0.17276333 -0.03767797]
 [ 4.21343091  0.7959819   0.          0.        ]]",[ 0.66000193 -0.69187713],-1.38392,"[-1.40544232 -0.54465304 -0.81938609  0.30335904 -1.49412147 -0.31437233
 -0.55419507  0.48005289  1.06670722  0.51803136  0.        ]",[-0.11934669 -0.17381155],[ 0.82434108 -0.90518656]
17,-0.178085922975,"[[-2.4247508  -3.00062889 -0.17276333 -0.03767797]
 [ 7.39378517 -0.0834657   0.          0.        ]]",[ 0.67935139 -0.68336475],-1.30686,"[-1.30671069 -0.5437679  -0.95679586  0.28798367 -1.49411662 -0.31437198
 -0.44758603  0.3597975   1.04884644  0.51880162  0.        ]",[-0.11934669 -0.17381155],[ 0.69251582  0.12762576]
18,-0.174747213226,"[[-2.2508334  -2.99720978 -0.17276333 -0.03767797]
 [ 9.98930444  0.42369118  0.          0.        ]]",[ 0.63943988 -0.68637902],-1.55298,"[-1.13299061 -0.54307779 -1.13719498  0.2763364  -1.49411177 -0.31437164
 -0.36058127  0.42914529  1.0242796   0.51320001  0.        ]",[-0.11934669 -0.17381155],[-0.90635603 -2.448444  ]
19,-0.171851882353,"[[-2.08903697 -3.00590242 -0.17276333 -0.03767797]
 [ 6.20297862 -0.77740997  0.          0.        ]]",[ 0.61867297 -0.6788851 ],-1.2229,"[-0.94759408 -0.5447976  -1.27359418  0.30595803 -1.49410692 -0.31437129
 -0.48750213  0.26490708  1.00474284  0.50231094  0.        ]",[-0.11934669 -0.17381155],[ 0.7122594   0.21329801]
20,-0.170360163314,"[[-1.9379145  -3.00910207 -0.17276333 -0.03767797]
 [ 8.90027163  0.30055384  0.          0.        ]]",[ 0.52923173 -0.69577098],-1.14929,"[-0.75809189 -0.54540347 -1.37037955  0.31687011 -1.49410206 -0.31437094
 -0.39708561  0.41230692  0.99755349  0.48665802  0.        ]",[-0.11934669 -0.17381155],[ 1.92177697 -0.527082  ]
21,-0.166617142514,"[[ -1.72195215  -3.00504447  -0.17276333  -0.03767797]
 [ 12.68335809   0.1286177    0.           0.        ]]",[ 0.42696089 -0.71882951],-1.22202,"[-0.468689   -0.54463109 -1.45303436  0.30303209 -1.49409721 -0.3143706
 -0.27027224  0.38879598  0.97415885  0.46567299  0.        ]",[-0.11934669 -0.17381155],[ 0.73188554 -0.63069224]
22,-0.162814948482,"[[ -1.44173023  -3.00343292  -0.17276333  -0.03767797]
 [ 15.33001457   0.04641449   0.           0.        ]]",[ 0.25204816 -0.7601738 ],-1.0898,"[-0.08074373 -0.54431748 -1.45764648  0.29753798 -1.49409236 -0.31437025
 -0.18155324  0.37755509  0.95384493  0.43069578  0.        ]",[-0.11934669 -0.17381155],[ 0.96795509  0.36048668]
23,-0.158412589743,"[[ -1.09972249  -2.98818928  -0.17276333  -0.03767797]
 [ 18.85899213   1.47320911   0.           0.        ]]",[-0.01797318 -0.83562595],-1.1971,"[ 0.37088428 -0.54117672 -1.30708555  0.24563499 -1.49408751 -0.3143699
 -0.06325787  0.57265413  0.93331544  0.37413035  0.        ]",[-0.11934669 -0.17381155],[-0.1799025  -0.07634809]
24,-0.156138774007,"[[ -0.73343558  -2.96204894  -0.17276333  -0.03767797]
 [ 17.77331746   1.14193096   0.           0.        ]]",[-0.27717143 -0.89594686],-1.21771,"[ 0.77236741 -0.53503381 -0.97535891  0.15692116 -1.49408266 -0.31436956
 -0.09965084  0.52735447  0.93080561  0.29742167  0.        ]",[-0.11934669 -0.17381155],[-0.34850863 -0.40945188]
25,-0.15898834251,"[[ -0.3953447   -2.95570216  -0.17276333  -0.03767797]
 [ 16.04155053  -0.50178132   0.           0.        ]]",[-0.4506765  -0.95552391],-1.41403,"[ 1.02237325 -0.5333978  -0.5498821   0.1354427  -1.4940778  -0.31436921
 -0.15770157  0.30259271  0.9603154   0.24282137  0.        ]",[-0.11934669 -0.17381155],[-1.45935253 -1.56988361]
