timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.218506363968,"[[-0.02986959  0.09418384 -0.00468886 -0.03799359]
 [ 0.00136222  0.0025811   0.          0.        ]]",[-1.5185647  -2.85555887],-2.75938,"[ 1.09953926  2.13157642  0.08072067  1.21026312 -0.04357529 -0.32354764
 -0.8818406   0.37868538  1.50686848  0.59478852  0.        ]",[-0.34159806 -0.36530867],[-0.99247253 -3.3428371 ]
1,-0.216452666679,"[[-0.06921897  0.05452239 -0.00468886 -0.03799359]
 [-3.92323497 -3.95553961  0.          0.        ]]",[-0.73305428 -2.19736052],-2.70762,"[ 1.09676218  2.13567818  0.02203543  1.08982046 -0.04357527 -0.32354752
 -0.98052258 -0.18661283  1.5070348   0.4747375   0.        ]",[-0.34159806 -0.36530867],[-1.65663994 -1.70560823]
2,-0.209676466981,"[[ -1.86580425e-01  -6.35153960e-02  -4.68885595e-03  -3.79935866e-02]
 [ -7.80001690e+00  -7.83531064e+00   0.00000000e+00   0.00000000e+00]]",[ 0.41631883 -1.50156653],-2.59947,"[ 1.07544546  2.13493528 -0.15169122  0.73056442 -0.04357526 -0.32354741
 -1.07800214 -0.74072102  1.4675334   0.12020755  0.        ]",[-0.34159806 -0.36530867],[-0.04067825 -1.90826979]
3,-0.198216441855,"[[ -3.42633854e-01  -2.58392702e-01  -4.68885595e-03  -3.79935866e-02]
 [ -7.80536749e+00  -1.16397323e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4003315  -0.93475956],-2.43538,"[ 1.01735514  2.09147885 -0.37638958  0.1456893  -0.04357525 -0.3235473
 -1.07813595 -1.28406718  1.30703484 -0.35605799  0.        ]",[-0.34159806 -0.36530867],[ 1.55308209 -1.28972075]
4,-0.183430869091,"[[ -4.57491416e-01  -5.28618009e-01  -4.68885595e-03  -3.79935866e-02]
 [ -3.69413570e+00  -1.53703512e+01   0.00000000e+00   0.00000000e+00]]",[ 1.69550598 -0.61263466],-2.23818,"[ 0.95365357  1.94752729 -0.53427778 -0.61203841 -0.04357523 -0.32354719
 -0.97475993 -1.81687137  1.02937002 -0.73779183  0.        ]",[-0.34159806 -0.36530867],[ 1.97053206 -1.35757734]
5,-0.164264747924,"[[ -4.90943436e-01  -8.72713549e-01  -4.68885595e-03  -3.79935866e-02]
 [  3.35479535e-01  -1.90269845e+01   0.00000000e+00   0.00000000e+00]]",[ 1.7319119  -0.17212555],-1.88657,"[ 0.93188982  1.63989489 -0.57871754 -1.40911713 -0.04357522 -0.32354708
 -0.87343624 -2.3391063   0.7103551  -0.91768439  0.        ]",[-0.34159806 -0.36530867],[ 2.53551567 -0.7873308 ]
6,-0.137905341213,"[[ -4.44606045e-01  -1.28076396e+00  -4.68885595e-03  -3.79935866e-02]
 [  4.28516450e+00  -2.17688505e+01   0.00000000e+00   0.00000000e+00]]",[ 1.69573653  0.06414729],-1.64386,"[ 0.96165513  1.1427255  -0.51695985 -1.99430742 -0.04357521 -0.32354697
 -0.77412245 -2.73069132  0.40864224 -0.88821326  0.        ]",[-0.34159806 -0.36530867],[ 1.86450468  0.55848834]
7,-0.107012061987,"[[ -3.20062404e-01  -1.68963584e+00  -4.68885595e-03  -3.79935866e-02]
 [  8.15662247e+00  -1.91270466e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31702793  0.08418256],-1.44595,"[ 1.02781453  0.57897857 -0.34451645 -2.10001532 -0.04357519 -0.32354686
 -0.67677572 -2.35338592  0.20599156 -0.6915061   0.        ]",[-0.34159806 -0.36530867],[ 1.43476289 -1.12100929]
8,-0.0712988620471,"[[ -1.18834516e-01  -2.10810597e+00  -4.68885595e-03  -3.79935866e-02]
 [  1.19536297e+01  -2.27079348e+01   0.00000000e+00   0.00000000e+00]]",[ 1.87585521 -0.18449378],-1.23087,"[ 1.09012139  0.03094615 -0.05172    -1.69236736 -0.04357518 -0.32354675
 -0.58130107 -2.86479698  0.0772586  -0.38667378  0.        ]",[-0.34159806 -0.36530867],[ 1.99424614 -0.69337595]
9,-0.0273636482549,"[[  1.57585843e-01  -2.58529583e+00  -4.68885595e-03  -3.79935866e-02]
 [  1.56761114e+01  -2.50033485e+01   0.00000000e+00   0.00000000e+00]]",[ 2.69598579 -0.61322927],-1.22118,"[ 1.08251459 -0.4392197   0.35967394 -0.68422072 -0.04357516 -0.32354664
 -0.48770038 -3.19261407 -0.05614555  0.01965306  0.        ]",[-0.34159806 -0.36530867],[ 2.73120368 -0.39513158]
10,-0.0288541331878,"[[  5.07721120e-01  -3.09608832e+00  -4.68885595e-03  -3.79935866e-02]
 [  1.93254610e+01  -2.12428402e+01   0.00000000e+00   0.00000000e+00]]",[ 2.79512167 -1.02097166],-1.22103,"[ 0.92044039 -0.6478999   0.85135342  0.78533552 -0.04357515 -0.32354652
 -0.39593859 -2.65553771 -0.23189529  0.46853646  0.        ]",[-0.34159806 -0.36530867],[ 2.56469787 -1.43510567]
11,-0.0378879910787,"[[  9.30129876e-01  -3.22736322e+00  -4.68885595e-03  -3.79935866e-02]
 [  2.29031959e+01   1.65495335e+00   0.00000000e+00   0.00000000e+00]]",[ 1.34382617 -1.5660888 ],-1.00671,"[ 0.52702581 -0.64421942  1.32251075  1.18474569 -0.04357514 -0.32354641
 -0.30597754  0.6146817  -0.29573706  0.54352691  0.        ]",[-0.34159806 -0.36530867],[ 2.34773284 -1.54658586]
12,-0.0284219410819,"[[  1.42337178e+00  -3.15600225e+00  -4.68885595e-03  -3.79935866e-02]
 [  2.64092452e+01   4.09527396e+00   0.00000000e+00   0.00000000e+00]]",[ 1.59542239 -1.67646837],-1.03657,"[-0.11531573 -0.64919717  1.60243956  0.96774408 -0.04357512 -0.3235463
 -0.21781901  0.96320318 -0.20836896  0.46447128  0.        ]",[-0.34159806 -0.36530867],[ 1.95444942 -0.04832303]
13,-0.0353359354699,"[[  1.98603589e+00  -3.07682800e+00  -4.68885595e-03  -3.79935866e-02]
 [  2.98456995e+01   3.82310646e+00   0.00000000e+00   0.00000000e+00]]",[ 1.87729621 -1.44800496],-1.05526,"[-0.89936681 -0.64642001  1.49173382  0.72676923 -0.04357511 -0.32354619
 -0.13141043  0.92433219 -0.09773278  0.49816135  0.        ]",[-0.34159806 -0.36530867],[ 1.66515755 -0.84848084]
14,-0.0479978411319,"[[  2.61674480e+00  -3.02900495e+00  -4.68885595e-03  -3.79935866e-02]
 [  3.32139878e+01   1.35022696e+00   0.00000000e+00   0.00000000e+00]]",[ 2.0604763  -1.12483621],-0.929876,"[-1.55759641 -0.64051835  0.87359112  0.58171675 -0.0435751  -0.32354608
 -0.04671586  0.57115987 -0.06698934  0.61398901  0.        ]",[-0.34159806 -0.36530867],[ 3.94506302 -1.35480818]
15,-0.054690335371,"[[  3.31415151e+00  -3.01247758e+00  -4.68885595e-03  -3.79935866e-02]
 [  3.65156920e+01   4.60259811e-01   0.00000000e+00   0.00000000e+00]]",[ 2.20442677 -0.90549582],-1.06878,"[-1.72820825 -0.63774148 -0.13109203  0.53175243 -0.04357508 -0.32354597
  0.03630447  0.44405622 -0.12950141  0.70383568  0.        ]",[-0.34159806 -0.36530867],[ 1.56389806 -0.94433585]
16,-0.0540494462063,"[[  4.07693701e+00  -3.00679665e+00  -4.68885595e-03  -3.79935866e-02]
 [  3.97520762e+01   1.60149385e-01   0.00000000e+00   0.00000000e+00]]",[ 2.3238771  -0.86608732],-0.946262,"[-1.1702574  -0.63669959 -1.07651186  0.51460221 -0.04357507 -0.32354586
  0.11768235  0.40119484 -0.23475609  0.70845726  0.        ]",[-0.34159806 -0.36530867],[ 3.01275361  0.06197484]
17,-0.045464847902,"[[  4.90380764e+00  -3.00115212e+00  -4.68885595e-03  -3.79935866e-02]
 [  4.29244125e+01   4.03525697e-01   0.00000000e+00   0.00000000e+00]]",[ 2.15798092 -0.67167819],-0.926952,"[-0.05353324 -0.63562023 -1.34072649  0.49757491 -0.04357506 -0.32354575
  0.19744976  0.43595326 -0.31730243  0.61137078  0.        ]",[-0.34159806 -0.36530867],[ 3.04582522 -0.55453505]
18,-0.0301772235649,"[[  5.79349448e+00  -3.00180992e+00  -4.68885595e-03  -3.79935866e-02]
 [  4.60339203e+01  -3.42868255e-01   0.00000000e+00   0.00000000e+00]]",[ 1.31750405 -0.63928431],-1.15597,"[ 0.93272933 -0.63574797 -0.57706911  0.49955834 -0.04357504 -0.32354563
  0.27563736  0.32935443 -0.30454577  0.46341869  0.        ]",[-0.34159806 -0.36530867],[ 0.398466   -0.42176781]
19,-0.0207802045645,"[[  6.72085873e+00  -3.00428990e+00  -4.68885595e-03  -3.79935866e-02]
 [  4.67002762e+01   1.75751255e-03   0.00000000e+00   0.00000000e+00]]",[ 1.57060122 -1.28422379],-1.11395,"[ 0.96587155 -0.63622496  0.75823689  0.50703819 -0.04357503 -0.32354552
  0.2923926   0.37857318 -0.19599197  0.39006126  0.        ]",[-0.34159806 -0.36530867],[ 0.80838647 -0.42359571]
20,-0.0320624139093,"[[  7.67770148e+00  -3.00358828e+00  -4.68885595e-03  -3.79935866e-02]
 [  4.89764127e+01   4.75938387e-02   0.00000000e+00   0.00000000e+00]]",[ 1.95112908 -1.45623767],-1.08648,"[-0.07473958 -0.63609052  1.59549419  0.50492152 -0.04357502 -0.32354541
  0.34962532  0.38511931 -0.07463455  0.44673632  0.        ]",[-0.34159806 -0.36530867],[ 1.17377428 -1.7034082 ]
21,-0.0482545398635,"[[  8.68722663e+00  -3.00334801e+00  -4.68885595e-03  -3.79935866e-02]
 [  5.19661401e+01  -7.42749084e-03   0.00000000e+00   0.00000000e+00]]",[ 2.08420563 -1.2974906 ],-1.18837,"[-1.37909531 -0.63604414  1.12954008  0.50419658 -0.043575   -0.3235453
  0.42480108  0.37726112 -0.04648212  0.60544182  0.        ]",[-0.34159806 -0.36530867],[ 1.71134154 -2.82298633]
22,-0.05582773516,"[[  9.75595254e+00  -3.00357467e+00  -4.68885595e-03  -3.79935866e-02]
 [  5.48966852e+01  -1.19106164e-02   0.00000000e+00   0.00000000e+00]]",[ 2.27203536 -1.03485262],-1.01464,"[-1.67194563 -0.63608736 -0.36024234  0.50488009 -0.04357499 -0.32354519
  0.49848869  0.37662071 -0.15336307  0.7198796   0.        ]",[-0.34159806 -0.36530867],[ 2.08049548 -0.32448823]
23,-0.0494933853403,"[[  1.08827073e+01  -3.00305764e+00  -4.68885595e-03  -3.79935866e-02]
 [  5.77692158e+01   4.17409831e-02   0.00000000e+00   0.00000000e+00]]",[ 2.41703534 -0.95944166],-0.94693,"[-0.48506528 -0.63598777 -1.35850036  0.50332036 -0.04357497 -0.32354508
  0.57071752  0.38428301 -0.29531215  0.65682961  0.        ]",[-0.34159806 -0.36530867],[ 2.84356901 -0.67575286]
24,-0.0307444921933,"[[  1.20663420e+01  -3.00265695e+00  -4.68885595e-03  -3.79935866e-02]
 [  6.05848770e+01   6.61210430e-03   0.00000000e+00   0.00000000e+00]]",[ 1.49591839 -0.76750594],-1.11333,"[ 0.92573534 -0.63591027 -0.59065524  0.50211166 -0.04357496 -0.32354497
  0.64151636  0.37926582 -0.30391272  0.46944494  0.        ]",[-0.34159806 -0.36530867],[ 0.81759404 -0.41691704]
25,-0.0222510195331,"[[  1.32984848e+01  -3.00234545e+00  -4.68885595e-03  -3.79935866e-02]
 [  6.26226024e+01   1.81867353e-02   0.00000000e+00   0.00000000e+00]]",[ 1.93052328 -1.42202997],-0.963239,"[ 0.73509236 -0.63584981  1.12351678  0.50117198 -0.04357495 -0.32354486
  0.69275415  0.38091876 -0.15326348  0.39096418  0.        ]",[-0.34159806 -0.36530867],[ 2.50606703 -1.67155337]
26,-0.04269204616,"[[  1.45782232e+01  -3.00265004e+00  -4.68885595e-03  -3.79935866e-02]
 [  6.53421857e+01  -3.02277517e-02   0.00000000e+00   0.00000000e+00]]",[ 2.14978456 -1.41899824],-1.14669,"[-0.93282443 -0.63590838  1.47572621  0.50209041 -0.04357493 -0.32354475
  0.76113706  0.37400414 -0.04023381  0.54088371  0.        ]",[-0.34159806 -0.36530867],[ 1.2366685  -1.42367417]
27,-0.0556400219925,"[[  1.59118133e+01  -3.00322864e+00  -4.68885595e-03  -3.79935866e-02]
 [  6.80079345e+01  -2.47169164e-02   0.00000000e+00   0.00000000e+00]]",[ 2.30689096 -1.14081812],-1.04667,"[-1.71986422 -0.63601954 -0.17699303  0.50383537 -0.04357492 -0.32354463
  0.82816626  0.37479105 -0.13608599  0.71460534  0.        ]",[-0.34159806 -0.36530867],[ 1.97559287 -1.51210549]
28,-0.0478443529109,"[[  1.72981888e+01  -3.00361337e+00  -4.68885595e-03  -3.79935866e-02]
 [  7.06209105e+01  -1.41027614e-02   0.00000000e+00   0.00000000e+00]]",[ 2.43649244 -0.9845292 ],-0.942761,"[-0.29691585 -0.63609311 -1.36772008  0.50499565 -0.04357491 -0.32354452
  0.89386845  0.37630682 -0.30512563  0.63834886  0.        ]",[-0.34159806 -0.36530867],[ 2.75972975 -0.04066792]
29,-0.024611045106,"[[  1.87363049e+01  -3.00280083e+00  -4.68885595e-03  -3.79935866e-02]
 [  7.31821566e+01   6.32671684e-02   0.00000000e+00   0.00000000e+00]]",[ 1.69866681 -1.06481123],-0.963076,"[ 1.09104478 -0.63593663 -0.04344163  0.50254461 -0.04357489 -0.32354441
  0.95826982  0.38735656 -0.26731531  0.42164879  0.        ]",[-0.34159806 -0.36530867],[ 2.41887294 -1.12249962]
30,-0.0317892977953,"[[  2.02251370e+01  -3.00265402e+00  -4.68885595e-03  -3.79935866e-02]
 [  7.56926949e+01  -2.17989947e-02   0.00000000e+00   0.00000000e+00]]",[ 2.13493156 -1.48276758],-1.10631,"[-0.04822354 -0.63590804  1.59027058  0.50210164 -0.04357488 -0.3235443
  1.02139609  0.37520738 -0.07550706  0.4442916   0.        ]",[-0.34159806 -0.36530867],[ 1.6813674  -2.73709764]
31,-0.0534804877064,"[[  2.17636814e+01  -3.00316956e+00  -4.68885595e-03  -3.79935866e-02]
 [  7.81535401e+01  -2.46148090e-02   0.00000000e+00   0.00000000e+00]]",[ 2.30820131 -1.2445116 ],-1.09827,"[-1.71266309 -0.63600707  0.46207522  0.50365638 -0.04357487 -0.32354419
  1.08327275  0.3748051  -0.08416225  0.6774828   0.        ]",[-0.34159806 -0.36530867],[ 1.65769677 -1.39894584]
