timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.286685495448,"[[-0.09036468 -0.08426058 -0.07310361 -0.08483486]
 [-0.00191384  0.00146562  0.          0.        ]]",[-1.9291153  -2.25364113],-2.62663,"[ 1.12732399  2.32240677 -0.07420676  0.56408061 -0.62485675 -0.73968851
 -0.89581783  0.3846386   1.95606559  0.61003817  0.        ]",[-0.26519519 -0.24110721],[-2.79032772 -2.42013019]
1,-0.282216838507,"[[-0.13007777 -0.12394398 -0.07310361 -0.08483486]
 [-3.95623999 -3.95661871  0.          0.        ]]",[-1.39331365 -1.78869176],-2.53041,"[ 1.12119096  2.31645237 -0.13280201  0.42659931 -0.62485637 -0.73968801
 -0.99994702 -0.16306025  1.93837059  0.49957397  0.        ]",[-0.26519519 -0.24110721],[-1.97814027 -1.66269443]
2,-0.267230918883,"[[-0.24809374 -0.24200301 -0.07310361 -0.08483486]
 [-7.83249147 -7.83635385  0.          0.        ]]",[-0.69341022 -1.25035036],-2.33054,"[ 1.09006826  2.28547759 -0.30478252  0.02243644 -0.624856   -0.73968751
 -1.10202007 -0.6999174   1.8485936   0.18323422  0.        ]",[-0.26519519 -0.24110721],[-0.62823987 -0.45334965]
3,-0.240387773418,"[[ -0.42812134  -0.41517425  -0.07310361  -0.08483486]
 [-10.16257512  -9.47529563   0.           0.        ]]",[-0.02535903 -0.86588258],-2.17431,"[ 1.00635163  2.20496129 -0.55657454 -0.54782399 -0.62485562 -0.73968701
 -1.16337743 -0.92670496  1.61814909 -0.23598464  0.        ]",[-0.26519519 -0.24110721],[ 0.15851053 -1.41700806]
4,-0.203122935342,"[[ -0.62305721  -0.64252689  -0.07310361  -0.08483486]
 [ -9.33388632 -13.24738471   0.           0.        ]]",[ 0.85034585 -0.42129046],-1.87041,"[ 0.86927102  2.03984738 -0.80651407 -1.23014663 -0.62485524 -0.73968651
 -1.14155426 -1.44866525  1.23340758 -0.58669732  0.        ]",[-0.26519519 -0.24110721],[ 1.25044316  0.28316677]
5,-0.164629090789,"[[ -0.76820266  -0.89360557  -0.07310361  -0.08483486]
 [ -5.1943455  -11.86508223   0.           0.        ]]",[ 0.88919377 -0.39127886],-1.63357,"[ 0.73880442  1.78888419 -0.97178065 -1.85758297 -0.62485486 -0.73968601
 -1.03254601 -1.25738803  0.82946212 -0.7262855   0.        ]",[-0.26519519 -0.24110721],[ 1.05748307  0.44672888]
6,-0.135996754191,"[[-0.83137402 -1.11081422 -0.07310361 -0.08483486]
 [-1.1361632  -9.86244062  0.          0.        ]]",[ 0.65255123 -0.32848853],-1.54666,"[ 0.67521239  1.52537838 -1.037122   -2.26419018 -0.62485448 -0.73968551
 -0.92568037 -0.98027217  0.56361734 -0.70287276  0.        ]",[-0.26519519 -0.24110721],[ 0.32674362 -1.36265719]
7,-0.110127640554,"[[ -0.84089565  -1.34583513  -0.07310361  -0.08483486]
 [  0.17955476 -13.62709295   0.           0.        ]]",[ 0.84592897  0.17010337],-1.17184,"[ 0.66529329  1.20678617 -1.04659659 -2.538483   -0.6248541  -0.73968502
 -0.89103262 -1.50120286  0.37587382 -0.59593025  0.        ]",[-0.26519519 -0.24110721],[ 1.83534768  0.49967703]
8,-0.0875964686004,"[[ -0.79764487  -1.59582689  -0.07310361  -0.08483486]
 [  4.13255243 -11.37952263   0.           0.        ]]",[ 0.38341635  0.28065914],-1.34792,"[ 0.7096511   0.84891174 -1.00276017 -2.62515782 -0.62485372 -0.73968452
 -0.78693701 -1.1901948   0.26845794 -0.43730515  0.        ]",[-0.26519519 -0.24110721],[-0.21720141  2.45869587]
9,-0.0756516693334,"[[-0.72444665 -1.78142702 -0.07310361 -0.08483486]
 [ 3.19044756 -7.19445048  0.          0.        ]]",[-0.02604562  0.30117774],-1.16791,"[ 0.78050338  0.58342505 -0.92408874 -2.54925248 -0.62485334 -0.73968402
 -0.81174505 -0.61108655  0.24658439 -0.30609868  0.        ]",[-0.26519519 -0.24110721],[ 0.34238244  1.98240507]
10,-0.0735493402512,"[[-0.64767905 -1.88416006 -0.07310361 -0.08483486]
 [ 4.48205207 -3.09251264  0.          0.        ]]",[-0.48973829  0.03223932],-1.10618,"[ 0.84875573  0.44035456 -0.83592812 -2.45659355 -0.62485296 -0.73968352
 -0.77773243 -0.04348217  0.27123757 -0.23296113  0.        ]",[-0.26519519 -0.24110721],[ 0.15413824  0.96894571]
11,-0.0816670797429,"[[-0.55281013 -1.90690154 -0.07310361 -0.08483486]
 [ 5.0030906   0.80537769  0.          0.        ]]",[-0.90507644 -0.38512522],-1.29151,"[ 0.9239513   0.40926539 -0.71975049 -2.43131111 -0.62485258 -0.73968302
 -0.76401128  0.49588714  0.34941001 -0.21976008  0.        ]",[-0.26519519 -0.24110721],[-1.39862585 -1.17005171]
12,-0.0857030106601,"[[-0.4934512  -1.93067716 -0.07310361 -0.08483486]
 [ 0.94630917 -3.16971269  0.          0.        ]]",[-0.57132608  0.05323297],-1.35424,"[ 0.96557476  0.37702584 -0.64342416 -2.40306138 -0.62485221 -0.73968252
 -0.8708387  -0.05416513  0.39177311 -0.20077089  0.        ]",[-0.26519519 -0.24110721],[-1.71595422  1.35282096]
