timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.21601108658,"[[-0.08894305  0.04717396  0.04779479 -0.1566868 ]
 [-0.00138426  0.00110922  0.          0.        ]]",[-1.70335519 -1.23815298],-2.1233,"[ 1.1336056   2.3884595  -0.09757357  0.98729125  0.42225479 -1.37086138
 -0.82913546  0.38356256  1.01525872  1.30450688  0.        ]",[-0.21536475 -0.16802832],[-2.86737068 -0.82653779]
1,-0.207502106195,"[[-0.12864821  0.01437479  0.04779479 -0.1566868 ]
 [-3.9559675  -3.27012877  0.          0.        ]]",[-1.3506006  -1.08692384],-2.03685,"[ 1.12759337  2.3899224  -0.15630749  0.86737144  0.42225448 -1.37085888
 -0.94144787 -0.06451746  1.00727061  1.20297773  0.        ]",[-0.21536475 -0.16802832],[ 0.04888781 -0.97775699]
2,-0.187213383352,"[[-0.20502731 -0.08922344  0.04779479 -0.1566868 ]
 [-3.68286384 -7.07700512  0.          0.        ]]",[-0.79912722 -0.87971509],-1.92148,"[ 1.10991139  2.38425691 -0.26836545  0.48883805  0.42225416 -1.37085638
 -0.93369038 -0.58596677  0.96719369  0.97336316  0.        ]",[-0.21536475 -0.16802832],[ 0.12011729 -1.3779204 ]
3,-0.16027719843,"[[ -0.27317219  -0.26908766   0.04779479  -0.1566868 ]
 [ -3.13349123 -10.89668507   0.           0.        ]]",[-0.04277742 -0.63637948],-1.60925,"[ 1.08741271  2.33752605 -0.3668711  -0.15771164  0.42225385 -1.37085388
 -0.91808666 -1.10916902  0.87103485  0.70454348  0.        ]",[-0.21536475 -0.16802832],[ 0.8193097  0.3253403]
4,-0.135783615193,"[[-0.30270833 -0.4719442   0.04779479 -0.1566868 ]
 [ 0.16891391 -9.39396617  0.          0.        ]]",[ 0.13817275 -0.55842489],-1.53697,"[ 1.07571711  2.23048449 -0.40901397 -0.84823015  0.42225353 -1.37085138
 -0.82429465 -0.90333185  0.74615764  0.50809111  0.        ]",[-0.21536475 -0.16802832],[-0.70083965 -0.75529243]
5,-0.109441787554,"[[ -0.32717472  -0.68795365   0.04779479  -0.1566868 ]
 [ -2.60642075 -12.19764719   0.           0.        ]]",[ 0.7656104  -0.32663682],-1.13886,"[ 1.06514916  2.05803586 -0.44363168 -1.50791655  0.42225322 -1.37084888
 -0.90311551 -1.2873662   0.58414035  0.3473233   0.        ]",[-0.21536475 -0.16802832],[ 1.11756906 -0.43394739]
6,-0.0794658572009,"[[ -0.33909137  -0.94673655   0.04779479  -0.1566868 ]
 [  1.40146277 -13.67568665   0.           0.        ]]",[ 1.02835393 -0.25599903],-0.775255,"[ 1.05971458  1.78330736 -0.46039008 -2.1537575   0.4222529  -1.37084639
 -0.78928733 -1.48981875  0.37538736  0.23424721  0.        ]",[-0.21536475 -0.16802832],[ 1.98354722 -0.27198739]
7,-0.059807506221,"[[ -0.27164339  -1.22835001   0.04779479  -0.1566868 ]
 [  5.33036323 -14.48291214   0.           0.        ]]",[ 1.10138035 -0.24246898],-0.711041,"[ 1.08798036  1.42052125 -0.36467854 -2.63083809  0.42225259 -1.37084389
 -0.6777025  -1.60038539  0.21508049  0.25363785  0.        ]",[-0.21536475 -0.16802832],[ 0.65525863  0.7215181 ]
8,-0.0558152670107,"[[ -0.14008604  -1.48647105   0.04779479  -0.1566868 ]
 [  7.81723934 -11.33961722   0.           0.        ]]",[ 0.85121411 -0.2800335 ],-0.795064,"[ 1.12544647  1.05332153 -0.17317271 -2.8302238   0.42225227 -1.37084139
 -0.6070725  -1.16982916  0.12985224  0.36262315  0.        ]",[-0.21536475 -0.16802832],[ 0.99714113 -1.78917309]
9,-0.0653595235162,"[[  0.05431044  -1.75074167   0.04779479  -0.1566868 ]
 [ 11.60986307 -15.07490559   0.           0.        ]]",[ 1.02428019 -0.28776842],-0.851375,"[ 1.13704729  0.66914083  0.11539871 -2.78414206  0.42225196 -1.37083889
 -0.4993582  -1.68146805  0.07808876  0.53412071  0.        ]",[-0.21536475 -0.16802832],[ 0.84604524 -0.80863507]
10,-0.0841307452177,"[[  0.31781046  -2.08136744   0.04779479  -0.1566868 ]
 [ 14.72982562 -17.97791809   0.           0.        ]]",[ 1.23874021 -0.34956834],-0.985837,"[ 1.06927947  0.217089    0.49964605 -2.3766751   0.42225164 -1.37083639
 -0.41074813 -2.07910215 -0.01414936  0.76456855  0.        ]",[-0.21536475 -0.16802832],[ 0.78462172 -0.44683402]
