timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.330356963712,"[[-0.05688379  0.08391429 -0.11173149 -0.07857051]
 [ 0.00092926 -0.00111103  0.          0.        ]]",[-2.21890283 -1.81155586],-2.21446,"[ 1.12500477  2.24741798 -0.06190502  1.04765794 -0.96567682 -0.66829936
 -0.67456785  0.36848947  2.17375066  0.68929259  0.        ]",[-0.10929908 -0.16131021],[-2.0386838  -0.80260207]
1,-0.327479861989,"[[-0.09654355  0.05202206 -0.11173149 -0.07857051]
 [-3.95373946 -3.17753204  0.          0.        ]]",[-2.06784844 -1.75259316],-2.20112,"[ 1.1207839   2.25045464 -0.12115757  0.9398029  -0.96567479 -0.66829831
 -0.81211745 -0.06569522  2.17096855  0.59124589  0.        ]",[-0.10929908 -0.16131021],[-0.80807163 -2.07459368]
2,-0.317395971358,"[[-0.20689124 -0.05061309 -0.11173149 -0.07857051]
 [-7.07066289 -7.07300189  0.          0.        ]]",[-1.6876595  -1.66548932],-2.12844,"[ 1.09764673  2.2505416  -0.28453436  0.5920454  -0.96567276 -0.66829726
 -0.9205283  -0.59816642  2.13241952  0.30899545  0.        ]",[-0.10929908 -0.16131021],[-1.47689763 -1.6764284 ]
3,-0.294955266858,"[[ -0.3865781   -0.2303808   -0.11173149  -0.07857051]
 [-10.88538953 -10.89103537   0.           0.        ]]",[-0.98331326 -1.54387128],-1.99348,"[ 1.02482325  2.21510834 -0.54168615 -0.01050941 -0.96567073 -0.66829621
 -1.05320957 -1.12005134  1.96962662 -0.12895737  0.        ]",[-0.10929908 -0.16131021],[-0.68662743 -1.2962615 ]
4,-0.253621341555,"[[ -0.62937045  -0.48575461  -0.11173149  -0.07857051]
 [-13.38569886 -14.63384162   0.           0.        ]]",[ 0.00438029 -1.31473196],-1.71208,"[ 0.86132134  2.08934517 -0.85879646 -0.8190625  -0.9656687  -0.66829515
 -1.14017237 -1.63164953  1.5749421  -0.59603419  0.        ]",[-0.10929908 -0.16131021],[ 0.86559599 -0.86991891]
5,-0.197368569838,"[[ -0.8600733   -0.8100941   -0.11173149  -0.07857051]
 [ -9.69698701 -17.78957117   0.           0.        ]]",[ 0.95298827 -1.00252175],-1.49893,"[ 0.64478941  1.81475934 -1.11242746 -1.69184214 -0.96566667 -0.6682941
 -1.01186956 -2.06299405  1.01796532 -0.82509409  0.        ]",[-0.10929908 -0.16131021],[-0.53133117 -3.1065467 ]
6,-0.128277178399,"[[ -1.07319643  -1.20207014  -0.11173149  -0.07857051]
 [-11.60935083 -21.3959959    0.           0.        ]]",[ 1.35730481 -0.8242591 ],-0.879029,"[ 0.401822    1.35123596 -1.29350709 -2.39837158 -0.96566464 -0.66829305
 -1.07838276 -2.55593315  0.4394129  -0.71260961  0.        ]",[-0.10929908 -0.16131021],[ 1.309661  -2.0673952]
7,-0.0527739009939,"[[ -1.2634079   -1.66547259  -0.11173149  -0.07857051]
 [ -7.42572568 -24.93244262   0.           0.        ]]",[ 1.39791107 -0.80680287],-0.720314,"[ 0.15929421  0.71025645 -1.4049879  -2.61100315 -0.96566261 -0.668292
 -0.93286625 -3.03929117  0.03977643 -0.27161926  0.        ]",[-0.10929908 -0.16131021],[ 0.41493874  0.32320823]
8,-0.0360931438021,"[[ -1.39401062  -2.14632865  -0.11173149  -0.07857051]
 [ -5.64017279 -23.15906427   0.           0.        ]]",[ 1.28946781 -0.76490927],-0.642082,"[-0.01655567  0.0766261  -1.45186764 -2.08009545 -0.96566057 -0.66829094
 -0.87075958 -2.79686591 -0.00867817  0.2494321   0.        ]",[-0.10929908 -0.16131021],[ 0.92951636 -1.54702386]
9,-0.0920841615052,"[[ -1.46879905  -2.64463783  -0.11173149  -0.07857051]
 [ -1.85103839 -26.66015731   0.           0.        ]]",[ 1.19790304 -0.72479963],-0.828542,"[-0.11932208 -0.3949999  -1.46743042 -0.85250158 -0.96565854 -0.66828989
 -0.73896484 -3.2753757   0.22881844  0.64021623  0.        ]",[-0.10929908 -0.16131021],[ 0.58220711 -0.68578505]
10,-0.132956917171,"[[ -1.48233245  -3.12287092  -0.11173149  -0.07857051]
 [  0.49068279 -10.86405837   0.           0.        ]]",[ 0.71737307 -0.62247241],-0.944622,"[-0.13801943 -0.56517055 -1.46935373  0.70009113 -0.96565651 -0.66828884
 -0.65751413 -1.11628486  0.53027159  0.78261802  0.        ]",[-0.10929908 -0.16131021],[ 0.87141361  0.09437504]
11,-0.144719470115,"[[-1.43799162 -3.16981389 -0.11173149 -0.07857051]
 [ 3.93175374  2.24173317  0.          0.        ]]",[ 0.30122745 -0.67592621],-1.18237,"[-0.07686077 -0.56485564 -1.46201313  0.85919666 -0.96565448 -0.66828779
 -0.53782607  0.67507732  0.63233705  0.79766462  0.        ]",[-0.10929908 -0.16131021],[-0.9451647  -0.00210339]
12,-0.13793522603,"[[-1.39768338 -3.10800154 -0.11173149 -0.07857051]
 [ 0.11176906  3.26111947  0.          0.        ]]",[ 0.29771563 -0.67269832],-0.930971,"[-0.02157451 -0.56462105 -1.45280567  0.64970309 -0.96565245 -0.66828674
 -0.6706918   0.8144106   0.57477614  0.78783178  0.        ]",[-0.10929908 -0.16131021],[ 1.42913731 -1.20271785]
13,-0.132284970875,"[[-1.35574588 -3.05652063 -0.11173149 -0.07857051]
 [ 4.06879338  1.91063592  0.          0.        ]]",[ 0.33475018 -0.66639233],-0.967628,"[ 0.0355329  -0.56031994 -1.44068123  0.47552269 -0.96565042 -0.66828568
 -0.53305767  0.62981881  0.53103205  0.77308066  0.        ]",[-0.10929908 -0.16131021],[ 0.67148041 -1.31046934]
14,-0.127968464759,"[[-1.2485042  -3.02858946 -0.11173149 -0.07857051]
 [ 6.6467869   0.9652779   0.          0.        ]]",[ 0.30692056 -0.67147011],-0.913303,"[ 0.17896349 -0.55642838 -1.39803823  0.38131019 -0.96564839 -0.66828463
 -0.44338914  0.50060179  0.50470401  0.7523303   0.        ]",[-0.10929908 -0.16131021],[ 0.65035191 -0.68658565]
15,-0.124469395183,"[[-1.09105382 -3.01466145 -0.11173149 -0.07857051]
 [ 9.0901106   0.47501354  0.          0.        ]]",[ 0.23406577 -0.68646061],-1.03343,"[ 0.379942   -0.55407917 -1.30602814  0.33443732 -0.96564636 -0.66828358
 -0.35840477  0.43358936  0.49099143  0.72552512  0.        ]",[-0.10929908 -0.16131021],[-0.77669144 -0.99334439]
16,-0.122145123348,"[[-0.94191126 -3.00834554 -0.11173149 -0.07857051]
 [ 5.83499615  0.19657525  0.          0.        ]]",[ 0.15107065 -0.70240086],-0.987512,"[ 0.55577665 -0.55292407 -1.18849633  0.31320862 -0.96564433 -0.66828253
 -0.47162397  0.39553043  0.48678633  0.70098275  0.        ]",[-0.10929908 -0.16131021],[-0.5806012  -0.54670714]
17,-0.120978995727,"[[-0.84943465 -3.00527155 -0.11173149 -0.07857051]
 [ 3.4207108   0.11315253  0.          0.        ]]",[ 0.0951885  -0.71392268],-0.799225,"[ 0.65593171 -0.55234133 -1.10191427  0.30288275 -0.9656423  -0.66828147
 -0.55559724  0.38412728  0.48660804  0.68582421  0.        ]",[-0.10929908 -0.16131021],[ 1.13840657  0.21979289]
18,-0.119046750907,"[[-0.74197468 -2.99429724 -0.11173149 -0.07857051]
 [ 7.31231519  0.98138851  0.          0.        ]]",[ 0.0138678  -0.73893082],-0.939524,"[ 0.76242026 -0.55015534 -0.9892801   0.26605599 -0.96564026 -0.66828042
 -0.42023819  0.50280192  0.48477137  0.66244997  0.        ]",[-0.10929908 -0.16131021],[-0.08741162 -1.23253216]
19,-0.120405608308,"[[-0.6006546  -3.00792138 -0.11173149 -0.07857051]
 [ 6.82136975 -1.45867382  0.          0.        ]]",[-0.02661759 -0.75024194],-1.1108,"[ 0.88431733 -0.55284221 -0.8235992   0.31178265 -0.96563823 -0.66827937
 -0.43731379  0.16928017  0.49970023  0.65915299  0.        ]",[-0.10929908 -0.16131021],[-1.83566048 -0.51813162]
20,-0.120390146112,"[[-0.50530603 -3.01706138 -0.11173149 -0.07857051]
 [ 2.72710957  0.10494756  0.          0.        ]]",[-0.13349068 -0.78382188],-0.984939,"[ 0.95379397 -0.55449925 -0.70205724  0.34250658 -0.9656362  -0.66827832
 -0.57972053  0.38300456  0.50567688  0.64993198  0.        ]",[-0.10929908 -0.16131021],[-0.1801488  -1.33668741]
