timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.204842806101,"[[-0.0934194   0.01621976  0.00486327 -0.00394732]
 [ 0.00259225  0.00354416  0.          0.        ]]",[-0.80158168 -2.73504877],-2.84865,"[ 1.0787989   2.06608936  0.01144797  1.00520033  0.04106848 -0.02940091
 -0.86834541  0.37659946  1.44550707  0.10072282  0.        ]",[-0.40226096 -0.40651277],[-0.49452031 -2.13437843]
1,-0.204694150583,"[[ -1.12980385e-01  -2.34302675e-02   4.86326895e-03  -3.94732493e-03]
 [ -1.95218747e+00  -3.95535517e+00   0.00000000e+00   0.00000000e+00]]",[-0.36050874 -2.25586271],-2.91437,"[ 1.07590864  2.06588941 -0.01774153  0.88930946  0.04106847 -0.0294009
 -0.91682688 -0.1969164   1.43816078  0.01802228  0.        ]",[-0.40226096 -0.40651277],[-0.91786479 -2.39861931]
2,-0.203772129355,"[[ -1.88052320e-01  -1.41465481e-01   4.86326895e-03  -3.94732493e-03]
 [ -5.54307269e+00  -7.83523845e+00   0.00000000e+00   0.00000000e+00]]",[ 0.73402232 -1.66922307],-2.83988,"[ 1.05976929  2.05249649 -0.12906767  0.54565866  0.04106846 -0.02940089
 -1.00588651 -0.75898527  1.38876271 -0.25762211  0.        ]",[-0.40226096 -0.40651277],[ 0.61223063 -2.70150913]
3,-0.200953755496,"[[ -2.73500578e-01  -3.36351291e-01   4.86326895e-03  -3.94732493e-03]
 [ -3.01022354e+00  -1.16406537e+01   0.00000000e+00   0.00000000e+00]]",[ 1.273422   -1.42828131],-2.65691,"[ 1.03174975  1.98903101 -0.25382379 -0.00694575  0.04106845 -0.02940089
 -0.94306698 -1.31026558  1.25858773 -0.60865733  0.        ]",[-0.40226096 -0.40651277],[ 1.85581106 -0.96137511]
4,-0.194238294754,"[[ -2.93406007e-01  -6.05060277e-01   4.86326895e-03  -3.94732493e-03]
 [  1.00628767e+00  -1.52183009e+01   0.00000000e+00   0.00000000e+00]]",[ 1.38493443 -1.19618762],-2.61656,"[ 1.02376619  1.82157275 -0.28249445 -0.70487123  0.04106844 -0.02940088
 -0.84345014 -1.82854838  1.07629592 -0.85400063  0.        ]",[-0.40226096 -0.40651277],[ 1.12848055 -1.13423011]
5,-0.180736835545,"[[ -2.33778380e-01  -9.46144253e-01   4.86326895e-03  -3.94732493e-03]
 [  4.94337950e+00  -1.88778482e+01   0.00000000e+00   0.00000000e+00]]",[ 1.2429111 -0.787853 ],-2.27119,"[ 1.04604103  1.49402213 -0.19614132 -1.41328493  0.04106843 -0.02940087
 -0.74580311 -2.3586935   0.8708088  -0.95113456  0.        ]",[-0.40226096 -0.40651277],[ 1.9976727   0.12691243]
6,-0.160111775626,"[[ -9.61992231e-02  -1.31491852e+00   4.86326895e-03  -3.94732493e-03]
 [  8.80188668e+00  -1.80024059e+01   0.00000000e+00   0.00000000e+00]]",[ 0.85749328 -0.70540422],-2.1487,"[ 1.07841793  1.03682194  0.00729679 -1.87008119  0.04106842 -0.02940086
 -0.65010517 -2.23186695  0.68897175 -0.88567067  0.        ]",[-0.40226096 -0.40651277],[ 0.75390478 -0.39108871]
7,-0.133598567439,"[[  1.08028498e-01  -1.68692932e+00   4.86326895e-03  -3.94732493e-03]
 [  1.16116466e+01  -1.91946179e+01   0.00000000e+00   0.00000000e+00]]",[ 1.33271861 -0.79062128],-1.8563,"[ 1.07668814  0.52828647  0.31314953 -1.94555937  0.04106841 -0.02940086
 -0.58041802 -2.40457487  0.53718687 -0.69907306  0.        ]",[-0.40226096 -0.40651277],[ 1.04245154 -0.72964426]
8,-0.0989660903364,"[[  3.77675546e-01  -2.09599356e+00   4.86326895e-03  -3.94732493e-03]
 [  1.53407713e+01  -2.17033391e+01   0.00000000e+00   0.00000000e+00]]",[ 2.39158201 -1.13828325],-1.56437,"[ 0.9839844  -0.00305192  0.70462517 -1.5712944   0.0410684  -0.02940085
 -0.48792904 -2.76799912  0.35881498 -0.43099397  0.        ]",[-0.40226096 -0.40651277],[ 3.43559459 -2.19024635]
9,-0.0541685508688,"[[  7.21172020e-01  -2.56546920e+00   4.86326895e-03  -3.94732493e-03]
 [  1.89967468e+01  -2.52324217e+01   0.00000000e+00   0.00000000e+00]]",[ 3.46624303 -1.61735547],-1.57105,"[ 0.72802545 -0.46780007  1.14195104 -0.63461229  0.04106838 -0.02940084
 -0.39725432 -3.27923515  0.10127096 -0.11615463  0.        ]",[-0.40226096 -0.40651277],[ 2.61498793 -1.37634025]
