timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.310463902988,"[[ 0.03860513  0.08507813 -0.10056784  0.03985397]
 [-0.00067965 -0.00059297  0.          0.        ]]",[-0.90667629 -2.27120423],-3.32299,"[ 1.08817138  2.08878249  0.19447244  1.19532223 -0.86279049  0.34016442
 -0.87565475  0.37789094  2.27763366  0.0101014   0.        ]",[-0.37345874 -0.37507173],[-0.96085101 -2.75722284]
1,-0.312392421602,"[[  4.70407571e-04   4.53533509e-02  -1.00567838e-01   3.98539716e-02]
 [ -3.80014435e+00  -3.95869841e+00   0.00000000e+00   0.00000000e+00]]",[-0.50560486 -1.84458375],-3.33602,"[ 1.08923619  2.09236121  0.13738223  1.07763976 -0.86279005  0.34016431
 -0.97059931 -0.19232649  2.28411692 -0.10979561  0.        ]",[-0.37345874 -0.37507173],[-0.69385682 -1.84005387]
2,-0.316038131859,"[[-0.10230271 -0.07275169 -0.10056784  0.03985397]
 [-6.46829861 -7.83887516  0.          0.        ]]",[ 0.00675756 -1.61301136],-3.38034,"[ 1.08175784  2.09012063 -0.01624748  0.72722994 -0.86278962  0.3401642
 -1.0372734  -0.75131713  2.26716578 -0.44461311  0.        ]",[-0.37345874 -0.37507173],[-0.66513719 -1.11086441]
3,-0.316289309756,"[[ -0.25677132  -0.26768988  -0.10056784   0.03985397]
 [ -8.9703042  -11.64226137   0.           0.        ]]",[ 0.61018974 -1.54754186],-3.37855,"[ 1.04234439  2.04449686 -0.24361114  0.15773838 -0.86278919  0.34016409
 -1.0997955  -1.29924448  2.13843059 -0.94122859  0.        ]",[-0.37345874 -0.37507173],[ 0.98479472 -2.21115337]
4,-0.307475925785,"[[ -0.39530051  -0.53796484  -0.10056784   0.03985397]
 [ -4.89624577 -15.37278783   0.           0.        ]]",[ 0.72653568 -1.74232817],-3.24225,"[ 0.97893519  1.8983332  -0.43996541 -0.57821619 -0.86278876  0.34016398
 -0.99798799 -1.836674    1.86098329 -1.39236598  0.        ]",[-0.37345874 -0.37507173],[ 1.8387986  -2.03221001]
5,-0.288198947713,"[[ -0.45255725  -0.88210849  -0.10056784   0.03985397]
 [ -0.84297151 -19.0293613    0.           0.        ]]",[ 0.68852019 -1.57126355],-3.09758,"[ 0.94525375  1.58945209 -0.51810367 -1.34922183 -0.86278833  0.34016388
 -0.89669997 -2.3634471   1.51926895 -1.62336561  0.        ]",[-0.37345874 -0.37507173],[ 0.33736463 -1.88242604]
6,-0.256638960489,"[[ -0.45586182  -1.29864744  -0.10056784   0.03985397]
 [  0.50787852 -22.61257298   0.           0.        ]]",[ 0.54663056 -1.17327857],-2.77518,"[ 0.94317954  1.08202051 -0.52255016 -1.91662712 -0.8627879   0.34016377
 -0.86294304 -2.87964758  1.14608235 -1.63791473  0.        ]",[-0.37345874 -0.37507173],[ 0.85639421 -0.70452256]
7,-0.21298538355,"[[ -0.41181685  -1.77440285  -0.10056784   0.03985397]
 [  3.88547919 -24.95509018   0.           0.        ]]",[ 0.76497221 -1.09539092],-2.37206,"[ 0.96965735  0.43029581 -0.46271012 -1.96456733 -0.86278747  0.34016366
 -0.77853957 -3.21710642  0.80871989 -1.42096841  0.        ]",[-0.37345874 -0.37507173],[ 1.54505233 -1.02046955]
8,-0.161454331372,"[[ -0.29517806  -2.30827795  -0.10056784   0.03985397]
 [  7.76565503 -28.42077895   0.           0.        ]]",[ 1.55468321 -1.15234947],-1.94772,"[ 1.02737471 -0.22034796 -0.29894244 -1.25445937 -0.86278704  0.34016355
 -0.68157726 -3.71636572  0.59024183 -0.98977794  0.        ]",[-0.37345874 -0.37507173],[ 1.62673065 -2.02251439]
9,-0.111323575865,"[[ -0.10169462  -2.91077381  -0.10056784   0.03985397]
 [ 11.5702106  -31.81745414   0.           0.        ]]",[ 2.70889807 -1.37495995],-1.48095,"[ 1.08184239 -0.63691263 -0.01534023  0.26382069 -0.8627866   0.34016344
 -0.58650469 -4.20567422  0.50238877 -0.39555122  0.        ]",[-0.37345874 -0.37507173],[ 3.38549196 -0.56751029]
