timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.256262196913,"[[ 0.08106574 -0.03677492 -0.03785825  0.07969649]
 [ 0.00459899  0.0019632   0.          0.        ]]",[ 0.74961197 -2.7425375 ],-3.0555,"[ 1.08967401  2.11119034  0.25439247  0.82479472 -0.3318909   0.69200372
 -0.87749523  0.37793351  1.78284325 -0.4336591   0.        ]",[-0.36136019 -0.3736473 ],[ 0.47171623 -2.74889507]
1,-0.256282376385,"[[ 0.0998949  -0.07647117 -0.03785825  0.07969649]
 [ 1.8720943  -3.95838646  0.          0.        ]]",[ 1.16622019 -2.45640445],-2.97061,"[ 1.08724464  2.1080697   0.28244374  0.70586666 -0.33189079  0.69200341
 -0.83075708 -0.19060475  1.78209199 -0.43768693  0.        ]",[-0.36136019 -0.3736473 ],[ 1.83783022 -2.22158295]
2,-0.254487807403,"[[ 0.176671   -0.19459564 -0.03785825  0.07969649]
 [ 5.79246334 -7.8411086   0.          0.        ]]",[ 1.43663144 -2.21821785],-2.98697,"[ 1.07214021  2.08593079  0.39617052  0.35483582 -0.33189068  0.69200311
 -0.73264181 -0.74799887  1.77361381 -0.40831595  0.        ]",[-0.36136019 -0.3736473 ],[ 1.33326826 -1.79361448]
3,-0.248104472455,"[[  0.33107689  -0.38960225  -0.03785825   0.07969649]
 [  9.6353532  -11.64683519   0.           0.        ]]",[ 1.62086082 -1.91081953],-2.86707,"[ 1.01683556  2.00812684  0.61952412 -0.20469359 -0.33189057  0.69200281
 -0.63646566 -1.29433907  1.74081581 -0.30759504  0.        ]",[-0.36136019 -0.3736473 ],[ 1.61332999 -1.05264927]
4,-0.234940459799,"[[  0.56158009  -0.65996465  -0.03785825   0.07969649]
 [ 13.40249153 -15.37689603   0.           0.        ]]",[ 1.67671049 -1.43345237],-2.8956,"[ 0.87511382  1.82072444  0.92987212 -0.90472057 -0.33189046  0.6920025
 -0.54218539 -1.82981543  1.6575294  -0.1500375   0.        ]",[-0.36136019 -0.3736473 ],[-0.33944938 -2.82332622]
5,-0.216362444567,"[[  0.81351174  -1.0041657   -0.03785825   0.07969649]
 [ 11.79593104 -19.03104241   0.           0.        ]]",[ 1.99241352 -1.10938454],-2.49937,"[ 0.64747573  1.46933462  1.22034953 -1.59681509 -0.33189035  0.6920022
 -0.58239251 -2.35439111  1.51636927 -0.05977094  0.        ]",[-0.36136019 -0.3736473 ],[ 0.48778529 -0.11041156]
6,-0.192486424565,"[[  1.06645855  -1.38539113  -0.03785825   0.07969649]
 [ 13.49319468 -19.09123177   0.           0.        ]]",[ 2.31833839 -1.2754178 ],-2.15757,"[ 0.35665744  0.98025277  1.44292776 -2.0143861  -0.33189024  0.69200189
 -0.53991491 -2.36302712  1.32236162 -0.04794155  0.        ]",[-0.36136019 -0.3736473 ],[ 2.6973994  -0.68608029]
7,-0.160195679268,"[[  1.37336296  -1.79067737  -0.03785825   0.07969649]
 [ 17.18511116 -21.42946241   0.           0.        ]]",[ 2.78455019 -1.66892481],-1.95929,"[-0.05314685  0.42177277  1.60011566 -1.99356187 -0.33189013  0.69200159
 -0.44751721 -2.69869021  1.05802433 -0.04394715  0.        ]",[-0.36136019 -0.3736473 ],[ 2.46526594 -1.59785666]
8,-0.121102283719,"[[  1.75338289  -2.25472752  -0.03785825   0.07969649]
 [ 20.8049161  -24.96368172   0.           0.        ]]",[ 3.09499335 -2.11124659],-1.59523,"[-0.59235906 -0.15235051  1.60430864 -1.39088491 -0.33189002  0.69200129
 -0.35692425 -3.20604098  0.71852208 -0.12093108  0.        ]",[-0.36136019 -0.3736473 ],[ 3.96618903 -3.16545156]
9,-0.0923389731039,"[[  2.20508332  -2.788757    -0.03785825   0.07969649]
 [ 24.3532559  -28.42777561   0.           0.        ]]",[ 3.13978314 -2.38170767],-1.18867,"[-1.17911095 -0.57774343  1.33820847 -0.10187496 -0.33188991  0.69200098
 -0.26811986 -3.70331795  0.34732946 -0.36667527  0.        ]",[-0.36136019 -0.3736473 ],[ 5.12475771 -2.30286977]
