timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.295171687018,"[[ -2.75021580e-02  -7.69227149e-02  -7.03490349e-02   8.00578750e-02]
 [  8.79046810e-06   9.27907601e-07   0.00000000e+00   0.00000000e+00]]",[ 0.83215082 -2.71390629],-3.10488,"[ 1.10736657  2.17184485  0.07065177  0.66730773 -0.61501606  0.69510462
 -0.88733402  0.37944153  2.01796032 -0.71054228  0.        ]",[-0.32069591 -0.33621976],[ 1.30747719 -1.76481972]
1,-0.293957998194,"[[ 0.012204   -0.11666594 -0.07034903  0.08005787]
 [ 3.95742726 -3.96111545  0.          0.        ]]",[ 1.13809907 -2.45260024],-3.23051,"[ 1.10779687  2.16645557  0.12983791  0.54370847 -0.61501578  0.69510428
 -0.78704198 -0.18214016  2.01819599 -0.67342895  0.        ]",[-0.32069591 -0.33621976],[ 0.87974595 -3.42340662]
2,-0.290027554603,"[[ 0.12550014 -0.23484228 -0.07034903  0.08005787]
 [ 7.36085889 -7.8435641   0.          0.        ]]",[ 1.2543025  -2.18230605],-3.23404,"[ 1.09673662  2.13749574  0.29824335  0.18033461 -0.61501549  0.69510393
 -0.70078952 -0.73256871  2.01152082 -0.57266946  0.        ]",[-0.32069591 -0.33621976],[-0.16587152 -2.36395933]
3,-0.284622239101,"[[  0.26468789  -0.42987968  -0.07034903   0.08005787]
 [  6.56056008 -11.64749757   0.           0.        ]]",[ 1.28448439 -1.87091243],-3.05233,"[ 1.05846112  2.04840715  0.50163632 -0.39484782 -0.61501521  0.69510359
 -0.72107088 -1.27186522  1.983298   -0.50187546  0.        ]",[-0.32069591 -0.33621976],[ 1.94585629 -1.58346323]
4,-0.275444648758,"[[  0.43430411  -0.70025631  -0.07034903   0.08005787]
 [ 10.38836604 -15.37767152   0.           0.        ]]",[ 1.22002721 -1.56043005],-2.97433,"[ 0.97610589  1.8460217   0.73891996 -1.1062087  -0.61501493  0.69510324
 -0.62406366 -1.80070302  1.91809939 -0.4542198   0.        ]",[-0.32069591 -0.33621976],[ 1.43660751 -1.78446414]
5,-0.257158044288,"[[  0.67972076  -1.04449074  -0.07034903   0.08005787]
 [ 14.14090727 -19.03347246   0.           0.        ]]",[ 1.31016338 -1.23421657],-2.75865,"[ 0.79238374  1.47819146  1.04869158 -1.79445342 -0.61501464  0.6951029
 -0.52896389 -2.3189939   1.78794446 -0.35639239  0.        ]",[-0.32069591 -0.33621976],[ 1.97052268 -1.46894022]
6,-0.227396203448,"[[  0.99945073  -1.46110712  -0.07034903   0.08005787]
 [ 17.81999063 -22.6160647    0.           0.        ]]",[ 1.94519973 -1.47983789],-2.52643,"[ 0.45595305  0.92733021  1.36562054 -2.19854865 -0.61501436  0.69510255
 -0.43572578 -2.82690142  1.56471367 -0.24870479  0.        ]",[-0.32069591 -0.33621976],[ 1.98484039 -1.63049616]
7,-0.185831025497,"[[  1.3920414   -1.94865402  -0.07034903   0.08005787]
 [ 21.42720786 -26.12677753   0.           0.        ]]",[ 2.61680984 -1.83896267],-2.26293,"[-0.0593176   0.25654966  1.57863416 -1.99689463 -0.61501407  0.69510221
 -0.34430897 -3.32461228  1.23448816 -0.20028107  0.        ]",[-0.32069591 -0.33621976],[ 2.44125724 -2.41323556]
8,-0.139329442893,"[[  1.85606705  -2.50571104  -0.07034903   0.08005787]
 [ 24.96359803 -29.56744066   0.           0.        ]]",[ 3.19292903 -2.17283511],-1.8776,"[-0.71124473 -0.35424583  1.54213845 -0.94831688 -0.61501379  0.69510186
 -0.25468712 -3.81238393  0.82175981 -0.30205912  0.        ]",[-0.32069591 -0.33621976],[ 3.18050508 -3.84209114]
9,-0.116424750405,"[[  2.39011499  -3.13090154  -0.07034903   0.08005787]
 [ 28.42970657 -26.64068903   0.           0.        ]]",[ 3.07602978 -2.08949709],-1.25058,"[-1.34903412 -0.62821495  1.12940035  0.87403266 -0.61501351  0.69510151
 -0.1668464  -3.39743859  0.41204976 -0.63328157  0.        ]",[-0.32069591 -0.33621976],[ 3.38170059 -2.51268593]
