timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.257420781329,"[[ -5.52753366e-02   9.82076960e-02   3.00138840e-02  -1.85091041e-01]
 [  1.32189431e-05   1.86408572e-05   0.00000000e+00   0.00000000e+00]]",[-0.41587377 -1.69539058],-0.995887,"[ 1.16522134  2.04383881 -0.19473061  1.19669987  0.26681994 -1.6090785
 -0.64164898  0.32538981  1.07100873  1.43300696  0.        ]",[-0.31884742 -0.29982626],[-0.58764776 -1.17790723]
1,-0.250824851166,"[[-0.07858372  0.05848927  0.03001388 -0.18509104]
 [-2.32311909 -3.95867047  0.          0.        ]]",[-0.34765634 -1.52234495],-0.994359,"[ 1.16305634  2.04813377 -0.22941434  1.08811224  0.26681968 -1.60907325
 -0.7008562  -0.20665459  1.07045402  1.35827399  0.        ]",[-0.31884742 -0.29982626],[-0.73062297 -1.0783268 ]
2,-0.229256443199,"[[-0.15356869 -0.05961454  0.03001388 -0.18509104]
 [-5.16592488 -7.83878154  0.          0.        ]]",[-0.05815079 -1.26041973],-0.834872,"[ 1.15100896  2.04803214 -0.34046951  0.76440278  0.26681942 -1.609068
 -0.77330786 -0.72813779  1.0463872   1.1280305   0.        ]",[-0.31884742 -0.29982626],[-0.51174784 -1.30171652]
3,-0.190729456264,"[[ -0.27615987  -0.25455326   0.03001388  -0.18509104]
 [ -7.08685783 -11.64241119   0.           0.        ]]",[ 0.3462038 -1.0379951],-0.553886,"[ 1.11476826  2.00585941 -0.51898793  0.23720598  0.26681916 -1.60906276
 -0.82226422 -1.23934032  0.93634336  0.76965447  0.        ]",[-0.31884742 -0.29982626],[-0.46836495 -0.7042586 ]
4,-0.135840567021,"[[ -0.43507611  -0.51306019   0.03001388  -0.18509104]
 [ -8.79919509 -14.19974812   0.           0.        ]]",[ 0.73929137 -0.89506531],-0.174011,"[ 1.038089    1.87217946 -0.74093497 -0.41833515  0.2668189  -1.60905751
 -0.86590413 -1.58303956  0.67484734  0.37745132  0.        ]",[-0.31884742 -0.29982626],[ 0.53004211 -0.34354447]
5,-0.0753502521477,"[[ -0.58828162  -0.80788918   0.03001388  -0.18509104]
 [ -6.52896148 -15.27953974   0.           0.        ]]",[ 0.88242859 -0.84935403],-0.014595,"[ 0.9341211   1.62260794 -0.9399681  -1.05454566  0.26681864 -1.60905227
 -0.80804286 -1.72815633  0.29579693  0.11643888  0.        ]",[-0.31884742 -0.29982626],[ 0.21681072 -2.42088252]
6,-0.020603479418,"[[ -0.70896348  -1.15017438   0.03001388  -0.18509104]
 [ -5.54268009 -18.93678305   0.           0.        ]]",[ 0.82806981 -0.7778213 ],0.0387731,"[ 0.83304473  1.23113181 -1.08331414 -1.57562545  0.26681838 -1.60904702
 -0.78290496 -2.21967374 -0.12031928  0.0619806   0.        ]",[-0.31884742 -0.29982626],[ 1.55131262 -0.69477151]
7,-0.0494217946368,"[[ -0.77903132  -1.55275901   0.03001388  -0.18509104]
 [ -1.47756291 -21.31371579   0.           0.        ]]",[ 0.59842998 -0.60701174],-0.0112569,"[ 0.76722729  0.69066338 -1.1601842  -1.8142197   0.26681812 -1.60904178
 -0.67929884 -2.53911249 -0.47620925  0.22873741  0.        ]",[-0.31884742 -0.29982626],[ 1.75965663  0.34713118]
8,-0.0926768108825,"[[ -0.76860077  -1.9610146    0.03001388  -0.18509104]
 [  2.50767274 -19.51776645   0.           0.        ]]",[ 0.53098243 -0.20858234],-0.148033,"[ 0.77733884  0.13893072 -1.14905516 -1.60849829  0.26681786 -1.60903653
 -0.57772876 -2.29772788 -0.65086035  0.52237278  0.        ]",[-0.31884742 -0.29982626],[ 1.02352163 -0.06734396]
9,-0.125996406425,"[[ -0.67923783  -2.35017032   0.03001388  -0.18509104]
 [  6.415819   -19.39814003   0.           0.        ]]",[ 0.57645684  0.13647008],-0.254048,"[ 0.85941986 -0.30758275 -1.04923252 -1.02305564  0.2668176  -1.60903128
 -0.47812353 -2.28163756 -0.6695777   0.83269463  0.        ]",[-0.31884742 -0.29982626],[ 0.70485854  0.09817683]
10,-0.156590451874,"[[ -0.5242002   -2.73037816   0.03001388  -0.18509104]
 [  9.0791805  -18.62519681   0.           0.        ]]",[ 0.6404444   0.35692656],-0.543657,"[ 0.98104511 -0.60365059 -0.85880726 -0.16841874  0.26681734 -1.60902604
 -0.41024346 -2.1777452  -0.60624482  1.13542479  0.        ]",[-0.31884742 -0.29982626],[-0.48946351 -0.17883006]
11,-0.180144869717,"[[-0.36386179 -3.05795905  0.03001388 -0.18509104]
 [ 6.9619958  -7.68377529  0.          0.        ]]",[ 0.87617654  0.62709749],-0.453716,"[ 1.0764949  -0.71425031 -0.6430947   0.69871233  0.26681708 -1.60902079
 -0.46420251 -0.70725843 -0.5404117   1.35625365  0.        ]",[-0.31884742 -0.29982626],[ 1.27672898  1.57262265]
