timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.184285922092,"[[ 0.00842095  0.04428134  0.05016782  0.09864158]
 [-0.00462862 -0.00335898  0.          0.        ]]",[ 1.43669152 -0.82779729],-0.118092,"[ 1.16484917  1.86070456 -0.09324939  0.85430734  0.42858485  0.85160341
 -0.66406723  0.33921451  0.92808995 -0.77969766  0.        ]",[-0.19738179 -0.2164212 ],[ 2.03929706 -0.19980218]
1,-0.180386825177,"[[ 0.04802289  0.03626168  0.05016782  0.09864158]
 [ 3.951649   -0.79596124  0.          0.        ]]",[ 1.36735201 -0.84061098],-0.0639472,"[ 1.1633013   1.86110627 -0.03397527  0.83239197  0.42858391  0.8516007
 -0.54348972  0.22800054  0.92556801 -0.72153442  0.        ]",[-0.19738179 -0.2164212 ],[ 2.65514903 -0.90501853]
2,-0.170363015931,"[[ 0.16597606 -0.01546903  0.05016782  0.09864158]
 [ 7.83074805 -4.36520871  0.          0.        ]]",[ 1.23742676 -0.86127639],-0.0102094,"[ 1.14591411  1.86178549  0.1415407   0.6909504   0.42858298  0.85159799
 -0.42526462 -0.27281669  0.91033591 -0.57297225  0.        ]",[-0.19738179 -0.2164212 ],[ 2.01440969 -1.25493799]
3,-0.155839477089,"[[  0.36074279  -0.14164857   0.05016782   0.09864158]
 [ 11.63327233  -8.23981257   0.           0.        ]]",[ 0.96252126 -0.91360152],-0.00270008,"[ 1.07601558  1.84898862  0.42269158  0.3471904   0.42858204  0.85159527
 -0.30937344 -0.81647886  0.86383616 -0.36770741  0.        ]",[-0.19738179 -0.2164212 ],[ 1.51274107  0.13846349]
4,-0.134657794573,"[[  0.63078888  -0.29932016   0.05016782   0.09864158]
 [ 15.358967    -7.52966691   0.           0.        ]]",[ 0.45902371 -1.03621161],0.0798095,"[ 0.89918424  1.80448085  0.77730398 -0.0731066   0.4285811   0.85159256
 -0.19582387 -0.71683277  0.74727206 -0.08893849  0.        ]",[-0.19738179 -0.2164212 ],[ 0.62378971 -3.08739192]
5,-0.110327852735,"[[  0.95969681  -0.48814985   0.05016782   0.09864158]
 [ 17.52466539 -11.34053922   0.           0.        ]]",[-0.07847255 -1.09041381],0.100636,"[ 0.57638538  1.71103808  1.120568   -0.54926235  0.42858017  0.85158985
 -0.12981882 -1.25154985  0.53528517  0.20181733  0.        ]",[-0.19738179 -0.2164212 ],[-0.18975345 -0.82362021]
6,-0.0895302734956,"[[  1.29919724  -0.74541785   0.05016782   0.09864158]
 [ 16.42903459 -14.37612197   0.           0.        ]]",[-0.39394459 -1.06735659],0.11249,"[ 0.15458893  1.51935443  1.33668111 -1.12157638  0.42857923  0.85158714
 -0.16321052 -1.67747575  0.2829922   0.3767053   0.        ]",[-0.19738179 -0.2164212 ],[ 0.25837548 -0.76567842]
7,-0.0706478247277,"[[  1.63479127  -1.06049656   0.05016782   0.09864158]
 [ 17.12808108 -17.12253582   0.           0.        ]]",[-0.51182038 -1.00147486],0.0746612,"[-0.30410982  1.20113699  1.38850004 -1.65295425  0.42857829  0.85158443
 -0.14190507 -2.06281744  0.0347338   0.4187692   0.        ]",[-0.19738179 -0.2164212 ],[-1.05014283  0.50133574]
8,-0.0533284107137,"[[  1.93425566  -1.37960822   0.05016782   0.09864158]
 [ 12.83252579 -14.79650167   0.           0.        ]]",[-0.52552605 -0.94882607],-0.0211474,"[-0.70666179  0.81569674  1.29373478 -1.95150461  0.42857736  0.85158171
 -0.2728225  -1.7364302  -0.16718665  0.35485672  0.        ]",[-0.19738179 -0.2164212 ],[-0.64831756 -1.63217124]
9,-0.0329650323518,"[[  2.16262853  -1.71231541   0.05016782   0.09864158]
 [ 10.01394076 -18.46208318   0.           0.        ]]",[-0.54817659 -0.85825849],-0.155875,"[-0.9860741   0.38807437  1.13686893 -1.97397533  0.42857642  0.851579
 -0.35872544 -2.25073424 -0.27328022  0.19397728  0.        ]",[-0.19738179 -0.2164212 ],[-1.25252884 -2.52543119]
10,-0.0111233742415,"[[  2.32120872  -2.11760971   0.05016782   0.09864158]
 [  5.85759379 -22.05548075   0.           0.        ]]",[-0.57232904 -0.79385048],-0.0169384,"[-1.15735569 -0.10134948  0.98934909 -1.60256175  0.42857549  0.85157629
 -0.48539998 -2.75488767 -0.30004515 -0.08414849  0.        ]",[-0.19738179 -0.2164212 ],[-0.26844962 -1.18052766]
11,-0.0542209396485,"[[  2.42652662  -2.59406469   0.05016782   0.09864158]
 [  4.6780371  -25.5783046    0.           0.        ]]",[-0.64116597 -0.7967701 ],0.0371842,"[-1.25829181 -0.53255348  0.87592941 -0.69028488  0.42857455  0.85157358
 -0.52134892 -3.24910711 -0.34747261 -0.46159409  0.        ]",[-0.19738179 -0.2164212 ],[ 0.04498162 -1.66759545]
12,-0.112454823021,"[[  2.52093698  -3.1402774    0.05016782   0.09864158]
 [  4.76311624 -23.33780332   0.           0.        ]]",[-0.69894111 -0.81103897],0.0570641,"[-1.33898297 -0.72136861  0.76496885  0.7296776   0.42857361  0.85157087
 -0.51875468 -2.934695   -0.52583721 -0.87636755  0.        ]",[-0.19738179 -0.2164212 ],[-0.76948232 -1.04964555]
13,-0.127523912023,"[[ 2.58470053 -3.27518895  0.05016782  0.09864158]
 [ 1.62336272  2.461441    0.          0.        ]]",[-0.63878179 -0.80541569],-0.114744,"[-1.38785836 -0.70985839  0.68557526  1.09751376  0.42857268  0.85156815
 -0.6144458   0.68509016 -0.59174599 -0.97437301  0.        ]",[-0.19738179 -0.2164212 ],[-0.57193726 -1.57242983]
14,-0.116878778138,"[[ 2.59412709 -3.18523467  0.05016782  0.09864158]
 [-0.6731248   4.97282342  0.          0.        ]]",[-0.62097514 -0.80494803],-0.114549,"[-1.39467778 -0.7201359   0.67355557  0.85257186  0.42857174  0.85156544
 -0.68443584  1.03744838 -0.5433451  -0.90605401  0.        ]",[-0.19738179 -0.2164212 ],[-1.48312675 -0.80495872]
15,-0.108009761201,"[[ 2.54107264 -3.10052085  0.05016782  0.09864158]
 [-4.61917739  3.34269398  0.          0.        ]]",[-0.61582386 -0.80393618],-0.0521836,"[-1.35490045 -0.72027446  0.74025973  0.62098303  0.4285708   0.85156273
 -0.80470052  0.80872889 -0.50789679 -0.84661633  0.        ]",[-0.19738179 -0.2164212 ],[-1.34329292 -0.56890073]
16,-0.104067524786,"[[ 2.40988094 -3.04996868  0.05016782  0.09864158]
 [-8.48709659  1.80527501  0.          0.        ]]",[-0.61645603 -0.80362278],-0.00336528,"[-1.24304504 -0.71594391  0.89460252  0.48306164  0.42856987  0.85156002
 -0.92258323  0.59301809 -0.48538734 -0.82289223  0.        ]",[-0.19738179 -0.2164212 ],[-0.86623984 -0.29345178]
17,-0.104174581896,"[[  2.20741312  -3.02379791   0.05016782   0.09864158]
 [-11.74881106   0.89683625   0.           0.        ]]",[-0.62094355 -0.80580711],0.0390941,"[-1.03655472 -0.71240899  1.09820213  0.41188851  0.42856893  0.85155731
 -1.02198945  0.46555736 -0.47047806 -0.82962216  0.        ]",[-0.19738179 -0.2164212 ],[-0.46831819 -1.07955393]
18,-0.107098961294,"[[  1.95616643  -3.01197457   0.05016782   0.09864158]
 [-13.37045047   0.36414309   0.           0.        ]]",[-0.62597537 -0.81138927],0.0091612,"[-0.73476751 -0.71052267  1.28170467  0.37980296  0.42856799  0.85155459
 -1.0714093   0.39081621 -0.4654096  -0.8556893   0.        ]",[-0.19738179 -0.2164212 ],[-1.41714401 -0.94924758]
19,-0.111952226509,"[[  1.65168821  -3.00713697   0.05016782   0.09864158]
 [-17.06505895   0.15040703   0.           0.        ]]",[-0.61747313 -0.81538093],0.0664639,"[-0.32732827 -0.70969807  1.38662417  0.36668849  0.42856706  0.85155188
 -1.18400777  0.36082685 -0.47383469 -0.89271451  0.        ]",[-0.19738179 -0.2164212 ],[ 0.698288   -1.33075634]
20,-0.117004727329,"[[  1.34151592  -3.00520248   0.05016782   0.09864158]
 [-13.96250887   0.0577265    0.           0.        ]]",[-0.60583317 -0.81483483],-0.0416813,"[ 0.098035   -0.70935876  1.35232591  0.36144611  0.42856612  0.85154917
 -1.08944439  0.3478224  -0.49477134 -0.92686892  0.        ]",[-0.19738179 -0.2164212 ],[-0.27742905 -0.58498272]
