timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.196282438609,"[[-0.07231665 -0.03967911  0.02236222 -0.08013814]
 [ 0.00408427 -0.00067703  0.          0.        ]]",[-0.49166742 -2.15799451],-1.6,"[ 1.0703861   2.03426075 -0.24669511  1.11175243  0.19182993 -0.70097018
 -0.64464078  0.30961992  1.10798025  0.5115909   0.        ]",[-0.55908102 -0.50189996],[-0.62277135 -2.92325939]
1,-0.192391219696,"[[-0.09693847 -0.07941074  0.02236222 -0.08013814]
 [-2.45807614 -3.95929624  0.          0.        ]]",[-0.01229829 -1.45691085],-1.49096,"[ 1.06747706  2.03078228 -0.28426346  1.01181204  0.19182985 -0.70096977
 -0.70094667 -0.24137456  1.09884835  0.43347815  0.        ]",[-0.55908102 -0.50189996],[ 0.59341149 -1.41082035]
2,-0.184375269324,"[[-0.12204446 -0.19754734  0.02236222 -0.08013814]
 [-0.06051674 -7.84142183  0.          0.        ]]",[ 0.17926371 -1.10590136],-1.42046,"[ 1.0636427   2.00682794 -0.32247788  0.71712899  0.19182977 -0.70096936
 -0.64611735 -0.7817218   1.06798139  0.28671995  0.        ]",[-0.55908102 -0.50189996],[ 0.49347778 -1.41547789]
3,-0.174706461256,"[[ -0.10364237  -0.39255348   0.02236222  -0.08013814]
 [  1.8941965  -11.64650346   0.           0.        ]]",[ 0.27622744 -0.70421654],-1.31793,"[ 1.06653736  1.92362462 -0.29447751  0.24769372  0.19182969 -0.70096896
 -0.60141535 -1.31134459  1.01213319  0.15467529  0.        ]",[-0.55908102 -0.50189996],[ 0.24544482 -0.31497097]
4,-0.162227480529,"[[ -0.05639013  -0.63568654   0.02236222  -0.08013814]
 [  2.82790722 -12.66340517   0.           0.        ]]",[ 0.22545609 -0.43825787],-1.2256,"[ 1.07181376  1.74834685 -0.2223564  -0.2844825   0.19182962 -0.70096855
 -0.58006233 -1.45288397  0.9251372   0.04629671  0.        ]",[-0.55908102 -0.50189996],[-0.00898876 -0.38929469]
5,-0.145921844072,"[[ -7.48566073e-04  -9.01904498e-01   2.23622180e-02  -8.01381427e-02]
 [  2.73651315e+00  -1.39540892e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25375584 -0.09787646],-1.19842,"[ 1.07403362  1.47714323 -0.13719589 -0.76524572  0.19182954 -0.70096815
 -0.58215209 -1.63253008  0.80295141 -0.04120563  0.        ]",[-0.55908102 -0.50189996],[-0.20918616  0.44073045]
6,-0.126690482602,"[[  0.04512426  -1.16070239   0.02236222  -0.08013814]
 [  1.85371521 -11.93244815   0.           0.        ]]",[ 0.14876017  0.15485662],-1.12939,"[ 1.07261068  1.15175192 -0.06697236 -1.09933138  0.19182946 -0.70096774
 -0.60234019 -1.3511395   0.65462818 -0.10619728  0.        ]",[-0.55908102 -0.50189996],[-1.10527262  0.46440923]
7,-0.105554623617,"[[ 0.04211875 -1.37852135  0.02236222 -0.08013814]
 [-2.14103824 -9.85639851  0.          0.        ]]",[ 0.34795672  0.40633374],-0.889386,"[ 1.07279293  0.84666811 -0.07157041 -1.26184155  0.19182938 -0.70096733
 -0.69369456 -1.06217656  0.48459133 -0.17636828  0.        ]",[-0.55908102 -0.50189996],[ 0.78422704 -0.50156587]
8,-0.0829149065298,"[[  0.03085916  -1.59362377   0.02236222  -0.08013814]
 [  1.00465289 -11.6478493    0.           0.        ]]",[ 0.36473939  0.86646301],-0.946484,"[ 1.07336602  0.53230453 -0.0888011  -1.30762207  0.19182931 -0.70096693
 -0.62175638 -1.31152436  0.30094812 -0.21051603  0.        ]",[-0.55908102 -0.50189996],[ 0.01294957  1.56662447]
9,-0.0640907686857,"[[ 0.05125691 -1.7845392   0.02236222 -0.08013814]
 [ 1.03510595 -7.45765851  0.          0.        ]]",[ 0.2882193   0.87887663],-0.847635,"[ 1.07219517  0.25412769 -0.05759197 -1.25093184  0.19182923 -0.70096652
 -0.62105963 -0.7282981   0.16101601 -0.18172028  0.        ]",[-0.55908102 -0.50189996],[ 0.41897824  1.20555441]
10,-0.0548693672044,"[[ 0.08838639 -1.89248496  0.02236222 -0.08013814]
 [ 2.67244969 -3.35059383  0.          0.        ]]",[ 0.30903932  0.63197607],-0.794544,"[  1.06857481e+00   1.01220838e-01  -8.75768487e-04  -1.17900760e+00
   1.91829153e-01  -7.00966115e-01  -5.83615397e-01  -1.56642297e-01
   1.02131672e-01  -1.38468808e-01   0.00000000e+00]",[-0.55908102 -0.50189996],[ 0.26131137  0.15542903]
11,-0.0527409406665,"[[ 0.15168201 -1.95265702  0.02236222 -0.08013814]
 [ 3.65385216 -2.66887766  0.          0.        ]]",[ 0.19157305  0.59666806],-0.829429,"[ 1.05798438  0.01822231  0.09533809 -1.12676701  0.19182908 -0.70096571
 -0.5611717  -0.06175526  0.09898758 -0.08720753  0.        ]",[-0.55908102 -0.50189996],[-0.12738377  1.09199678]
12,-0.0563563322342,"[[ 0.21897125 -1.9657756   0.02236222 -0.08013814]
 [ 3.07698066  1.34364396  0.          0.        ]]",[ 0.17596346 -0.11516941],-0.78797,"[  1.04066037e+00   3.80066020e-04   1.96597455e-01  -1.11424589e+00
   1.91828999e-01  -7.00965303e-01  -5.74363717e-01   4.96741374e-01
   1.33255447e-01  -4.24939510e-02   0.00000000e+00]",[-0.55908102 -0.50189996],[-0.22237089 -0.57945491]
13,-0.0608272491798,"[[ 0.27107047 -1.96218896  0.02236222 -0.08013814]
 [ 2.13608514 -0.97724856  0.          0.        ]]",[ 0.07289022  0.36260015],-0.760727,"[ 1.02300138  0.00524863  0.2739876  -1.11770779  0.19182892 -0.7009649
 -0.59588048  0.17369966  0.16902914 -0.00820936  0.        ]",[-0.55908102 -0.50189996],[ 0.42730578 -0.67356735]
14,-0.0605511295924,"[[ 0.33034081 -2.00830032  0.02236222 -0.08013814]
 [ 3.78546093 -3.62505393  0.          0.        ]]",[-0.19050683  0.5909732 ],-0.835097,"[ 0.99847242 -0.05677209  0.3606654  -1.07091884  0.19182884 -0.70096449
 -0.55816107 -0.19484457  0.16665845  0.03719502  0.        ]",[-0.55908102 -0.50189996],[-0.51794956  0.27071958]
15,-0.0584409966793,"[[ 0.38472726 -2.06932423  0.02236222 -0.08013814]
 [ 1.66025083 -2.48116209  0.          0.        ]]",[-0.122961    0.52181977],-0.804088,"[ 0.9718781  -0.1367941   0.43867341 -1.0015561   0.19182877 -0.70096408
 -0.60676161 -0.0356278   0.14704952  0.07996363  0.        ]",[-0.55908102 -0.50189996],[ 0.30965599  0.7020236 ]
16,-0.0599318645954,"[[ 0.42989919 -2.09056536  0.02236222 -0.08013814]
 [ 2.85296976  0.34762609  0.          0.        ]]",[-0.15724379  0.26564878],-0.840215,"[ 0.94687398 -0.16404922  0.50218245 -0.9754647   0.19182869 -0.70096368
 -0.57948533  0.35810739  0.15322172  0.11201177  0.        ]",[-0.55908102 -0.50189996],[-0.60159284  0.2523722 ]
17,-0.0644277965531,"[[ 0.46249827 -2.07365394  0.02236222 -0.08013814]
 [ 0.41506245  1.34020358  0.          0.        ]]",[-0.11179212  0.02271801],-0.856514,"[ 0.92721611 -0.14237569  0.54721319 -0.99631702  0.19182861 -0.70096327
 -0.63523686  0.49626277  0.18327017  0.13339124  0.        ]",[-0.55908102 -0.50189996],[-0.97291824  0.02055127]
18,-0.0648165860817,"[[ 0.43207673 -2.04629691  0.02236222 -0.08013814]
 [-3.44434368  1.39532638  0.          0.        ]]",[ 0.08965757  0.00560552],-0.82484,"[ 0.9456014  -0.10688906  0.50521156 -1.02871003  0.19182854 -0.70096287
 -0.72349622  0.503935    0.19057727  0.1108491   0.        ]",[-0.55908102 -0.50189996],[-0.4560334  -0.20658685]
19,-0.0597954532844,"[[ 0.34576314 -2.02687287  0.02236222 -0.08013814]
 [-5.1812275   0.54990525  0.          0.        ]]",[ 0.31067863  0.24959326],-0.745862,"[ 0.99132159 -0.08138563  0.38294419 -1.05069294  0.19182846 -0.70096246
 -0.76321612  0.38626165  0.16027654  0.04953761  0.        ]",[-0.55908102 -0.50189996],[ 1.48806307  0.26229828]
20,-0.0570220776674,"[[ 0.28288214 -2.00556599  0.02236222 -0.08013814]
 [-1.12041108  1.57734013  0.          0.        ]]",[ 0.25742    -0.05807745],-0.803942,"[ 1.0184829  -0.05312958  0.29138416 -1.0738248   0.19182838 -0.70096205
 -0.67034992  0.52926889  0.14094175  0.00505833  0.        ]",[-0.55908102 -0.50189996],[-0.42312055 -0.60456416]
21,-0.0547274248051,"[[ 0.24389424 -1.99834907  0.02236222 -0.08013814]
 [-2.77287718 -0.847562    0.          0.        ]]",[ 0.35695717  0.42548031],-0.785784,"[ 1.03266547 -0.04349452  0.2337426  -1.08142454  0.1918283  -0.70096165
 -0.70813936  0.19174932  0.12284128 -0.02120846  0.        ]",[-0.55908102 -0.50189996],[ 0.15927583 -0.06984781]
22,-0.0488326289897,"[[ 0.19531295 -2.01790715  0.02236222 -0.08013814]
 [-2.08753507 -1.10738173  0.          0.        ]]",[ 0.42897856  0.50870281],-0.75075,"[ 1.04745177 -0.0695308   0.16114138 -1.06055007  0.19182823 -0.70096124
 -0.69246603  0.15558522  0.07615164 -0.04701134  0.        ]",[-0.55908102 -0.50189996],[ 1.13033563  0.39479203]
23,-0.0480244549514,"[[ 0.19369075 -2.02415361  0.02236222 -0.08013814]
 [ 1.91199546  0.47745529  0.          0.        ]]",[ 0.32436538  0.2996586 ],-0.83745,"[ 1.04788904 -0.07779551  0.15870402 -1.05369909  0.19182815 -0.70096084
 -0.60100137  0.37617696  0.07012521 -0.04652354  0.        ]",[-0.55908102 -0.50189996],[-0.51599902  0.79841763]
24,-0.0538607234252,"[[ 0.21105529 -1.98297824  0.02236222 -0.08013814]
 [-0.16861393  3.62957633  0.          0.        ]]",[ 0.37814593 -0.58104545],-0.820567,"[ 1.04301115 -0.02286823  0.18475216 -1.09721138  0.19182807 -0.70096043
 -0.648582    0.81491722  0.11428109 -0.04460147  0.        ]",[-0.55908102 -0.50189996],[-0.72520883 -0.48818379]
