timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.29549151739,"[[ 0.07946312  0.02871662 -0.03218872 -0.15084086]
 [ 0.00438225 -0.00083347  0.          0.        ]]",[ 0.28861198 -1.58048058],-0.940398,"[ 1.16840921  1.95661194  0.00480375  0.87961608 -0.27191678 -1.31546481
 -0.64968856  0.3376158   1.50797461  1.30378699  0.        ]",[-0.23722699 -0.2392427 ],[-0.09949566 -1.40579166]
1,-0.292908603223,"[[ 0.07561631 -0.01102619 -0.03218872 -0.15084086]
 [-0.38776297 -3.96025223  0.          0.        ]]",[ 0.4615564  -1.49627125],-1.00173,"[  1.16881763e+00   1.95706622e+00  -9.24166505e-04   7.68558107e-01
  -2.71916382e-01  -1.31545996e+00  -6.60573494e-01  -2.06705563e-01
   1.51115962e+00   1.26241177e+00   0.00000000e+00]",[-0.23722699 -0.2392427 ],[-0.67751133 -0.87315085]
2,-0.282304060062,"[[ 0.0410603  -0.12412253 -0.03218872 -0.15084086]
 [-3.05895894 -7.33812849  0.          0.        ]]",[ 0.70204741 -1.41077495],-0.786673,"[ 1.17160048  1.9469122  -0.05244293  0.4533798  -0.27191599 -1.3154551
 -0.73472622 -0.67107887  1.51152675  1.10460697  0.        ]",[-0.23722699 -0.2392427 ],[ 1.28732286 -1.29989467]
3,-0.266874862868,"[[  0.02019291  -0.30917082  -0.03218872  -0.15084086]
 [  0.95882945 -11.15397226   0.           0.        ]]",[ 1.03347218 -1.2806828 ],-0.739173,"[ 1.17248053  1.89412367 -0.083593   -0.05096023 -0.27191559 -1.31545025
 -0.62318839 -1.19565967  1.4818713   0.90960397  0.        ]",[-0.23722699 -0.2392427 ],[ 0.61362336 -1.86485947]
4,-0.250712816364,"[[  0.06354718  -0.56977142  -0.03218872  -0.15084086]
 [  3.36854823 -14.89360866   0.           0.        ]]",[ 1.34091365 -1.11277866],-0.597928,"[ 1.16996697  1.74721056 -0.01890527 -0.70818492 -0.2719152  -1.31544539
 -0.55629184 -1.7097584   1.41407318  0.76797938  0.        ]",[-0.23722699 -0.2392427 ],[ 0.93352339 -0.19300991]
5,-0.235144305139,"[[  0.16730439  -0.87236484  -0.03218872  -0.15084086]
 [  6.99518088 -15.36411167   0.           0.        ]]",[ 1.4612031  -1.00869048],-0.363805,"[ 1.15344265  1.48278427  0.13495578 -1.34092892 -0.2719148  -1.31544054
 -0.45561302 -1.77443084  1.3159625   0.70660154  0.        ]",[-0.23722699 -0.2392427 ],[ 1.64533954 -0.80262423]
6,-0.222154302179,"[[  0.34552631  -1.20849037  -0.03218872  -0.15084086]
 [ 10.81439314 -18.23876477   0.           0.        ]]",[ 1.59560144 -0.83722085],-0.337705,"[ 1.09100457  1.09933884  0.39208687 -1.81386217 -0.27191441 -1.31543568
 -0.34958815 -2.16960584  1.19525421  0.74615244  0.        ]",[-0.23722699 -0.2392427 ],[ 0.96125242 -0.71094293]
7,-0.208555397658,"[[  0.59784211  -1.59788885  -0.03218872  -0.15084086]
 [ 14.40537164 -20.69277973   0.           0.        ]]",[ 1.59117734 -0.61031419],-0.174635,"[ 0.93284673  0.59241382  0.72688154 -1.99424733 -0.27191401 -1.31543083
 -0.24989928 -2.50694416  1.02587195  0.85384969  0.        ]",[-0.23722699 -0.2392427 ],[ 1.40473002 -1.17409312]
8,-0.191982238714,"[[  0.92281354  -2.04735644  -0.03218872  -0.15084086]
 [ 18.07965464 -24.24202883   0.           0.        ]]",[ 1.61059785 -0.30314112],-0.402172,"[ 0.62444277  0.01890131  1.07701983 -1.68387846 -0.27191362 -1.31542597
 -0.14789783 -2.99482942  0.77927795  0.98844907  0.        ]",[-0.23722699 -0.2392427 ],[ 0.96884226  1.43118606]
9,-0.177449825253,"[[  1.31930684  -2.48764244  -0.03218872  -0.15084086]
 [ 21.55824173 -19.80133429   0.           0.        ]]",[ 1.84467626 -0.02062136],-0.235817,"[ 0.13379728 -0.42616039  1.33276237 -0.90067103 -0.27191322 -1.31542112
 -0.05132907 -2.38433923  0.49225662  1.10987932  0.        ]",[-0.23722699 -0.2392427 ],[ 2.46221145  1.48663939]
