timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0799906908918,"[[ 0.07508949 -0.03944261  0.1305808   0.02353982]
 [ 0.00420666  0.0044984   0.          0.        ]]",[-0.1744065  -1.67620826],-1.80099,"[ 1.02481021  1.96204429 -0.08640826  1.24539382  1.12345992  0.19866143
 -0.66352095  0.30320916  0.24513108 -0.0775925   0.        ]",[-0.81943738 -0.71357608],[-0.487957   -1.46098327]
1,-0.0818464161962,"[[ 0.05582094 -0.07907384  0.1305808   0.02353982]
 [-1.92464618 -3.95443016  0.          0.        ]]",[ 0.42549545 -0.48177621],-1.75956,"[ 1.02660601  1.95852812 -0.11631429  1.14739314  1.12345922  0.19866138
 -0.70748166 -0.26691098  0.2464335  -0.14874109  0.        ]",[-0.81943738 -0.71357608],[ 0.34335078 -0.55263314]
2,-0.0863228931995,"[[ 0.03134581 -0.17933729  0.1305808   0.02353982]
 [-0.52752579 -6.06487835  0.          0.        ]]",[ 0.74512553  0.06891888],-1.75942,"[ 1.02812534  1.93919353 -0.15434631  0.90118302  1.12345853  0.19866132
 -0.67563924 -0.57083379  0.23807919 -0.28524972  0.        ]",[-0.81943738 -0.71357608],[ 0.5727941   0.06361314]
3,-0.0890662232454,"[[ 0.04363297 -0.29691168  0.1305808   0.02353982]
 [ 1.74867207 -5.69379211  0.          0.        ]]",[ 0.68213135 -0.13673207],-1.78701,"[ 1.02746835  1.89769577 -0.13524809  0.61829702  1.12345783  0.19866126
 -0.62376155 -0.51739393  0.21963466 -0.37097991  0.        ]",[-0.81943738 -0.71357608],[ 0.61262788  0.34296073]
4,-0.0868352240513,"[[ 0.1025699  -0.39604036  0.1305808   0.02353982]
 [ 4.13708478 -4.22396469  0.          0.        ]]",[ 0.27791017 -0.74599332],-1.8397,"[ 1.02133321  1.84731851 -0.04383431  0.3874124   1.12345714  0.19866121
 -0.56932636 -0.30572574  0.20690629 -0.35725429  0.        ]",[-0.81943738 -0.71357608],[-0.10456809  0.09439128]
5,-0.0821595878746,"[[ 0.18033861 -0.47592853  0.1305808   0.02353982]
 [ 3.64143657 -3.76637862  0.          0.        ]]",[ 0.07220533 -0.98665345],-1.81636,"[ 1.00570898  1.79682291  0.07589057  0.20806584  1.12345644  0.19866115
 -0.58062261 -0.23982923  0.19778812 -0.29390097  0.        ]",[-0.81943738 -0.71357608],[ 0.23726101 -0.45661318]
6,-0.0773055669627,"[[ 0.26186878 -0.56865103  0.1305808   0.02353982]
 [ 4.50869381 -5.50008727  0.          0.        ]]",[-0.07608832 -0.59037048],-1.78343,"[ 0.98023014  1.72759687  0.19958303  0.00905908  1.12345575  0.1986611
 -0.5608565  -0.48949851  0.1809184  -0.23648423  0.        ]",[-0.81943738 -0.71357608],[ 0.46022224 -0.48362943]
7,-0.0706144799031,"[[ 0.36942267 -0.69677923  0.1305808   0.02353982]
 [ 6.24093905 -7.30669435  0.          0.        ]]",[-0.31956911 -0.22538128],-1.78932,"[ 0.93266308  1.61424402  0.35853329 -0.24673558  1.12345505  0.19866104
 -0.52137621 -0.74966571  0.14923431 -0.16812297  0.        ]",[-0.81943738 -0.71357608],[-0.31110554  0.14395808]
8,-0.0631693419084,"[[ 0.48065198 -0.83573708  0.1305808   0.02353982]
 [ 4.88649002 -6.59148653  0.          0.        ]]",[-0.39219636 -0.40171561],-1.78949,"[ 0.86732141  1.47010128  0.51606691 -0.49456554  1.12345436  0.19866098
 -0.55224566 -0.64666915  0.10530383 -0.10664918  0.        ]",[-0.81943738 -0.71357608],[-0.3506373   0.05885492]
9,-0.056766598417,"[[ 0.5634921  -0.96391404  0.1305808   0.02353982]
 [ 3.40244551 -6.22743539  0.          0.        ]]",[-0.35573131 -0.33459258],-1.77886,"[ 0.80845605  1.31991089  0.62772169 -0.69185581  1.12345366  0.19866093
 -0.58606875 -0.5942423   0.05852255 -0.08509718  0.        ]",[-0.81943738 -0.71357608],[-0.17816036  0.02641404]
10,-0.0510489399344,"[[ 0.62379232 -1.08617377  0.1305808   0.02353982]
 [ 2.63013896 -5.99930367  0.          0.        ]]",[-0.30115271 -0.17503944],-1.78203,"[ 0.76038462  1.16356333  0.70545502 -0.84896834  1.12345297  0.19866087
 -0.6036704  -0.56138909  0.00975933 -0.09520586  0.        ]",[-0.81943738 -0.71357608],[-0.56375702 -0.25889219]
