timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.17940343866,"[[ 0.0220245   0.06542764  0.07903027 -0.11127067]
 [ 0.00198008  0.00480089  0.          0.        ]]",[-1.12152052 -1.74758649],-2.35673,"[ 1.03347396  1.95907167 -0.1741956   1.50046675  0.68265693 -0.97499898
 -0.66577192  0.3030425   0.64729268  1.06908022  0.        ]",[-0.83121568 -0.70394838],[-0.81235098 -1.0281461 ]
1,-0.172301026048,"[[-0.01016348  0.02580739  0.07903027 -0.11127067]
 [-3.21008733 -3.95363732  0.          0.        ]]",[-0.47780079 -0.60979497],-2.2643,"[ 1.03374544  1.96177361 -0.22420098  1.40264892  0.68265666 -0.97499847
 -0.73894152 -0.26609089  0.65063333  0.97507457  0.        ]",[-0.83121568 -0.70394838],[-0.34943119  0.32332205]
2,-0.15705090871,"[[-0.08760258 -0.03962997  0.07903027 -0.11127067]
 [-4.52942872 -2.59462909  0.          0.        ]]",[-0.15066205 -0.9014762 ],-2.15986,"[ 1.02835316  1.96109418 -0.34433948  1.24094654  0.68265639 -0.97499796
 -0.76899539 -0.07069632  0.64079833  0.77678255  0.        ]",[-0.83121568 -0.70394838],[-0.47122971 -1.00751514]
3,-0.135571768204,"[[-0.19598058 -0.130728    0.07903027 -0.11127067]
 [-6.30248592 -6.50215101  0.          0.        ]]",[ 0.61884278  0.01820874],-1.92374,"[ 1.00653474  1.94949373 -0.51094822  1.01668302  0.68265612 -0.97499745
 -0.80938474 -0.63250924  0.59013561  0.50524024  0.        ]",[-0.83121568 -0.70394838],[ 0.54758681  0.51704374]
4,-0.113868941908,"[[-0.29905453 -0.23894706  0.07903027 -0.11127067]
 [-4.01252343 -4.32700016  0.          0.        ]]",[ 0.92370456 -0.32387513],-1.79626,"[ 0.97055858  1.91973217 -0.66613849  0.75389412  0.68265585 -0.97499694
 -0.75721976 -0.31977166  0.49407733  0.24221967  0.        ]",[-0.83121568 -0.70394838],[ 0.2157284   0.21928537]
5,-0.0994782239818,"[[-0.36995036 -0.31591923  0.07903027 -0.11127067]
 [-3.08015859 -3.37339378  0.          0.        ]]",[ 1.1773684  -0.52389497],-1.71329,"[ 0.9373924   1.88817885 -0.77015791  0.57097013  0.68265559 -0.97499643
 -0.73598046 -0.18266456  0.40261137  0.0728905   0.        ]",[-0.83121568 -0.70394838],[ 1.41598575 -0.33493761]
6,-0.0911726337663,"[[-0.3912464  -0.39603849  0.07903027 -0.11127067]
 [ 0.93718758 -4.63432277  0.          0.        ]]",[ 1.13184476 -0.26733056],-1.72351,"[ 0.92611708  1.84638909 -0.80087576  0.38541258  0.68265532 -0.97499592
 -0.64446626 -0.3639576   0.33764798 -0.01381652  0.        ]",[-0.83121568 -0.70394838],[ 0.89488684  0.05890753]
7,-0.0902015520378,"[[-0.33716997 -0.48547708  0.07903027 -0.11127067]
 [ 4.4587499  -4.31059968  0.          0.        ]]",[ 0.73621315 -0.50028282],-1.74668,"[ 0.95356709  1.78928657 -0.72238065  0.18555023  0.68265505 -0.97499541
 -0.56424589 -0.31741342  0.33076222  0.00613618  0.        ]",[-0.83121568 -0.70394838],[ 0.48764512 -1.12168006]
8,-0.0920000960481,"[[-0.22950934 -0.61056675  0.07903027 -0.11127067]
 [ 6.30118216 -8.1854371   0.          0.        ]]",[ 0.43962854  0.42418194],-1.73904,"[ 0.9964429   1.69178832 -0.56186151 -0.07817224  0.68265478 -0.9749949
 -0.52227563 -0.87452749  0.34326557  0.08271053  0.        ]",[-0.83121568 -0.70394838],[ 0.96452496 -0.04339258]
9,-0.0967893120404,"[[-0.0664487  -0.77438457  0.07903027 -0.11127067]
 [ 9.99265133 -8.196256    0.          0.        ]]",[-0.3024736   0.39052659],-1.80308,"[ 1.03066955  1.535396   -0.31157007 -0.38945507  0.68265451 -0.97499439
 -0.43818487 -0.8760826   0.36159983  0.21864483  0.        ]",[-0.83121568 -0.70394838],[ 0.20325563  0.82215461]
