timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.400116202287,"[[ 0.08546918 -0.09342351 -0.18648306 -0.04878518]
 [ 0.00280754  0.00166931  0.          0.        ]]",[ 4.39617682 -1.94754517],-2.63801,"[ 1.06768495  2.02237508 -0.01367756  0.98531975 -1.61400153 -0.43144742
 -0.64672297  0.30919528  2.6702585   0.47965471  0.        ]",[-0.59134376 -0.51281023],[ 4.58794249 -1.76573162]
1,-0.4002806661,"[[ 0.12523077 -0.13313369 -0.18648306 -0.04878518]
 [ 3.96017243 -3.95947831  0.          0.        ]]",[ 4.51699066 -1.75166452],-2.64369,"[ 1.06183772  2.01576217  0.04693605  0.88647543 -1.6139994  -0.43144723
 -0.55671343 -0.24286631  2.66712628  0.51238641  0.        ]",[-0.59134376 -0.51281023],[ 5.00675205 -2.0250377 ]
2,-0.40006718708,"[[ 0.24335429 -0.2512794  -0.18648306 -0.04878518]
 [ 7.83927085 -7.84213478  0.          0.        ]]",[ 4.64697313 -1.74760973],-2.86527,"[ 1.03158501  1.98254532  0.22485249  0.59609852 -1.61399728 -0.43144704
 -0.46848407 -0.78398847  2.65094343  0.60834562  0.        ]",[-0.59134376 -0.51281023],[ 4.15911788 -1.1358018 ]
3,-0.397432097004,"[[  0.43829086  -0.44630547  -0.18648306  -0.04878518]
 [ 11.64176123 -11.64774476   0.           0.        ]]",[ 4.84323978 -1.79515064],-2.94297,"[ 0.94061069  1.88455154  0.50606014  0.13763825 -1.61399515 -0.43144686
 -0.38199718 -1.31437196  2.60229225  0.75996575  0.        ]",[-0.59134376 -0.51281023],[ 4.15372049 -1.5938236 ]
4,-0.389166661181,"[[  0.70852564  -0.71668421  -0.18648306  -0.04878518]
 [ 15.36938966 -15.37760376   0.           0.        ]]",[ 5.0568285  -1.80292439],-3.04913,"[ 0.73622951  1.66653125  0.85301819 -0.42669786 -1.61399302 -0.43144667
 -0.29721301 -1.83419634  2.49300127  0.94700713  0.        ]",[-0.59134376 -0.51281023],[ 4.19695228 -1.16026989]
5,-0.371321838765,"[[  1.05257952  -1.06091236  -0.18648306  -0.04878518]
 [ 19.02397731 -19.03287193   0.           0.        ]]",[ 5.22733498 -1.74595976],-2.84245,"[ 0.36707279  1.27497543  1.18720014 -0.96763502 -1.61399089 -0.43144648
 -0.21409015 -2.34362198  2.29560308  1.12713012  0.        ]",[-0.59134376 -0.51281023],[ 5.09044564 -2.7058289 ]
6,-0.340199916227,"[[  1.46900965  -1.47750946  -0.18648306  -0.04878518]
 [ 22.60729146 -22.61470453   0.           0.        ]]",[ 5.29089451 -1.56389725],-2.87797,"[-0.18349554  0.69345029  1.38054468 -1.27541825 -1.61398877 -0.4314463
 -0.1325884  -2.84280828  2.00120211  1.23128481  0.        ]",[-0.59134376 -0.51281023],[ 4.23869994 -0.94253498]
7,-0.294657533199,"[[  1.95640535  -1.96273744  -0.18648306  -0.04878518]
 [ 26.12072866 -25.89700035   0.           0.        ]]",[ 5.29042816 -1.36454761],-2.53757,"[-0.85154605 -0.00618401  1.2759072  -1.09632833 -1.61398664 -0.43144611
 -0.05267598 -3.30024241  1.64399561  1.17681328  0.        ]",[-0.59134376 -0.51281023],[ 4.89426528 -0.83356615]
8,-0.241150594311,"[[  2.51337815  -2.50862408  -0.18648306  -0.04878518]
 [ 29.56505728 -28.68240793   0.           0.        ]]",[ 5.28048706 -2.00080276],-2.0641,"[-1.45697651 -0.63095253  0.75641239 -0.26297707 -1.61398451 -0.43144592
  0.02566458 -3.68841924  1.3202647   0.90665373  0.        ]",[-0.59134376 -0.51281023],[ 4.40332333 -1.86299469]
9,-0.203104437922,"[[  3.13854648  -3.11628497  -0.18648306  -0.04878518]
 [ 32.94047507 -25.97698157   0.           0.        ]]",[ 5.21085596 -2.33733082],-1.31351,"[-1.72394741 -0.91573996 -0.13987929  1.15564212 -1.61398238 -0.43144573
  0.10243778 -3.31135678  1.17730839  0.43906803  0.        ]",[-0.59134376 -0.51281023],[ 5.94430767 -2.22905328]
