timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.228343692627,"[[ 0.02445028  0.08935423  0.10428726 -0.187849  ]
 [-0.00051287  0.00307186  0.          0.        ]]",[-0.45304036 -1.31636047],-0.658102,"[ 1.16937258  1.96876278 -0.07325658  1.08608593  0.90760327 -1.62926082
 -0.64588133  0.3376555   0.53830782  1.56189941  0.        ]",[-0.26921353 -0.21895546],[-1.44367908 -2.5552144 ]
1,-0.21749736489,"[[-0.01523499  0.04970262  0.10428726 -0.187849  ]
 [-3.9548501  -3.95504665  0.          0.        ]]",[-0.42573303 -1.25117755],-0.592138,"[ 1.16962215  1.97243467 -0.13249197  0.97482353  0.90760114 -1.62925318
 -0.75442819 -0.20568521  0.54312393  1.46087642  0.        ]",[-0.26921353 -0.21895546],[-1.65911009 -1.10130111]
2,-0.183844188713,"[[-0.13322249 -0.0683254   0.10428726 -0.187849  ]
 [-7.83100897 -7.83482691  0.          0.        ]]",[-0.33701894 -1.1915561 ],-0.235964,"[ 1.15751211  1.97095322 -0.30803038  0.64302619  0.90759901 -1.62924553
 -0.86082868 -0.7382717   0.52112093  1.16117561  0.        ]",[-0.26921353 -0.21895546],[ 0.59735975 -1.21231183]
3,-0.13753413904,"[[ -0.2645654   -0.263203     0.10428726  -0.187849  ]
 [ -5.31171407 -11.64024245   0.           0.        ]]",[ 0.02422472 -1.07866347],0.102834,"[ 1.12160738  1.9279999  -0.50008845  0.10322     0.90759689 -1.62923789
 -0.79167116 -1.26064752  0.40994148  0.79226003  0.        ]",[-0.26921353 -0.21895546],[ 1.33284042 -1.30833118]
4,-0.0947489523896,"[[ -0.33004388  -0.53343857   0.10428726  -0.187849  ]
 [ -1.24969993 -15.37086565   0.           0.        ]]",[ 0.29184961 -0.94639909],0.209199,"[ 1.095054    1.78822144 -0.59352582 -0.59529164  0.90759476 -1.62923024
 -0.68016556 -1.77275076  0.22525509  0.51724826  0.        ]",[-0.26921353 -0.21895546],[ 0.39973948 -0.46864544]
5,-0.0604411463122,"[[ -0.33892434  -0.85642646   0.10428726  -0.187849  ]
 [  0.35626732 -16.92273736   0.           0.        ]]",[ 0.31538859 -0.82021695],0.177509,"[ 1.09101499  1.51278931 -0.60604639 -1.29010557  0.90759264 -1.6292226
 -0.63607978 -1.98576717 -0.00263546  0.3611918   0.        ]",[-0.26921353 -0.21895546],[ 0.1582452  -1.16200219]
6,-0.0465659594883,"[[ -0.32558814  -1.23124933   0.10428726  -0.187849  ]
 [  0.97514775 -20.54746127   0.           0.        ]]",[ 0.14147893 -0.61628515],0.141558,"[ 1.09703394  1.08199547 -0.58722662 -1.81723594  0.90759051 -1.62921495
 -0.61909008 -2.48331666 -0.28077413  0.31021644  0.        ]",[-0.26921353 -0.21895546],[ 0.41558055 -1.85690263]
7,-0.0770808420108,"[[ -0.28978802  -1.67784824   0.10428726  -0.187849  ]
 [  2.59937813 -24.10055712   0.           0.        ]]",[-0.10448113 -0.40972143],-0.00137126,"[ 1.11204006  0.49360914 -0.5362974  -1.96172259  0.90758839 -1.62920731
 -0.57450306 -2.97101576 -0.59229126  0.40552902  0.        ]",[-0.26921353 -0.21895546],[ 0.02260227 -0.33771277]
8,-0.126687328694,"[[ -0.23743746  -2.16848843   0.10428726  -0.187849  ]
 [  2.6355777  -24.96059496   0.           0.        ]]",[-0.06380171 -0.20947102],-0.179428,"[ 1.13091925 -0.11615186 -0.46085821 -1.49016411  0.90758626 -1.62919966
 -0.57350838 -3.08903091 -0.86542153  0.66626828  0.        ]",[-0.26921353 -0.21895546],[ 0.07788727 -0.42976452]
9,-0.178592911106,"[[ -0.18217109  -2.67981562   0.10428726  -0.187849  ]
 [  2.89032566 -26.168098     0.           0.        ]]",[-0.0266385  -0.09511507],-0.465976,"[ 1.14684863 -0.56091237 -0.38017763 -0.41817571  0.90758414 -1.62919202
 -0.56651443 -3.25473398 -1.03235319  1.05606546  0.        ]",[-0.26921353 -0.21895546],[-0.08157553 -0.01236932]
10,-0.213910896778,"[[-0.12818233 -3.13014871  0.10428726 -0.187849  ]
 [ 2.5104197  -9.80704329  0.          0.        ]]",[ 0.26249096  0.0826335 ],-0.626651,"[ 1.1583955  -0.70091292 -0.30056299  0.80289321  0.90758201 -1.62918437
 -0.57694211 -1.00890986 -1.0563419   1.38317371  0.        ]",[-0.26921353 -0.21895546],[ 0.66441513 -0.54805767]
11,-0.223246118036,"[[-0.05207149 -3.16809593  0.10428726 -0.187849  ]
 [ 5.09189339  2.32962032  0.          0.        ]]",[ 0.3931281   0.06117225],-0.665568,"[ 1.16787332 -0.70052944 -0.18743581  0.90962358  0.90757989 -1.62917673
 -0.50607814  0.65704384 -1.04946094  1.47525911  0.        ]",[-0.26921353 -0.21895546],[ 0.05796266 -0.01622295]
12,-0.216030097848,"[[ 0.05105827 -3.10609708  0.10428726 -0.187849  ]
 [ 5.22062314  3.22889521  0.          0.        ]]",[ 0.35369664  0.00719142],-0.609599,"[ 1.16794207 -0.70015531 -0.0335556   0.73525487  0.90757776 -1.62916908
 -0.50254362  0.78048246 -1.04931245  1.40799935  0.        ]",[-0.26921353 -0.21895546],[ 0.22795063 -1.04420051]
13,-0.209519217992,"[[ 0.16348841 -3.05535741  0.10428726 -0.187849  ]
 [ 6.01972836  1.87568848  0.          0.        ]]",[ 0.31478402  0.00161111],-0.737451,"[ 1.15128249 -0.6960263   0.13322347  0.59280739  0.90757563 -1.62916144
 -0.48060685  0.59473151 -1.03624605  1.35569638  0.        ]",[-0.26921353 -0.21895546],[-1.33914126 -0.25843823]
14,-0.205512155732,"[[ 0.2429619  -3.02720447  0.10428726 -0.187849  ]
 [ 1.94121731  0.99824685  0.          0.        ]]",[ 0.25687861 -0.03105032],-0.576314,"[ 1.12907915 -0.69225417  0.24938659  0.51401556  0.90757351 -1.6291538
 -0.59256395  0.47428735 -1.02220607  1.32763527  0.        ]",[-0.26921353 -0.21895546],[ 0.29857445  0.08639907]
