timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.173890750695,"[[-0.07999855 -0.04345373  0.14668822 -0.18393973]
 [ 0.00038989  0.00177227  0.          0.        ]]",[-0.89563441 -1.05496871],-1.05917,"[ 1.09442642  2.05792021 -0.2489686   1.04117027  1.27329775 -1.60040865
 -0.64538174  0.31051723  0.1960789   1.32721023  0.        ]",[-0.47920376 -0.42641062],[-0.56987389 -1.41000433]
1,-0.165034255482,"[[-0.102594   -0.08313769  0.14668822 -0.18393973]
 [-2.25244177 -3.95697672  0.          0.        ]]",[-0.51697147 -0.19667572],-0.94798,"[ 1.09155396  2.05425347 -0.28314491  0.94062407  1.27329623 -1.60040607
 -0.69752324 -0.23010129  0.18681138  1.25312516  0.        ]",[-0.47920376 -0.42641062],[ 0.10124904 -0.14594515]
2,-0.147533781772,"[[-0.14317542 -0.16729101  0.14668822 -0.18393973]
 [-1.80718548 -4.45668905  0.          0.        ]]",[-0.3656356  -0.11666298],-0.814142,"[ 1.08461975  2.03892041 -0.34431463  0.72870161  1.27329471 -1.60040348
 -0.68721729 -0.29834338  0.15838394  1.11075344  0.        ]",[-0.47920376 -0.42641062],[ 0.26328955 -0.75392771]
3,-0.129304996605,"[[-0.16849953 -0.28549557  0.14668822 -0.18393973]
 [-0.72882933 -7.3541093   0.          0.        ]]",[-0.10731494  0.45518255],-0.675,"[ 1.07914017  2.00022934 -0.38231197  0.43641955  1.2732932  -1.60040089
 -0.6622582  -0.69402365  0.11222153  0.96990927  0.        ]",[-0.47920376 -0.42641062],[ 0.52207124  0.94183535]
4,-0.118767319957,"[[-0.16222491 -0.39370773  0.14668822 -0.18393973]
 [ 1.3493999  -3.48001219  0.          0.        ]]",[-0.38437021 -0.4286465 ],-0.66327,"[ 1.0805788   1.94766159 -0.37291131  0.17749649  1.27329168 -1.6003983
 -0.614157   -0.16496468  0.07308762  0.89434817  0.        ]",[-0.47920376 -0.42641062],[ 0.4593577  -0.09199453]
5,-0.120142995873,"[[-0.11727078 -0.46627804  0.14668822 -0.18393973]
 [ 3.14005814 -3.7760249   0.          0.        ]]",[-0.53374302 -0.43433279],-0.862402,"[ 1.08930525  1.90353223 -0.30530183  0.01005642  1.27329017 -1.60039571
 -0.57271168 -0.20538903  0.06564955  0.90992325  0.        ]",[-0.47920376 -0.42641062],[-1.57643512 -0.1572115 ]
6,-0.116072486211,"[[-0.0947834  -0.54727941  0.14668822 -0.18393973]
 [-0.87796681 -4.3223057   0.          0.        ]]",[-0.38488984 -0.26333711],-0.778486,"[ 1.09262128  1.84618689 -0.27133819 -0.16970115  1.27328865 -1.60039312
 -0.66570888 -0.27999078  0.04018956  0.88507109  0.        ]",[-0.47920376 -0.42641062],[-0.67429829 -0.99952311]
7,-0.094574852657,"[[-0.13892123 -0.67256636  0.14668822 -0.18393973]
 [-3.52707011 -8.19349234  0.          0.        ]]",[ 0.11102782  0.72867215],-0.717356,"[ 1.08544801  1.74155353 -0.3379163  -0.43026811  1.27328713 -1.60039053
 -0.72702219 -0.80865228 -0.05455659  0.73471784  0.        ]",[-0.47920376 -0.42641062],[-0.37618781  0.22830775]
8,-0.0666070163802,"[[-0.22370246 -0.82573326  0.14668822 -0.18393973]
 [-4.94634078 -7.12675195  0.          0.        ]]",[ 0.44861734  0.8106221 ],-0.667004,"[ 1.06414395  1.58952197 -0.46454133 -0.71475158  1.27328562 -1.60038794
 -0.75987084 -0.66297422 -0.21981818  0.53796347  0.        ]",[-0.47920376 -0.42641062],[ 0.79983959  1.18941355]
9,-0.0536994013996,"[[-0.28991209 -0.92713453  0.14668822 -0.18393973]
 [-1.68539278 -3.02703705  0.          0.        ]]",[ 0.45982981  0.07438362],-0.751125,"[ 1.04070647  1.47588595 -0.561791   -0.87942065  1.2732841  -1.60038536
 -0.68439532 -0.10310325 -0.35489532  0.4211872   0.        ]",[-0.47920376 -0.42641062],[ 0.56794261 -0.13730049]
10,-0.0528901499835,"[[-0.30073852 -0.99253542  0.14668822 -0.18393973]
 [ 0.59516867 -3.51143286  0.          0.        ]]",[ 0.48417658  0.27979195],-0.796584,"[ 1.03631331  1.39774476 -0.57752292 -0.97465656  1.27328259 -1.60038277
 -0.63161102 -0.16925393 -0.41580364  0.39129894  0.        ]",[-0.47920376 -0.42641062],[ 0.40397165  0.79842765]
11,-0.0551791477743,"[[-0.27292555 -1.03035129  0.14668822 -0.18393973]
 [ 2.18086409 -0.28091397  0.          0.        ]]",[ 0.35494089 -0.45811698],-0.84796,"[ 1.04728005  1.35098392 -0.53700472 -1.02559971  1.27328107 -1.60038018
 -0.59490952  0.27191691 -0.41781937  0.41078748  0.        ]",[-0.47920376 -0.42641062],[-0.4210941  -1.09790506]
12,-0.0575644640475,"[[-0.24644695 -1.07563667  0.14668822 -0.18393973]
 [ 0.47266037 -4.23445464  0.          0.        ]]",[ 0.45276189  0.54214966],-0.811483,"[ 1.05675594  1.29358089 -0.49813572 -1.08250343  1.27327955 -1.60037759
 -0.63444574 -0.26799254 -0.42749279  0.42749951  0.        ]",[-0.47920376 -0.42641062],[ 0.11373807  0.54456003]
