timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.169315794503,"[[ 0.09765587 -0.09384846  0.04891537  0.06377028]
 [-0.00317358 -0.00266575  0.          0.        ]]",[ 1.15254974 -1.22388887],0.115845,"[ 1.16234769  1.94413679  0.03648315  0.5454158   0.42121714  0.55105312
 -0.64830944  0.33880802  0.94087259 -0.484485    0.        ]",[-0.2343848  -0.23199894],[ 2.05545146 -1.82753166]
1,-0.167672916961,"[[ 0.13729903 -0.13364448  0.04891537  0.06377028]
 [ 3.95430962 -3.96372755  0.          0.        ]]",[ 1.20051157 -1.12195671],0.11818,"[ 1.15591599  1.93813479  0.09529099  0.43441815  0.42121644  0.55105211
 -0.53724031 -0.20824767  0.93750768 -0.45331865  0.        ]",[-0.2343848  -0.23199894],[ 2.16771048 -1.02551913]
2,-0.162385577557,"[[ 0.25530645 -0.25187433  0.04891537  0.06377028]
 [ 7.83352409 -7.84629982  0.          0.        ]]",[ 1.07207215 -1.03263342],0.110563,"[ 1.12408765  1.90810723  0.26808752  0.10882774  0.42121574  0.5510511
 -0.42836797 -0.74446269  0.92084933 -0.36150629  0.        ]",[-0.2343848  -0.23199894],[ 1.56113381 -0.75882953]
3,-0.152288608421,"[[  0.4501256   -0.4374017    0.04891537   0.06377028]
 [ 11.63576749 -10.69689394   0.           0.        ]]",[ 0.74990582 -1.0045346 ],0.109719,"[ 1.03112355  1.82509998  0.5407654  -0.3807053   0.42121504  0.55105009
 -0.32165595 -1.13815084  0.87213116 -0.208191    0.        ]",[-0.2343848  -0.23199894],[ 0.98968469 -0.65432159]
4,-0.136351042181,"[[  0.71982712  -0.6752193    0.04891537   0.06377028]
 [ 15.32219211 -13.07684748   0.           0.        ]]",[ 0.22879925 -0.99876833],0.164093,"[ 0.82571196  1.65896416  0.87564459 -0.94635817  0.42121435  0.55104908
 -0.21819447 -1.46683648  0.76388714 -0.00199865  0.        ]",[-0.2343848  -0.23199894],[ 0.06715545 -1.05751558]
5,-0.116065319313,"[[  1.02591478  -0.97387933   0.04891537   0.06377028]
 [ 15.28669431 -16.77679048   0.           0.        ]]",[-0.21323344 -0.96231461],0.0887964,"[ 0.50252507  1.36926447  1.16833328 -1.51347405  0.42121365  0.55104807
 -0.21919041 -1.97781607  0.59442781  0.16036417  0.        ]",[-0.2343848  -0.23199894],[-1.08609557 -2.02518531]
6,-0.0924616612911,"[[  1.28893089  -1.34579146   0.04891537   0.06377028]
 [ 11.02882785 -20.402451     0.           0.        ]]",[-0.29515147 -0.85260379],0.283464,"[ 0.17025464  0.91977455  1.32570262 -1.92818353  0.42121295  0.55104706
 -0.33868913 -2.47852334  0.42028896  0.14894743  0.        ]",[-0.2343848  -0.23199894],[ 0.77627884 -1.27289888]
7,-0.0615280705336,"[[  1.53815005  -1.78951481   0.04891537   0.06377028]
 [ 13.88365223 -23.95793546   0.           0.        ]]",[-0.35908526 -0.69188249],0.145561,"[-0.16940169  0.33622179  1.38385014 -1.93205421  0.42121225  0.55104605
 -0.2585665  -2.96951908  0.21877753  0.01198486  0.        ]",[-0.2343848  -0.23199894],[-1.03725585  0.20254152]
8,-0.0330313448186,"[[  1.7733524   -2.25585775   0.04891537   0.06377028]
 [  9.65046927 -22.68076497   0.           0.        ]]",[-0.48459303 -0.66791344],0.142474,"[-0.49288048 -0.21504554  1.35410024 -1.36551472  0.42121156  0.55104504
 -0.37737269 -2.79310045 -0.01646461 -0.19219917  0.        ]",[-0.2343848  -0.23199894],[-0.39624425 -0.47445022]
9,-0.0483474776283,"[[  1.94870305  -2.72381404   0.04891537   0.06377028]
 [  7.89039197 -24.11015296   0.           0.        ]]",[-0.61310333 -0.66123092],0.0420266,"[-0.72503135 -0.58800746  1.27923011 -0.330549    0.42121086  0.55104403
 -0.42676965 -2.99046284 -0.2745741  -0.43836739  0.        ]",[-0.2343848  -0.23199894],[-1.88259162 -0.04155865]
10,-0.078475356362,"[[ 2.06521978 -3.13834511  0.04891537  0.06377028]
 [ 3.77543421 -8.79194229  0.          0.        ]]",[-0.70038217 -0.72530645],0.060812,"[-0.87105475 -0.702044    1.20573483  0.79940465  0.42121016  0.55104302
 -0.54225767 -0.87497801 -0.49538434 -0.60546858  0.        ]",[-0.2343848  -0.23199894],[-1.58842812 -0.56571942]
11,-0.0876110254243,"[[ 2.10026028 -3.16669766  0.04891537  0.06377028]
 [-0.2581015   2.48005392  0.          0.        ]]",[-0.69571716 -0.76438725],0.0774327,"[-0.91331329 -0.70163168  1.18009011  0.87899365  0.42120946  0.55104201
 -0.6554603   0.68171157 -0.5611159  -0.64722178  0.        ]",[-0.2343848  -0.23199894],[ 0.1356949  -0.51167446]
12,-0.0811960521835,"[[ 2.10054056 -3.10485861  0.04891537  0.06377028]
 [ 0.28428948  3.02072817  0.          0.        ]]",[-0.68621647 -0.76795524],0.1022,"[-0.91364557 -0.70115351  1.17987463  0.70541212  0.42120877  0.551041
 -0.64023645  0.75637842 -0.5156143  -0.61779955  0.        ]",[-0.2343848  -0.23199894],[ 0.6368736 -0.6425553]
13,-0.0758652619084,"[[ 2.13146913 -3.05559397  0.04891537  0.06377028]
 [ 2.80018151  1.87887285  0.          0.        ]]",[-0.68610704 -0.75347954],0.0992069,"[-0.95022739 -0.69714625  1.1559117   0.56737678  0.42120807  0.55103999
 -0.56962503  0.59868398 -0.48157041 -0.59007281  0.        ]",[-0.2343848  -0.23199894],[-0.11338906 -1.12557357]
14,-0.0723749395235,"[[ 2.18241171 -3.02814137  0.04891537  0.06377028]
 [ 2.29576171  0.94824726  0.          0.        ]]",[-0.68299156 -0.74835509],0.0837205,"[-1.00893257 -0.69352075  1.11381828  0.49068906  0.42120737  0.55103898
 -0.58378085  0.47016115 -0.46386593 -0.56894281  0.        ]",[-0.2343848  -0.23199894],[-0.4129708 -0.8103894]
15,-0.0705655773691,"[[ 2.21146548 -3.01458836  0.04891537  0.06377028]
 [ 0.61521842  0.45770071  0.          0.        ]]",[-0.67987275 -0.74694312],0.0357907,"[-1.04149871 -0.69136389  1.08838176  0.45291363  0.42120667  0.55103797
 -0.63094538  0.40241455 -0.45602242 -0.55719447  0.        ]",[-0.2343848  -0.23199894],[-1.20442    -0.24782526]
16,-0.0702517040014,"[[ 2.1839227  -3.00762809  0.04891537  0.06377028]
 [-3.3562605   0.24984043  0.          0.        ]]",[-0.67689133 -0.75084102],0.050393,"[-1.01063723 -0.6901616   1.112514    0.43353831  0.42120598  0.55103695
 -0.74240653  0.3737078  -0.45181571 -0.55674793  0.        ]",[-0.2343848  -0.23199894],[-1.12558505 -0.63635361]
17,-0.0715671832264,"[[ 2.07773921 -3.00444905  0.04891537  0.06377028]
 [-7.24911432  0.09351762  0.          0.        ]]",[-0.67130542 -0.75647688],0.096595,"[-0.8862309  -0.6895905   1.19673124  0.42469439  0.42120528  0.55103594
 -0.85166063  0.35211854 -0.44964172 -0.56961828  0.        ]",[-0.2343848  -0.23199894],[-0.58878849 -1.23070381]
18,-0.0742562400491,"[[  1.91080720e+00  -3.00364438e+00   4.89153724e-02   6.37702772e-02]
 [ -9.43679503e+00   8.38242977e-03   0.00000000e+00   0.00000000e+00]]",[-0.66164923 -0.76436579],0.0398778,"[-0.6759253  -0.68944277  1.29908014  0.42245596  0.42120458  0.55103493
 -0.91305737  0.34036054 -0.45148115 -0.59237114  0.        ]",[-0.2343848  -0.23199894],[-1.88994527 -0.88188356]
19,-0.0781937743567,"[[  1.68422084e+00  -3.00355182e+00   4.89153724e-02   6.37702772e-02]
 [ -1.32092697e+01   2.16360872e-03   0.00000000e+00   0.00000000e+00]]",[-0.63606066 -0.77930439],0.117593,"[-0.37111888 -0.68942446  1.37499531  0.42219787  0.42120388  0.55103392
 -1.01893213  0.33950117 -0.46015096 -0.62248955  0.        ]",[-0.2343848  -0.23199894],[-0.59296234 -0.94383388]
20,-0.0831535508906,"[[  1.39910379e+00  -3.00359506e+00   4.89153724e-02   6.37702772e-02]
 [ -1.52954830e+01  -4.07950486e-03   0.00000000e+00   0.00000000e+00]]",[-0.59967512 -0.79971552],0.11361,"[ 0.02183789 -0.68943092  1.36262503  0.42231739  0.42120318  0.55103291
 -1.07748019  0.33863844 -0.4795067  -0.65609511  0.        ]",[-0.2343848  -0.23199894],[-0.6196187  -0.86060815]
21,-0.0884004623431,"[[  1.07161793e+00  -3.00358431e+00   4.89153724e-02   6.37702772e-02]
 [ -1.74459362e+01   2.80263196e-03   0.00000000e+00   0.00000000e+00]]",[-0.54458964 -0.83242011],0.0470651,"[ 0.44775273 -0.68942753  1.20230348  0.42228681  0.42120249  0.5510319
 -1.13783079  0.33958836 -0.5112259  -0.68550491  0.        ]",[-0.2343848  -0.23199894],[-1.20428946 -0.70187164]
22,-0.093410423066,"[[  6.86439567e-01  -3.00335763e+00   4.89153724e-02   6.37702772e-02]
 [ -2.10598574e+01   1.42486179e-02   0.00000000e+00   0.00000000e+00]]",[-0.44388679 -0.88638049],0.105819,"[ 0.85561069 -0.68938471  0.8375287   0.42165576  0.42120179  0.55103089
 -1.23925405  0.34116856 -0.55696958 -0.70372713  0.        ]",[-0.2343848  -0.23199894],[ 0.14355927 -0.90147463]
23,-0.0968518115331,"[[  2.75128276e-01  -3.00331879e+00   4.89153724e-02   6.37702772e-02]
 [ -2.00745551e+01  -4.51060949e-03   0.00000000e+00   0.00000000e+00]]",[-0.34865874 -0.92514324],0.135755,"[ 1.11692668 -0.68937618  0.2965931   0.42154706  0.42120109  0.55102988
 -1.21159654  0.3385773  -0.60894086 -0.70076173  0.        ]",[-0.2343848  -0.23199894],[ 0.37919606 -0.85697818]
24,-0.0979697694353,"[[ -1.07312030e-01  -3.00338054e+00   4.89153724e-02   6.37702772e-02]
 [ -1.81758032e+01  -1.99019875e-03   0.00000000e+00   0.00000000e+00]]",[-0.24269831 -0.94741619],0.175559,"[ 1.16099732 -0.68938604 -0.26922898  0.42171809  0.42120039  0.55102887
 -1.15830277  0.33892485 -0.6525974  -0.67757475  0.        ]",[-0.2343848  -0.23199894],[ 0.62425847 -0.3216771 ]
25,-0.0972796935625,"[[ -0.44241934  -3.00283975   0.04891537   0.06377028]
 [-15.34436465   0.03837202   0.           0.        ]]",[-0.16702574 -0.95873767],0.194459,"[ 1.03574742 -0.68928562 -0.74877416  0.42021366  0.4211997   0.55102786
 -1.07883297  0.34449852 -0.68208115 -0.64423189  0.        ]",[-0.2343848  -0.23199894],[-0.47745613 -1.03065755]
26,-0.0950910436172,"[[ -0.76522578  -3.00286598   0.04891537   0.06377028]
 [-16.93099031  -0.02118652   0.           0.        ]]",[-0.13613027 -0.96268469],0.235205,"[ 0.7832674  -0.689289   -1.14399417  0.42028589  0.421199    0.55102685
 -1.12335926  0.33627267 -0.6994189  -0.60335784  0.        ]",[-0.2343848  -0.23199894],[-0.42180202 -2.70249617]
