timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.321365482028,"[[-0.02245505 -0.05210753 -0.09447283  0.09335551]
 [ 0.00471389  0.00284362  0.          0.        ]]",[ 0.35888928 -0.16641957],-0.542986,"[ 1.08055827  1.2103684  -0.10538065  0.0502986  -0.8375966   0.86162484
 -0.41640407  0.08773363  1.65510748 -0.76629723  0.        ]",[-0.00633798 -0.05526942],[-0.6589673   0.55286092]
1,-0.32224323901,"[[-0.04852499 -0.03007708 -0.09447283  0.09335551]
 [-2.60302247  2.19289962  0.          0.        ]]",[ 0.3573966  -0.16415419],-0.472092,"[ 1.07925147  1.21145928 -0.14541177  0.08721788 -0.83757587  0.861603
 -0.63125324  0.3738247   1.65421707 -0.7871437   0.        ]",[-0.00633798 -0.05526942],[ 1.82721246 -0.24575937]
2,-0.321938008266,"[[-0.06037439  0.00356619 -0.09447283  0.09335551]
 [ 1.40473645  1.17482491  0.          0.        ]]",[ 0.35795113 -0.1650669 ],-0.410937,"[ 1.07833019  1.21197468 -0.16359054  0.14364004 -0.83755514  0.86158116
 -0.30103002  0.24082346  1.6547441  -0.77887898  0.        ]",[-0.00633798 -0.05526942],[ 1.38949589 -2.01454865]
3,-0.318436145242,"[[ 0.0071476  -0.01291386 -0.09447283  0.09335551]
 [ 5.33437357 -2.80954555  0.          0.        ]]",[ 0.3598986  -0.16930506],-0.512377,"[ 1.08076802  1.21183463 -0.05988741  0.11599555 -0.83753441  0.86155933
  0.02275556 -0.27968276  1.65690431 -0.69421802  0.        ]",[-0.00633798 -0.05526942],[-0.13595796  0.14170532]
4,-0.313579489696,"[[ 0.10737783 -0.06291449 -0.09447283  0.09335551]
 [ 4.6907937  -2.19257412  0.          0.        ]]",[ 0.35943896 -0.16907777],-0.518044,"[ 1.07284455  1.20941601  0.09381695  0.03219256 -0.83751368  0.8615375
 -0.0302731  -0.19907869  1.65250743 -0.58787486  0.        ]",[-0.00633798 -0.05526942],[-0.14457611  0.74594114]
5,-0.307946264127,"[[ 0.19451285 -0.07669316 -0.09447283  0.09335551]
 [ 4.02492834  0.80471738  0.          0.        ]]",[ 0.35734254 -0.16669658],-0.492555,"[ 1.05478844  1.20816826  0.22615031  0.0091361  -0.83749296  0.86151567
 -0.08513801  0.19248961  1.63998766 -0.47384002  0.        ]",[-0.00633798 -0.05526942],[-0.80729796  0.88703338]
6,-0.302460202496,"[[ 0.24215691 -0.02550595 -0.09447283  0.09335551]
 [ 0.75038503  4.30234244  0.          0.        ]]",[ 0.35455358 -0.16325623],-0.455148,"[ 1.04055807  1.21140141  0.29761674  0.09487767 -0.83747224  0.86149384
 -0.35495281  0.64941821  1.62191511 -0.36859339  0.        ]",[-0.00633798 -0.05526942],[-2.30765609 -0.04836924]
7,-0.300915881019,"[[ 0.21732626  0.05778018 -0.09447283  0.09335551]
 [-3.22022972  4.02718185  0.          0.        ]]",[ 0.35410148 -0.16254503],-0.416453,"[ 1.04830656  1.2096741   0.26045773  0.23452652 -0.83745152  0.86147201
 -0.68211896  0.61345768  1.61549925 -0.34242622  0.        ]",[-0.00633798 -0.05526942],[ 1.03627298  0.3478404 ]
8,-0.298448820226,"[[ 0.19324627  0.15132714 -0.09447283  0.09335551]
 [ 0.79885827  5.32320158  0.          0.        ]]",[ 0.35216552 -0.16145568],-0.398257,"[ 1.05502826  1.19739972  0.22422674  0.39053166 -0.8374308   0.86145019
 -0.35093575  0.78275885  1.60378964 -0.30878895  0.        ]",[-0.00633798 -0.05526942],[ 0.09385571  0.23471068]
9,-0.290646171023,"[[ 0.21278727  0.26605694 -0.09447283  0.09335551]
 [ 1.15406718  6.14703364  0.          0.        ]]",[ 0.3489629  -0.16077468],-0.365484,"[ 1.04957491  1.16758384  0.25363608  0.5787035  -0.83741008  0.86142836
 -0.32166059  0.89036644  1.56382396 -0.2030317   0.        ]",[-0.00633798 -0.05526942],[ 0.83542363  0.37090882]
10,-0.277020338147,"[[ 0.26879454  0.40249943 -0.09447283  0.09335551]
 [ 4.43577194  7.49273423  0.          0.        ]]",[ 0.34308034 -0.16035771],-0.219469,"[ 1.03116848  1.11148478  0.33720923  0.79473545 -0.83738936  0.86140654
 -0.05123662  1.06614496  1.48253664 -0.04433531  0.        ]",[-0.00633798 -0.05526942],[ 2.59407092 -1.5434255 ]
11,-0.25644809305,"[[ 0.39633897  0.511123   -0.09447283  0.09335551]
 [ 8.30577536  3.38331104  0.          0.        ]]",[ 0.33773005 -0.16511473],-0.271709,"[ 0.97388418  1.05143088  0.5223485   0.95816559 -0.83736865  0.86138472
  0.2676648   0.52925267  1.33966179  0.16318679  0.        ]",[-0.00633798 -0.05526942],[-0.07122986 -1.79038733]
12,-0.236631382682,"[[ 0.55799411  0.53838947 -0.09447283  0.09335551]
 [ 7.86118407 -0.64324314  0.          0.        ]]",[ 0.33235368 -0.17050645],-0.281438,"[ 0.87181608  1.03427886  0.74278051  0.99772176 -0.83734793  0.8613629
  0.23102445  0.00319123  1.18199505  0.33798588  0.        ]",[-0.00633798 -0.05526942],[ 0.60521688  0.4268834 ]
