timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.272856961655,"[[ 0.0667413  -0.0158076  -0.03352112 -0.11152943]
 [ 0.00427295  0.00392362  0.          0.        ]]",[ 0.14772135 -2.04388642],-1.37815,"[ 1.12982565  2.08378281 -0.01753205  1.02795799 -0.29142335 -0.96673367
 -0.64682573  0.31343934  1.52928748  0.97602165  0.        ]",[-0.39395353 -0.36953333],[ 0.0062982  -1.55478818]
1,-0.271059422914,"[[ 0.06709133 -0.05545784 -0.03352112 -0.11152943]
 [ 0.03063636 -3.95575161  0.          0.        ]]",[ 0.2963258  -1.79026294],-1.3609,"[ 1.12979156  2.0817441  -0.0170074   0.92474244 -0.29142317 -0.96673257
 -0.64619707 -0.21736873  1.53024663  0.94112428  0.        ]",[-0.39395353 -0.36953333],[ 0.62948378 -1.98922938]
2,-0.267285936114,"[[ 0.09269758 -0.17352464 -0.03352112 -0.11152943]
 [ 2.52168788 -7.83798463  0.          0.        ]]",[ 0.4639371  -1.61122894],-1.3136,"[ 1.12694535  2.0623428   0.0213348   0.61937494 -0.29142298 -0.96673147
 -0.58684603 -0.73779516  1.52621782  0.87912675  0.        ]",[-0.39395353 -0.36953333],[ 1.03179611 -2.45354622]
3,-0.263685214076,"[[  0.18233637  -0.36847009  -0.03352112  -0.11152943]
 [  6.42918995 -11.64385413   0.           0.        ]]",[ 0.72888666 -1.46327209],-1.3978,"[ 1.10984434  1.98737342  0.15467518  0.13085943 -0.2914228  -0.96673038
 -0.49374739 -1.24798372  1.50615944  0.85794364  0.        ]",[-0.39395353 -0.36953333],[-0.10595292 -1.66763956]
4,-0.255672810036,"[[  0.30545228  -0.63875934  -0.03352112  -0.11152943]
 [  5.88416057 -15.37264278   0.           0.        ]]",[ 1.02059627 -1.3150754 ],-1.25159,"[ 1.06848352  1.80026769  0.33403428 -0.48393804 -0.29142261 -0.96672928
 -0.50673263 -1.74783686  1.45455683  0.82789574  0.        ]",[-0.39395353 -0.36953333],[ 1.26234099 -0.99502288]
5,-0.240808227676,"[[  0.46167377  -0.98269987  -0.03352112  -0.11152943]
 [  9.72525949 -19.00920899   0.           0.        ]]",[ 1.41832018 -1.08681798],-1.1813,"[ 0.98718401  1.44337005  0.55143812 -1.09818025 -0.29142243 -0.96672818
 -0.41521607 -2.23532296  1.35039068  0.79288925  0.        ]",[-0.39395353 -0.36953333],[ 1.87894448 -0.45361291]
6,-0.222591302545,"[[  0.69395438  -1.37713449  -0.03352112  -0.11152943]
 [ 13.49043232 -20.42939446   0.           0.        ]]",[ 1.74856448 -0.81025624],-1.1022,"[ 0.81097307  0.92207187  0.84306898 -1.48711731 -0.29142224 -0.96672708
 -0.32550852 -2.42569336  1.18562169  0.83140899  0.        ]",[-0.39395353 -0.36953333],[ 1.93264105 -0.51988727]
7,-0.201281437401,"[[  1.00080226  -1.8023157   -0.03352112  -0.11152943]
 [ 17.18224343 -22.08307534   0.           0.        ]]",[ 2.07164788 -0.57697463],-1.0818,"[ 0.49206505  0.31504548  1.14699848 -1.46630835 -0.29142205 -0.96672598
 -0.23754888 -2.64736126  0.95600865  0.9181343   0.        ]",[-0.39395353 -0.36953333],[ 1.55464117 -0.33198794]
8,-0.175852978852,"[[  1.38076305  -2.25276957  -0.03352112  -0.11152943]
 [ 20.80191905 -22.95930151   0.           0.        ]]",[ 2.57084107 -0.39575237],-0.862199,"[ 0.00383147 -0.26170847  1.35744689 -0.95316245 -0.29142187 -0.96672489
 -0.15130791 -2.76480727  0.66030053  0.98995141  0.        ]",[-0.39395353 -0.36953333],[ 2.80061797 -0.20068575]
9,-0.145493997767,"[[  1.83240447  -2.7153543   -0.03352112  -0.11152943]
 [ 24.35040449 -23.29807173   0.           0.        ]]",[ 2.66710353 -0.82083601],-0.520948,"[-0.61913693 -0.6648499   1.33337531 -0.00787389 -0.29142168 -0.96672379
 -0.06676309 -2.81020531  0.32947502  0.97063584  0.        ]",[-0.39395353 -0.36953333],[ 3.31792049  0.36349938]
10,-0.121440361068,"[[  2.35431078  -3.10646647  -0.03352112  -0.11152943]
 [ 27.82881745  -8.46796442   0.           0.        ]]",[ 2.27346635 -0.53451496],-0.611549,"[-1.24156598 -0.79269108  0.946498    0.97765511 -0.2914215  -0.96672269
  0.01611221 -0.82221176  0.11112979  0.8785201   0.        ]",[-0.39395353 -0.36953333],[ 2.01175127 -0.19493006]
11,-0.117404519286,"[[  2.94509094  -3.1405047   -0.03352112  -0.11152943]
 [ 31.23768829   1.92360605   0.           0.        ]]",[ 2.13815427  0.29108995],-0.591118,"[-1.62434542 -0.79357698  0.17556599  1.06630286 -0.29142131 -0.96672159
  0.09733062  0.57078989  0.08141167  0.85668837  0.        ]",[-0.39395353 -0.36953333],[ 3.28400973  0.10588322]
12,-0.127543991242,"[[  3.60336563e+00  -3.08779241e+00  -3.35211172e-02  -1.11529429e-01]
 [  3.45786186e+01   2.91663709e+00   0.00000000e+00   0.00000000e+00]]",[ 2.18244767  0.41092688],-0.650372,"[-1.50533588 -0.79149536 -0.78701445  0.92905657 -0.29142113 -0.96672049
  0.17693031  0.70390629  0.0557237   0.9549158   0.        ]",[-0.39395353 -0.36953333],[ 2.6318821   0.69504131]
13,-0.127579272143,"[[  4.32779497e+00  -3.00242072e+00  -3.35211172e-02  -1.11529429e-01]
 [  3.78533621e+01   5.61164675e+00   0.00000000e+00   0.00000000e+00]]",[ 2.27606559  0.43333548],-0.614353,"[-0.78136843 -0.77966527 -1.51019893  0.70776848 -0.29142094 -0.96671939
  0.25495304  1.06517438 -0.06714903  0.99017622  0.        ]",[-0.39395353 -0.36953333],[ 1.87425318  0.53526312]
14,-0.105477279063,"[[  5.11706502e+00  -2.87002441e+00  -3.35211172e-02  -1.11529429e-01]
 [  4.10628509e+01   7.62146747e+00   0.00000000e+00   0.00000000e+00]]",[ 2.16857719  0.51178581],-0.519562,"[ 0.28896608 -0.74084714 -1.49859774  0.3703764  -0.29142075 -0.9667183
  0.33142103  1.33459117 -0.20245358  0.82612898  0.        ]",[-0.39395353 -0.36953333],[ 2.89021206 -0.08203553]
15,-0.0717140526488,"[[  5.96988066e+00  -2.72234253e+00  -3.35211172e-02  -1.11529429e-01]
 [  4.42081520e+01   7.14854129e+00   0.00000000e+00   0.00000000e+00]]",[ 1.6976161   0.35635108],-0.408605,"[ 1.06515827 -0.66897046 -0.58070771  0.00872274 -0.29142057 -0.9667172
  0.40635968  1.27119291 -0.09221555  0.53024564  0.        ]",[-0.39395353 -0.36953333],[ 1.63375005  0.53514154]
16,-0.0996706252216,"[[  6.88497160e+00  -2.55949058e+00  -3.35211172e-02  -1.11529429e-01]
 [  4.72904707e+01   9.13035565e+00   0.00000000e+00   0.00000000e+00]]",[ 1.79138255 -0.40862876],-0.316823,"[ 0.88837741 -0.55662346  0.73270482 -0.36301802 -0.29142038 -0.9667161
  0.47979769  1.53685433  0.30740202  0.50739789  0.        ]",[-0.39395353 -0.36953333],[ 1.31863762 -0.1416045 ]
17,-0.171253465983,"[[  7.86108595e+00  -2.38426190e+00  -3.35211172e-02  -1.11529429e-01]
 [  5.03108000e+01   8.39532199e+00   0.00000000e+00   0.00000000e+00]]",[ 2.55522466 -0.57535243],-0.593321,"[-0.26899581 -0.40032118  1.38445032 -0.72042561 -0.2914202  -0.966715
  0.55175872  1.43831972  0.55726075  1.04388072  0.        ]",[-0.39395353 -0.36953333],[ 2.85968911  0.13964026]
18,-0.210506786511,"[[  8.89699986e+00  -2.21239294e+00  -3.35211172e-02  -1.11529429e-01]
 [  5.32705659e+01   8.79063388e+00   0.00000000e+00   0.00000000e+00]]",[ 3.13491964 -0.70938385],-0.755227,"[-1.46171631 -0.215876    0.63881285 -1.01779845 -0.29142001 -0.9667139
  0.62227674  1.49130883  0.11865436  1.6364082   0.        ]",[-0.39395353 -0.36953333],[ 2.06497173 -0.16990232]
