timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.258355182878,"[[-0.0150512   0.04667503 -0.01127849  0.13543675]
 [ 0.00371127  0.00016769  0.          0.        ]]",[ 2.51368189  2.30503273],-2.83327,"[ 1.22317215  1.6097805   0.30960291 -0.87061827 -0.10193354  1.17815561
 -0.08930025 -0.34080418  1.47971326 -1.186567    0.        ]",[-0.42078769 -0.35468534],[ 1.62884485  2.32730096]
1,-0.251472895317,"[[ 0.02469741  0.08639075 -0.01127849  0.13543675]
 [ 3.95799174  3.95821803  0.          0.        ]]",[ 1.88644826  1.59478056],-2.70454,"[ 1.22290001  1.6064983   0.36995451 -0.76160286 -0.1019335   1.17815461
  0.11237177  0.26841438  1.47421878 -1.05257686  0.        ]",[-0.42078769 -0.35468534],[ 1.83514     0.56971612]
2,-0.230767215979,"[[ 0.14275431  0.18738721 -0.01127849  0.13543675]
 [ 7.83481309  6.13417587  0.          0.        ]]",[ 0.9562363  1.2353797],-2.57195,"[ 1.20894712  1.58938131  0.54848663 -0.48646247 -0.10193346  1.1781536
  0.31009328  0.60333519  1.42073756 -0.68054197  0.        ]",[-0.42078769 -0.35468534],[ 0.94330661  0.49693243]
3,-0.195459179656,"[[  3.35331090e-01   3.28579698e-01  -1.12784890e-02   1.35436755e-01]
 [  1.14110108e+01   7.97891186e+00   0.00000000e+00   0.00000000e+00]]",[-0.6065495   0.60926753],-2.3884,"[ 1.14457316  1.54466394  0.83215157 -0.11118746 -0.10193343  1.1781526
  0.49248267  0.88727448  1.23263908 -0.14393489  0.        ]",[-0.42078769 -0.35468534],[-1.02256945  1.17506557]
4,-0.153220401857,"[[  5.21585149e-01   5.26314863e-01  -1.12784890e-02   1.35436755e-01]
 [  7.22836883e+00   1.17819241e+01   0.00000000e+00   0.00000000e+00]]",[-1.64439344  0.22531347],-2.03497,"[ 1.03531374  1.4429917   1.08903279  0.3830604  -0.10193339  1.1781516
  0.27916365  1.47262857  0.89514303  0.32546271  0.        ]",[-0.42078769 -0.35468534],[-1.67383753  0.31442552]
5,-0.115724215571,"[[  6.25027880e-01   7.72117988e-01  -1.12784890e-02   1.35436755e-01]
 [  3.12952623e+00   1.27949996e+01   0.00000000e+00   0.00000000e+00]]",[-1.80971003  0.17253056],-1.54944,"[ 0.95601258  1.25883789  1.22093192  0.92037046 -0.10193335  1.17815059
  0.07011849  1.62855793  0.53962812  0.55498582  0.        ]",[-0.42078769 -0.35468534],[-0.87016658 -0.60769468]
6,-0.0887612380977,"[[  0.65246928   1.00134491  -0.01127849   0.13543675]
 [ -0.3738508   10.13653144   0.           0.        ]]",[-1.71139216  0.20437777],-1.46732,"[ 0.93287971  1.0386129   1.25438298  1.31802814 -0.10193332  1.17814959
 -0.10855731  1.21936856  0.28487505  0.5917188   0.        ]",[-0.42078769 -0.35468534],[-2.29697839 -0.22649885]
7,-0.0744081678726,"[[ 0.60537246  1.19307453 -0.01127849  0.13543675]
 [-4.32279301  9.04004424  0.          0.        ]]",[-1.23139286  0.27532747],-1.29619,"[ 0.97205048  0.82695822  1.19655627  1.55823034 -0.10193328  1.17814859
 -0.30995739  1.05059778  0.17417731  0.52552009  0.        ]",[-0.42078769 -0.35468534],[-0.45544824  0.45487248]
8,-0.0664637194048,"[[  0.50168835   1.39015393  -0.01127849   0.13543675]
 [ -6.03992292  10.66246143   0.           0.        ]]",[-0.7985875   0.23903331],-1.21681,"[ 1.04908506  0.59197744  1.06268571  1.7073987  -0.10193324  1.17814758
 -0.39753268  1.30031702  0.13622062  0.40301296  0.        ]",[-0.42078769 -0.35468534],[ 0.03367552  0.30903335]
9,-0.0585825593934,"[[  3.83423707e-01   1.61356037e+00  -1.12784890e-02   1.35436755e-01]
 [ -5.78735845e+00   1.16748133e+01   0.00000000e+00   0.00000000e+00]]",[-0.66284174  0.13369223],-1.16646,"[ 1.12065555  0.31566346  0.90050092  1.74964631 -0.10193321  1.17814658
 -0.38465146  1.45613534  0.0874337   0.24562963  0.        ]",[-0.42078769 -0.35468534],[-0.03572464 -0.38417274]
