timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.109338723479,"[[-0.04894001  0.08750909  0.12804612  0.07195468]
 [-0.00041695 -0.00175386  0.          0.        ]]",[ 0.39278474  1.67534339],-1.59517,"[ 1.19830466  1.48857654  0.3104137  -0.84502736  1.1050958   0.62904631
 -0.0961808  -0.33878041  0.25067912 -0.53701458  0.        ]",[-0.48115203 -0.39738268],[ 0.80513383  1.33064145]
1,-0.101957970308,"[[-0.01700742  0.1271898   0.12804612  0.07195468]
 [ 3.18308674  3.95663539  0.          0.        ]]",[-0.85301965  0.08621946],-1.40368,"[ 1.19979001  1.48334173  0.36001625 -0.73795573  1.1050951   0.62904606
  0.07485284  0.29946066  0.24633318 -0.4124012   0.        ]",[-0.48115203 -0.39738268],[-0.8655952  -1.58158691]
2,-0.0952503382257,"[[ 0.01168233  0.16582222  0.12804612  0.07195468]
 [-0.30251778 -0.07994405  0.          0.        ]]",[-0.21734853  1.26629543],-1.43184,"[ 1.19989702  1.47639819  0.40460594 -0.63423205  1.1050944   0.62904581
 -0.11241121 -0.35138776  0.23677654 -0.29721101  0.        ]",[-0.48115203 -0.39738268],[ 0.35860377  1.83176424]
3,-0.0913533970268,"[[ 0.01990997  0.20396155  0.12804612  0.07195468]
 [ 1.12055344  3.8806787   0.          0.        ]]",[-0.93106967 -0.06920025],-1.47955,"[ 1.1997127   1.46776592  0.41739212 -0.53248748  1.10509369  0.62904556
 -0.03595668  0.28721377  0.22745768 -0.23160927  0.        ]",[-0.48115203 -0.39738268],[-1.70248537  1.43458066]
4,-0.0846833308922,"[[  2.39300729e-03   3.20547385e-01   1.28046125e-01   7.19546787e-02]
 [ -2.85899839e+00   7.76494894e+00   0.00000000e+00   0.00000000e+00]]",[-0.60256243 -0.96189034],-1.36725,"[ 1.19998763  1.43057656  0.39016799 -0.22705138  1.10509299  0.62904531
 -0.24975812  0.91350417  0.20097817 -0.13294537  0.        ]",[-0.48115203 -0.39738268],[-1.14524896 -1.29252484]
5,-0.0874069480958,"[[-0.09389593  0.43459047  0.12804612  0.07195468]
 [-6.7569551   3.65304015  0.          0.        ]]",[ 0.94350982  0.31133288],-1.29634,"[ 1.19377194  1.3788466   0.24072348  0.06051788  1.10509229  0.62904506
 -0.45917583  0.25050926  0.19121512 -0.22058957  0.        ]",[-0.48115203 -0.39738268],[ 1.18765918 -0.19015512]
6,-0.0940937003567,"[[-0.18799921  0.49935556  0.12804612  0.07195468]
 [-2.66697606  2.82624587  0.          0.        ]]",[ 0.50415593  0.49493334],-1.30815,"[ 1.17511451  1.34295933  0.09596558  0.21745104  1.10509158  0.6290448
 -0.23944143  0.11719876  0.18861725 -0.36030496  0.        ]",[-0.48115203 -0.39738268],[ 0.79775499  1.19130977]
7,-0.0881643212693,"[[-0.20915822  0.59503527  0.12804612  0.07195468]
 [ 0.54044153  6.72873053  0.          0.        ]]",[-0.59885061 -0.83178937],-1.34953,"[ 1.16922078  1.2816988   0.06372566  0.43913547  1.10509088  0.62904455
 -0.0671227   0.74642654  0.15947559 -0.29679627  0.        ]",[-0.48115203 -0.39738268],[-1.44359645 -0.62027132]
8,-0.0817154026808,"[[-0.23814086  0.703645    0.12804612  0.07195468]
 [-3.42555361  4.14084844  0.          0.        ]]",[ 0.48380116 -0.22133431],-1.31572,"[ 1.16014527  1.20089304  0.0198023   0.67380754  1.10509018  0.6290443
 -0.28019602  0.32916192  0.12086838 -0.23858188  0.        ]",[-0.48115203 -0.39738268],[ 0.54451311 -1.23713353]
9,-0.083759154703,"[[-0.28434434  0.74590392  0.12804612  0.07195468]
 [-1.20219764  0.09852532  0.          0.        ]]",[ 0.43792963  0.81957841],-1.3132,"[ 1.14329845  1.16640581 -0.04956756  0.75966791  1.10508947  0.62904405
 -0.16074596 -0.32261358  0.11181706 -0.29338666  0.        ]",[-0.48115203 -0.39738268],[-0.3002465   1.09797736]
