timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.259214878396,"[[ 0.01166811 -0.06148719 -0.03511408 -0.08905575]
 [-0.00168975  0.00128717  0.          0.        ]]",[-2.65131879  0.76401669],-2.91595,"[ 1.21303356  1.58532674  0.34910296 -1.16603926 -0.29931501 -0.77297874
 -0.10080436 -0.33966518  1.68768569  1.14208212  0.        ]",[-0.4159677  -0.36830631],[-2.89378356  0.70542115]
1,-0.257446702076,"[[-0.02806676 -0.03342141 -0.03511408 -0.08905575]
 [-3.95861777  2.79597284  0.          0.        ]]",[-2.56907153  0.42722216],-2.87041,"[ 1.21257342  1.58697089  0.28851032 -1.08914662 -0.2993149  -0.77297832
 -0.30011126  0.09309175  1.68678498  1.08594031  0.        ]",[-0.4159677  -0.36830631],[-2.10871109  0.75038696]
2,-0.251859218568,"[[-0.14615539  0.05176906 -0.03511408 -0.08905575]
 [-7.83732939  5.71334301  0.          0.        ]]",[-2.23456216  0.23205772],-2.80434,"[ 1.19810158  1.586003    0.1092036  -0.85555959 -0.29931479 -0.7729779
 -0.49547842  0.5448463   1.67546861  0.9217117   0.        ]",[-0.4159677  -0.36830631],[-1.79519659 -0.35964067]
3,-0.239904938023,"[[ -0.34103148   0.15062775  -0.03511408  -0.08905575]
 [-11.63763868   4.17762527   0.           0.        ]]",[-1.33801091  0.90253842],-2.69383,"[ 1.13196327  1.57365761 -0.17876644 -0.58589915 -0.29931468 -0.77297748
 -0.68689644  0.30704022  1.62193301  0.60820392  0.        ]",[-0.4159677  -0.36830631],[-0.76442041  1.79878849]
4,-0.221675282074,"[[ -0.60183104   0.27308777  -0.03511408  -0.08905575]
 [-14.43303006   8.05542116   0.           0.        ]]",[-0.51295882  0.64042103],-2.55208,"[ 0.96550637  1.54183714 -0.5321158  -0.25772117 -0.29931456 -0.77297706
 -0.82769749  0.90751672  1.48603789  0.2034484   0.        ]",[-0.4159677  -0.36830631],[-0.4937704   0.46886114]
5,-0.199158124309,"[[ -0.90723479   0.45122604  -0.03511408  -0.08905575]
 [-16.10182649   9.75270211   0.           0.        ]]",[ 0.27435523  0.33225238],-2.44633,"[ 0.67183763  1.46390412 -0.8701493   0.19859274 -0.29931445 -0.77297664
 -0.91175281  1.1703399   1.25957784 -0.17162691  0.        ]",[-0.4159677  -0.36830631],[ 0.1833533   1.28095028]
6,-0.175150632253,"[[ -1.21881633   0.68406153  -0.03511408  -0.08905575]
 [-15.05980017  13.51828029   0.           0.        ]]",[ 0.44047543 -0.81004953],-1.97607,"[ 0.28966896  1.30947237 -1.10026444  0.73585886 -0.29931434 -0.77297622
 -0.8592663   1.75343756  0.98945712 -0.414362    0.        ]",[-0.4159677  -0.36830631],[ 0.79854046 -0.88915518]
7,-0.153171407641,"[[ -1.48531823   0.91640048  -0.03511408  -0.08905575]
 [-11.60186181   9.72829778   0.           0.        ]]",[ 0.74452239 -0.51420426],-1.55928,"[-0.07588869  1.10381373 -1.18819474  1.1787504  -0.29931423 -0.7729758
 -0.68509245  1.16655793  0.74811234 -0.51016841  0.        ]",[-0.4159677  -0.36830631],[ 0.54201309 -0.76493783]
8,-0.134648867347,"[[-1.69353027  1.07863349 -0.03511408 -0.08905575]
 [-9.22722024  6.50578109  0.          0.        ]]",[ 1.06508327 -0.13804528],-1.32713,"[-0.36874865  0.93547755 -1.1822897   1.41984017 -0.29931412 -0.77297538
 -0.56548344  0.66755104  0.54401415 -0.55088399  0.        ]",[-0.4159677  -0.36830631],[ 0.74024087  0.10562996]
9,-0.120575530327,"[[-1.84685858  1.21164232 -0.03511408 -0.08905575]
 [-6.11591931  6.79418637  0.          0.        ]]",[ 0.7613259  -0.50098193],-1.16288,"[-0.58035047  0.78580674 -1.13601588  1.57037192 -0.29931401 -0.77297496
 -0.40876954  0.71221022  0.40285053 -0.53784081  0.        ]",[-0.4159677  -0.36830631],[ 1.46878504 -0.84404282]
