timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.213823631866,"[[ 0.0424163   0.09173033 -0.00374827  0.04113307]
 [-0.00400633 -0.0033063   0.          0.        ]]",[-0.32698146  2.78395414],-2.94095,"[ 1.19180954  1.49820377  0.43462913 -0.80687564 -0.02906787  0.35109098
 -0.10346416 -0.33824807  1.42922485  0.02989539  0.        ]",[-0.47125691 -0.39438882],[-0.49988342  2.52234845]
1,-0.213562096684,"[[  2.24809009e-02   1.31400403e-01  -3.74827090e-03   4.11330672e-02]
 [ -1.98293950e+00   3.95711097e+00   0.00000000e+00   0.00000000e+00]]",[-0.57340288  2.1784811 ],-2.94431,"[ 1.19271922  1.49277798  0.40372372 -0.69987633 -0.02906786  0.35109086
 -0.20725216  0.29535309  1.42700299  0.03163999  0.        ]",[-0.47125691 -0.39438882],[-0.87661441  2.98135857]
2,-0.212901320984,"[[ -5.15929112e-02   2.49497630e-01  -3.74827090e-03   4.11330672e-02]
 [ -5.41302227e+00   7.83966028e+00   0.00000000e+00   0.00000000e+00]]",[-0.57394278  1.75394154],-2.86619,"[ 1.19120082  1.46533409  0.28886516 -0.38530656 -0.02906786  0.35109075
 -0.3871478   0.91649643  1.41840615  0.00211643  0.        ]",[-0.47125691 -0.39438882],[-0.05353406  1.15798105]
3,-0.209730666814,"[[ -1.60918579e-01   4.44461420e-01  -3.74827090e-03   4.11330672e-02]
 [ -5.51917144e+00   1.16440350e+01   0.00000000e+00   0.00000000e+00]]",[-0.76382458  1.13768137],-2.82687,"[ 1.17488477  1.38402986  0.12032889  0.11155367 -0.02906785  0.35109063
 -0.39271482  1.52513216  1.38777379 -0.01717522  0.        ]",[-0.47125691 -0.39438882],[-0.5912288   0.85802745]
4,-0.201752162013,"[[ -2.93685587e-01   7.09123896e-01  -3.74827090e-03   4.11330672e-02]
 [ -7.75011075e+00   1.48116226e+01   0.00000000e+00   0.00000000e+00]]",[-0.52294457  0.66122687],-2.78669,"[ 1.13279385  1.20727194 -0.08016347  0.71194414 -0.02906784  0.35109051
 -0.50971962  2.03189069  1.31618969 -0.00935877  0.        ]",[-0.47125691 -0.39438882],[-1.36687654  1.70773183]
5,-0.18799880064,"[[ -4.86858360e-01   1.04215162e+00  -3.74827090e-03   4.11330672e-02]
 [ -1.15545789e+01   1.84788334e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22312927 -0.06160414],-2.57171,"[ 1.0294912   0.89459705 -0.35683516  1.28824448 -0.02906783  0.3510904
 -0.70925042  2.61857717  1.18561841 -0.05684341  0.        ]",[-0.47125691 -0.39438882],[ 1.8873654   1.49155137]
6,-0.162843144413,"[[ -6.75964761e-01   1.44777064e+00  -3.74827090e-03   4.11330672e-02]
 [ -7.36965813e+00   2.20712027e+01   0.00000000e+00   0.00000000e+00]]",[-0.19686218 -0.84083426],-2.20758,"[ 0.88349339  0.42583799 -0.60159879  1.63824978 -0.02906782  0.35109028
 -0.48976568  3.19328482  0.96054137 -0.02390494  0.        ]",[-0.47125691 -0.39438882],[ 0.02595422 -1.68462229]
7,-0.130671027108,"[[ -8.20851332e-01   1.84507993e+00  -3.74827090e-03   4.11330672e-02]
 [ -7.11996416e+00   1.76743876e+01   0.00000000e+00   0.00000000e+00]]",[ 0.04662479 -0.61562145],-1.8569,"[ 0.74481382 -0.05756794 -0.7661348   1.55730206 -0.02906781  0.35109017
 -0.47666992  2.48986569  0.6769497   0.05062008  0.        ]",[-0.47125691 -0.39438882],[ 0.22508886 -0.36574921]
8,-0.100514979568,"[[ -9.52893530e-01   2.18052366e+00  -3.74827090e-03   4.11330672e-02]
 [ -6.08769984e+00   1.58760038e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18201016 -0.69174778],-1.5961,"[ 0.60083199 -0.4282372  -0.89544908  1.16966155 -0.0290678   0.35109005
 -0.42253107  2.20215224  0.4034754   0.06488772  0.        ]",[-0.47125691 -0.39438882],[ 0.08257587 -0.19333013]
9,-0.0714926320082,"[[ -1.07015653e+00   2.48720826e+00  -3.74827090e-03   4.11330672e-02]
 [ -5.64010535e+00   1.47960670e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3556366  -0.94664371],-1.41367,"[ 0.46097714 -0.6994086  -0.99189756  0.59658805 -0.0290678   0.35108994
 -0.39905614  2.02937857  0.13258958  0.05254795  0.        ]",[-0.47125691 -0.39438882],[ 0.1092494  -1.05379726]
