timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.285730014689,"[[-0.01850819 -0.0931067  -0.05818955 -0.11456102]
 [-0.00413789  0.00491864  0.          0.        ]]",[-2.92462134  0.1284259 ],-2.61706,"[ 1.23612878  1.76466485  0.23716788 -1.17137977 -0.50943839 -0.98929449
 -0.04852052 -0.34320256  1.81829367  1.14658568  0.        ]",[-0.33039761 -0.23423402],[-3.51173386  1.04286684]
1,-0.284216151457,"[[-0.0582961  -0.05326604 -0.05818955 -0.11456102]
 [-3.96147002  3.96594222  0.          0.        ]]",[-2.98147583 -0.29908928],-2.58329,"[ 1.23397518  1.76836931  0.17788605 -1.05942094 -0.50943809 -0.98929359
 -0.24517307  0.23900221  1.81706566  1.10735266  0.        ]",[-0.33039761 -0.23423402],[-2.28004044 -0.20162946]
2,-0.276928342633,"[[-0.1764264   0.01726988 -0.05818955 -0.11456102]
 [-7.8386525   3.0905602   0.          0.        ]]",[-2.53441     0.05228147],-2.48594,"[ 1.21449585  1.76998144  0.00305039 -0.86073273 -0.5094378  -0.9892927
 -0.43784268  0.11033544  1.80024032  0.94017047  0.        ]",[-0.33039761 -0.23423402],[-1.3819495   0.48564446]
3,-0.261826216149,"[[ -0.37134173   0.09777545  -0.05818955  -0.11456102]
 [-11.64022724   4.95377323   0.           0.        ]]",[-1.9032321  0.0892168],-2.41736,"[ 1.14033135  1.76408858 -0.27632026 -0.63431456 -0.50943751 -0.98929181
 -0.626755    0.38419694  1.73608768  0.63346992  0.        ]",[-0.33039761 -0.23423402],[-2.89802938 -0.69716901]
4,-0.236261121346,"[[ -0.64151623   0.16818343  -0.05818955  -0.11456102]
 [-15.36483      2.09652198   0.           0.        ]]",[-0.73799163  0.96597099],-2.26029,"[ 0.95624351  1.75220551 -0.62755109 -0.43770606 -0.50943721 -0.98929091
 -0.81184217 -0.0357722   1.56638281  0.19866958  0.        ]",[-0.33039761 -0.23423402],[-1.62566102  1.6030307 ]
5,-0.199571415963,"[[ -0.98547042   0.2494371   -0.05818955  -0.11456102]
 [-19.01844695   6.01574086   0.           0.        ]]",[ 0.56302226  0.75225598],-1.96783,"[ 0.60580215  1.7307691  -0.97814971 -0.21377871 -0.50943692 -0.98929002
 -0.99340157  0.54028876  1.2340714  -0.26817824  0.        ]",[-0.33039761 -0.23423402],[ 1.52755843 -0.39855708]
6,-0.162367467375,"[[ -1.32236932   0.35270285  -0.05818955  -0.11456102]
 [-14.6858565    4.31651859   0.           0.        ]]",[ 1.19481611  1.13331771],-1.74845,"[ 0.1738183   1.69180578 -1.18059852  0.06399864 -0.50943663 -0.98928913
 -0.77810026  0.29053056  0.83150916 -0.56919164  0.        ]",[-0.33039761 -0.23423402],[ 0.30844343  1.38552929]
7,-0.1331004879,"[[ -1.60094581   0.47789469  -0.05818955  -0.11456102]
 [-13.17682223   8.18975702   0.           0.        ]]",[ 1.58510232  0.28469151],-0.986652,"[-0.21509696  1.6275537  -1.22569699  0.38657505 -0.50943634 -0.98928823
 -0.70311087  0.8598332   0.49163304 -0.6825373   0.        ]",[-0.33039761 -0.23423402],[ 2.03984541  0.75496385]
8,-0.113770059893,"[[ -1.82218719   0.67003788  -0.05818955  -0.11456102]
 [ -8.96129182  11.01518907   0.           0.        ]]",[ 1.22605741 -0.71692729],-0.586704,"[-0.52311077  1.49496407 -1.17950282  0.84054779 -0.50943604 -0.98928734
 -0.49362688  1.27512448  0.29212444 -0.66519143  0.        ]",[-0.33039761 -0.23423402],[ 1.09404014 -0.07659296]
9,-0.104168971571,"[[ -1.95993899   0.8850953   -0.05818955  -0.11456102]
 [ -4.82757191  10.49234545   0.           0.        ]]",[ 0.72258306 -1.09557867],-0.519168,"[-0.70718631  1.30329601 -1.11488641  1.27156737 -0.50943575 -0.98928644
 -0.28820838  1.19827362  0.2483453  -0.58523125  0.        ]",[-0.33039761 -0.23423402],[ 0.83002794 -0.57429367]
