timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.283111468434,"[[-0.01268013 -0.04705469 -0.07093861  0.02877536]
 [-0.00193     0.00103517  0.          0.        ]]",[-0.12389929  1.0606668 ],-1.39279,"[ 1.10314981  1.63758538  0.01327328 -0.53650099 -0.58538049  0.2349274
  0.4059535  -0.20950572  1.60107648 -0.27225727  0.        ]",[-0.0065314  -0.09137455],[-1.77536464  1.79583638]
1,-0.28352411212,"[[-0.0524243  -0.00729091 -0.07093861  0.02877536]
 [-3.95930465  3.96213685  0.          0.        ]]",[-0.10586325  1.06822026],-1.37838,"[ 1.10135428  1.63891852 -0.04690242 -0.45189162 -0.58537828  0.23492671
  0.11316414  0.30211159  1.60020238 -0.30260437  0.        ]",[-0.0065314  -0.09137455],[-0.28357982  1.15439988]
2,-0.283692412508,"[[-0.14209524  0.11089668 -0.07093861  0.02877536]
 [-5.00430606  7.8436826   0.          0.        ]]",[-0.06081602  1.13816047],-1.38329,"[ 1.08930994  1.63125809 -0.18206478 -0.20078973 -0.58537608  0.23492601
  0.03584869  0.8034519   1.59534868 -0.34688952  0.        ]",[-0.0065314  -0.09137455],[-0.68069898 -0.18910067]
3,-0.283018561025,"[[-0.26820242  0.25870951 -0.07093861  0.02877536]
 [-7.59779282  6.94059477  0.          0.        ]]",[ 0.04907179  1.29088974],-1.40848,"[ 1.05380131  1.59732869 -0.36898459  0.10821963 -0.58537387  0.23492532
 -0.1560328   0.6868053   1.57859756 -0.42296418  0.        ]",[-0.0065314  -0.09137455],[-2.35387205  1.70257373]
4,-0.280923441241,"[[ -0.45835736   0.43588394  -0.07093861   0.02877536]
 [-11.40505728  10.7640636    0.           0.        ]]",[ 0.15110542  1.33109403],-1.38858,"[ 0.96049507  1.52205053 -0.63785873  0.4623889  -0.58537167  0.23492462
 -0.43771672  1.18064134  1.53359945 -0.56962049  0.        ]",[-0.0065314  -0.09137455],[-1.2377095  -0.02223382]
5,-0.275646478956,"[[ -0.72388994   0.64815384  -0.07093861   0.02877536]
 [-15.13586032  10.46384696   0.           0.        ]]",[ 0.2512545   1.37642229],-1.35509,"[ 0.75645287  1.38544633 -0.97089285  0.84875354 -0.58536946  0.23492393
 -0.7137426   1.14185765  1.43363136 -0.78247337  0.        ]",[-0.0065314  -0.09137455],[ 1.77335906  1.22139491]
6,-0.265473898731,"[[ -0.98392598   0.89506043  -0.07093861   0.02877536]
 [-10.88179905  14.21437721   0.           0.        ]]",[ 0.24056128  1.26926708],-1.34075,"[ 0.48612756  1.17082458 -1.2289997   1.22452873 -0.58536725  0.23492323
 -0.39899794  1.62626321  1.30291317 -0.92383288  0.        ]",[-0.0065314  -0.09137455],[ 1.80062426  2.44305381]
7,-0.248530793643,"[[ -1.15971612   1.21623688  -0.07093861   0.02877536]
 [ -6.71086462  17.89109719   0.           0.        ]]",[ 0.17535508  1.11166322],-1.28392,"[ 0.27294279  0.82302774 -1.35626642  1.55989717 -0.58536505  0.23492254
 -0.09040386  2.10111788  1.20218314 -0.86589262  0.        ]",[-0.0065314  -0.09137455],[-0.36754167  2.12783786]
8,-0.222154504581,"[[ -1.3071981    1.61023355  -0.07093861   0.02877536]
 [ -8.03288413  21.49651819   0.           0.        ]]",[ 0.07725038  0.87782586],-1.19787,"[ 0.08065965  0.3398752  -1.43013876  1.69062977 -0.58536284  0.23492184
 -0.18821549  2.56673636  1.07765403 -0.6996373   0.        ]",[-0.0065314  -0.09137455],[-0.77820075  1.69508494]
9,-0.183602513559,"[[ -1.4971641    2.07562209  -0.07093861   0.02877536]
 [-10.95405494  25.03047942   0.           0.        ]]",[-0.06781098  0.50086737],-1.102,"[-0.17792898 -0.21529116 -1.47835011  1.42673764 -0.58536064  0.23492114
 -0.40434325  3.02308664  0.8677758  -0.51507723  0.        ]",[-0.0065314  -0.09137455],[-2.1523084  1.2428922]
