timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.351389565792,"[[-0.04924479  0.0277327  -0.07905403  0.19272929]
 [ 0.00056471  0.00353436  0.          0.        ]]",[ 1.00041521  1.74141002],-1.64993,"[ 1.11730161  1.72886595 -0.04222861 -0.42547166 -0.6709595   1.65212406
  0.38671712 -0.23713753  1.704616   -1.55685174  0.        ]",[-0.05664251 -0.08920354],[ 2.36767465  0.73565029]
1,-0.344962924912,"[[-0.00955445  0.05701304 -0.07905403  0.19272929]
 [ 3.95530723  2.91480172  0.          0.        ]]",[ 0.93928343  1.67108631],-1.65605,"[ 1.1189066   1.72728053  0.01764328 -0.35917486 -0.67095725  1.65210982
  0.65951653  0.14139193  1.70472502 -1.46636924  0.        ]",[-0.05664251 -0.08920354],[ 0.64323721  1.97703427]
2,-0.325214517522,"[[ 0.09428225  0.15444822 -0.07905403  0.19272929]
 [ 6.42017702  6.81571612  0.          0.        ]]",[ 0.84510303  1.62355876],-1.566,"[ 1.11283164  1.71425773  0.17414547 -0.13967747 -0.670955    1.65209558
  0.82954239  0.64859697  1.67968566 -1.21382544  0.        ]",[-0.05664251 -0.08920354],[ 2.01731648  1.16428791]
3,-0.287215441998,"[[  0.2610896    0.32912119  -0.07905403   0.19272929]
 [ 10.24789823  10.6388301    0.           0.        ]]",[ 0.69563127  1.56816578],-1.43453,"[ 1.07216455  1.66138553  0.42164476  0.24418038 -0.67095275  1.65208135
  1.09357693  1.14568286  1.55680554 -0.81784698  0.        ]",[-0.05664251 -0.08920354],[ 0.52788493  1.32597356]
4,-0.226443234278,"[[  0.48495961   0.57950327  -0.07905403   0.19272929]
 [ 12.13300303  14.38686179   0.           0.        ]]",[ 0.52983266  1.45191646],-1.21356,"[ 0.95974734  1.52269083  0.73562266  0.75272971 -0.6709505   1.65206711
  1.22360625  1.63299828  1.24445193 -0.38075729  0.        ]",[-0.05664251 -0.08920354],[ 1.32059732  1.21488865]
5,-0.141114653859,"[[  0.76491179   0.90409289  -0.07905403   0.19272929]
 [ 15.85022223  18.05980772   0.           0.        ]]",[ 0.4037075   1.22407246],-0.832671,"[ 0.73433982  1.24639125  1.07715909  1.29268373 -0.67094826  1.65205287
  1.48001247  2.11053624  0.70032848 -0.09945065  0.        ]",[-0.05664251 -0.08920354],[-1.26644764  2.15032132]
6,-0.0599059093587,"[[  1.03909531   1.30143392  -0.07905403   0.19272929]
 [ 11.5824524   21.66228059   0.           0.        ]]",[ 0.38667274  0.95379317],-0.410158,"[ 0.4382498   0.80059562  1.33292494  1.69624366 -0.67094601  1.65203864
  1.18561208  2.57888842  0.11047032 -0.20546515  0.        ]",[-0.05664251 -0.08920354],[-1.01879461  0.53748114]
7,-0.0809789248427,"[[  1.22877647   1.75173335  -0.07905403   0.19272929]
 [  7.39944613  23.36198294   0.           0.        ]]",[ 0.32881147  0.77509916],-0.605392,"[ 0.20130179  0.23612055  1.4538544   1.74095219 -0.67094376  1.6520244
  0.89706185  2.79982565 -0.22215448 -0.62336088  0.        ]",[-0.05664251 -0.08920354],[-0.40303472  0.53516423]
8,-0.143136827527,"[[  1.3593251    2.23559316  -0.07905403   0.19272929]
 [  5.66106223  25.01846957   0.           0.        ]]",[ 0.24136077  0.57081372],-0.908514,"[ 0.02802998 -0.31681297  1.50763807  1.29531697 -0.67094151  1.65201017
  0.77714407  3.01512747 -0.24150716 -1.11111954  0.        ]",[-0.05664251 -0.08920354],[ 0.08937444  0.02811318]
9,-0.192716256755,"[[  1.47499844   2.73210879  -0.07905403   0.19272929]
 [  5.90519686  24.63438458   0.           0.        ]]",[ 0.16192921  0.36487359],-0.974366,"[-0.12971555 -0.69698604  1.53432701  0.41394498 -0.67093926  1.65199593
  0.79398166  2.96512358 -0.01007857 -1.47395596  0.        ]",[-0.05664251 -0.08920354],[ 1.12876939 -0.29065777]
10,-0.215741329768,"[[ 1.63165999  3.14604504 -0.07905403  0.19272929]
 [ 9.747506    8.55309867  0.          0.        ]]",[ 0.20927505  0.38891503],-1.06044,"[-0.34577023 -0.8015898   1.53844048 -0.49843361 -0.67093701  1.6519817
  1.05902204  0.87434937  0.24629899 -1.5794979   0.        ]",[-0.05664251 -0.08920354],[ 0.3058046   0.90148461]
11,-0.218657799736,"[[  1.8368154    3.17096124  -0.07905403   0.19272929]
 [ 10.76480768  -2.59690323   0.           0.        ]]",[ 0.37167811  0.62976801],-1.08326,"[-0.62477117 -0.80105361  1.48813735 -0.55488971 -0.67093477  1.65196747
  1.12919037 -0.57529097  0.32806708 -1.56686068  0.        ]",[-0.05664251 -0.08920354],[ 1.10036819  1.5607901 ]
12,-0.218648354916,"[[  2.0896979    3.10765309  -0.07905403   0.19272929]
 [ 14.51098529  -3.06324103   0.           0.        ]]",[ 0.38057977  0.66506875],-1.04512,"[-0.94652864 -0.80086751  1.34254896 -0.41143811 -0.67093252  1.65195323
  1.38759509 -0.63591885  0.2974855  -1.58132838  0.        ]",[-0.05664251 -0.08920354],[-0.59817366 -0.56195626]
13,-0.22192787888,"[[  2.35327173   3.02466978  -0.07905403   0.19272929]
 [ 11.85524322  -5.22788127   0.           0.        ]]",[ 0.46229309  0.81032538],-1.07094,"[-1.23525073 -0.79295315  1.1022861  -0.22396129 -0.67093027  1.651939
  1.20439361 -0.91734654  0.26789416 -1.62193373  0.        ]",[-0.05664251 -0.08920354],[ 0.63406945  0.32362583]
14,-0.228546914241,"[[  2.61321011   2.93400751  -0.07905403   0.19272929]
 [ 14.13100199  -3.84298094   0.           0.        ]]",[ 0.45799768  0.8301214 ],-1.11384,"[-1.45420842 -0.77442296  0.79284481 -0.02126124 -0.67092802  1.65192477
  1.36136766 -0.73728866  0.2526453  -1.68322467  0.        ]",[-0.05664251 -0.08920354],[-0.35198199  1.2781591 ]
15,-0.233774595571,"[[  2.87904212   2.89763663  -0.07905403   0.19272929]
 [ 12.4577889    0.19244722   0.           0.        ]]",[ 0.39462751  0.74011493],-1.1044,"[-1.5951798  -0.76411752  0.42370181  0.05906995 -0.67092577  1.65191054
  1.24594143 -0.21262886  0.28272781 -1.7143983   0.        ]",[-0.05664251 -0.08920354],[-0.40742507 -0.17144132]
16,-0.235627091008,"[[  3.10953847   2.89463415  -0.07905403   0.19272929]
 [ 10.59804141  -0.49041166   0.           0.        ]]",[ 0.40257382  0.75200403],-1.14656,"[-1.64177289 -0.76319145  0.08036176  0.06567039 -0.67092353  1.65189631
  1.11764969 -0.30140902  0.32454096 -1.71186415  0.        ]",[-0.05664251 -0.08920354],[-0.76890182  0.93510684]
17,-0.233338028868,"[[ 3.28885166  2.92207087 -0.07905403  0.19272929]
 [ 7.34413133  3.22172301  0.          0.        ]]",[ 0.31784898  0.60909021],-1.15343,"[-1.62752471 -0.77121324 -0.18944971  0.00517563 -0.67092128  1.65188207
  0.89319043  0.18121946  0.35834002 -1.67680173  0.        ]",[-0.05664251 -0.08920354],[ 1.85859515  1.65405469]
18,-0.221715088738,"[[  3.47400268   3.02559419  -0.07905403   0.19272929]
 [ 11.15820525   5.5194241    0.           0.        ]]",[ 0.19617535  0.40431109],-1.13394,"[-1.56687288 -0.7930749  -0.46049648 -0.22604412 -0.67091903  1.65186784
  1.15628011  0.47995172  0.37263052 -1.57021825  0.        ]",[-0.05664251 -0.08920354],[ 1.46824342  1.26376998]
19,-0.215110258639,"[[  3.73467238   3.06032118  -0.07905403   0.19272929]
 [ 14.89636958  -0.38726405   0.           0.        ]]",[ 0.24262448  0.47615141],-1.09901,"[-1.40665033 -0.79739922 -0.81153177 -0.30435965 -0.67091678  1.65185361
  1.41412976 -0.2880019   0.37216071 -1.5134098   0.        ]",[-0.05664251 -0.08920354],[ 0.07279906  0.04334646]
20,-0.21376648317,"[[  4.03253234   3.04153287  -0.07905403   0.19272929]
 [ 14.88966449  -1.10401522   0.           0.        ]]",[ 0.26097256  0.50495934],-1.06989,"[-1.12975206 -0.79524355 -1.14166165 -0.26195395 -0.67091453  1.65183938
  1.41365744 -0.38118904  0.38295697 -1.49572707  0.        ]",[-0.05664251 -0.08920354],[ 1.99371215 -0.58394347]
21,-0.2131494399,"[[  4.36709177   2.99647341  -0.07905403   0.19272929]
 [ 18.55405672  -3.39431873   0.           0.        ]]",[ 0.3148315  0.60112  ],-1.13582,"[-0.72905718 -0.78826849 -1.38812664 -0.16060856 -0.67091229  1.65182515
  1.66641237 -0.67896033  0.40679638 -1.47654157  0.        ]",[-0.05664251 -0.08920354],[ 0.05975878  0.98731138]
