timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.131727385846,"[[ 0.07364027  0.0182808   0.11608033 -0.07565193]
 [ 0.0005813  -0.00192034  0.          0.        ]]",[-1.93451798 -0.01120263],-1.66067,"[  1.22126942e+00   1.94072669e+00   2.95504421e-01  -7.57531770e-01
   1.00033070e+00  -6.63936117e-01   1.89596460e-03  -3.42965630e-01
   4.35417246e-01   9.60081813e-01   0.00000000e+00]",[-0.27541655 -0.17678598],[-2.20641935  0.17013665]
1,-0.126847289885,"[[ 0.03395865  0.02501738  0.11608033 -0.07565193]
 [-3.95557027  0.67332229  0.          0.        ]]",[-1.50172412  0.10656014],-1.60165,"[ 1.22424266  1.94052954  0.23676845 -0.73799948  1.00032957 -0.66393557
 -0.18888652 -0.24775075  0.43916899  0.88920775  0.        ]",[-0.27541655 -0.17678598],[-1.82177355  0.40690983]
2,-0.113326996705,"[[-0.08406452  0.05453082  0.11608033 -0.07565193]
 [-7.833833    2.27268414  0.          0.        ]]",[-0.85720098  0.18192592],-1.41786,"[ 1.22012108  1.93897997  0.06196493 -0.65247997  1.00032843 -0.66393503
 -0.37591284 -0.02222751  0.43799694  0.68775657  0.        ]",[-0.27541655 -0.17678598],[-0.0397692  -0.80255731]
3,-0.0952413833025,"[[-0.24075248  0.06764903  0.11608033 -0.07565193]
 [-7.83496178 -0.95012329  0.          0.        ]]",[-0.09338747  1.00049114],-0.866537,"[ 1.18483018  1.93792079 -0.16702142 -0.61450756  1.0003273  -0.66393449
 -0.37596703 -0.47666989  0.40616056  0.39624961  0.        ]",[-0.27541655 -0.17678598],[-1.15722054  2.15248736]
4,-0.0781247431403,"[[ -0.43560291   0.08857771   0.11608033  -0.07565193]
 [-11.63742007   3.02971681   0.           0.        ]]",[ 0.8188976   0.87835264],-0.431805,"[ 1.09483701  1.93576644 -0.43908046 -0.55399954  1.00032616 -0.66393394
 -0.55933774  0.08452094  0.31846982  0.0516656   0.        ]",[-0.27541655 -0.17678598],[ 1.09794042  1.75058871]
5,-0.0710241090872,"[[-0.6263667   0.18828127  0.11608033 -0.07565193]
 [-7.45288477  6.92765746  0.          0.        ]]",[ 0.67968768  0.36239985],-0.297495,"[ 0.96035223  1.91766387 -0.68256474 -0.26774057  1.00032502 -0.6639334
 -0.35754089  0.63416312  0.21448734 -0.18870449  0.        ]",[-0.27541655 -0.17678598],[ 1.57591501  1.16739283]
6,-0.0682137493197,"[[ -0.73426926   0.36517003   0.11608033  -0.07565193]
 [ -3.35098519  10.74850145   0.           0.        ]]",[ 0.05469864 -0.41685182],-0.356917,"[ 0.86575967  1.85414481 -0.80685003  0.22508289  1.00032389 -0.66393286
 -0.15972913  1.17293311  0.18513819 -0.2018678   0.        ]",[-0.27541655 -0.17678598],[ 0.07950354  0.43782669]
7,-0.0641075403979,"[[ -0.79747286   0.5953973    0.11608033  -0.07565193]
 [ -2.97060945  12.26915849   0.           0.        ]]",[-0.26495668 -0.82247466],-0.401716,"[ 0.80468443  1.7144677  -0.87437089  0.81590482  1.00032275 -0.66393232
 -0.14138564  1.38735637  0.19124619 -0.07966451  0.        ]",[-0.27541655 -0.17678598],[-0.29520408 -0.50896322]
8,-0.0587395820682,"[[ -0.86800415   0.81812681   0.11608033  -0.07565193]
 [ -4.07887822  10.01130561   0.           0.        ]]",[-0.16461885 -0.72391325],-0.453748,"[ 0.73194832  1.5245233  -0.94470688  1.30609235  1.00032162 -0.66393177
 -0.19483119  1.0689788   0.1672199   0.03125451  0.        ]",[-0.27541655 -0.17678598],[-0.85293151 -1.46472031]
9,-0.0500787529842,"[[-0.98261822  0.97664578  0.11608033 -0.07565193]
 [-7.37165745  5.854403    0.          0.        ]]",[ 0.5064072  -0.15976906],-0.361547,"[ 0.60436378  1.36162497 -1.0468631   1.59248975  1.00032048 -0.66393123
 -0.35362355  0.48282023  0.09767578  0.01195885  0.        ]",[-0.27541655 -0.17678598],[-0.18280354  0.09075886]
10,-0.0408677138781,"[[-1.13584791  1.09617612  0.11608033 -0.07565193]
 [-7.94939847  6.0978091   0.          0.        ]]",[ 0.88265324 -0.12160569],-0.374496,"[ 0.41824967  1.22633625 -1.15795265  1.76892933  1.00031934 -0.66393069
 -0.38148458  0.51714218 -0.00595726 -0.09289932  0.        ]",[-0.27541655 -0.17678598],[ 0.51322152 -1.09337356]
11,-0.0380231173278,"[[-1.2728738   1.17718534  0.11608033 -0.07565193]
 [-5.76045719  2.01674043  0.          0.        ]]",[ 1.13350439  0.47002423],-0.380837,"[ 0.24001875  1.12964444 -1.23067348  1.86771058  1.00031821 -0.66393014
 -0.27592374 -0.05832328 -0.10779106 -0.19634083  0.        ]",[-0.27541655 -0.17678598],[ 0.76958962 -0.32799289]
12,-0.0411732096875,"[[-1.35638286  1.20408017  0.11608033 -0.07565193]
 [-2.60095711  0.67722987  0.          0.        ]]",[ 1.07180607  0.62630451],-0.386669,"[ 0.12741475  1.09677833 -1.26202931  1.89664677  1.00031707 -0.6639296
 -0.12355817 -0.24720565 -0.17603838 -0.27398526  0.        ]",[-0.27541655 -0.17678598],[ 0.94556984  0.67517033]
13,-0.038427516565,"[[-1.37035157  1.24430376  0.11608033 -0.07565193]
 [ 1.19148613  3.33627941  0.          0.        ]]",[ 0.51943779  0.05610731],-0.41059,"[ 0.10835584  1.04699547 -1.26629201  1.93626531  1.00031593 -0.66392906
  0.05933079  0.12774335 -0.18349644 -0.24992969  0.        ]",[-0.27541655 -0.17678598],[ 0.28714466  0.11738786]
14,-0.0293996236196,"[[-1.33535799  1.31502745  0.11608033 -0.07565193]
 [ 2.30418231  3.73476241  0.          0.        ]]",[ 0.1478737  -0.19111913],-0.401322,"[ 0.15599055  0.95785957 -1.25507426  1.9951183   1.0003148  -0.66392851
  0.11299007  0.18393284 -0.15057278 -0.13432822  0.        ]",[-0.27541655 -0.17678598],[ 0.376721  -0.6138437]
15,-0.0248105584677,"[[-1.27476792  1.36459059  0.11608033 -0.07565193]
 [ 3.74999342  1.22989656  0.          0.        ]]",[-0.18672334 -0.02909103],-0.397972,"[ 0.23749321  0.89437413 -1.23148786  2.02801522  1.00031366 -0.66392797
  0.18271368 -0.16927529 -0.10872552 -0.00614718  0.        ]",[-0.27541655 -0.17678598],[-0.16852033  0.24245749]
16,-0.0276508306693,"[[-1.20720495  1.39857759  0.11608033 -0.07565193]
 [ 3.00877745  2.1656874   0.          0.        ]]",[-0.4094947  -0.27763629],-0.439329,"[ 0.32660176  0.85044796 -1.19905529  2.04654644  1.00031253 -0.66392743
  0.1469687  -0.03732042 -0.07148681  0.11779833  0.        ]",[-0.27541655 -0.17678598],[ 0.26611739 -2.36522205]
17,-0.0349112854667,"[[-1.13705194  1.40173077  0.11608033 -0.07565193]
 [ 4.00318733 -1.83703449  0.          0.        ]]",[-0.57824826  0.17480232],-0.457213,"[ 0.41672651  0.84635795 -1.15869163  2.04809323  1.00031139 -0.66392688
  0.1949237  -0.60173976 -0.03568929  0.21679275  0.        ]",[-0.27541655 -0.17678598],[-0.59579952 -0.67231015]
18,-0.0403511997381,"[[-1.08143367  1.33865029  0.11608033 -0.07565193]
 [ 1.56678201 -4.46225066  0.          0.        ]]",[-0.28462231  0.65824437],-0.424045,"[ 0.48615116  0.92769044 -1.12197684  2.01164173  1.00031025 -0.66392634
  0.07742869 -0.97191792  0.00436409  0.23256422  0.        ]",[-0.27541655 -0.17678598],[ 0.54808792  0.94460581]
19,-0.0456210123025,"[[-1.02865693  1.28781371  0.11608033 -0.07565193]
 [ 3.70375549 -0.63417547  0.          0.        ]]",[-0.76632315  0.01586384],-0.470862,"[ 0.55015794  0.99237471 -1.08339427  1.97408718  1.00030912 -0.6639258
  0.18048359 -0.43212437  0.03935483  0.25879906  0.        ]",[-0.27541655 -0.17678598],[-0.14801372 -1.05548694]
20,-0.0525874172229,"[[-0.96118469  1.23552938  0.11608033 -0.07565193]
 [ 3.04566535 -4.58109951  0.          0.        ]]",[-0.66151816  0.60123527],-0.444458,"[ 0.62904596  1.05790899 -1.0289344   1.92795955  1.00030798 -0.66392526
  0.14874726 -0.98867554  0.07960286  0.30831496  0.        ]",[-0.27541655 -0.17678598],[-0.86429643  2.26955499]
