timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.160329122331,"[[ 0.02445961 -0.09031713  0.16167856  0.14816522]
 [ 0.00103664  0.00100518  0.          0.        ]]",[ 0.2244768  0.995592 ],-0.982796,"[ 1.08617331  1.47902733  0.07132959 -0.52154462  1.40116261  1.28219314
  0.38998286 -0.15637827  0.04547509 -1.11737537  0.        ]",[ 0.00738648 -0.07061059],[ 0.50018814  0.1445072 ]
1,-0.155782876127,"[[ 0.04433066 -0.08456397  0.16167856  0.14816522]
 [ 1.97948145  0.57240901  0.          0.        ]]",[ 0.21980311  0.98965597],-1.00405,"[ 1.08521416  1.47962893  0.10146558 -0.51051107  1.40114629  1.28217982
  0.55273427 -0.0833881   0.04599976 -1.08226915  0.        ]",[ 0.00738648 -0.07061059],[ 0.19632638  1.45183496]
2,-0.141015668234,"[[ 0.09130434 -0.03350451  0.16167856  0.14816522]
 [ 2.7154396   4.52038027  0.          0.        ]]",[ 0.19671042  0.95981628],-0.968919,"[ 1.08078051  1.48332822  0.17257827 -0.41241447  1.40112998  1.2821665
  0.61327379  0.42091693  0.04332805 -0.96915183  0.        ]",[ 0.00738648 -0.07061059],[-0.92407833  1.3967251 ]
3,-0.12370058313,"[[ 0.10838203  0.09574749  0.16167856  0.14816522]
 [-0.99530618  8.39191187  0.          0.        ]]",[ 0.17949374  0.96478534],-0.782672,"[ 1.07840512  1.47834899  0.19836401 -0.16392907  1.40111366  1.28215318
  0.30801108  0.91545462  0.02863274 -0.84007117  0.        ]",[ 0.00738648 -0.07061059],[ 0.25775126 -0.00556184]
4,-0.107505737096,"[[ 0.09890487  0.26169377  0.16167856  0.14816522]
 [ 0.04414083  8.20334728  0.          0.        ]]",[ 0.18896891  1.03585219],-0.772257,"[ 1.07975886  1.44196123  0.18405856  0.15002919  1.40109735  1.28213986
  0.39351884  0.89136133 -0.00173493 -0.72619843  0.        ]",[ 0.00738648 -0.07061059],[ 0.74514212  2.26781585]
5,-0.0791638839827,"[[  0.12934189   0.46384786   0.16167856   0.14816522]
 [  2.98983899  11.99941868   0.           0.        ]]",[ 0.16706122  1.01785278],-0.608506,"[ 1.07493193  1.35355211  0.22994486  0.5131836   1.40108104  1.28212654
  0.63584237  1.37625149 -0.07980057 -0.5382223   0.        ]",[ 0.00738648 -0.07061059],[-0.49519278  0.77545345]
6,-0.0454077286167,"[[  0.1688846    0.73226687   0.16167856   0.14816522]
 [  0.97120167  14.83302811   0.           0.        ]]",[ 0.14504018  0.99620062],-0.434384,"[ 1.06675757  1.16756356  0.28928186  0.9388682   1.40106473  1.28211322
  0.46977709  1.73818478 -0.23201068 -0.32853683  0.        ]",[ 0.00738648 -0.07061059],[ 1.90751624  0.59121727]
7,-0.0382556322636,"[[  0.2278157    1.04945605   0.16167856   0.14816522]
 [  4.90904931  16.87909543   0.           0.        ]]",[ 0.11739579  0.93762404],-0.612946,"[ 1.05060914  0.86439622  0.37694516  1.3211052   1.40104841  1.2820999
  0.7937197   1.99950482 -0.47541402 -0.14696554  0.        ]",[ 0.00738648 -0.07061059],[ 0.33615533  0.49679768]
8,-0.0863174731586,"[[  0.3383832    1.40341749   0.16167856   0.14816522]
 [  6.14376515  18.51161098   0.           0.        ]]",[ 0.07864492  0.81707644],-0.958013,"[ 1.00769079  0.45529837  0.53797403  1.54988639  1.4010321   1.28208659
  0.89528762  2.20798467 -0.82251613 -0.04666101  0.        ]",[ 0.00738648 -0.07061059],[-1.11735762  0.5201858 ]
9,-0.137433926298,"[[  0.42035224   1.7906448    0.16167856   0.14816522]
 [  2.06657063  20.20543973   0.           0.        ]]",[ 0.02853712  0.63270628],-1.05412,"[ 0.96549879 -0.0195066   0.65348679  1.53043715  1.40101579  1.28207327
  0.55987289  2.42427858 -1.1462796  -0.13856489  0.        ]",[ 0.00738648 -0.07061059],[ 0.41302487  0.49523393]
10,-0.180042799184,"[[  0.4776963    2.21041275   0.16167856   0.14816522]
 [  3.66260553  21.76617216   0.           0.        ]]",[-0.04081703  0.41790453],-1.1685,"[ 0.93089491 -0.48706073  0.73186856  1.19627835  1.40099948  1.28205995
  0.6911676   2.62355201 -1.37704419 -0.39354851  0.        ]",[ 0.00738648 -0.07061059],[-0.5579257   1.58241975]
11,-0.212867483505,"[[  0.52807958   2.68114056   0.16167856   0.14816522]
 [  1.38316645  25.29483056   0.           0.        ]]",[-0.10943049  0.17764625],-1.20234,"[ 0.89713778 -0.85606429  0.79885028  0.50727172  1.40098317  1.28204663
  0.50364537  3.07413617 -1.46307616 -0.76810579  0.        ]",[ 0.00738648 -0.07061059],[-0.83204944 -0.772346  ]
12,-0.226488222409,"[[ 0.52241983  3.09651216  0.16167856  0.14816522]
 [-1.93867123  9.07232486  0.          0.        ]]",[-0.0805383   0.17734966],-1.16207,"[ 0.9010763  -0.98335244  0.79141398 -0.26125695  1.40096686  1.28203332
  0.23037018  1.00212007 -1.40034604 -1.04698321  0.        ]",[ 0.00738648 -0.07061059],[-0.46369098 -0.13772043]
13,-0.228962733379,"[[ 0.46560497  3.13726683  0.16167856  0.14816522]
 [-3.73667601 -1.76466466  0.          0.        ]]",[-0.01337338  0.33266321],-1.15148,"[ 0.9385119  -0.98458726  0.71550794 -0.33966897  1.40095056  1.28202
  0.08245467 -0.3820251  -1.36934386 -1.1157329   0.        ]",[ 0.00738648 -0.07061059],[-1.34405503 -0.87346863]
14,-0.225457808517,"[[ 0.35188714  3.06754079  0.16167856  0.14816522]
 [-7.62215216 -5.19246786  0.          0.        ]]",[ 0.01397267  0.42757767],-1.13221,"[ 1.00129854 -0.98120855  0.55723157 -0.20559212  1.40093425  1.28200668
 -0.2371893  -0.81983494 -1.38884522 -1.0508539   0.        ]",[ 0.00738648 -0.07061059],[-0.37631481  0.41348073]
15,-0.218192545127,"[[ 0.18601018  2.98114865  0.16167856  0.14816522]
 [-8.96107898 -3.45254986  0.          0.        ]]",[ 0.00797097  0.44434679],-1.13297,"[ 1.0624886  -0.96873113  0.31482612 -0.04049983  1.40091794  1.28199337
 -0.34733715 -0.59760092 -1.38740723 -0.96755403  0.        ]",[ 0.00738648 -0.07061059],[-1.40895983 -0.87172378]
16,-0.205251083476,"[[ -0.03115664   2.87814931   0.16167856   0.14816522]
 [-12.74295774  -6.83612594   0.           0.        ]]",[ 0.04036467  0.56242669],-1.13819,"[ 1.08578336 -0.94199248 -0.01311064  0.15322882  1.40090164  1.28198005
 -0.65845802 -1.02976056 -1.34611129 -0.87143918  0.        ]",[ 0.00738648 -0.07061059],[-1.79492364  1.54403032]
17,-0.188143204375,"[[ -0.3232052    2.78250866   0.16167856   0.14816522]
 [-16.44956039  -2.74161961   0.           0.        ]]",[ 0.02233896  0.55084592],-1.00547,"[ 1.01447566 -0.9058459  -0.44783181  0.32840255  1.40088533  1.28196674
 -0.96338322 -0.50678648 -1.25058404 -0.80720568  0.        ]",[ 0.00738648 -0.07061059],[ 1.88516428  0.89826881]
18,-0.180537447256,"[[ -0.60920347   2.76390489   0.16167856   0.14816522]
 [-12.16458092   0.86923762   0.           0.        ]]",[-0.00429229  0.4969241 ],-1.05075,"[ 0.83637775 -0.8975706  -0.83421717  0.36180647  1.40086902  1.28195342
 -0.61086578 -0.04558755 -1.17341447 -0.82950778  0.        ]",[ 0.00738648 -0.07061059],[-0.48354001  0.91767045]
19,-0.184155788021,"[[ -0.86928666   2.817571     0.16167856   0.14816522]
 [-13.83817984   4.48531605   0.           0.        ]]",[-0.04272436  0.38844073],-1.1015,"[ 0.59348531 -0.92032791 -1.12506167  0.26481336  1.40085272  1.28194011
 -0.74854417  0.41627797 -1.15642815 -0.89302413  0.        ]",[ 0.00738648 -0.07061059],[-2.29229943  0.38482603]
