timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.187494827153,"[[-0.03511085  0.02155627  0.18714877 -0.19110722]
 [ 0.0022115   0.00279642  0.          0.        ]]",[-2.74807715 -1.6608938 ],-1.99327,"[ 1.22323692  1.99522743  0.11077837 -0.72199307  1.6200755  -1.66426038
  0.02870169 -0.3413924  -0.09496544  1.78067599  0.        ]",[-0.26163936 -0.17680036],[-2.55721245 -2.42803034]
1,-0.174849312279,"[[-0.07474212 -0.01810076  0.18714877 -0.19110722]
 [-3.9521769  -3.95531262  0.          0.        ]]",[-2.08032346 -0.833498  ],-1.9206,"[ 1.22021476  1.99531262  0.05212274 -0.83801778  1.62007191 -1.66425654
 -0.1626795  -0.89291128 -0.10015008  1.66417725  0.        ]",[-0.26163936 -0.17680036],[-2.77473829 -1.9732652 ]
2,-0.137276535263,"[[-0.19267696 -0.13613397  0.18714877 -0.19110722]
 [-7.82842667 -7.83507909  0.          0.        ]]",[-0.8707912   0.36380523],-1.54143,"[ 1.19839904  1.98319856 -0.12103904 -1.18214582  1.62006832 -1.6642527
 -0.35027898 -1.43351235 -0.15338452  1.32363074  0.        ]",[-0.26163936 -0.17680036],[ 0.93668095  1.16380843]
3,-0.101926729388,"[[-0.31053117 -0.25156596  0.18714877 -0.19110722]
 [-3.96981569 -3.72182353  0.          0.        ]]",[-0.70886195  0.08706877],-1.57839,"[ 1.1576879   1.9535835  -0.29014356 -1.51337777  1.62006472 -1.66424886
 -0.16353273 -0.86037386 -0.25976798  1.00593113  0.        ]",[-0.26163936 -0.17680036],[-1.17823072 -1.5714847 ]
4,-0.0736136829909,"[[-0.42881703 -0.36497581  0.18714877 -0.19110722]
 [-7.84592118 -7.60621291  0.          0.        ]]",[ 0.50048256  1.21542168],-0.738921,"[ 1.09838877  1.90775862 -0.45354587 -1.82938909  1.62006113 -1.66424502
 -0.35112543 -1.40161896 -0.41373019  0.72229646  0.        ]",[-0.26163936 -0.17680036],[ 0.2024632   0.45819829]
5,-0.0646427736071,"[[-0.57615214 -0.49738852  0.18714877 -0.19110722]
 [-6.8907523  -5.6416021   0.          0.        ]]",[ 1.04219949  1.31403172],-0.292786,"[ 0.99996835  1.8340769  -0.64477993 -2.18109229  1.62005754 -1.66424118
 -0.30489763 -1.12787029 -0.65553367  0.43561212  0.        ]",[-0.26163936 -0.17680036],[ 1.46634702  2.16324134]
6,-0.0774937279913,"[[-0.67292292 -0.56938616  0.18714877 -0.19110722]
 [-2.7998915  -1.57172874  0.          0.        ]]",[ 0.87463695  0.75367939],-0.417198,"[ 0.92144371  1.78531117 -0.76110531 -2.36243947  1.62005394 -1.66423734
 -0.10691083 -0.56077745 -0.82799476  0.29491223  0.        ]",[-0.26163936 -0.17680036],[ 1.71771174  2.5856676 ]
7,-0.0786974095207,"[[-0.68868607 -0.56079488  0.18714877 -0.19110722]
 [ 1.21022606  2.41756302  0.          0.        ]]",[ 0.33104059  0.05155456],-0.868763,"[ 0.90766889  1.79143581 -0.77926194 -2.34120085  1.62005035 -1.6642335
  0.08716821 -0.00491299 -0.84124417  0.28132295  0.        ]",[-0.26163936 -0.17680036],[ 0.77046585 -2.1289677 ]
8,-0.0718800202217,"[[-0.63412538 -0.55266239  0.18714877 -0.19110722]
 [ 4.23577203 -1.59094522  0.          0.        ]]",[ 0.04846408  0.33983397],-0.588278,"[ 0.95418681  1.79715638 -0.71544506 -2.32099034  1.62004676 -1.66422966
  0.23359658 -0.56345494 -0.76640688  0.34287232  0.        ]",[-0.26163936 -0.17680036],[-0.55150898  0.34521057]
9,-0.0682332693229,"[[-0.57214655 -0.57044242  0.18714877 -0.19110722]
 [ 1.96965337 -0.19173039  0.          0.        ]]",[ 0.00579076  0.18832877],-0.592875,"[ 1.00298419  1.78453807 -0.63979145 -2.36501345  1.62004316 -1.66422582
  0.12392221 -0.3684891  -0.70561057  0.40752864  0.        ]",[-0.26163936 -0.17680036],[ 0.91393261  0.16338507]
