timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.201014534053,"[[ 0.09258152  0.0467117   0.0209433   0.09681537]
 [-0.00095542 -0.00172938  0.          0.        ]]",[ 2.72616887  2.87019086],-2.18583,"[ 0.98144097  1.43663495  0.25754523 -1.08280003  0.18527508  0.83827414
  0.35809411 -0.31634329  1.34340483 -1.06339164  0.        ]",[-0.49146324 -0.587385  ],[ 3.17225245  3.83672926]
1,-0.194956799256,"[[ 0.13223771  0.08638986  0.0209433   0.09681537]
 [ 3.95341734  3.95635849  0.          0.        ]]",[ 1.13670254  1.4338038 ],-2.22094,"[ 0.9745755   1.4330785   0.31665259 -0.99040732  0.18527499  0.83827343
  0.67684283  0.36436208  1.32415344 -0.89498097  0.        ]",[-0.49146324 -0.587385  ],[ 0.90374014  1.16247922]
2,-0.176755219457,"[[ 0.24637689  0.20444523  0.0209433   0.09681537]
 [ 7.44889665  7.8362482   0.          0.        ]]",[-0.43256554  0.36127704],-2.04676,"[ 0.94144556  1.41004531  0.48471842 -0.71794977  0.18527489  0.83827273
  0.95860129  1.03161849  1.22276068 -0.42050689  0.        ]",[-0.49146324 -0.587385  ],[ 0.36438501 -0.04814304]
3,-0.151325292988,"[[ 0.4083427   0.35769534  0.0209433   0.09681537]
 [ 8.74339877  7.48990904  0.          0.        ]]",[-1.30866361  0.53561664],-1.81073,"[ 0.86116081  1.35283591  0.71452339 -0.37465817  0.1852748   0.83827202
  1.06294583  0.97205468  0.98233077  0.16672329  0.        ]",[-0.49146324 -0.587385  ],[-1.04207399  1.02957157]
4,-0.1270486474,"[[  0.54177294   0.54574799   0.0209433    0.09681537]
 [  4.61340794  11.30264283   0.           0.        ]]",[-0.71037853  0.72648478],-1.6688,"[ 0.76704527  1.24241778  0.89238093  0.01962516  0.1852747   0.83827131
  0.73003998  1.62775982  0.65207957  0.61060742  0.        ]",[-0.49146324 -0.587385  ],[-0.19429667  0.2191458 ]
5,-0.105252299827,"[[  0.62541674   0.77826442   0.0209433    0.09681537]
 [  3.75386097  11.94684851   0.           0.        ]]",[-0.95405781  0.62199891],-1.59753,"[ 0.69593645  1.05031379  0.99705356  0.44668911  0.18527461  0.83827061
  0.66075417  1.73854577  0.29129982  0.85328517  0.        ]",[-0.49146324 -0.587385  ],[-1.2358167   0.90163804]
6,-0.0849453295649,"[[  0.66004954   1.05066084   0.0209433    0.09681537]
 [ -0.2771671   15.2816514    0.           0.        ]]",[-0.66563046  0.03016573],-1.59812,"[ 0.6639019   0.7605073   1.03863553  0.83342476  0.18527451  0.8382699
  0.3358256   2.31205173 -0.05299174  0.89673874  0.        ]",[-0.49146324 -0.587385  ],[-1.22503998  1.65203573]
7,-0.0621692107579,"[[  0.61485955   1.39299628   0.0209433    0.09681537]
 [ -4.22871657  18.93963949   0.           0.        ]]",[-0.07502401 -1.23392439],-1.27147,"[ 0.70540378  0.32926026  0.9841639   1.10527838  0.18527442  0.83826919
  0.01730358  2.94113034 -0.32803037  0.72327091  0.        ]",[-0.49146324 -0.587385  ],[-0.23421909 -1.52049794]
8,-0.0387558654239,"[[  0.52183917   1.72829976   0.0209433    0.09681537]
 [ -5.07068923  14.60513743   0.           0.        ]]",[ 0.46503976 -1.40854502],-0.988852,"[ 0.78264262 -0.12028661  0.86660531  1.1131814   0.18527432  0.83826849
 -0.05056521  2.1956888  -0.49718093  0.42841308  0.        ]",[-0.49146324 -0.587385  ],[-0.33730789 -1.99043849]
9,-0.0204930745139,"[[  0.40804342   1.97777372   0.0209433    0.09681537]
 [ -6.30489628  10.35639937   0.           0.        ]]",[ 1.06651175 -1.28751373],-0.980379,"[ 0.86134084 -0.44221663  0.71410622  0.95144347  0.18527423  0.83826778
 -0.15005079  1.46500214 -0.55348683  0.1553462   0.        ]",[-0.49146324 -0.587385  ],[-0.53417654 -0.76974634]
10,-0.0068887812436,"[[ 0.26198317  2.15226374  0.0209433   0.09681537]
 [-8.29456663  7.10341742  0.          0.        ]]",[ 1.81247663 -1.18638062],-0.886209,"[ 0.93538469 -0.64888024  0.50737033  0.7585176   0.18527413  0.83826707
 -0.31043194  0.90556421 -0.52759477 -0.06104539  0.        ]",[-0.49146324 -0.587385  ],[ 1.6821244  -1.53507208]
11,-0.00838035862278,"[[ 0.13745701  2.25318964  0.0209433   0.09681537]
 [-4.17174204  3.00288301  0.          0.        ]]",[ 1.67436874 -1.27253103],-0.943047,"[ 0.97348606 -0.75853458  0.32440396  0.61943832  0.18527404  0.83826637
  0.02189665  0.20036766 -0.48691515 -0.19931307  0.        ]",[-0.49146324 -0.587385  ],[ 0.88976307 -0.94881396]
12,-0.0107290994216,"[[ 0.09019196  2.27495499  0.0209433   0.09681537]
 [-0.56676384 -0.81361597  0.          0.        ]]",[ 0.96895921 -1.06704354],-0.898301,"[ 0.98176906 -0.78108508  0.2539684   0.58697613  0.18527394  0.83826566
  0.31248317 -0.45598135 -0.46304137 -0.23521932  0.        ]",[-0.49146324 -0.587385  ],[ 1.12424174 -1.75774772]
13,-0.00611836548368,"[[ 0.11868931  2.21911509  0.0209433   0.09681537]
 [ 3.40325797 -4.75724389  0.          0.        ]]",[ 0.11909209 -0.37018079],-1.09495,"[ 0.97718342 -0.7224246   0.29648185  0.668529    0.18527385  0.83826495
  0.63249465 -1.13419285 -0.44530548 -0.16862774  0.        ]",[-0.49146324 -0.587385  ],[-0.62211188  0.51106817]
14,-0.00400775333673,"[[ 0.1613686   2.14521973  0.0209433   0.09681537]
 [ 0.8731147  -2.63933889  0.          0.        ]]",[ 0.64326596 -0.16361427],-1.1041,"[ 0.96799023 -0.64093019  0.35987207  0.76749688  0.18527375  0.83826425
  0.42854684 -0.76996162 -0.42686445 -0.08022225  0.        ]",[-0.49146324 -0.587385  ],[ 0.88263287  0.75319217]
15,-0.00372543336518,"[[ 0.21371119  2.12287779  0.0209433   0.09681537]
 [ 4.3495561   0.39501942  0.          0.        ]]",[-0.49512753 -1.29692197],-0.925216,"[ 0.9529305  -0.61548293  0.43700381  0.79533675  0.18527366  0.83826354
  0.70877235 -0.24812202 -0.45950334 -0.04134409  0.        ]",[-0.49146324 -0.587385  ],[ 0.10898642 -1.44055197]
16,-0.0100392040997,"[[ 0.30416922  2.09097093  0.0209433   0.09681537]
 [ 4.69508312 -3.57248495  0.          0.        ]]",[-0.74567938 -0.48788309],-1.04767,"[ 0.91719621 -0.57853329  0.56812839  0.83337249  0.18527356  0.83826283
  0.73662375 -0.9304405  -0.52532925  0.01436804  0.        ]",[-0.49146324 -0.587385  ],[-0.29221278 -0.00725243]
17,-0.0176236578771,"[[ 0.38553232  2.0199429   0.0209433   0.09681537]
 [ 3.44540102 -3.53044966  0.          0.        ]]",[-0.58893788 -0.02919185],-1.11923,"[ 0.87475917 -0.49388887  0.68296102  0.91058862  0.18527347  0.83826213
  0.63588994 -0.92321055 -0.55923244  0.10607808  0.        ]",[-0.49146324 -0.587385  ],[-0.89927166  0.94075776]
