timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.311821468556,"[[ 0.01000009  0.04597905 -0.06985808 -0.13072696]
 [-0.00033687 -0.00296672  0.          0.        ]]",[-4.82196712 -1.94961751],-3.59481,"[ 1.02112863  1.34594803  0.11292009 -1.0857077  -0.60177311 -1.13137955
  0.30777761 -0.30696066  2.3967174   1.99113434  0.        ]",[-0.59724003 -0.63068199],[-5.2132303  -1.43068426]
1,-0.306512164169,"[[-0.02968164  0.00620789 -0.06985808 -0.13072696]
 [-3.95467453 -3.96096266  0.          0.        ]]",[-4.46365976 -1.41931129],-3.53606,"[ 1.02052371  1.34736188  0.0545611  -1.1766244  -0.60177281 -1.13137861
 -0.05179123 -1.01903255  2.39777242  1.80014562  0.        ]",[-0.59724003 -0.63068199],[-4.84726873 -1.06515497]
2,-0.288751693044,"[[-0.14766583 -0.11193722 -0.06985808 -0.13072696]
 [-7.83086007 -7.84061988  0.          0.        ]]",[-3.34231091  0.29212534],-3.36674,"[ 1.00436572  1.3388505  -0.11819314 -1.44628048 -0.60177252 -1.13137768
 -0.40425366 -1.71700902  2.3494119   1.23765622  0.        ]",[-0.59724003 -0.63068199],[-3.46609463 -0.22444792]
3,-0.255861800834,"[[ -0.34241843  -0.27609365  -0.06985808  -0.13072696]
 [-11.63179437  -8.57257075   0.           0.        ]]",[-1.92059505  2.07332587],-2.78623,"[ 0.9313769   1.29572885 -0.39564772 -1.8142381  -0.60177222 -1.13137674
 -0.74987333 -1.84868932  2.12908873  0.41935586  0.        ]",[-0.59724003 -0.63068199],[-2.85707045  2.40031013]
4,-0.210380601655,"[[ -0.61245621  -0.4060979   -0.06985808  -0.13072696]
 [-15.35956115  -4.44159162   0.           0.        ]]",[-0.33143291  3.38146472],-2.3119,"[ 0.73996671  1.23645185 -0.74734525 -2.0942211  -0.60177192 -1.1313758
 -1.08883946 -1.10549601  1.67332739 -0.38949682  0.        ]",[-0.59724003 -0.63068199],[-0.05787671  3.22450277]
5,-0.162314451033,"[[ -0.91891328  -0.45431564  -0.06985808  -0.13072696]
 [-15.2863406   -0.39366633   0.           0.        ]]",[ 0.70986319  3.67173004],-1.98333,"[ 0.4126322   1.20902454 -1.07102429 -2.19443012 -0.60177162 -1.13137487
 -1.08218064 -0.37724548  1.0839423  -0.93422722  0.        ]",[-0.59724003 -0.63068199],[ 1.0850167   3.29085008]
6,-0.126411945247,"[[ -1.18192833  -0.42239497  -0.06985808  -0.13072696]
 [-11.02931659   3.57247967   0.           0.        ]]",[ 0.84228826  2.82974124],-1.8423,"[ 0.06055798  1.2275027  -1.2628155  -2.12833008 -0.60177133 -1.13137393
 -0.69508779  0.33629231  0.58960411 -1.16159297  0.        ]",[-0.59724003 -0.63068199],[ 1.22801629  3.0044405 ]
7,-0.110357076474,"[[-1.36064739 -0.3119412  -0.06985808 -0.13072696]
 [-6.85650574  7.45991469  0.          0.        ]]",[ 0.43299994  1.76892555],-1.76448,"[-0.20330921  1.28155529 -1.34027032 -1.89268217 -0.60177103 -1.13137299
 -0.31565265  1.03566902  0.3370235  -1.23315005  0.        ]",[-0.59724003 -0.63068199],[-0.7231574   2.13989854]
8,-0.102656427139,"[[ -1.52513364  -0.12448581  -0.06985808  -0.13072696]
 [ -9.58303601  11.27291569   0.           0.        ]]",[ 1.17064106  1.08630693],-1.74297,"[-0.4554528   1.33682467 -1.37109453 -1.4747606  -0.60177073 -1.13137206
 -0.56357673  1.7216528   0.19528105 -1.26809441  0.        ]",[-0.59724003 -0.63068199],[ 1.43322129  0.98114317]
9,-0.100840668592,"[[ -1.67521612   0.13769597  -0.06985808  -0.13072696]
 [ -5.43900821  14.93305825   0.           0.        ]]",[ 0.21440911 -0.18916431],-1.7388,"[-0.68735503  1.33446808 -1.36461488 -0.876896   -0.60177043 -1.13137112
 -0.18675867  2.38013249  0.16777983 -1.26569038  0.        ]",[-0.59724003 -0.63068199],[-0.0890549   0.20372754]
10,-0.104126645827,"[[ -1.7864529    0.44148513  -0.06985808  -0.13072696]
 [ -5.68383986  15.44414568   0.           0.        ]]",[-0.02290044 -0.67806494],-1.76085,"[-0.85718267  1.21659741 -1.33855444 -0.2136355  -0.60177014 -1.13137019
 -0.20902124  2.47207419  0.27069138 -1.19795479  0.        ]",[-0.59724003 -0.63068199],[-0.31488456  0.00634678]
11,-0.102771264883,"[[ -1.91149828   0.7475556   -0.06985808  -0.13072696]
 [ -6.81694976  15.16381435   0.           0.        ]]",[-0.05314854 -1.16397405],-1.72282,"[-1.04310379  0.98367877 -1.28808009  0.36396575 -0.60176984 -1.13136925
 -0.31205529  2.42163475  0.34153297 -1.05330308  0.        ]",[-0.59724003 -0.63068199],[ 0.73753908 -1.97962715]
12,-0.100176736298,"[[ -2.01719223   1.00808114  -0.06985808  -0.13072696]
 [ -3.76259606  10.90298007   0.           0.        ]]",[-0.80859458 -1.29198217],-1.73414,"[-1.19406941  0.71106497 -1.22849303  0.74350901 -0.60176954 -1.13136831
 -0.03432148  1.65508245  0.39606942 -0.87322971  0.        ]",[-0.59724003 -0.63068199],[-1.95522909 -0.3232289 ]
13,-0.0930743541441,"[[-2.13139264  1.21114346 -0.06985808 -0.13072696]
 [-7.64464013  9.4081738   0.          0.        ]]",[ 0.14924677 -1.05350208],-1.6519,"[-1.34875635  0.46345666 -1.14749173  0.94981151 -0.60176924 -1.13136738
 -0.38731751  1.38615639  0.37587374 -0.7066871   0.        ]",[-0.59724003 -0.63068199],[-0.18735445 -1.31881403]
14,-0.0768730331455,"[[-2.29019899  1.35770912 -0.06985808 -0.13072696]
 [-8.23406655  5.26219744  0.          0.        ]]",[ 0.92413902 -0.4125258 ],-1.57186,"[-1.54563754  0.27185874 -1.00814524  1.04440681 -0.60176895 -1.13136644
 -0.44091417  0.64027037  0.23383617 -0.57636043  0.        ]",[-0.59724003 -0.63068199],[ 1.81640555 -0.16321183]
15,-0.0639067095685,"[[-2.41354129  1.45541299 -0.06985808 -0.13072696]
 [-4.11383144  4.51074717  0.          0.        ]]",[ 0.36207023 -0.67456686],-1.52746,"[-1.68107993  0.14043937 -0.88050031  1.08092385 -0.60176865 -1.13136551
 -0.0662589   0.50507975  0.12018055 -0.47068535  0.        ]",[-0.59724003 -0.63068199],[ 1.03231427 -0.40405081]
16,-0.062072452763,"[[-2.45529204  1.52867175 -0.06985808 -0.13072696]
 [-0.07466351  2.82078679  0.          0.        ]]",[-0.35123938 -0.63798451],-1.46549,"[-1.72304452  0.04084877 -0.83382027  1.09410069 -0.60176835 -1.13136457
  0.30102488  0.20104565  0.12112519 -0.39230856  0.        ]",[-0.59724003 -0.63068199],[-0.18860568 -1.12840802]
17,-0.0617580682183,"[[-2.46425221  1.54480066 -0.06985808 -0.13072696]
 [-0.81888292 -1.19451555  0.          0.        ]]",[ 0.22905783  0.41539654],-1.52463,"[-1.73177913  0.01886245 -0.82358727  1.0953559  -0.60176805 -1.13136363
  0.23335247 -0.52133137  0.12182508 -0.37468288  0.        ]",[-0.59724003 -0.63068199],[ 0.42048253  0.94273571]
18,-0.0626838792827,"[[-2.46377771  1.55859747 -0.06985808 -0.13072696]
 [ 0.86074911  2.56167995  0.          0.        ]]",[-0.55260813 -0.70134437],-1.45424,"[ -1.73131635e+00   4.76107636e-05  -8.24130508e-01   1.09595755e+00
  -6.01767757e-01  -1.13136270e+00   3.86082329e-01   1.54431121e-01
   1.34863817e-01  -3.60822879e-01   0.00000000e+00]",[-0.59724003 -0.63068199],[-1.22160925 -1.77675496]
