timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.326593465376,"[[-0.00938367 -0.08152863 -0.06303366  0.16898105]
 [-0.00347954 -0.00278995  0.          0.        ]]",[ 4.73829842  2.37516093],-3.94879,"[ 1.02317039  1.21590372  0.03792102 -1.4601057  -0.55174964  1.45873808
  0.22475537 -0.29600048  2.62341898 -3.77357883  0.        ]",[-0.59647179 -0.63814563],[ 4.49070163  2.27413778]
1,-0.320139917117,"[[ 0.03022254 -0.04187145 -0.06303366  0.16898105]
 [ 3.95093575  3.95532228  0.          0.        ]]",[ 3.1315341   0.29612446],-3.95189,"[ 1.02251539  1.21944576  0.09537374 -1.36937978 -0.55174934  1.45873621
  0.60828273  0.48768215  2.62817847 -3.52257662  0.        ]",[-0.59647179 -0.63814563],[ 2.32096812  0.4603071 ]
2,-0.300282949636,"[[ 0.14814086  0.05472119 -0.06303366  0.16898105]
 [ 7.82799601  5.69813568  0.          0.        ]]",[ 1.65231371 -0.96809828],-3.82899,"[ 1.00587551  1.21854557  0.26566791 -1.14805723 -0.55174905  1.45873435
  0.98430729  0.83274846  2.58940685 -2.82508029  0.        ]",[-0.59647179 -0.63814563],[ 1.85167534 -0.03785391]
3,-0.266152249351,"[[  0.34283944   0.16603302  -0.06303366   0.16898105]
 [ 11.62922199   5.43392061   0.           0.        ]]",[ 0.46837395 -1.31069589],-3.54679,"[ 0.93098223  1.20078545  0.53923008 -0.89458841 -0.55174875  1.45873248
  1.35297613  0.7804349   2.39651919 -1.82816468  0.        ]",[-0.59647179 -0.63814563],[ 0.06047074 -1.15898468]
4,-0.22553256032,"[[  0.57553276   0.23390302  -0.06303366   0.16898105]
 [ 11.64005365   1.36662826   0.           0.        ]]",[ 0.96195978  0.02757281],-3.03729,"[ 0.76785663  1.18125173  0.84116358 -0.74214399 -0.55174846  1.45873062
  1.35402509 -0.02486547  2.03833512 -0.89930983  0.        ]",[-0.59647179 -0.63814563],[ 0.74330752  0.10806306]
5,-0.179964034839,"[[  0.83552532   0.26524517  -0.06303366   0.16898105]
 [ 14.35018488   1.766242     0.           0.        ]]",[-0.47867811 -0.51665556],-2.52323,"[ 0.50135238  1.17003313  1.12749795 -0.67252905 -0.55174816  1.45872875
  1.61687066  0.05425575  1.5342238  -0.14247747  0.        ]",[-0.59647179 -0.63814563],[-0.40370374 -0.59540446]
6,-0.131971720001,"[[  1.10366715   0.27657001  -0.06303366   0.16898105]
 [ 12.47024039  -0.62577954   0.           0.        ]]",[-0.79379332 -0.35531649],-2.10745,"[ 0.15186168  1.16564035  1.34687648 -0.64751647 -0.55174787  1.45872688
  1.43453849 -0.41935087  0.93419529  0.35435257  0.        ]",[-0.59647179 -0.63814563],[-0.84532422 -1.67557172]
7,-0.0988510589964,"[[ 1.31705998  0.22446316 -0.06303366  0.16898105]
 [ 8.88098783 -4.57173908  0.          0.        ]]",[-0.19207482  0.73970234],-1.90804,"[-0.16408372  1.18435601  1.45585174 -0.76321519 -0.55174758  1.45872502
  1.08642645 -1.20062776  0.49274896  0.54180258  0.        ]",[-0.59647179 -0.63814563],[ 0.55037277  1.72988234]
8,-0.068660880581,"[[  1.51474598   0.17365584  -0.06303366   0.16898105]
 [ 10.88096338  -0.52248889   0.           0.        ]]",[-2.01358843 -1.07640398],-1.64235,"[-0.47321079  1.19891252  1.50002337 -0.87736444 -0.55174728  1.45872315
  1.28039681 -0.39889866  0.07399131  0.5880318   0.        ]",[-0.59647179 -0.63814563],[-2.72580926 -1.00857971]
9,-0.0444717959907,"[[ 1.69053024  0.12359752 -0.06303366  0.16898105]
 [ 6.71134194 -4.47017969  0.          0.        ]]",[-1.12022245  0.64583635],-1.76632,"[-0.75137387  1.20965193  1.49191283 -0.99083181 -0.55174699  1.45872129
  0.87599698 -1.18051849 -0.2922616   0.52774504  0.        ]",[-0.59647179 -0.63814563],[-1.22230775  1.5788785 ]
10,-0.0358656938542,"[[ 1.78371875  0.0748255  -0.06303366  0.16898105]
 [ 2.62113676 -0.42051942  0.          0.        ]]",[-0.52770984  0.271833  ],-1.66479,"[-0.89700954  1.21665039  1.46953578 -1.10206658 -0.55174669  1.45871942
  0.47929984 -0.37870806 -0.45565233  0.47176745  0.        ]",[-0.59647179 -0.63814563],[-0.33413633  0.16788159]
11,-0.0322661514516,"[[ 1.82235663  0.07317356 -0.06303366  0.16898105]
 [ 1.2472274   0.25307867  0.          0.        ]]",[-0.32774842  0.29871106],-1.62449,"[-0.95661168  1.21682614  1.4566332  -1.10584184 -0.5517464   1.45871756
  0.34604824 -0.24533923 -0.54545064  0.42982661  0.        ]",[-0.59647179 -0.63814563],[-0.63137011  0.03719372]
12,-0.0320066384133,"[[ 1.82199369  0.07967232 -0.06303366  0.16898105]
 [-1.27512365  0.39631656  0.          0.        ]]",[ 0.43813068  0.74642861],-1.62054,"[-0.95605365  1.2161059   1.45676232 -1.09098774 -0.5517461   1.45871569
  0.10141267 -0.21697881 -0.55256375  0.42569002  0.        ]",[-0.59647179 -0.63814563],[ 0.28755814 -0.35546628]
