timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.352322488209,"[[ 0.06697623 -0.04435476 -0.08730787  0.1986251 ]
 [ 0.00223065 -0.00081915  0.          0.        ]]",[ 5.17636061  2.09596872],-3.36297,"[ 1.01093141  1.35286503  0.2067588  -1.31176188 -0.76146274  1.71337129
  0.31674839 -0.3096156   2.56254309 -2.9021062   0.        ]",[-0.57699054 -0.63085824],[ 5.45591713  1.63038636]
1,-0.344913288523,"[[ 0.10669546 -0.00465858 -0.08730787  0.1986251 ]
 [ 3.9565308   3.95725168  0.          0.        ]]",[ 3.70432949  0.17766467],-3.40267,"[ 1.00557698  1.35419159  0.26509523 -1.22028395 -0.76146229  1.71336879
  0.66626281  0.40416947  2.55344062 -2.71307415  0.        ]",[-0.57699054 -0.63085824],[ 4.81315799  0.13602496]
2,-0.323315078575,"[[ 0.22472967  0.0790892  -0.08730787  0.1986251 ]
 [ 7.83398684  4.41599881  0.          0.        ]]",[ 2.46692395 -0.4434824 ],-3.35363,"[ 0.97533161  1.34993713  0.43663809 -1.02741233 -0.76146184  1.71336628
  1.00898477  0.4868982   2.48775919 -2.21558088  0.        ]",[-0.57699054 -0.63085824],[ 1.85377441 -1.18813465]
3,-0.290638744827,"[[  0.41956133   0.12678896  -0.08730787   0.1986251 ]
 [ 11.63650948   0.36746712   0.           0.        ]]",[ 1.63828766 -0.08969149],-3.04958,"[ 0.87960862  1.34324428  0.70868502 -0.9180435  -0.7614614   1.71336378
  1.34508282 -0.2432008   2.31223654 -1.57845599  0.        ]",[-0.57699054 -0.63085824],[ 2.3469981 -0.898667 ]
4,-0.248653646043,"[[  0.68968659   0.09834784  -0.08730787   0.1986251 ]
 [ 15.36359422  -3.19969135   0.           0.        ]]",[ 0.41137895 -0.25669616],-2.64851,"[ 0.65917793  1.34760464  1.04622118 -0.98318998 -0.76146095  1.71336128
  1.67451197 -0.88649024  1.99885662 -0.92598241  0.        ]",[-0.57699054 -0.63085824],[ 1.23483199 -1.00920332]
5,-0.196090102175,"[[  1.03361489e+00  -4.75329753e-03  -8.73078653e-02   1.98625103e-01]
 [  1.90170713e+01  -7.09741054e+00   0.00000000e+00   0.00000000e+00]]",[-1.39273643 -0.40845329],-2.13172,"[ 0.25548821  1.35418533  1.37479746 -1.22049907 -0.7614605   1.71335877
  1.99743349 -1.58939052  1.51933226 -0.35093622  0.        ]",[-0.57699054 -0.63085824],[-2.06663124  0.00911033]
6,-0.14445403695,"[[  1.37049153  -0.14491221  -0.08730787   0.1986251 ]
 [ 14.68502917  -6.919061     0.           0.        ]]",[-0.97540015  0.4468241 ],-1.79127,"[-0.23060804  1.33988896  1.55297604 -1.54243274 -0.76146006  1.71335627
  1.61452921 -1.55722556  0.99902774 -0.03223291  0.        ]",[-0.57699054 -0.63085824],[-0.5786812   0.64720314]
7,-0.101611596878,"[[  1.63830009  -0.25619555  -0.08730787   0.1986251 ]
 [ 12.1044198   -4.2182757    0.           0.        ]]",[-1.2477963  0.5079608],-1.61314,"[-0.64469806  1.30963568  1.57909475 -1.79369584 -0.76145961  1.71335376
  1.386432   -1.07017416  0.55619087  0.06188982  0.        ]",[-0.57699054 -0.63085824],[-0.50225984 -0.18632882]
8,-0.0659348920087,"[[ 1.85805447 -0.34711553 -0.08730787  0.1986251 ]
 [ 9.87842719 -4.8715524   0.          0.        ]]",[-1.33710361  1.19615638],-1.56889,"[-0.98022041  1.27276675  1.52203732 -1.99375361 -0.76145916  1.71335126
  1.18967927 -1.18798282  0.19109669  0.03033885  0.        ]",[-0.57699054 -0.63085824],[-1.73175892  1.41357011]
9,-0.0401349809472,"[[ 2.01395641 -0.40383432 -0.08730787  0.1986251 ]
 [ 5.72558056 -0.81387364  0.          0.        ]]",[-1.01383495  0.98513973],-1.4842,"[-1.2063236   1.24437146  1.4400264  -2.11537558 -0.76145872  1.71334876
  0.82261584 -0.45623461 -0.06962172 -0.05099684  0.        ]",[-0.57699054 -0.63085824],[-0.68633316  0.4962955 ]
10,-0.0228853086055,"[[ 2.10008251 -0.40022244 -0.08730787  0.1986251 ]
 [ 2.89644757  1.16844514  0.          0.        ]]",[-0.68383038  0.90247059],-1.48813,"[-1.32463495  1.24629984  1.38070586 -2.10770887 -0.76145827  1.71334625
  0.57255336 -0.09874983 -0.24831986 -0.12341193  0.        ]",[-0.57699054 -0.63085824],[-1.70129224  0.30521489]
11,-0.0161892903725,"[[ 2.1177403  -0.36494504 -0.08730787  0.1986251 ]
 [-1.11729753  2.35533404  0.          0.        ]]",[ 0.23113495  1.20584917],-1.55967,"[-1.34819962  1.26427843  1.36736161 -2.03226496 -0.76145782  1.71334375
  0.21778517  0.11528978 -0.32278519 -0.15037989  0.        ]",[-0.57699054 -0.63085824],[ 0.35381954  1.32020342]
12,-0.0100674529933,"[[ 2.1096448  -0.27858374 -0.08730787  0.1986251 ]
 [ 0.30300834  6.26775678  0.          0.        ]]",[-0.64141577 -0.51171899],-1.4875,"[-1.33742484  1.30155348  1.37352635 -1.84345336 -0.76145738  1.71334125
  0.34332349  0.82084303 -0.40164789 -0.17227774  0.        ]",[-0.57699054 -0.63085824],[-0.71539221 -1.17090878]
13,-0.00795458073377,"[[ 2.08726564 -0.19419057 -0.08730787  0.1986251 ]
 [-2.53147622  2.18516557  0.          0.        ]]",[ 0.36905703  0.90081   ],-1.59569,"[-1.30737178  1.32852835  1.39013796 -1.65437016 -0.76145693  1.71333874
  0.09278801  0.08460152 -0.44883619 -0.18472771  0.        ]",[-0.57699054 -0.63085824],[ 0.857784    0.73365145]
14,-0.00877260579227,"[[ 2.07117351 -0.12178824 -0.08730787  0.1986251 ]
 [ 0.9107979   5.04553701  0.          0.        ]]",[-1.01746404 -0.87635958],-1.51056,"[-1.28552284  1.34407616  1.40168599 -1.48957776 -0.76145648  1.71333624
  0.39704492  0.60043167 -0.49394115 -0.20471464  0.        ]",[-0.57699054 -0.63085824],[-0.26098573 -2.18398171]
15,-0.0149366807261,"[[ 2.07886576 -0.06160349 -0.08730787  0.1986251 ]
 [-0.13808267  0.98646452  0.          0.        ]]",[-0.56902575  0.22329172],-1.70795,"[-1.29598946  1.35159777  1.39620523 -1.35143935 -0.76145604  1.71333374
  0.3043359  -0.13156892 -0.57096037 -0.25496341  0.        ]",[-0.57699054 -0.63085824],[-0.38500422  1.39424379]
