timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.137157639905,"[[-0.08459647 -0.00282115  0.17296499  0.11422532]
 [ 0.00108581  0.00045332  0.          0.        ]]",[ 3.22983623  0.20940223],-2.47612,"[ 0.97955714  1.29696817 -0.03417834 -1.38050441  1.49815345  0.98805604
  0.2669338  -0.30985288 -0.18538822 -2.61552699  0.        ]",[-0.50341105 -0.60693508],[ 4.12478283  0.31664043]
1,-0.128004888272,"[[-0.04488936  0.00975182  0.17296499  0.11422532]
 [ 3.95645715  1.2526756   0.          0.        ]]",[ 1.65389407 -0.76318824],-2.52083,"[ 0.98368714  1.29690393  0.024268   -1.35030728  1.49815055  0.98805487
  0.59721859 -0.07063151 -0.17854205 -2.43943683  0.        ]",[-0.50341105 -0.60693508],[ 1.51364262 -0.56905149]
2,-0.104128481901,"[[ 0.073154    0.01193416  0.17296499  0.11422532]
 [ 7.83496218 -1.02684036  0.          0.        ]]",[ 0.38914132 -0.81819904],-2.35783,"[ 0.98100478  1.29686809  0.19827813 -1.34506424  1.49814765  0.98805371
  0.9210844  -0.50610426 -0.184124   -1.98530317  0.        ]",[-0.50341105 -0.60693508],[ 0.09000458 -0.43038096]
3,-0.0758003634087,"[[ 0.23187727 -0.02549758  0.17296499  0.11422532]
 [ 8.03669175 -2.71071911  0.          0.        ]]",[ 0.06082178 -0.43887076],-2.04477,"[ 0.942264    1.29650381  0.4294539  -1.43495024  1.49814475  0.98805255
  0.93792838 -0.82778762 -0.23298543 -1.46115247  0.        ]",[-0.50341105 -0.60693508],[ 0.6222093  -0.38172518]
4,-0.0453026827353,"[[  0.41571779  -0.09434744   0.17296499   0.11422532]
 [ 10.33969516  -4.16939667   0.           0.        ]]",[-1.25412142 -0.53583503],-1.64985,"[ 0.8483276   1.29061943  0.68618687 -1.59996698  1.49814186  0.98805138
  1.13023459 -1.10644851 -0.33573111 -0.92357364  0.        ]",[-0.50341105 -0.60693508],[-0.66453346 -0.71796743]
5,-0.0202728683314,"[[ 0.59409508 -0.20541898  0.17296499  0.11422532]
 [ 7.50745908 -6.92856595  0.          0.        ]]",[-0.30338469  1.02962339],-1.31768,"[ 0.70974546  1.26696331  0.91617648 -1.86358443  1.49813896  0.98805022
  0.8937334  -1.63355011 -0.46157996 -0.51437254  0.        ]",[-0.50341105 -0.60693508],[-0.32819657  1.29605382]
6,-0.00264307768392,"[[ 0.72971269 -0.30288011  0.17296499  0.11422532]
 [ 6.05912759 -2.83120541  0.          0.        ]]",[-0.79726994  0.42939913],-1.21003,"[ 0.57579817  1.23200999  1.07386086 -2.09003104  1.49813606  0.98804905
  0.77279262 -0.85079994 -0.57392578 -0.25039315  0.        ]",[-0.50341105 -0.60693508],[-0.95874908  0.93602099]
7,-0.0123082787596,"[[ 0.81162462 -0.32174056  0.17296499  0.11422532]
 [ 2.14509542  0.93260305  0.          0.        ]]",[-0.40733305  0.21414211],-1.2287,"[ 0.48405722  1.22373921  1.16052425 -2.13312724  1.49813316  0.98804789
  0.44595873 -0.13177139 -0.67258387 -0.03076868  0.        ]",[-0.50341105 -0.60693508],[ 0.1736231  -1.48861788]
8,-0.0202113723053,"[[ 0.86100725 -0.34300396  0.17296499  0.11422532]
 [ 2.79101403 -3.04568252  0.          0.        ]]",[-0.17307353  1.12522793],-1.14523,"[ 0.42512075  1.21383765  1.20933877 -2.18138981  1.49813027  0.98804673
  0.49989455 -0.89177252 -0.73057628  0.07849777  0.        ]",[-0.50341105 -0.60693508],[ 0.2825579   1.14313932]
9,-0.0316897025408,"[[ 0.92747377 -0.36358863  0.17296499  0.11422532]
 [ 3.85210732  0.97382331  0.          0.        ]]",[-1.40448761 -0.06582668],-1.18334,"[ 0.34178837  1.2036733   1.27071351 -2.2277634   1.49812737  0.98804556
  0.58849867 -0.12389565 -0.81803518  0.2325334   0.        ]",[-0.50341105 -0.60693508],[-0.487095   -0.22484641]
