timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.409491417299,"[[ 0.00034306 -0.07258317 -0.19974042 -0.00233385]
 [-0.00293017  0.00284299  0.          0.        ]]",[-1.47702527  1.16685128],-3.26703,"[ 0.92156753  1.44576066  0.12143151 -1.56319985 -1.76112883 -0.0152564
  0.35495991 -0.32703461  3.68141323 -0.34983561  0.        ]",[-0.36348188 -0.44053078],[-2.88271561  1.39677606]
1,-0.409487348956,"[[ -3.94209222e-02  -3.27835977e-02  -1.99740421e-01  -2.33385475e-03]
 [ -3.96028545e+00   3.96390843e+00   0.00000000e+00   0.00000000e+00]]",[-1.08156621  1.37484729],-3.37297,"[ 0.9202933   1.44865571  0.06078449 -1.46480103 -1.76112109 -0.01525638
  0.09429755  0.37138853  3.68055542 -0.41241316  0.        ]",[-0.36348188 -0.44053078],[-0.80153246  1.31194435]
2,-0.408867649886,"[[ -1.49669076e-01   8.54470886e-02  -1.99740421e-01  -2.33385475e-03]
 [ -7.05422685e+00   7.84621383e+00   0.00000000e+00   0.00000000e+00]]",[-0.73817134  1.60384202],-3.37937,"[ 0.9032529   1.44434606 -0.10657036 -1.17235083 -1.76111336 -0.01525637
 -0.10949363  1.05592323  3.67035214 -0.57154014  0.        ]",[-0.36348188 -0.44053078],[-0.65788195  0.66783842]
3,-0.406102688408,"[[ -3.15475511e-01   2.67353736e-01  -1.99740421e-01  -2.33385475e-03]
 [ -9.51822616e+00   1.03361324e+01   0.00000000e+00   0.00000000e+00]]",[-0.46776578  1.72953498],-3.29642,"[ 0.84072949  1.40023058 -0.35242689 -0.72957986 -1.76110562 -0.01525635
 -0.27179186  1.49494622  3.63181982 -0.79770532  0.        ]",[-0.36348188 -0.44053078],[-0.61153298  2.28702923]
4,-0.399223871414,"[[ -5.28239442e-01   5.11757920e-01  -1.99740421e-01  -2.33385475e-03]
 [ -1.17507609e+01   1.40917275e+01   0.00000000e+00   0.00000000e+00]]",[-0.17441079  1.67388868],-3.25023,"[ 0.69830605  1.27210942 -0.64799736 -0.17120418 -1.76109788 -0.01525634
 -0.41884392  2.15712743  3.54293728 -1.04829344  0.        ]",[-0.36348188 -0.44053078],[ 0.0212381   1.77954199]
5,-0.386448583889,"[[ -7.60095366e-01   8.30516661e-01  -1.99740421e-01  -2.33385475e-03]
 [ -1.14358468e+01   1.77718630e+01   0.00000000e+00   0.00000000e+00]]",[-0.14311557  1.38845408],-3.13683,"[ 0.47075662  0.99897163 -0.93019101  0.44421119 -1.76109014 -0.01525632
 -0.39810065  2.8059873   3.39643526 -1.18932452  0.        ]",[-0.36348188 -0.44053078],[-0.90849004  0.39862203]
6,-0.365767844055,"[[ -1.02261561e+00   1.19826455e+00  -1.99740421e-01  -2.33385475e-03]
 [ -1.48051068e+01   1.89987169e+01   0.00000000e+00   0.00000000e+00]]",[ 0.23084822  1.31627727],-2.97564,"[ 0.1372184   0.56929478 -1.18111914  0.9223646  -1.76108241 -0.0152563
 -0.62002654  3.02227347  3.17095689 -1.26754755  0.        ]",[-0.36348188 -0.44053078],[ 0.89677243  1.63504743]
7,-0.337238999779,"[[ -1.28018720e+00   1.61417654e+00  -1.99740421e-01  -2.33385475e-03]
 [ -1.09645254e+01   2.25806659e+01   0.00000000e+00   0.00000000e+00]]",[-0.00109792  0.51336765],-2.71498,"[-0.24703737  0.00564313 -1.34068287  1.0898533  -1.76107467 -0.01525629
 -0.36705407  3.65378131  2.88272135 -1.16709053  0.        ]",[-0.36348188 -0.44053078],[ 0.27013588  1.67607779]
8,-0.299954756528,"[[ -1.48657506e+00   2.10102592e+00  -1.99740421e-01  -2.33385475e-03]
 [ -9.67833996e+00   2.60926184e+01   0.00000000e+00   0.00000000e+00]]",[ 0.05406566 -0.18356267],-2.4624,"[-0.57857573 -0.63414607 -1.39923887  0.75222677 -1.76106693 -0.01525627
 -0.282335    4.27290731  2.52790014 -0.79633748  0.        ]",[-0.36348188 -0.44053078],[-0.67347212  0.68181761]
9,-0.25138352278,"[[ -1.70496489e+00   2.64477961e+00  -1.99740421e-01  -2.33385475e-03]
 [ -1.21525091e+01   2.82754491e+01   0.00000000e+00   0.00000000e+00]]",[ 0.75721836 -0.33964422],-2.02161,"[-0.93545854 -1.15079484 -1.39093146 -0.20360591 -1.76105919 -0.01525625
 -0.4453037   4.65765539  2.04378974 -0.38728634  0.        ]",[-0.36348188 -0.44053078],[ 1.2276016  -0.21549405]
