timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.232808278815,"[[ 0.02324305 -0.04126976 -0.02253865 -0.01175594]
 [-0.0031398  -0.00354742  0.          0.        ]]",[-0.96240407  1.58010221],-2.82633,"[ 1.0086183   1.25162958  0.10095861 -1.41734673 -0.19929199 -0.10175443
  0.23828681 -0.30201349  2.10760728  0.02439752  0.        ]",[-0.55434519 -0.60908473],[-0.47285772  0.8913344 ]
1,-0.232848437074,"[[ 0.00439915 -0.00592191 -0.02253865 -0.01175594]
 [-1.87501297  3.52656511  0.          0.        ]]",[-0.82787162  1.51093125],-2.84245,"[ 1.00903195  1.25283288  0.07345233 -1.33481668 -0.1992919  -0.10175438
  0.06559806  0.38854834  2.10810951  0.02307204  0.        ]",[-0.55434519 -0.60908473],[-0.1542556   1.52452796]
2,-0.232715780856,"[[-0.03886665  0.10363895 -0.02253865 -0.01175594]
 [-2.44964704  7.41655546  0.          0.        ]]",[-0.61186934  1.65433073],-2.7957,"[ 1.00784415  1.24510489  0.01030499 -1.07936729 -0.1992918  -0.10175434
  0.01258546  1.14950888  2.10456867  0.08007967  0.        ]",[-0.55434519 -0.60908473],[-1.7887861   2.54709234]
3,-0.230894693554,"[[ -0.1270789    0.29023971  -0.02253865  -0.01175594]
 [ -6.35856689  11.23079047   0.           0.        ]]",[ 0.01681089  2.17023897],-2.91493,"[ 0.9962086   1.19243127 -0.11798714 -0.65260126 -0.1992917  -0.10175429
 -0.34803011  1.89564721  2.0818303   0.11788044  0.        ]",[-0.55434519 -0.60908473],[ 0.24099191  2.37382813]
4,-0.225373039776,"[[ -2.43436793e-01   5.52347876e-01  -2.25386513e-02  -1.17559447e-02]
 [ -5.28075590e+00   1.49675757e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37813863  2.39640236],-2.87705,"[ 0.96210669  1.03802032 -0.28485162 -0.09556703 -0.19929161 -0.10175424
 -0.24859695  2.62662829  2.01357295  0.19759416  0.        ]",[-0.55434519 -0.60908473],[ 0.50691994  2.20127081]
5,-0.213787521591,"[[ -3.27891525e-01   8.88446265e-01  -2.25386513e-02  -1.17559447e-02]
 [ -3.17156936e+00   1.86300814e+01   0.00000000e+00   0.00000000e+00]]",[ 0.32687259  1.94426084],-2.75028,"[ 0.92423068  0.71920886 -0.40311134  0.49159529 -0.19929151 -0.10175419
 -0.05401465  3.34306757  1.85120239  0.52375551  0.        ]",[-0.55434519 -0.60908473],[-0.37728653  2.76008649]
6,-0.192444776698,"[[ -4.05672256e-01   1.29707866e+00  -2.25386513e-02  -1.17559447e-02]
 [ -4.60165409e+00   2.22211605e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53936899  1.45539713],-2.63098,"[ 0.87983677  0.19867474 -0.50908029  0.92758901 -0.19929142 -0.10175414
 -0.18594659  4.04551734  1.54006488  0.90573082  0.        ]",[-0.55434519 -0.60908473],[ 1.54742093  1.53110129]
7,-0.158084692684,"[[ -4.57075961e-01   1.77680719e+00  -2.25386513e-02  -1.17559447e-02]
 [ -5.51750024e-01   2.57400530e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11954587 -0.62144107],-2.18864,"[ 0.84562442 -0.48736881 -0.57723992  0.96514819 -0.19929132 -0.1017541
  0.18767617  4.73382229  1.03075224  1.21969137  0.        ]",[-0.55434519 -0.60908473],[-1.55149946 -1.60668297]
8,-0.116175148017,"[[ -5.07690848e-01   2.24677097e+00  -2.25386513e-02  -1.17559447e-02]
 [ -4.49709132e+00   2.12711455e+01   0.00000000e+00   0.00000000e+00]]",[ 0.79653883 -0.9747712 ],-1.79295,"[ 0.80824923 -1.09573288 -0.6426914   0.50094624 -0.19929122 -0.10175405
 -0.17630035  3.8596066   0.4730925   1.16990269  0.        ]",[-0.55434519 -0.60908473],[ 0.77883612 -1.28640689]
9,-0.077882128872,"[[ -5.65795733e-01   2.62823991e+00  -2.25386513e-02  -1.17559447e-02]
 [ -1.32401576e+00   1.68903867e+01   0.00000000e+00   0.00000000e+00]]",[ 0.86298072 -2.11154437],-1.49646,"[ 0.76095655 -1.45032524 -0.71557719 -0.17401246 -0.19929113 -0.101754
  0.11643112  3.00265422  0.05027101  0.85276589  0.        ]",[-0.55434519 -0.60908473],[ 0.69726925 -0.88777104]
10,-0.0456699768095,"[[ -5.64312138e-01   2.92742408e+00  -2.25386513e-02  -1.17559447e-02]
 [  1.46304063e+00   1.30408704e+01   0.00000000e+00   0.00000000e+00]]",[ 0.41482767 -2.96201491],-1.11681,"[ 0.76222064 -1.60353382 -0.71374751 -0.82460808 -0.19929103 -0.10175395
  0.37355044  2.24963084 -0.2547225   0.47527822  0.        ]",[-0.55434519 -0.60908473],[ 1.59185479 -3.25201454]
11,-0.0251761875016,"[[-0.49561994  3.09835316 -0.02253865 -0.01175594]
 [ 5.39295958  2.03994069  0.          0.        ]]",[-0.15660843 -2.05302739],-1.28145,"[ 0.81748809 -1.6351871  -0.62723948 -1.22003197 -0.19929093 -0.10175391
  0.7361042   0.09770539 -0.40699924  0.17226492  0.        ]",[-0.55434519 -0.60908473],[-0.4383876  -2.32028833]
12,-0.0270573277436,"[[-0.40624948  3.08137471 -0.02253865 -0.01175594]
 [ 3.55026023 -2.98545328  0.          0.        ]]",[ 0.5120306  -0.40709805],-1.51979,"[ 0.87947019 -1.63391605 -0.5098518  -1.18043062 -0.19929084 -0.10175386
  0.56610577 -0.88532697 -0.40037759  0.20946017  0.        ]",[-0.55434519 -0.60908473],[ 0.68114483  0.73989078]
13,-0.0305741991009,"[[-0.30889029  3.03869933 -0.02253865 -0.01175594]
 [ 6.17689726 -1.44138144  0.          0.        ]]",[-0.12781465 -1.30652475],-1.32487,"[ 0.93369442 -1.62889109 -0.37676342 -1.08109902 -0.19929074 -0.10175381
  0.80842542 -0.58328583 -0.39040822  0.28064288  0.        ]",[-0.55434519 -0.60908473],[ 0.24005884 -1.49141825]
14,-0.0362253298371,"[[-0.1770448   2.97043033 -0.02253865 -0.01175594]
 [ 7.00488899 -5.37242115  0.          0.        ]]",[-0.18283078 -0.0137251 ],-1.54024,"[ 0.9841533  -1.61541848 -0.19007634 -0.92317968 -0.19929064 -0.10175376
  0.88481104 -1.35224739 -0.38384984  0.40138611  0.        ]",[-0.55434519 -0.60908473],[-0.69991345  1.28131744]
15,-0.0418436247537,"[[-0.06614077  2.9037754  -0.02253865 -0.01175594]
 [ 4.09521532 -1.30661683  0.          0.        ]]",[ 0.33754507 -0.68503624],-1.4024,"[ 1.00555611 -1.59586487 -0.02944991 -0.77077673 -0.19929055 -0.10175371
  0.61637877 -0.55692228 -0.38632786  0.52454036  0.        ]",[-0.55434519 -0.60908473],[ 1.00167908 -0.25408154]
16,-0.0437864741284,"[[ 0.05467406  2.86780969 -0.02253865 -0.01175594]
 [ 7.97333721 -2.28669916  0.          0.        ]]",[-0.75535077 -1.02256346],-1.28426,"[ 1.00665719 -1.58271625  0.14681246 -0.68951511 -0.19929045 -0.10175367
  0.97415403 -0.74863879 -0.413491    0.58343518  0.        ]",[-0.55434519 -0.60908473],[-0.58954415 -1.4918399 ]
17,-0.0506524809389,"[[ 0.18913605  2.78280055 -0.02253865 -0.01175594]
 [ 5.48117399 -6.20116132  0.          0.        ]]",[-0.13172647  0.98388678],-1.60575,"[ 0.98064597 -1.54452582  0.34150438 -0.50087906 -0.19929036 -0.10175362
  0.74423896 -1.51435712 -0.44462364  0.73744113  0.        ]",[-0.55434519 -0.60908473],[-0.81646133  1.74303847]
18,-0.0582989223653,"[[ 0.26523889  2.69973566 -0.02253865 -0.01175594]
 [ 2.14025201 -2.11892191  0.          0.        ]]",[ 0.34618539  0.54986334],-1.54398,"[ 0.95336378 -1.49776971  0.44972266 -0.32226887 -0.19929026 -0.10175357
  0.43602188 -0.71581699 -0.46295577  0.89477644  0.        ]",[-0.55434519 -0.60908473],[-0.42974638  0.68556226]
19,-0.0594083761373,"[[ 0.29054852  2.68501356 -0.02253865 -0.01175594]
 [ 0.39652361  0.63752752  0.          0.        ]]",[ 0.53792483  0.00939035],-1.47784,"[ 0.94231004 -1.48853132  0.48525245 -0.29129649 -0.19929016 -0.10175352
  0.27515398 -0.17661909 -0.47330395  0.91953272  0.        ]",[-0.55434519 -0.60908473],[ -6.25491908e-01   3.15000665e-04]
20,-0.0583600337182,"[[ 0.27355365  2.69764939 -0.02253865 -0.01175594]
 [-2.08773418  0.62609149  0.          0.        ]]",[ 0.92690599  0.30534485],-1.47314,"[ 0.9498392  -1.49647354  0.46142266 -0.31786617 -0.19929007 -0.10175348
  0.04596851 -0.17885604 -0.46689371  0.89717844  0.        ]",[-0.55434519 -0.60908473],[ 0.08437647  0.1441602 ]
21,-0.0571213724859,"[[ 0.23556544  2.71577405 -0.02253865 -0.01175594]
 [-1.71233784  1.18451389  0.          0.        ]]",[ 0.95567816  0.05063155],-1.45088,"[ 0.96506621 -1.50750269  0.40775529 -0.35625597 -0.19928997 -0.10175343
  0.08060072 -0.06962113 -0.45125493  0.86778868  0.        ]",[-0.55434519 -0.60908473],[ 0.14611476 -0.02726765]
22,-0.0552079473342,"[[ 0.2074629   2.73814587 -0.02253865 -0.01175594]
 [-1.09995582  1.05310739  0.          0.        ]]",[ 0.9776684 -0.0590584],-1.41598,"[ 0.97489419 -1.52052043  0.36773301 -0.40407735 -0.19928987 -0.10175338
  0.13709607 -0.09532596 -0.44269505  0.82690543  0.        ]",[-0.55434519 -0.60908473],[ 1.99328699 -0.22926809]
23,-0.0535690876335,"[[ 0.22540565  2.74989163 -0.02253865 -0.01175594]
 [ 2.88096657  0.12456162  0.          0.        ]]",[ 0.16554847 -0.49023408],-1.49265,"[ 0.96875935 -1.52708811  0.39331529 -0.42936988 -0.19928978 -0.10175333
  0.50435667 -0.27696194 -0.4539756   0.79879145  0.        ]",[-0.55434519 -0.60908473],[ 0.01897128  0.46269651]
24,-0.0501393492101,"[[ 0.283207    2.77073992 -0.02253865 -0.01175594]
 [ 2.89911211  1.95416976  0.          0.        ]]",[-0.04629672 -1.28322864],-1.28858,"[ 0.94561276 -1.53829305  0.47497183 -0.47456405 -0.19928968 -0.10175328
  0.50603039  0.08093428 -0.48353299  0.74131125  0.        ]",[-0.55434519 -0.60908473],[-1.01913277 -1.24738376]
25,-0.0498930002319,"[[ 0.30088838  2.76970599 -0.02253865 -0.01175594]
 [-1.11759019 -2.04423467  0.          0.        ]]",[ 0.99215555  0.62117755],-1.4886,"[ 0.93750791 -1.53774859  0.49969063 -0.47231363 -0.19928959 -0.10175324
  0.1354683  -0.70120794 -0.49112588  0.73870907  0.        ]",[-0.55434519 -0.60908473],[ 0.88842021  0.80349745]
26,-0.0505662506746,"[[ 0.31405096  2.76114964 -0.02253865 -0.01175594]
 [ 2.42205127  1.17785861  0.          0.        ]]",[ 0.04566174 -0.95670992],-1.36211,"[ 0.93116543 -1.53320524  0.51800461 -0.45372703 -0.19928949 -0.10175319
  0.46201883 -0.07092215 -0.49613029  0.75320432  0.        ]",[-0.55434519 -0.60908473],[ 0.5783694  -0.43089897]
