timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.13707834467,"[[ 0.02321823  0.07350851  0.07852141  0.05351411]
 [-0.00471837  0.00149952  0.          0.        ]]",[ 0.16872093  1.34589005],-0.74716,"[ 0.97842197  1.89278307  0.07863634 -0.68306465  0.69465832  0.45588988
  0.60589121 -0.32778319  0.67733719 -0.46185494  0.        ]",[-0.17531803 -0.24901725],[-0.23679293 -0.25813958]
1,-0.138224866363,"[[ 0.01373034  0.06328652  0.07852141  0.05351411]
 [-0.94095431 -1.02029386  0.          0.        ]]",[ 0.2838777   1.44108272],-0.770862,"[ 0.97866893  1.89370047  0.06380702 -0.70973581  0.6946567   0.45588901
  0.54946108 -0.46979822  0.67885622 -0.48960223  0.        ]",[-0.17531803 -0.24901725],[ 1.71264502  2.11977001]
2,-0.135835289898,"[[ 0.03477303  0.08279566  0.07852141  0.05351411]
 [ 3.0320016   2.95795343  0.          0.        ]]",[-0.1514679   1.07544661],-0.781591,"[ 0.97793817  1.89178941  0.09669132 -0.65884526  0.69465508  0.45588814
  0.78891811  0.08312672  0.67527621 -0.43123011  0.        ]",[-0.17531803 -0.24901725],[ 0.63012096  1.59800519]
3,-0.126139720046,"[[ 0.11980634  0.18108546  0.07852141  0.05351411]
 [ 5.46325728  6.85802995  0.          0.        ]]",[-0.65693575  0.73501003],-0.768589,"[ 0.96857389  1.8745495   0.22918173 -0.40410531  0.69465345  0.45588728
  0.93545272  0.62518654  0.63948214 -0.17961817  0.        ]",[-0.17531803 -0.24901725],[-0.28420375  0.26669546]
4,-0.115962883513,"[[ 0.21670464  0.32748351  0.07852141  0.05351411]
 [ 4.23068927  7.77870345  0.          0.        ]]",[-0.85951763  0.63701522],-0.681564,"[ 0.94543687  1.82550012  0.37845918 -0.03384554  0.69465183  0.45588641
  0.86116064  0.75314675  0.54648845  0.12314037  0.        ]",[-0.17531803 -0.24901725],[-0.92057987  1.38379479]
5,-0.10823318358,"[[  0.26392734   0.52125406   0.07852141   0.05351411]
 [  0.50400741  11.58565255   0.           0.        ]]",[-0.75335574  0.39036858],-0.723871,"[ 0.92940557  1.71932428  0.45015094  0.42728381  0.69465021  0.45588554
  0.6365434   1.28225994  0.41750824  0.34999041  0.        ]",[-0.17531803 -0.24901725],[ 0.12287264  0.40714115]
6,-0.100404754953,"[[  0.27878382   0.7668389    0.07852141   0.05351411]
 [  0.98011486  12.968226     0.           0.        ]]",[-0.8807714   0.09796643],-0.647746,"[ 0.92372353  1.52328751  0.47252437  0.93964315  0.69464859  0.45588467
  0.66523803  1.47441286  0.24702862  0.51824025  0.        ]",[-0.17531803 -0.24901725],[-0.69044451 -0.02395559]
7,-0.092441474182,"[[  0.27078994   1.02268438   0.07852141   0.05351411]
 [ -1.77041366  12.6174673    0.           0.        ]]",[-0.61665589 -0.03271097],-0.547294,"[ 0.92681442  1.25802768  0.46049591  1.35719557  0.69464696  0.45588381
  0.49945596  1.4256551   0.06342669  0.60623656  0.        ]",[-0.17531803 -0.24901725],[-0.77032613 -0.69622296]
8,-0.0827626306875,"[[ 0.20516206  1.24487581  0.07852141  0.05351411]
 [-4.78248277  9.61165414  0.          0.        ]]",[-0.19036478  0.07086965],-0.50678,"[ 0.94887266  0.99028491  0.36081166  1.60264212  0.69464534  0.45588294
  0.31791042  1.00788317 -0.0498968   0.57966911  0.        ]",[-0.17531803 -0.24901725],[ 0.02612241 -0.42124731]
9,-0.0721221296674,"[[ 0.11150305  1.41846301  0.07852141  0.05351411]
 [-4.58409782  7.75326145  0.          0.        ]]",[ 0.00060594  0.06775773],-0.479683,"[ 0.96992373  0.76580314  0.21628277  1.71003235  0.69464372  0.45588207
  0.32986702  0.74958904 -0.10376998  0.50342437  0.        ]",[-0.17531803 -0.24901725],[-0.16922947  1.23139678]
