timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.290092055154,"[[ 0.01503404  0.06887158 -0.07752972  0.05206145]
 [-0.004907   -0.00025846  0.          0.        ]]",[ 0.15377685  1.51498544],-1.38779,"[ 0.89632009  2.1709545   0.02975481 -0.94547    -0.6926436   0.45274919
  0.66556365 -0.3427762   2.01427887 -0.64441115  0.        ]",[-0.11453157 -0.17350394],[ 0.18893606  0.9359882 ]
1,-0.288816860143,"[[ 0.02242142  0.10604834 -0.07752972  0.05206145]
 [ 0.74116843  3.70558477  0.          0.        ]]",[ 0.06515224  1.42225778],-1.42708,"[ 0.89609216  2.16614624  0.04154501 -0.83033844 -0.69263031  0.45274212
  0.70110261  0.15567217  2.00987306 -0.58540571  0.        ]",[-0.11453157 -0.17350394],[ 0.66407406  1.45108183]
2,-0.283366844652,"[[ 0.06344045  0.21914164 -0.07752972  0.05206145]
 [ 3.35206693  7.59080005  0.          0.        ]]",[-0.19052051  1.29494107],-1.44315,"[ 0.89343765  2.13979914  0.10696016 -0.48360717 -0.69261702  0.45273505
  0.82550181  0.67824263  1.98062783 -0.3679862   0.        ]",[-0.11453157 -0.17350394],[-0.04909987  1.90738644]
3,-0.271759534124,"[[  0.12785484   0.40917852  -0.07752972   0.05206145]
 [  3.09029652  11.40019048   0.           0.        ]]",[-0.42648721  1.1660533 ],-1.52464,"[ 0.88421501  2.05572854  0.20930005  0.07736082 -0.69260373  0.45272797
  0.8130101   1.19059332  1.88641122 -0.03131039  0.        ]",[-0.11453157 -0.17350394],[ 0.06229294  0.7923085 ]
4,-0.252678593672,"[[  0.19151421   0.66639363  -0.07752972   0.05206145]
 [  3.27512031  14.31161653   0.           0.        ]]",[-0.6286664   1.02289844],-1.45019,"[ 0.86905341  1.86755545  0.30961213  0.76215093 -0.69259044  0.4527209
  0.82179973  1.58212524  1.69723535  0.31803989  0.        ]",[-0.11453157 -0.17350394],[-0.67452391  2.44042062]
5,-0.225286812969,"[[  0.22958852   0.98951977  -0.07752972   0.05206145]
 [  0.54147724  17.98872034   0.           0.        ]]",[-0.64137745  0.88989544],-1.352,"[ 0.85712924  1.52832684  0.36904364  1.43853422 -0.69257715  0.45271382
  0.69151847  2.07656448  1.41781023  0.56809925  0.        ]",[-0.11453157 -0.17350394],[-1.51723254  0.85657726]
6,-0.19105544141,"[[  0.2006151    1.37976145  -0.07752972   0.05206145]
 [ -3.42566392  21.02526388   0.           0.        ]]",[-0.52439529  0.67377281],-1.14698,"[ 0.8663619   1.01417074  0.32385204  1.89240493 -0.69256386  0.45270675
  0.50246036  2.48474066  1.11048381  0.60907945  0.        ]",[-0.11453157 -0.17350394],[-0.7186234  -0.18972649]
7,-0.155380349208,"[[  0.10426046   1.78855712  -0.07752972   0.05206145]
 [ -6.20076537  19.85813163   0.           0.        ]]",[-0.23950247  0.44546154],-0.896785,"[ 0.88822354  0.43319152  0.17186566  1.87543329 -0.69255058  0.45269968
  0.37020907  2.3275812   0.8515263   0.44953912  0.        ]",[-0.11453157 -0.17350394],[ 0.44759575  1.51138017]
8,-0.116485677562,"[[ -7.42877020e-04   2.22149988e+00  -7.75297194e-02   5.20614456e-02]
 [ -4.30567802e+00   2.34243036e+01   0.00000000e+00   0.00000000e+00]]",[-0.11459727  0.09763405],-0.586155,"[ 0.89632664 -0.1245755   0.00453087  1.31363834 -0.69253729  0.4526926
  0.46051212  2.8068394   0.60132313  0.16291405  0.        ]",[-0.11453157 -0.17350394],[ 0.09290103 -1.63795953]
9,-0.0850765086756,"[[ -0.08230141   2.64560453  -0.07752972   0.05206145]
 [ -3.85184931  19.00091373   0.           0.        ]]",[ 0.09237177 -0.06881189],-0.60079,"[ 0.89124202 -0.51638524 -0.12552776  0.31974564 -0.692524    0.45268553
  0.48213182  2.21186286  0.39376436 -0.21142164  0.        ]",[-0.11453157 -0.17350394],[ 1.45772765 -0.02042718]
10,-0.0795369067322,"[[ -0.11884575   3.02103804  -0.07752972   0.05206145]
 [  0.18381478  15.40146097   0.           0.        ]]",[ 0.08263779 -0.17007646],-0.905458,"[ 0.88573208 -0.67845736 -0.18357119 -0.78566717 -0.69251072  0.45267846
  0.67444233  1.72778421  0.27258094 -0.60763236  0.        ]",[-0.11453157 -0.17350394],[-0.90307079 -0.18789287]
11,-0.084112485242,"[[-0.15108911  3.12814168 -0.07752972  0.05206145]
 [-3.39604477 -0.37575583  0.          0.        ]]",[ 0.49567407  0.09304136],-0.923092,"[ 0.87922084 -0.68870303 -0.23457559 -1.11764052 -0.69249744  0.45267139
  0.50383148 -0.39359032  0.25488412 -0.73388802  0.        ]",[-0.11453157 -0.17350394],[ 0.70612172 -0.09579758]
12,-0.0822133636436,"[[-0.1902861   3.09128868 -0.07752972  0.05206145]
 [-0.53315437 -2.41203437  0.          0.        ]]",[ 0.43767008  0.15172568],-0.895946,"[ 0.86924012 -0.68700881 -0.2962386  -1.00312879 -0.69248415  0.45266432
  0.6402557  -0.66737572  0.26369574 -0.68215186  0.        ]",[-0.11453157 -0.17350394],[ 1.68254894  1.48934514]
13,-0.0807055017297,"[[-0.16111799  3.05046295 -0.07752972  0.05206145]
 [ 3.4367371  -1.60310027  0.          0.        ]]",[ 0.18958315  0.07721484],-0.937398,"[ 0.87684814 -0.68286722 -0.25038443 -0.87653591 -0.69247087  0.45265725
  0.82943094 -0.5585962   0.27056765 -0.63735324  0.        ]",[-0.11453157 -0.17350394],[-0.92921871 -0.01954169]
14,-0.0795558896057,"[[-0.12997904  3.01794134 -0.07752972  0.05206145]
 [-0.31035293 -1.64890631  0.          0.        ]]",[ 0.34098125  0.12473428],-0.913702,"[ 0.88358463 -0.67786525 -0.20119284 -0.77601924 -0.69245759  0.45265018
  0.65084288 -0.56474572  0.27451797 -0.60323552  0.        ]",[-0.11453157 -0.17350394],[-0.8290147   1.38743963]
15,-0.0796320774749,"[[-0.16905617  3.00215886 -0.07752972  0.05206145]
 [-3.58645678 -0.25798177  0.          0.        ]]",[ 0.49534312  0.1465815 ],-0.843039,"[ 0.87485586 -0.67488953 -0.26288061 -0.727372   -0.69244431  0.45264311
  0.49470359 -0.37771183  0.2834046  -0.58232385  0.        ]",[-0.11453157 -0.17350394],[-0.00720438 -0.77043506]
16,-0.0804251161551,"[[-0.24036039  2.96644269 -0.07752972  0.05206145]
 [-3.54410125 -3.30348569  0.          0.        ]]",[ 0.60302335  0.29480854],-0.804225,"[ 0.8531542  -0.6668694  -0.37432168 -0.61771901 -0.69243103  0.45263604
  0.49671415 -0.78720835  0.3050511  -0.5405772   0.        ]",[-0.11453157 -0.17350394],[ 1.46015746 -0.26875374]
17,-0.0821113526044,"[[-0.27081399  2.8903538  -0.07752972  0.05206145]
 [ 0.48530822 -4.30207694  0.          0.        ]]",[ 0.48089507  0.33410197],-0.789144,"[ 0.84161662 -0.64381936 -0.4213579  -0.38661103 -0.69241775  0.45262897
  0.6887368  -0.92146228  0.34131464 -0.46163954  0.        ]",[-0.11453157 -0.17350394],[ 0.94843238  0.18167143]
18,-0.0830728682475,"[[-0.22352805  2.81238558 -0.07752972  0.05206145]
 [ 4.23079064 -3.49743395  0.          0.        ]]",[ 0.22621642  0.28280759],-0.775051,"[ 0.85890541 -0.61187981 -0.34815388 -0.15444622 -0.69240447  0.4526219
  0.86722258 -0.81324788  0.36444095 -0.38291949  0.        ]",[-0.11453157 -0.17350394],[ 0.51704664  0.85259602]
