timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.256020660685,"[[ 0.08882349 -0.0812362  -0.04604212  0.02357424]
 [ 0.00172663  0.00352151  0.          0.        ]]",[ 0.78655148  2.40828276],-3.02075,"[ 0.99277406  1.24420586  0.20462103 -1.52257492 -0.40768662  0.21562352
  0.24578828 -0.30296226  2.36237615 -0.51229715  0.        ]",[-0.54817939 -0.61011934],[ 2.10515942  2.18892258]
1,-0.254803770301,"[[ 0.12853278 -0.04145404 -0.04604212  0.02357424]
 [ 3.95603894  3.9615088   0.          0.        ]]",[ 0.18872604  1.51167965],-2.99759,"[ 0.98588522  1.24770754  0.26246962 -1.42892754 -0.4076864   0.21562341
  0.60923675  0.47210682  2.35256729 -0.26833137  0.        ]",[-0.54817939 -0.61011934],[ 0.57603094  1.65443245]
2,-0.250393951383,"[[ 0.2297163   0.07670848 -0.04604212  0.02357424]
 [ 6.15500616  7.84181164  0.          0.        ]]",[-0.14003006  1.46269417],-3.041,"[ 0.95706447  1.24471593  0.40832384 -1.15044027 -0.40768617  0.2156233
  0.8113477   1.23196249  2.27695295  0.37785268  0.        ]",[-0.54817939 -0.61011934],[-0.43999511  1.52794186]
3,-0.241856834917,"[[  0.3341176    0.27172192  -0.04604212   0.02357424]
 [  4.29137075  11.64684521   0.           0.        ]]",[ 0.3895666   1.67871094],-3.09883,"[ 0.91063362  1.19623486  0.55522189 -0.69817201 -0.40768594  0.2156232
  0.64005668  1.97707529  2.07531961  1.13791541  0.        ]",[-0.54817939 -0.61011934],[ 0.429649    2.11497351]
4,-0.226566203255,"[[  0.43613731   0.5420667   -0.04604212   0.02357424]
 [  5.90536865  15.37520595   0.           0.        ]]",[-0.18163252  1.29172611],-2.96927,"[ 0.84936288  1.04301145  0.69372435 -0.11439256 -0.40768572  0.21562309
  0.788402    2.70716658  1.6941237   1.87041606  0.        ]",[-0.54817939 -0.61011934],[-0.64109944  1.96889039]
5,-0.201815509024,"[[  0.52762382   0.88625305  -0.04604212   0.02357424]
 [  3.252226    19.03122666   0.           0.        ]]",[-0.54005492  1.00916147],-2.87906,"[ 0.78157587  0.7207747   0.81249215  0.49599935 -0.40768549  0.21562298
  0.54454572  3.42307983  1.13088133  2.36147635  0.        ]",[-0.54817939 -0.61011934],[-1.32019646  0.60626546]
6,-0.169136915789,"[[  0.55233529   1.28719421  -0.04604212   0.02357424]
 [ -0.76775349  21.05609194   0.           0.        ]]",[-0.29326168  0.63162053],-2.74178,"[ 0.76125695  0.2144136   0.84355373  0.93314499 -0.40768527  0.21562287
  0.17506071  3.81956524  0.57714603  2.35229079  0.        ]",[-0.54817939 -0.61011934],[-0.17472588 -0.36655406]
7,-0.132190282164,"[[  0.53021504   1.68957242  -0.04604212   0.02357424]
 [ -1.44213507  19.18794344   0.           0.        ]]",[ 0.14174372 -0.09377614],-2.34559,"[ 0.77948353 -0.3577509   0.81576945  1.01074174 -0.40768504  0.21562277
  0.11307677  3.45372127  0.15738171  1.96127568  0.        ]",[-0.54817939 -0.61011934],[-0.79178364  0.18140319]
8,-0.0942895477414,"[[  0.47022665   2.07672999  -0.04604212   0.02357424]
 [ -4.54653717  19.52663052   0.           0.        ]]",[ 1.00725555 -1.5676167 ],-1.64186,"[ 0.82549121 -0.88368174  0.73863623  0.73188562 -0.40768481  0.21562266
 -0.17225566  3.52002055 -0.09539186  1.35923352  0.        ]",[-0.54817939 -0.61011934],[ 0.01872516 -1.24730539]
9,-0.0610466320602,"[[  0.3809503    2.42365523  -0.04604212   0.02357424]
 [ -4.38176984  15.18038397   0.           0.        ]]",[ 1.48996246 -2.52052879],-1.09433,"[ 0.88441953 -1.26943006  0.61950777  0.22034107 -0.40768459  0.21562255
 -0.15711144  2.66893287 -0.20004371  0.71664693  0.        ]",[-0.54817939 -0.61011934],[ 1.68050137 -2.71332696]
10,-0.0387145744295,"[[  0.33390935   2.68451956  -0.04604212   0.02357424]
 [ -0.33579849  10.92027685   0.           0.        ]]",[ 0.95984513 -3.65662026],-0.926602,"[ 0.91073824 -1.47654388  0.55492959 -0.29030555 -0.40768436  0.21562244
  0.21476304  1.83472185 -0.24310403  0.19184655  0.        ]",[-0.54817939 -0.61011934],[ 0.48470296 -3.20044932]
11,-0.0304995492368,"[[ 0.34651467  2.86102862 -0.04604212  0.02357424]
 [ 1.58989027  6.7445496   0.          0.        ]]",[ 0.44873482 -4.07055187],-0.957746,"[ 0.90401036 -1.56783097  0.57234401 -0.67811137 -0.40768414  0.21562234
  0.39175741  1.01703771 -0.25489385 -0.18495623  0.        ]",[-0.54817939 -0.61011934],[ 0.45678286 -4.39999555]
12,-0.0316903894006,"[[ 0.3961411   2.95485269 -0.04604212  0.02357424]
 [ 3.36682162  2.65149888  0.          0.        ]]",[ 0.01835274 -3.93795228],-1.1804,"[ 0.87521328 -1.59902162  0.64010992 -0.89330727 -0.40768391  0.21562223
  0.55507908  0.21554402 -0.25067243 -0.39656023  0.        ]",[-0.54817939 -0.61011934],[-0.51826213 -2.84302846]
13,-0.031941978745,"[[ 0.44221936  2.96762719 -0.04604212  0.02357424]
 [ 1.24806126 -1.36067632  0.          0.        ]]",[ 0.77011198 -2.45337009],-1.2431,"[ 0.84522078 -1.60231047  0.7017875  -0.92294685 -0.40768368  0.21562212
  0.36033849 -0.57011266 -0.2546703  -0.43661416  0.        ]",[-0.54817939 -0.61011934],[ 0.35011366 -2.25535106]
14,-0.028079564206,"[[ 0.48083919  2.90095665 -0.04604212  0.02357424]
 [ 2.60938652 -5.29327268  0.          0.        ]]",[ 0.52907795 -1.22864556],-1.27684,"[ 0.8177164  -1.58260017  0.75246133 -0.76909567 -0.40768346  0.21562201
  0.48546095 -1.34018518 -0.2836591  -0.31256639  0.        ]",[-0.54817939 -0.61011934],[ 0.63596276 -0.78941463]
15,-0.0246137805775,"[[ 0.55777065  2.76478168 -0.04604212  0.02357424]
 [ 5.07553504 -8.31416649  0.          0.        ]]",[-0.11423875 -0.1419552 ],-1.24349,"[ 0.75666958 -1.52320876  0.85031954 -0.46334085 -0.40768323  0.21562191
  0.7121303  -1.93172687 -0.3438195  -0.06136881  0.        ]",[-0.54817939 -0.61011934],[ 0.20615389 -0.03739814]
